date,open,high,low,close
22-07-2019,76.5,78.6,76.5,76.6
23-07-2019,76.0,76.9,76.0,76.05
24-07-2019,75.3,81.5,75.3,78.3
25-07-2019,76.6,79.1,76.6,77.55
26-07-2019,76.0,81.0,76.0,79.4
29-07-2019,79.4,81.5,76.9,77.2
30-07-2019,77.05,80.5,73.0,73.7
31-07-2019,72.5,78.7,72.5,75.25
01-08-2019,73.7,75.7,72.5,73.05
02-08-2019,72.5,74.5,71.5,72.3
05-08-2019,71.5,72.5,71.0,71.35
06-08-2019,71.0,74.0,67.6,70.4
07-08-2019,73.95,73.95,70.0,72.0
08-08-2019,72.1,74.5,72.1,73.35
09-08-2019,73.0,77.5,73.0,74.3
13-08-2019,72.5,75.0,72.5,72.5
14-08-2019,71.75,71.75,70.0,70.1
16-08-2019,69.5,69.5,57.5,68.5
19-08-2019,68.5,72.5,67.95,69.0
20-08-2019,70.5,74.5,67.5,67.9
21-08-2019,68.5,69.5,64.0,64.3
22-08-2019,64.5,66.0,61.65,65.1
23-08-2019,69.0,69.0,64.5,64.5
26-08-2019,69.5,69.5,64.8,65.2
27-08-2019,65.5,68.0,65.1,66.6
28-08-2019,65.5,65.75,62.6,64.0
29-08-2019,63.5,66.0,63.0,64.0
30-08-2019,67.5,69.8,65.05,67.5
03-09-2019,69.25,69.25,66.0,67.4
04-09-2019,67.0,69.85,67.0,69.35
05-09-2019,70.0,76.95,67.6,68.8
06-09-2019,70.5,70.5,67.6,69.0
09-09-2019,69.45,72.75,69.45,70.25
11-09-2019,72.5,73.8,71.0,73.7
12-09-2019,73.1,76.5,72.5,72.8
13-09-2019,72.5,76.9,72.5,73.5
16-09-2019,73.5,74.5,70.0,70.4
17-09-2019,71.5,72.0,68.05,68.55
18-09-2019,68.25,70.0,68.0,68.5
19-09-2019,68.5,69.5,65.5,68.5
20-09-2019,67.05,71.5,66.5,69.25
23-09-2019,69.0,71.2,68.5,68.6
24-09-2019,67.5,73.45,66.0,72.9
25-09-2019,75.0,79.95,73.5,76.7
26-09-2019,75.0,81.75,75.0,80.7
27-09-2019,78.5,85.9,77.6,84.5
30-09-2019,84.9,86.2,82.5,84.3
01-10-2019,85.0,89.5,80.0,82.4
03-10-2019,82.5,84.3,81.75,82.2
04-10-2019,85.0,85.0,82.1,82.3
07-10-2019,80.2,83.55,80.2,81.7
09-10-2019,82.5,85.6,81.5,84.5
10-10-2019,85.0,85.2,80.0,80.85
11-10-2019,81.3,83.8,79.25,79.9
14-10-2019,82.0,83.2,80.1,80.5
15-10-2019,78.5,81.9,78.5,80.6
16-10-2019,80.5,81.0,78.75,78.95
17-10-2019,77.6,81.9,77.55,79.8
18-10-2019,80.0,86.4,78.5,83.0
