date,open,high,low,close
22-07-2019,93.05,97.85,85.0,93.9
23-07-2019,92.0,92.7,88.65,89.95
24-07-2019,89.95,91.9,88.1,89.3
25-07-2019,88.0,90.75,87.0,87.2
26-07-2019,87.6,91.0,86.1,90.3
29-07-2019,89.05,91.0,88.0,90.2
30-07-2019,89.95,91.0,84.0,84.9
31-07-2019,81.3,89.9,80.25,88.15
01-08-2019,88.1,88.15,85.25,86.6
02-08-2019,86.8,92.0,86.8,89.45
05-08-2019,89.9,92.0,86.5,88.0
06-08-2019,87.95,90.0,86.85,89.95
07-08-2019,89.85,89.85,87.15,87.9
08-08-2019,88.15,88.8,85.0,86.65
09-08-2019,86.6,90.4,85.6,88.3
13-08-2019,87.05,91.05,85.05,85.95
14-08-2019,89.0,89.0,84.0,84.35
16-08-2019,85.1,93.5,82.45,88.1
19-08-2019,85.05,94.0,85.05,93.1
20-08-2019,92.0,92.0,88.2,88.5
21-08-2019,87.6,106.0,86.15,93.1
22-08-2019,94.85,101.5,88.0,88.95
23-08-2019,88.05,90.75,86.15,88.1
26-08-2019,83.2,92.95,83.2,90.3
27-08-2019,89.05,93.6,89.0,92.25
28-08-2019,93.9,94.15,91.25,92.55
29-08-2019,93.55,93.55,88.05,90.95
30-08-2019,91.25,92.8,88.05,89.35
03-09-2019,89.9,92.5,88.5,89.25
04-09-2019,88.5,90.5,85.4,88.4
05-09-2019,88.6,91.0,85.95,86.4
06-09-2019,86.0,90.0,86.0,89.05
09-09-2019,89.05,92.35,86.8,89.1
11-09-2019,88.0,106.9,88.0,102.0
12-09-2019,103.7,108.9,95.9,101.65
13-09-2019,102.0,107.7,98.0,105.8
16-09-2019,105.5,111.0,102.3,109.95
17-09-2019,106.5,110.0,101.15,103.3
18-09-2019,106.85,106.9,103.3,103.7
19-09-2019,103.5,104.8,96.25,98.25
20-09-2019,101.1,110.9,99.0,107.1
23-09-2019,109.95,113.1,106.95,112.25
24-09-2019,110.1,114.25,110.0,111.1
25-09-2019,111.0,111.85,108.0,109.3
26-09-2019,108.05,110.0,106.1,106.55
27-09-2019,106.9,107.8,104.8,105.15
30-09-2019,112.5,112.5,98.8,100.75
01-10-2019,97.0,104.0,97.0,99.4
03-10-2019,98.0,102.0,96.0,96.7
04-10-2019,100.55,101.9,98.0,98.75
07-10-2019,100.0,100.5,96.0,97.3
09-10-2019,96.1,97.9,95.1,96.65
10-10-2019,96.75,97.15,95.0,96.7
11-10-2019,96.05,98.95,94.5,94.9
14-10-2019,94.3,96.5,91.5,92.6
15-10-2019,95.0,95.0,89.0,89.65
16-10-2019,89.3,93.75,88.95,91.35
17-10-2019,89.05,94.8,86.8,91.45
18-10-2019,91.0,93.7,90.15,91.9
22-10-2019,93.05,94.1,90.2,92.05
23-10-2019,92.0,94.8,90.2,91.5
24-10-2019,94.4,94.4,90.15,90.85
25-10-2019,92.75,92.85,89.55,90.75
27-10-2019,93.7,93.7,90.2,91.85
29-10-2019,91.2,98.5,90.0,94.7
30-10-2019,96.5,99.65,92.55,97.65
31-10-2019,98.15,101.85,95.55,97.15
01-11-2019,99.5,99.5,94.2,95.5
04-11-2019,98.8,99.5,95.15,97.8
05-11-2019,98.9,99.45,96.75,98.05
06-11-2019,98.35,104.0,95.8,100.9
07-11-2019,99.2,100.6,95.5,96.2
08-11-2019,94.4,98.8,94.4,96.45
11-11-2019,95.05,99.65,92.4,99.05
13-11-2019,100.5,107.9,100.05,101.75
14-11-2019,100.0,103.5,95.1,98.0
15-11-2019,96.1,96.9,94.6,95.65
18-11-2019,93.25,98.4,93.25,96.8
19-11-2019,96.05,96.45,93.7,94.6
20-11-2019,95.1,95.5,93.0,93.3
21-11-2019,94.85,99.15,91.5,98.1
22-11-2019,101.0,105.95,98.3,99.05
25-11-2019,98.2,99.75,96.4,97.65
26-11-2019,99.0,99.8,95.3,96.6
27-11-2019,96.6,97.45,94.55,96.1
28-11-2019,97.0,97.5,94.9,95.45
29-11-2019,95.7,95.75,94.55,95.25
02-12-2019,97.85,97.85,92.1,92.55
03-12-2019,92.2,93.95,89.0,90.7
04-12-2019,90.15,91.5,89.6,90.8
05-12-2019,89.4,92.4,89.15,90.5
06-12-2019,92.0,92.05,88.05,89.6
09-12-2019,89.6,91.8,88.5,89.25
10-12-2019,89.55,89.55,86.25,86.8
11-12-2019,86.1,86.75,84.05,85.25
12-12-2019,85.95,87.3,84.45,85.4
13-12-2019,85.45,91.0,85.0,90.05
16-12-2019,90.0,91.5,88.1,89.3
17-12-2019,89.3,91.05,87.9,89.45
18-12-2019,89.0,91.2,88.9,90.5
19-12-2019,88.35,91.5,87.15,89.85
20-12-2019,89.3,94.8,89.15,90.25
23-12-2019,89.3,91.8,87.5,88.3
24-12-2019,87.5,90.0,87.5,89.8
26-12-2019,89.75,91.8,89.5,90.5
27-12-2019,89.6,103.75,89.6,98.55
30-12-2019,97.1,105.0,97.05,103.6
31-12-2019,104.3,108.75,102.1,104.35
01-01-2020,105.5,105.55,100.1,104.15
02-01-2020,106.95,111.15,104.0,107.5
03-01-2020,107.9,108.8,102.25,104.3
06-01-2020,101.45,103.45,99.0,100.05
07-01-2020,100.0,108.95,99.8,105.6
08-01-2020,100.0,107.55,100.0,105.55
