date,open,high,low,close
12-12-2023,975.0,975.0,975.0,975.0
13-12-2023,975.0,975.0,959.0,959.0
14-12-2023,959.0,959.0,950.0,952.05
15-12-2023,957.06,985.0,948.0,983.75
18-12-2023,980.0,980.0,980.0,980.0
19-12-2023,980.0,985.0,980.0,985.0
20-12-2023,988.0,988.0,985.0,985.0
21-12-2023,980.0,980.0,980.0,980.0
22-12-2023,986.0,986.38,963.0,980.0
26-12-2023,985.0,985.0,960.38,985.0
28-12-2023,985.0,985.0,985.0,985.0
01-01-2024,985.0,985.0,985.0,985.0
02-01-2024,964.0,964.0,963.0,963.0
04-01-2024,970.0,970.0,970.0,970.0
05-01-2024,990.0,990.0,988.0,988.0
08-01-2024,978.0,978.0,978.0,978.0
09-01-2024,978.0,978.0,978.0,978.0
10-01-2024,982.0,982.0,982.0,982.0
11-01-2024,985.0,985.0,985.0,985.0
18-01-2024,980.0,980.0,961.01,961.01
02-02-2024,1000.0,1000.0,970.0,970.0
06-02-2024,992.0,992.0,973.01,973.01
13-02-2024,965.0,985.0,950.0,985.0
19-02-2024,975.01,975.01,975.01,975.01
20-02-2024,972.21,972.21,972.21,972.21
26-02-2024,972.21,972.21,972.21,972.21
07-03-2024,980.0,980.0,980.0,980.0
13-03-2024,1020.0,1020.0,1020.0,1020.0
15-03-2024,982.0,982.0,982.0,982.0
19-03-2024,982.0,982.0,982.0,982.0
26-03-2024,1000.0,1000.0,1000.0,1000.0
27-03-2024,1000.0,1012.0,1000.0,1012.0
02-04-2024,1012.0,1012.0,1012.0,1012.0
08-04-2024,1012.0,1012.0,986.7,986.7
16-04-2024,975.25,975.25,975.0,975.0
18-04-2024,1009.0,1020.0,1008.0,1012.43
19-04-2024,987.12,987.12,987.12,987.12
10-05-2024,980.1,980.1,980.1,980.1
31-05-2024,1025.0,1025.0,1000.01,1000.01
12-06-2024,1010.0,1010.0,1010.0,1010.0
13-06-2024,1010.01,1010.01,1010.0,1010.0
18-06-2024,991.82,1025.0,991.82,1010.11
19-06-2024,1011.1,1110.0,1010.0,1010.3
