date,open,high,low,close
22-07-2019,5.75,5.85,5.6,5.7
23-07-2019,5.6,5.75,5.3,5.5
24-07-2019,5.25,5.45,5.05,5.25
25-07-2019,5.25,5.3,5.1,5.25
26-07-2019,5.15,5.65,5.1,5.5
29-07-2019,5.6,5.75,5.35,5.45
30-07-2019,5.25,5.45,5.15,5.15
31-07-2019,5.1,5.2,4.8,5.05
01-08-2019,5.0,5.05,4.65,4.75
02-08-2019,4.7,4.9,4.55,4.85
05-08-2019,4.4,5.05,4.4,4.95
06-08-2019,4.75,5.1,4.75,5.05
07-08-2019,5.1,5.2,4.85,4.9
08-08-2019,4.9,5.0,4.75,4.85
09-08-2019,4.95,5.05,4.8,4.9
13-08-2019,5.0,5.0,4.6,4.65
14-08-2019,4.65,4.85,4.4,4.65
16-08-2019,4.5,5.15,4.5,5.05
19-08-2019,5.15,5.75,5.05,5.25
20-08-2019,5.25,5.25,4.9,4.95
21-08-2019,4.9,5.0,4.55,4.7
22-08-2019,4.7,4.7,4.25,4.35
23-08-2019,4.1,4.55,4.1,4.4
26-08-2019,4.55,4.8,4.4,4.55
27-08-2019,4.55,4.8,4.55,4.7
28-08-2019,4.85,4.85,4.4,4.55
29-08-2019,4.5,4.55,3.95,4.2
30-08-2019,4.2,4.5,4.2,4.35
03-09-2019,4.45,4.5,4.2,4.3
04-09-2019,4.35,4.35,4.2,4.25
05-09-2019,4.25,4.4,4.2,4.3
06-09-2019,4.4,4.5,4.3,4.4
09-09-2019,4.3,4.65,4.3,4.5
11-09-2019,4.6,4.8,4.5,4.75
12-09-2019,4.8,5.65,4.7,4.95
13-09-2019,4.95,5.25,4.95,5.1
16-09-2019,5.2,5.2,4.95,5.0
17-09-2019,5.0,5.1,4.7,4.9
18-09-2019,5.0,5.0,4.8,4.8
19-09-2019,4.8,4.9,4.55,4.6
20-09-2019,4.6,5.15,4.5,4.85
23-09-2019,5.05,5.3,5.0,5.05
24-09-2019,5.15,5.15,4.9,5.0
25-09-2019,4.9,5.0,4.7,4.75
26-09-2019,4.75,4.85,4.5,4.65
27-09-2019,4.6,4.75,4.5,4.55
30-09-2019,4.5,4.5,4.25,4.3
01-10-2019,4.3,4.4,3.6,3.95
03-10-2019,3.9,4.15,3.75,4.0
04-10-2019,4.1,4.1,3.9,4.0
07-10-2019,4.1,4.1,4.0,4.05
09-10-2019,4.05,4.05,3.8,4.0
10-10-2019,4.0,4.1,3.9,4.0
11-10-2019,4.05,4.1,3.95,3.95
14-10-2019,3.9,4.0,3.8,3.9
15-10-2019,3.9,3.95,3.85,3.85
16-10-2019,3.9,3.9,3.7,3.85
17-10-2019,3.9,4.0,3.75,3.85
18-10-2019,3.85,4.6,3.8,4.6
22-10-2019,4.6,5.15,4.3,4.8
23-10-2019,4.95,5.3,4.6,4.9
24-10-2019,4.95,5.2,4.8,4.9
25-10-2019,4.9,5.0,4.6,4.75
27-10-2019,4.85,4.85,4.55,4.75
29-10-2019,4.7,4.95,4.65,4.85
30-10-2019,4.9,5.1,4.7,4.75
31-10-2019,4.9,5.0,4.75,4.9
01-11-2019,4.95,5.1,4.85,4.85
04-11-2019,4.9,5.1,4.85,5.05
05-11-2019,5.05,5.1,4.75,4.85
06-11-2019,4.85,5.0,4.8,4.9
07-11-2019,5.1,5.55,5.1,5.3
08-11-2019,5.55,5.8,5.0,5.2
11-11-2019,5.4,6.1,5.4,5.9
13-11-2019,6.25,6.4,5.05,5.4
14-11-2019,5.3,5.4,5.1,5.15
15-11-2019,5.1,5.15,4.8,5.05
18-11-2019,5.0,5.1,4.85,5.0
19-11-2019,4.95,5.25,4.9,5.05
20-11-2019,5.1,5.15,4.8,4.95
21-11-2019,5.05,5.1,4.85,4.9
22-11-2019,4.85,4.95,4.75,4.75
25-11-2019,4.9,4.95,4.75,4.8
26-11-2019,4.8,4.9,4.8,4.8
27-11-2019,4.85,4.9,4.7,4.7
28-11-2019,4.65,4.85,4.65,4.75
29-11-2019,4.75,4.9,4.75,4.75
02-12-2019,4.75,4.85,4.7,4.75
03-12-2019,4.75,4.8,4.45,4.6
04-12-2019,4.6,4.6,4.4,4.5
05-12-2019,4.6,4.6,4.45,4.5
06-12-2019,4.6,4.6,4.4,4.4
09-12-2019,4.45,4.5,4.1,4.3
10-12-2019,4.4,4.4,4.15,4.2
11-12-2019,4.3,4.3,4.1,4.1
12-12-2019,4.15,4.5,4.1,4.3
13-12-2019,4.25,4.85,4.2,4.75
16-12-2019,4.95,4.95,4.35,4.45
17-12-2019,4.45,4.55,4.35,4.4
18-12-2019,4.4,4.4,4.1,4.3
19-12-2019,4.35,4.45,4.3,4.35
20-12-2019,4.35,4.5,4.2,4.35
23-12-2019,4.3,4.4,4.0,4.25
24-12-2019,4.15,4.3,4.1,4.15
26-12-2019,4.15,4.35,4.1,4.3
27-12-2019,4.35,4.65,4.2,4.25
30-12-2019,4.25,4.3,4.15,4.2
31-12-2019,4.2,4.35,4.15,4.2
01-01-2020,4.15,4.25,4.15,4.2
02-01-2020,4.15,5.0,4.15,4.45
03-01-2020,4.45,4.6,4.35,4.5
06-01-2020,4.4,4.45,4.25,4.35
07-01-2020,4.35,4.75,4.25,4.5
08-01-2020,4.45,4.65,4.4,4.45
09-01-2020,4.5,5.05,4.4,4.5
10-01-2020,4.55,4.7,4.5,4.55
13-01-2020,4.55,5.4,4.55,5.0
14-01-2020,5.5,5.85,5.2,5.35
15-01-2020,5.35,5.7,5.1,5.3
16-01-2020,5.4,5.75,5.15,5.3
17-01-2020,5.35,6.0,5.1,5.35
20-01-2020,5.4,5.5,5.35,5.35
21-01-2020,5.35,6.1,5.2,5.3
22-01-2020,5.4,5.6,5.3,5.35
23-01-2020,5.45,5.65,5.3,5.5
24-01-2020,5.5,5.65,5.3,5.3
27-01-2020,5.3,5.55,5.2,5.35
28-01-2020,5.4,5.5,5.25,5.3
29-01-2020,5.4,5.8,5.35,5.5
30-01-2020,5.45,5.5,5.25,5.35
31-01-2020,5.4,5.5,5.35,5.4
01-02-2020,5.3,5.8,4.95,5.1
03-02-2020,5.05,5.15,4.85,4.9
04-02-2020,4.8,5.1,4.8,4.9
05-02-2020,5.0,5.1,4.8,4.8
06-02-2020,4.85,5.25,4.7,5.15
07-02-2020,5.15,5.15,4.95,5.0
10-02-2020,5.05,5.1,4.9,4.95
11-02-2020,5.0,5.15,4.9,4.9
12-02-2020,4.95,5.0,4.7,4.8
13-02-2020,4.8,4.95,4.7,4.8
14-02-2020,4.95,4.95,4.8,4.85
17-02-2020,4.85,4.85,4.6,4.65
18-02-2020,4.6,4.7,4.3,4.4
19-02-2020,4.4,4.65,4.35,4.4
20-02-2020,4.4,4.5,4.25,4.3
24-02-2020,4.35,4.35,4.1,4.15
25-02-2020,4.1,4.15,4.0,4.05
26-02-2020,4.0,4.25,3.95,4.15
27-02-2020,4.15,4.2,4.0,4.1
28-02-2020,3.9,4.0,3.8,3.95
02-03-2020,4.0,4.15,3.8,3.9
03-03-2020,3.8,4.15,3.8,3.95
04-03-2020,4.0,4.0,3.8,3.95
05-03-2020,3.85,4.1,3.85,3.95
06-03-2020,3.85,4.0,3.65,3.9
09-03-2020,3.75,3.9,3.65,3.75
11-03-2020,3.65,3.9,3.65,3.8
12-03-2020,3.75,3.75,3.2,3.25
13-03-2020,2.95,3.5,2.7,3.2
16-03-2020,3.2,3.2,2.8,2.95
17-03-2020,2.9,3.05,2.85,2.95
18-03-2020,2.85,2.95,2.7,2.75
19-03-2020,2.6,2.95,2.5,2.6
20-03-2020,2.7,2.8,2.25,2.65
23-03-2020,2.6,2.6,2.15,2.2
24-03-2020,2.3,2.35,2.2,2.3
25-03-2020,2.35,2.5,2.2,2.45
26-03-2020,2.5,2.65,2.4,2.5
27-03-2020,2.55,2.75,2.55,2.7
30-03-2020,2.55,2.75,2.5,2.6
31-03-2020,2.65,2.75,2.45,2.5
01-04-2020,2.45,2.6,2.45,2.6
03-04-2020,2.65,2.7,2.5,2.7
07-04-2020,2.85,3.15,2.7,3.05
08-04-2020,3.05,3.35,3.0,3.1
09-04-2020,3.15,3.25,2.9,3.15
13-04-2020,3.2,3.45,3.1,3.2
15-04-2020,3.2,3.45,3.2,3.3
16-04-2020,3.35,3.45,3.2,3.25
17-04-2020,3.35,3.35,3.2,3.25
20-04-2020,3.3,3.45,3.3,3.35
21-04-2020,3.2,3.35,3.05,3.25
22-04-2020,3.3,3.3,3.05,3.1
23-04-2020,3.1,3.25,3.1,3.2
24-04-2020,3.15,3.2,3.05,3.1
27-04-2020,3.2,3.2,3.05,3.1
28-04-2020,3.2,3.2,3.05,3.15
29-04-2020,3.15,3.35,3.05,3.2
30-04-2020,3.2,3.25,3.1,3.1
04-05-2020,3.2,3.2,3.0,3.05
05-05-2020,3.15,3.15,2.95,3.0
06-05-2020,3.0,3.05,2.95,2.95
07-05-2020,3.05,3.1,2.9,2.95
08-05-2020,2.9,3.05,2.8,2.85
11-05-2020,3.0,3.05,2.85,2.95
12-05-2020,2.95,3.05,2.9,3.0
13-05-2020,3.1,3.25,2.95,3.2
14-05-2020,3.15,3.2,3.05,3.1
15-05-2020,3.15,3.15,3.0,3.05
18-05-2020,3.0,3.1,2.85,2.9
19-05-2020,2.95,3.0,2.85,2.9
20-05-2020,3.0,3.0,2.85,2.85
21-05-2020,3.05,3.05,2.9,2.9
22-05-2020,2.9,2.95,2.8,2.85
26-05-2020,2.8,2.95,2.8,2.95
27-05-2020,2.95,3.05,2.85,3.0
28-05-2020,3.05,3.05,2.9,3.0
29-05-2020,2.9,3.15,2.85,2.95
01-06-2020,3.0,3.35,3.0,3.2
02-06-2020,3.25,3.35,3.1,3.25
03-06-2020,3.3,3.9,3.3,3.85
