date,open,high,low,close
06-08-2019,93.0,93.0,89.0,89.05
07-08-2019,90.05,91.0,90.0,90.6
08-08-2019,89.5,90.0,88.5,90.0
09-08-2019,88.9,90.45,87.9,89.35
13-08-2019,88.5,89.0,88.5,89.0
14-08-2019,88.9,90.95,87.5,90.55
16-08-2019,89.1,89.1,89.1,89.1
19-08-2019,88.5,90.25,87.25,88.75
20-08-2019,88.1,89.25,88.1,89.25
21-08-2019,89.75,93.5,89.75,92.25
22-08-2019,60.0,60.0,58.75,58.75
23-08-2019,58.65,59.05,56.25,56.25
26-08-2019,55.8,58.15,55.65,55.65
27-08-2019,55.65,57.2,53.4,57.2
28-08-2019,56.25,57.8,54.55,56.2
30-08-2019,55.45,55.55,55.4,55.55
05-09-2019,55.45,55.45,55.45,55.45
11-09-2019,57.8,57.8,57.8,57.8
17-09-2019,56.45,56.45,54.95,54.95
18-09-2019,57.4,57.4,55.1,55.1
20-09-2019,56.25,56.25,56.25,56.25
24-09-2019,59.0,59.0,59.0,59.0
25-09-2019,56.25,56.25,56.05,56.2
26-09-2019,58.75,58.75,58.75,58.75
27-09-2019,55.8,55.8,55.8,55.8
30-09-2019,53.15,55.95,53.05,55.95
04-10-2019,55.0,55.0,55.0,55.0
07-10-2019,52.25,53.15,52.25,52.7
09-10-2019,50.65,56.25,50.65,56.25
11-10-2019,53.15,56.25,53.15,56.25
14-10-2019,56.25,56.3,56.15,56.2
16-10-2019,52.0,55.0,51.9,53.45
17-10-2019,55.95,55.95,54.4,55.95
23-10-2019,56.2,56.2,56.2,56.2
25-10-2019,56.9,56.9,56.9,56.9
27-10-2019,61.25,62.5,53.2,59.15
29-10-2019,58.45,58.45,56.9,56.9
30-10-2019,56.9,56.9,56.9,56.9
01-11-2019,56.9,56.9,56.9,56.9
06-11-2019,57.65,57.65,57.65,57.65
14-11-2019,57.5,57.5,56.8,56.8
18-11-2019,57.15,57.15,57.15,57.15
19-11-2019,53.75,55.3,51.9,54.15
21-11-2019,54.55,54.55,51.9,53.2
22-11-2019,54.55,54.55,54.55,54.55
25-11-2019,54.05,54.05,54.05,54.05
26-11-2019,55.15,55.15,55.15,55.15
27-11-2019,53.7,54.95,53.7,54.95
28-11-2019,56.15,56.15,56.15,56.15
29-11-2019,59.65,59.65,59.65,59.65
03-12-2019,53.8,57.65,53.8,57.65
06-12-2019,54.8,54.8,54.8,54.8
12-12-2019,56.9,56.9,56.9,56.9
13-12-2019,57.2,57.2,57.2,57.2
18-12-2019,58.15,58.15,58.15,58.15
23-12-2019,56.15,56.15,56.15,56.15
02-01-2020,55.3,55.3,55.3,55.3
14-01-2020,57.15,57.15,57.15,57.15
15-01-2020,56.15,56.15,56.15,56.15
16-01-2020,58.7,58.7,54.4,54.7
24-01-2020,55.65,55.65,55.65,55.65
04-02-2020,56.25,56.25,56.25,56.25
18-02-2020,56.8,56.8,56.8,56.8
28-02-2020,54.4,54.4,54.4,54.4
03-03-2020,55.55,55.55,55.55,55.55
04-03-2020,53.15,53.15,53.15,53.15
12-03-2020,53.15,53.15,53.15,53.15
13-03-2020,50.45,50.45,50.45,50.45
16-03-2020,51.9,51.9,51.9,51.9
18-03-2020,49.3,53.1,49.3,53.05
19-03-2020,50.4,50.4,50.4,50.4
20-03-2020,47.9,52.5,47.9,51.9
24-03-2020,49.4,49.4,49.3,49.3
26-03-2020,46.85,46.85,46.85,46.85
27-03-2020,44.55,44.55,44.55,44.55
29-04-2020,45.8,45.8,45.8,45.8
07-05-2020,43.5,48.05,43.5,48.05
12-05-2020,50.45,50.45,50.45,50.45
20-05-2020,52.95,52.95,47.95,47.95
27-05-2020,49.75,49.75,45.55,49.35
29-05-2020,49.3,49.3,49.3,49.3
05-06-2020,46.9,49.75,46.9,49.75
12-06-2020,47.3,47.3,47.3,47.3
15-06-2020,44.95,44.95,44.95,44.95
16-06-2020,42.7,42.7,42.7,42.7
17-06-2020,40.6,40.6,40.6,40.6
18-06-2020,38.6,38.6,38.6,38.6
19-06-2020,36.7,36.7,36.7,36.7
25-06-2020,38.15,38.45,38.15,38.45
