date,open,high,low,close
24-07-2019,157.0,157.9,150.3,153.85
25-07-2019,154.1,165.2,151.7,154.35
26-07-2019,153.95,156.2,152.1,154.9
29-07-2019,154.75,157.0,151.05,151.7
30-07-2019,152.25,153.25,145.8,148.0
31-07-2019,146.2,151.35,144.25,149.85
01-08-2019,149.95,152.9,147.0,147.4
02-08-2019,147.0,147.0,142.25,145.9
05-08-2019,143.75,145.0,140.5,142.2
06-08-2019,141.0,153.0,140.2,144.25
07-08-2019,144.3,150.0,143.2,146.55
08-08-2019,148.0,150.5,147.9,149.9
09-08-2019,149.0,150.75,145.0,147.9
13-08-2019,150.0,150.45,144.0,146.15
14-08-2019,147.1,148.9,145.25,146.2
16-08-2019,144.45,148.0,143.5,146.65
19-08-2019,145.0,148.7,145.0,146.7
20-08-2019,146.25,147.55,142.0,143.4
21-08-2019,142.8,144.35,139.1,140.65
22-08-2019,140.0,140.0,133.8,135.8
23-08-2019,137.7,151.5,135.75,149.1
26-08-2019,150.0,151.0,145.85,149.45
27-08-2019,150.0,152.5,146.1,148.05
28-08-2019,148.0,154.75,148.0,152.55
29-08-2019,154.45,157.5,153.0,154.1
30-08-2019,153.4,155.05,153.0,154.9
03-09-2019,150.0,156.5,150.0,152.55
04-09-2019,153.0,159.8,152.3,157.8
05-09-2019,157.2,163.0,157.2,161.65
06-09-2019,160.75,163.45,155.85,157.6
09-09-2019,156.25,159.9,155.0,156.1
11-09-2019,156.4,166.0,155.05,159.35
12-09-2019,159.4,161.0,157.85,158.75
13-09-2019,159.0,160.7,157.35,159.4
16-09-2019,158.5,162.7,156.45,160.15
17-09-2019,159.25,163.45,152.2,154.1
18-09-2019,158.0,158.0,154.1,156.0
19-09-2019,156.45,157.7,151.2,152.0
20-09-2019,152.1,180.5,152.05,170.75
23-09-2019,178.2,178.95,164.0,168.15
24-09-2019,166.25,173.95,164.15,167.3
25-09-2019,167.1,167.6,159.05,160.15
26-09-2019,162.0,162.75,158.1,161.1
27-09-2019,163.45,163.45,157.5,159.05
30-09-2019,159.1,159.85,152.3,153.8
01-10-2019,159.8,163.45,154.0,154.75
03-10-2019,153.3,153.3,146.6,149.1
04-10-2019,151.0,152.5,148.45,150.25
07-10-2019,150.3,151.15,144.15,145.35
09-10-2019,145.5,149.0,144.4,147.0
10-10-2019,146.65,148.75,146.5,147.55
