date,open,high,low,close
31-07-2023,1000.0,1000.0,999.99,999.99
01-08-2023,999.99,1000.01,999.99,999.99
02-08-2023,1000.0,1000.0,999.99,999.99
03-08-2023,1000.0,1000.0,999.99,999.99
04-08-2023,999.99,1000.0,999.99,999.99
07-08-2023,999.99,1000.0,999.99,999.99
08-08-2023,1000.0,1000.0,999.99,999.99
09-08-2023,999.99,1000.0,999.99,999.99
10-08-2023,1000.01,1000.01,999.99,999.99
11-08-2023,1000.0,1000.0,999.99,999.99
14-08-2023,999.99,1000.0,999.99,999.99
16-08-2023,1000.0,1000.0,999.99,999.99
17-08-2023,999.99,1000.0,999.99,1000.0
18-08-2023,999.99,1000.0,999.99,999.99
21-08-2023,1000.0,1000.0,999.99,999.99
22-08-2023,999.99,1000.0,999.99,999.99
23-08-2023,999.99,1000.0,999.99,999.99
24-08-2023,1000.0,1000.0,999.99,999.99
25-08-2023,999.99,1000.0,999.99,999.99
28-08-2023,999.99,1000.0,999.99,999.99
29-08-2023,1000.0,1000.0,999.99,1000.0
30-08-2023,1000.0,1000.0,999.99,999.99
31-08-2023,999.99,1000.0,999.99,1000.0
01-09-2023,999.99,1000.0,999.99,999.99
04-09-2023,999.99,1000.0,999.99,999.99
05-09-2023,999.99,1000.0,999.99,999.99
06-09-2023,1000.0,1000.0,999.99,999.99
07-09-2023,1000.0,1000.0,999.99,999.99
08-09-2023,999.99,1000.0,999.99,999.99
11-09-2023,999.99,1000.0,999.99,999.99
12-09-2023,999.99,1000.0,999.99,999.99
13-09-2023,999.94,1000.0,999.94,999.99
14-09-2023,999.99,1000.0,999.99,999.99
15-09-2023,1000.0,1000.0,999.99,999.99
18-09-2023,1000.0,1000.0,999.99,999.99
20-09-2023,999.99,1000.01,999.99,1000.0
21-09-2023,1000.01,1000.01,999.99,999.99
22-09-2023,1000.0,1000.0,999.99,999.99
25-09-2023,1000.0,1000.84,999.99,999.99
26-09-2023,1000.0,1000.0,999.99,999.99
27-09-2023,1000.0,1000.0,999.99,999.99
28-09-2023,1000.0,1000.0,999.99,999.99
29-09-2023,999.99,1000.0,999.99,999.99
03-10-2023,1000.0,1000.0,999.99,999.99
04-10-2023,1000.0,1000.01,999.99,999.99
05-10-2023,999.99,1000.01,999.99,999.99
06-10-2023,1000.01,1000.01,999.99,999.99
09-10-2023,999.0,1000.0,999.0,999.99
10-10-2023,999.99,1000.0,999.99,999.99
11-10-2023,999.99,1000.0,999.99,999.99
12-10-2023,999.99,1000.0,999.99,999.99
13-10-2023,999.99,1000.0,999.99,999.99
16-10-2023,1000.0,1000.0,999.99,999.99
17-10-2023,999.99,1000.0,999.99,999.99
18-10-2023,999.99,1000.0,999.99,999.99
19-10-2023,999.99,1000.0,999.99,999.99
20-10-2023,999.99,1000.01,999.99,999.99
23-10-2023,999.99,1000.0,999.99,999.99
25-10-2023,1000.0,1000.0,999.99,999.99
26-10-2023,999.99,1000.0,999.99,999.99
27-10-2023,999.5,1000.0,999.0,999.99
30-10-2023,999.5,1000.0,999.02,999.99
31-10-2023,1000.0,1000.0,999.99,999.99
01-11-2023,1000.0,1000.0,999.99,999.99
02-11-2023,999.51,1000.0,999.06,999.99
03-11-2023,1000.0,1000.0,999.99,999.99
06-11-2023,999.99,1000.0,999.99,999.99
07-11-2023,999.99,1000.0,999.99,999.99
08-11-2023,1000.0,1000.0,999.99,999.99
09-11-2023,999.99,1000.0,999.99,999.99
10-11-2023,999.99,1000.0,999.99,999.99
12-11-2023,1000.0,1000.0,999.99,999.99
13-11-2023,999.99,1000.0,999.99,999.99
15-11-2023,999.51,1000.01,999.51,999.99
16-11-2023,1000.0,1000.0,999.99,999.99
17-11-2023,1000.0,1000.0,999.99,999.99
20-11-2023,999.99,1000.0,999.99,999.99
21-11-2023,999.99,1000.0,999.99,999.99
22-11-2023,1000.0,1000.0,999.99,999.99
23-11-2023,999.99,1000.0,999.99,999.99
24-11-2023,1000.0,1000.0,999.99,999.99
28-11-2023,1000.0,1000.0,999.99,999.99
29-11-2023,999.99,1000.0,999.99,999.99
30-11-2023,999.99,1000.0,999.99,999.99
01-12-2023,999.99,1000.01,999.99,1000.0
04-12-2023,999.99,1000.0,999.99,999.99
05-12-2023,999.99,1000.0,999.99,999.99
06-12-2023,999.99,1000.01,999.99,1000.0
07-12-2023,999.99,1000.0,999.99,999.99
08-12-2023,999.99,1000.0,999.99,999.99
11-12-2023,999.99,1000.0,999.99,999.99
12-12-2023,1000.02,1000.02,999.99,999.99
13-12-2023,999.99,1000.01,999.99,999.99
