date,open,high,low,close
21-01-2020,1002.5,1002.5,1002.0,1002.0
22-01-2020,1002.0,1019.85,1002.0,1004.8
27-01-2020,1004.6,1004.6,1000.0,1000.39
29-01-2020,1005.0,1005.0,1005.0,1005.0
31-01-2020,1005.0,1005.5,1005.0,1005.25
01-02-2020,1005.0,1005.5,1005.0,1005.5
03-02-2020,1005.52,1005.52,1000.01,1001.01
06-02-2020,1004.01,1004.01,1004.01,1004.01
14-02-2020,1002.05,1010.0,1002.05,1010.0
17-02-2020,1012.0,1015.0,1012.0,1014.0
18-02-2020,1015.0,1032.0,1015.0,1021.83
19-02-2020,1014.0,1014.0,1010.0,1010.0
20-02-2020,1010.0,1010.0,1010.0,1010.0
25-02-2020,1010.0,1010.0,1010.0,1010.0
26-02-2020,1014.0,1014.0,1014.0,1014.0
27-02-2020,1015.0,1015.0,1015.0,1015.0
02-03-2020,1016.0,1016.0,1016.0,1016.0
04-03-2020,1009.01,1009.01,1009.0,1009.0
05-03-2020,1001.0,1005.0,988.8,1005.0
09-03-2020,1000.0,1000.0,1000.0,1000.0
11-03-2020,1000.0,1000.0,1000.0,1000.0
12-03-2020,995.0,1000.0,960.0,1000.0
17-03-2020,995.0,995.0,995.0,995.0
18-03-2020,985.05,999.99,985.05,999.99
19-03-2020,985.0,985.0,925.3,970.0
20-03-2020,970.0,970.0,951.0,959.85
23-03-2020,949.0,960.0,932.0,953.33
24-03-2020,950.0,950.0,950.0,950.0
25-03-2020,950.0,950.0,950.0,950.0
26-03-2020,951.0,951.0,950.0,950.0
27-03-2020,950.0,950.0,940.0,950.0
30-03-2020,973.9,974.0,950.0,950.0
03-04-2020,974.0,990.0,974.0,974.0
07-04-2020,1000.0,1000.0,1000.0,1000.0
08-04-2020,1010.0,1010.0,1000.0,1000.0
09-04-2020,1019.0,1020.0,1019.0,1020.0
16-04-2020,1010.0,1010.0,1006.0,1008.0
17-04-2020,1010.0,1022.0,1010.0,1022.0
20-04-2020,1012.0,1014.0,1012.0,1012.0
21-04-2020,1015.0,1015.0,1014.0,1014.0
23-04-2020,1018.0,1018.0,1018.0,1018.0
24-04-2020,1018.0,1018.0,1010.0,1010.0
27-04-2020,1010.0,1010.0,1010.0,1010.0
28-04-2020,1012.0,1017.5,1012.0,1017.0
29-04-2020,1015.0,1016.0,1010.0,1016.0
04-05-2020,1015.0,1024.0,1010.0,1010.72
05-05-2020,1015.0,1015.0,1007.0,1007.74
06-05-2020,1015.0,1015.0,1015.0,1015.0
08-05-2020,1015.0,1015.0,1015.0,1015.0
11-05-2020,1013.0,1013.0,1000.0,1000.15
12-05-2020,1004.0,1006.0,1001.0,1005.5
13-05-2020,1005.0,1005.0,1005.0,1005.0
14-05-2020,1000.0,1000.0,1000.0,1000.0
15-05-2020,999.0,999.0,999.0,999.0
19-05-2020,1005.0,1009.4,1003.0,1008.99
20-05-2020,1020.0,1025.0,1020.0,1024.15
21-05-2020,1025.0,1025.0,1025.0,1025.0
22-05-2020,1025.0,1030.0,1025.0,1030.0
26-05-2020,1020.0,1020.0,1020.0,1020.0
28-05-2020,1020.0,1020.0,1020.0,1020.0
01-06-2020,1025.0,1025.0,1020.0,1020.0
02-06-2020,1026.0,1030.0,1026.0,1030.0
03-06-2020,1035.0,1035.0,1035.0,1035.0
04-06-2020,1035.0,1035.0,1035.0,1035.0
09-06-2020,1036.0,1036.0,1035.0,1035.0
10-06-2020,1035.0,1035.0,1035.0,1035.0
11-06-2020,1035.0,1060.0,1035.0,1045.0
15-06-2020,1032.0,1059.99,1032.0,1059.99
16-06-2020,1035.0,1035.0,1035.0,1035.0
23-06-2020,1036.0,1036.0,1036.0,1036.0
29-06-2020,1039.0,1039.0,1039.0,1039.0
01-07-2020,1040.0,1040.0,1040.0,1040.0
02-07-2020,1041.0,1041.0,1041.0,1041.0
03-07-2020,1050.0,1050.0,1044.0,1049.21
06-07-2020,1049.94,1049.95,1049.94,1049.95
07-07-2020,1057.0,1057.99,1057.0,1057.99
08-07-2020,1041.0,1048.0,1041.0,1048.0
09-07-2020,1049.0,1049.0,1049.0,1049.0
15-07-2020,1225.0,1225.0,1114.99,1114.99
17-07-2020,1061.0,1062.0,1061.0,1061.9
20-07-2020,1050.01,1064.89,1050.01,1063.44
21-07-2020,1063.44,1063.44,1063.44,1063.44
23-07-2020,1050.1,1060.0,1050.1,1060.0
27-07-2020,1065.0,1065.0,955.0,1058.0
03-08-2020,1058.0,1060.0,1015.01,1030.0
04-08-2020,1030.0,1030.0,1018.0,1018.0
06-08-2020,1025.0,1067.0,1025.0,1067.0
07-08-2020,1059.89,1060.0,1040.0,1046.5
11-08-2020,1040.0,1040.0,1040.0,1040.0
12-08-2020,1035.01,1037.0,1020.0,1036.0
14-08-2020,1038.0,1038.0,1038.0,1038.0
17-08-2020,1038.0,1038.0,1038.0,1038.0
18-08-2020,1052.0,1052.0,1052.0,1052.0
20-08-2020,1052.0,1052.0,1052.0,1052.0
24-08-2020,1055.0,1063.0,1055.0,1063.0
25-08-2020,1055.1,1055.1,1055.0,1055.0
26-08-2020,1040.02,1040.02,1040.0,1040.0
27-08-2020,1040.0,1040.0,1040.0,1040.0
28-08-2020,1040.5,1040.5,1040.5,1040.5
