date,open,high,low,close
22-07-2019,779.9,779.9,715.0,725.9
23-07-2019,750.0,751.0,720.1,727.45
24-07-2019,731.9,732.0,698.0,709.05
25-07-2019,708.65,733.0,707.65,726.35
26-07-2019,723.0,724.8,705.6,710.5
29-07-2019,710.5,717.55,692.0,700.5
30-07-2019,699.7,706.5,684.2,688.65
31-07-2019,688.65,703.8,676.85,696.5
01-08-2019,695.9,713.7,681.15,687.85
02-08-2019,688.0,698.9,682.05,687.85
05-08-2019,685.0,704.35,677.9,699.05
06-08-2019,693.5,706.9,689.0,694.7
07-08-2019,699.8,729.3,697.0,712.5
08-08-2019,714.5,727.95,678.55,690.85
09-08-2019,699.0,725.0,696.9,718.8
13-08-2019,720.6,720.6,662.0,667.0
14-08-2019,675.0,679.25,665.75,671.8
16-08-2019,671.8,682.95,666.55,678.2
19-08-2019,685.0,699.9,679.5,684.2
20-08-2019,682.5,687.0,657.55,670.55
21-08-2019,676.9,684.7,666.6,682.6
22-08-2019,681.7,682.0,654.0,676.2
23-08-2019,673.0,686.0,651.2,682.6
26-08-2019,694.95,699.0,676.45,693.05
27-08-2019,697.0,704.0,683.75,687.8
28-08-2019,693.9,710.0,686.55,704.2
29-08-2019,707.05,714.8,696.0,699.7
30-08-2019,701.95,721.0,692.55,712.25
03-09-2019,702.6,715.0,697.0,700.9
04-09-2019,704.8,720.0,701.15,714.95
05-09-2019,715.0,718.45,705.35,713.6
06-09-2019,715.0,716.0,703.5,707.25
09-09-2019,708.45,758.0,707.25,744.5
11-09-2019,736.15,741.4,722.2,725.8
12-09-2019,725.9,741.55,721.5,727.3
13-09-2019,733.0,733.0,716.05,728.55
16-09-2019,720.0,738.95,720.0,733.05
17-09-2019,733.95,733.95,697.35,700.1
18-09-2019,707.8,713.0,692.15,706.45
19-09-2019,708.0,711.65,690.1,694.55
20-09-2019,694.6,705.8,654.35,678.4
23-09-2019,686.7,714.9,666.4,696.8
24-09-2019,692.0,708.35,690.55,703.9
25-09-2019,703.0,705.6,686.8,693.85
26-09-2019,695.7,704.65,690.0,701.5
27-09-2019,695.0,718.0,685.3,690.7
30-09-2019,694.95,694.95,680.0,690.25
01-10-2019,690.95,697.25,664.75,690.75
03-10-2019,690.15,693.7,655.95,661.8
04-10-2019,665.95,672.9,607.35,612.75
07-10-2019,609.5,618.85,590.3,601.85
09-10-2019,592.65,642.9,588.0,627.85
10-10-2019,607.0,625.0,597.25,608.25
11-10-2019,612.05,621.3,603.65,617.15
14-10-2019,622.0,623.0,606.3,610.45
15-10-2019,614.25,614.25,572.1,578.7
16-10-2019,582.95,587.95,575.0,583.85
17-10-2019,587.5,609.85,584.8,606.25
18-10-2019,608.0,636.0,605.5,634.2
22-10-2019,634.2,640.3,621.05,625.2
23-10-2019,629.0,652.55,624.25,647.1
24-10-2019,647.1,660.8,640.0,642.65
25-10-2019,643.4,646.0,620.2,627.9
27-10-2019,630.0,634.5,626.1,628.75
29-10-2019,628.0,628.4,596.0,600.1
30-10-2019,600.0,612.3,596.0,597.35
31-10-2019,597.35,603.4,586.1,589.0
01-11-2019,590.0,592.3,555.25,557.9
04-11-2019,564.0,586.45,557.8,566.75
05-11-2019,570.25,580.95,565.65,569.35
06-11-2019,570.95,574.75,561.5,564.7
07-11-2019,568.0,577.9,564.0,569.45
08-11-2019,572.9,572.9,546.15,554.1
11-11-2019,556.4,561.75,548.5,552.0
13-11-2019,552.8,552.8,506.0,512.55
14-11-2019,513.5,522.75,500.0,514.3
15-11-2019,514.3,525.75,500.2,504.05
18-11-2019,507.0,537.45,507.0,526.65
19-11-2019,531.0,567.2,529.1,560.15
20-11-2019,563.6,572.15,543.1,563.4
21-11-2019,561.9,562.0,544.1,547.85
22-11-2019,550.8,558.0,541.0,548.5
25-11-2019,549.0,556.45,545.05,551.05
26-11-2019,554.45,580.95,552.05,568.2
27-11-2019,566.0,567.95,555.0,563.15
28-11-2019,560.55,573.75,560.55,568.95
29-11-2019,564.1,574.15,559.55,566.0
02-12-2019,569.5,572.0,534.5,538.4
03-12-2019,538.0,555.9,527.35,543.65
04-12-2019,537.4,567.55,535.0,564.65
05-12-2019,561.5,580.0,559.25,577.65
06-12-2019,577.65,581.75,561.5,570.15
09-12-2019,566.3,574.2,563.25,566.75
10-12-2019,565.1,565.1,546.4,551.9
11-12-2019,551.9,572.0,551.05,566.95
12-12-2019,563.95,572.8,560.65,568.4
13-12-2019,570.0,577.8,567.25,574.3
16-12-2019,572.0,577.6,567.4,569.75
17-12-2019,572.0,598.0,570.0,590.45
18-12-2019,590.45,596.0,582.1,588.0
