date,open,high,low,close
25-03-2021,0.65,0.65,0.65,0.65
26-03-2021,0.65,0.65,0.65,0.65
30-03-2021,0.7,0.7,0.7,0.7
31-03-2021,0.75,0.75,0.75,0.75
01-04-2021,0.75,0.75,0.75,0.75
05-04-2021,0.8,0.8,0.75,0.8
06-04-2021,0.75,0.85,0.75,0.75
07-04-2021,0.8,0.8,0.75,0.75
08-04-2021,0.7,0.7,0.7,0.7
09-04-2021,0.65,0.65,0.65,0.65
15-04-2021,0.65,0.65,0.65,0.65
16-04-2021,0.6,0.6,0.6,0.6
20-04-2021,0.55,0.65,0.55,0.55
22-04-2021,0.55,0.55,0.55,0.55
23-04-2021,0.6,0.6,0.55,0.55
26-04-2021,0.55,0.55,0.55,0.55
27-04-2021,0.5,0.55,0.5,0.55
28-04-2021,0.55,0.6,0.55,0.6
29-04-2021,0.55,0.6,0.55,0.6
30-04-2021,0.6,0.65,0.55,0.6
03-05-2021,0.6,0.6,0.55,0.6
04-05-2021,0.55,0.6,0.55,0.6
05-05-2021,0.55,0.55,0.55,0.55
06-05-2021,0.55,0.6,0.55,0.55
07-05-2021,0.6,0.6,0.55,0.55
10-05-2021,0.55,0.6,0.55,0.55
11-05-2021,0.5,0.55,0.5,0.5
12-05-2021,0.5,0.55,0.5,0.5
14-05-2021,0.55,0.55,0.5,0.55
17-05-2021,0.55,0.55,0.5,0.55
18-05-2021,0.55,0.55,0.5,0.5
19-05-2021,0.5,0.5,0.5,0.5
20-05-2021,0.5,0.55,0.5,0.5
21-05-2021,0.55,0.55,0.5,0.5
24-05-2021,0.5,0.5,0.5,0.5
25-05-2021,0.55,0.55,0.5,0.5
26-05-2021,0.55,0.55,0.5,0.5
27-05-2021,0.5,0.5,0.5,0.5
28-05-2021,0.55,0.55,0.5,0.5
31-05-2021,0.5,0.5,0.5,0.5
01-06-2021,0.45,0.5,0.45,0.5
02-06-2021,0.5,0.5,0.5,0.5
03-06-2021,0.5,0.5,0.45,0.5
04-06-2021,0.45,0.5,0.45,0.45
07-06-2021,0.45,0.5,0.4,0.45
08-06-2021,0.4,0.5,0.4,0.5
09-06-2021,0.5,0.5,0.45,0.45
10-06-2021,0.4,0.5,0.4,0.5
11-06-2021,0.5,0.5,0.45,0.5
14-06-2021,0.55,0.55,0.5,0.55
15-06-2021,0.55,0.55,0.55,0.55
16-06-2021,0.6,0.6,0.6,0.6
17-06-2021,0.65,0.65,0.65,0.65
18-06-2021,0.65,0.65,0.65,0.65
21-06-2021,0.7,0.7,0.7,0.7
22-06-2021,0.75,0.75,0.75,0.75
23-06-2021,0.75,0.75,0.75,0.75
24-06-2021,0.8,0.8,0.8,0.8
25-06-2021,0.85,0.85,0.85,0.85
28-06-2021,0.85,0.85,0.85,0.85
29-06-2021,0.9,0.9,0.9,0.9
30-06-2021,0.9,0.9,0.9,0.9
01-07-2021,0.95,0.95,0.95,0.95
02-07-2021,1.0,1.0,1.0,1.0
05-07-2021,1.0,1.0,1.0,1.0
06-07-2021,1.05,1.05,1.0,1.05
12-07-2021,1.0,1.0,1.0,1.0
19-07-2021,1.0,1.0,1.0,1.0
26-07-2021,0.95,0.95,0.95,0.95
02-08-2021,0.9,1.0,0.9,0.9
09-08-2021,0.9,0.9,0.9,0.9
10-08-2021,0.85,0.85,0.85,0.85
11-08-2021,0.85,0.85,0.85,0.85
16-08-2021,0.85,0.85,0.85,0.85
23-08-2021,0.85,0.85,0.85,0.85
30-08-2021,0.85,0.85,0.85,0.85
06-09-2021,0.8,0.8,0.8,0.8
13-09-2021,0.75,0.75,0.75,0.75
20-09-2021,0.75,0.75,0.75,0.75
27-09-2021,0.75,0.75,0.7,0.75
04-10-2021,0.75,0.75,0.7,0.7
11-10-2021,0.65,0.65,0.65,0.65
18-10-2021,0.65,0.65,0.65,0.65
25-10-2021,0.65,0.65,0.65,0.65
01-11-2021,0.65,0.65,0.65,0.65
08-11-2021,0.7,0.7,0.7,0.7
09-11-2021,0.75,0.75,0.75,0.75
10-11-2021,0.75,0.75,0.75,0.75
11-11-2021,0.8,0.8,0.8,0.8
12-11-2021,0.85,0.85,0.85,0.85
15-11-2021,0.85,0.85,0.85,0.85
16-11-2021,0.9,0.9,0.9,0.9
17-11-2021,0.9,0.9,0.9,0.9
18-11-2021,0.95,0.95,0.95,0.95
22-11-2021,1.0,1.0,1.0,1.0
23-11-2021,1.0,1.0,1.0,1.0
24-11-2021,1.05,1.05,1.0,1.05
25-11-2021,1.1,1.1,1.1,1.1
29-11-2021,1.1,1.1,1.05,1.05
06-12-2021,1.1,1.1,1.0,1.05
13-12-2021,1.05,1.1,1.0,1.0
20-12-2021,1.0,1.0,1.0,1.0
27-12-2021,1.0,1.0,1.0,1.0
03-01-2022,1.0,1.0,1.0,1.0
10-01-2022,1.0,1.0,0.95,1.0
17-01-2022,1.0,1.0,1.0,1.0
24-01-2022,1.0,1.0,1.0,1.0
31-01-2022,0.95,0.95,0.95,0.95
14-02-2022,0.95,0.95,0.9,0.9
21-02-2022,0.9,0.9,0.9,0.9
28-02-2022,0.85,0.85,0.85,0.85
07-03-2022,0.85,0.85,0.85,0.85
14-03-2022,0.8,0.8,0.8,0.8
21-03-2022,0.75,0.8,0.75,0.8
28-03-2022,0.8,0.8,0.8,0.8
04-04-2022,0.8,0.8,0.8,0.8
11-04-2022,0.8,0.8,0.8,0.8
18-04-2022,0.8,0.8,0.8,0.8
25-04-2022,0.8,0.8,0.75,0.75
02-05-2022,0.75,0.75,0.75,0.75
09-05-2022,0.8,0.8,0.8,0.8
16-05-2022,0.8,0.85,0.8,0.85
23-05-2022,0.85,0.85,0.85,0.85
30-05-2022,0.85,0.85,0.8,0.85
06-06-2022,0.85,0.85,0.8,0.8
13-06-2022,0.75,0.8,0.75,0.8
14-06-2022,0.85,0.85,0.85,0.85
20-06-2022,0.85,0.85,0.85,0.85
21-06-2022,0.9,0.9,0.9,0.9
22-06-2022,0.9,0.9,0.9,0.9
23-06-2022,0.95,0.95,0.95,0.95
27-06-2022,1.0,1.0,1.0,1.0
28-06-2022,1.0,1.0,1.0,1.0
29-06-2022,1.05,1.05,1.05,1.05
30-06-2022,1.1,1.1,1.1,1.1
01-07-2022,1.1,1.1,1.1,1.1
04-07-2022,1.15,1.15,1.15,1.15
05-07-2022,1.15,1.15,1.15,1.15
07-07-2022,1.2,1.2,1.2,1.2
08-07-2022,1.25,1.25,1.25,1.25
11-07-2022,1.25,1.25,1.25,1.25
12-07-2022,1.35,1.35,1.35,1.35
13-07-2022,1.4,1.4,1.4,1.4
14-07-2022,1.45,1.45,1.45,1.45
15-07-2022,1.5,1.5,1.5,1.5
18-07-2022,1.6,1.6,1.6,1.6
19-07-2022,1.65,1.65,1.65,1.65
20-07-2022,1.7,1.7,1.7,1.7
21-07-2022,1.8,1.8,1.8,1.8
22-07-2022,1.85,1.85,1.85,1.85
25-07-2022,1.9,1.9,1.9,1.9
26-07-2022,2.0,2.0,2.0,2.0
27-07-2022,2.1,2.1,2.1,2.1
28-07-2022,2.2,2.2,2.2,2.2
29-07-2022,2.3,2.3,2.3,2.3
01-08-2022,2.4,2.4,2.4,2.4
02-08-2022,2.5,2.5,2.5,2.5
03-08-2022,2.55,2.55,2.55,2.55
04-08-2022,2.7,2.7,2.7,2.7
05-08-2022,2.8,2.8,2.8,2.8
08-08-2022,2.95,2.95,2.95,2.95
10-08-2022,3.1,3.1,3.1,3.1
11-08-2022,3.2,3.2,3.2,3.2
12-08-2022,3.35,3.35,3.35,3.35
16-08-2022,3.5,3.5,3.5,3.5
17-08-2022,3.7,3.7,3.7,3.7
18-08-2022,3.85,3.85,3.85,3.85
19-08-2022,3.95,4.05,3.9,4.05
22-08-2022,4.2,4.2,4.2,4.2
23-08-2022,4.4,4.4,4.4,4.4
24-08-2022,4.6,4.6,4.6,4.6
25-08-2022,4.8,4.8,4.8,4.8
26-08-2022,5.05,5.05,5.05,5.05
29-08-2022,5.25,5.25,5.25,5.25
30-08-2022,5.5,5.5,5.5,5.5
01-09-2022,5.8,5.8,5.8,5.8
02-09-2022,6.05,6.05,5.95,6.05
05-09-2022,6.35,6.35,6.3,6.35
06-09-2022,6.65,6.65,6.65,6.65
07-09-2022,7.0,7.0,7.0,7.0
08-09-2022,7.35,7.35,7.35,7.35
09-09-2022,7.7,7.7,7.7,7.7
12-09-2022,8.05,8.05,8.05,8.05
13-09-2022,8.45,8.45,8.45,8.45
14-09-2022,8.05,8.05,8.05,8.05
15-09-2022,7.65,7.65,7.65,7.65
16-09-2022,7.25,7.25,7.25,7.25
19-09-2022,6.9,6.9,6.9,6.9
20-09-2022,6.6,6.6,6.6,6.6
21-09-2022,6.3,6.3,6.3,6.3
22-09-2022,6.0,6.0,6.0,6.0
23-09-2022,5.7,5.7,5.7,5.7
26-09-2022,5.45,5.45,5.45,5.45
27-09-2022,5.15,5.15,5.15,5.15
28-09-2022,4.9,4.9,4.9,4.9
29-09-2022,4.7,4.7,4.7,4.7
30-09-2022,4.5,4.5,4.5,4.5
03-10-2022,4.25,4.25,4.25,4.25
04-10-2022,4.05,4.05,4.05,4.05
06-10-2022,3.85,3.85,3.85,3.85
07-10-2022,3.7,3.7,3.7,3.7
10-10-2022,3.5,3.5,3.5,3.5
11-10-2022,3.35,3.35,3.35,3.35
12-10-2022,3.2,3.2,3.2,3.2
13-10-2022,3.05,3.35,3.05,3.35
14-10-2022,3.5,3.5,3.5,3.5
17-10-2022,3.7,3.7,3.7,3.7
18-10-2022,3.85,3.85,3.5,3.85
19-10-2022,3.9,3.9,3.65,3.65
20-10-2022,3.5,3.5,3.5,3.5
21-10-2022,3.35,3.35,3.35,3.35
24-10-2022,3.15,3.3,3.15,3.15
25-10-2022,3.0,3.35,3.0,3.1
27-10-2022,3.0,3.15,2.95,2.95
28-10-2022,2.95,2.95,2.8,2.8
31-10-2022,2.8,2.8,2.7,2.7
01-11-2022,2.55,2.75,2.55,2.55
02-11-2022,2.5,2.5,2.45,2.45
03-11-2022,2.35,2.4,2.35,2.35
04-11-2022,2.4,2.45,2.35,2.45
07-11-2022,2.55,2.55,2.55,2.55
09-11-2022,2.65,2.65,2.65,2.65
10-11-2022,2.8,2.8,2.8,2.8
11-11-2022,2.9,2.9,2.9,2.9
14-11-2022,3.05,3.05,3.0,3.05
15-11-2022,3.15,3.15,3.15,3.15
16-11-2022,3.35,3.35,3.35,3.35
17-11-2022,3.5,3.5,3.5,3.5
18-11-2022,3.65,3.65,3.35,3.35
21-11-2022,3.15,3.15,3.15,3.15
22-11-2022,3.0,3.0,3.0,3.0
23-11-2022,2.9,2.9,2.9,2.9
24-11-2022,2.75,2.75,2.75,2.75
25-11-2022,2.65,2.9,2.65,2.9
28-11-2022,3.0,3.0,3.0,3.0
29-11-2022,3.1,3.1,2.9,2.9
30-11-2022,2.75,3.0,2.75,2.8
01-12-2022,2.8,2.85,2.7,2.75
02-12-2022,2.8,2.9,2.65,2.8
05-12-2022,2.85,2.95,2.75,2.8
06-12-2022,2.9,2.9,2.75,2.8
07-12-2022,2.9,2.9,2.7,2.7
08-12-2022,2.75,2.8,2.55,2.8
09-12-2022,2.9,2.9,2.7,2.7
12-12-2022,2.75,2.8,2.55,2.75
13-12-2022,2.8,2.85,2.75,2.85
14-12-2022,2.95,2.95,2.75,2.75
15-12-2022,2.85,2.9,2.65,2.75
16-12-2022,2.75,2.8,2.65,2.7
19-12-2022,2.75,2.8,2.55,2.6
20-12-2022,2.7,2.7,2.5,2.55
21-12-2022,2.65,2.7,2.5,2.5
22-12-2022,2.5,2.6,2.4,2.5
23-12-2022,2.5,2.6,2.4,2.45
26-12-2022,2.4,2.55,2.4,2.55
27-12-2022,2.65,2.65,2.5,2.55
28-12-2022,2.55,2.65,2.45,2.5
29-12-2022,2.5,2.6,2.45,2.5
30-12-2022,2.55,2.55,2.45,2.5
02-01-2023,2.55,2.55,2.45,2.5
03-01-2023,2.55,2.55,2.5,2.55
04-01-2023,2.55,2.65,2.5,2.65
05-01-2023,2.8,2.8,2.65,2.8
06-01-2023,2.85,2.9,2.7,2.85
09-01-2023,2.95,2.95,2.75,2.8
10-01-2023,2.85,2.85,2.7,2.7
11-01-2023,2.55,2.75,2.55,2.6
12-01-2023,2.65,2.65,2.5,2.55
13-01-2023,2.6,2.6,2.45,2.55
16-01-2023,2.6,2.6,2.45,2.55
17-01-2023,2.55,2.55,2.5,2.55
18-01-2023,2.55,2.6,2.5,2.5
19-01-2023,2.55,2.6,2.5,2.5
20-01-2023,2.55,2.6,2.5,2.55
23-01-2023,2.55,2.65,2.5,2.65
24-01-2023,2.75,2.75,2.6,2.7
25-01-2023,2.8,2.8,2.55,2.6
27-01-2023,2.6,2.65,2.5,2.55
30-01-2023,2.6,2.65,2.45,2.5
31-01-2023,2.55,2.55,2.5,2.5
01-02-2023,2.5,2.6,2.4,2.55
02-02-2023,2.5,2.65,2.5,2.5
03-02-2023,2.55,2.55,2.45,2.5
06-02-2023,2.4,2.55,2.4,2.5
07-02-2023,2.4,2.55,2.4,2.45
08-02-2023,2.4,2.4,2.3,2.3
09-02-2023,2.4,2.4,2.2,2.25
10-02-2023,2.3,2.3,2.15,2.3
13-02-2023,2.3,2.35,2.2,2.35
14-02-2023,2.4,2.4,2.3,2.35
15-02-2023,2.4,2.45,2.25,2.25
16-02-2023,2.3,2.3,2.15,2.2
17-02-2023,2.2,2.2,2.1,2.1
20-02-2023,2.1,2.1,2.0,2.0
21-02-2023,2.0,2.0,1.9,1.9
22-02-2023,1.95,2.0,1.85,2.0
23-02-2023,2.05,2.05,1.9,1.95
24-02-2023,2.05,2.05,1.85,1.95
27-02-2023,1.95,1.95,1.85,1.85
28-02-2023,1.85,1.85,1.75,1.8
01-03-2023,1.8,1.8,1.7,1.8
02-03-2023,1.8,1.8,1.7,1.7
03-03-2023,1.75,1.8,1.7,1.75
06-03-2023,1.8,1.8,1.7,1.75
08-03-2023,1.75,1.8,1.75,1.8
09-03-2023,1.8,1.85,1.7,1.85
10-03-2023,1.85,1.9,1.85,1.9
13-03-2023,2.0,2.0,1.9,2.0
14-03-2023,2.1,2.1,1.9,2.0
15-03-2023,1.9,2.05,1.9,1.95
16-03-2023,1.95,1.95,1.85,1.85
17-03-2023,1.85,1.85,1.75,1.75
20-03-2023,1.75,1.8,1.7,1.75
21-03-2023,1.8,1.8,1.75,1.8
22-03-2023,1.8,1.85,1.7,1.8
23-03-2023,1.85,1.85,1.75,1.85
24-03-2023,1.85,1.95,1.8,1.95
27-03-2023,2.05,2.05,1.85,1.95
28-03-2023,1.85,2.05,1.85,1.85
29-03-2023,1.9,1.9,1.8,1.9
31-03-2023,1.9,2.0,1.8,2.0
03-04-2023,2.05,2.1,1.95,2.1
05-04-2023,2.15,2.2,2.0,2.15
06-04-2023,2.2,2.2,2.05,2.2
10-04-2023,2.3,2.3,2.2,2.3
11-04-2023,2.4,2.4,2.4,2.4
12-04-2023,2.5,2.5,2.5,2.5
13-04-2023,2.6,2.6,2.4,2.5
17-04-2023,2.55,2.55,2.35,2.4
18-04-2023,2.4,2.4,2.3,2.3
19-04-2023,2.2,2.3,2.2,2.3
20-04-2023,2.2,2.3,2.2,2.2
21-04-2023,2.2,2.2,2.15,2.15
24-04-2023,2.2,2.25,2.05,2.25
25-04-2023,2.25,2.35,2.15,2.25
26-04-2023,2.3,2.3,2.2,2.2
27-04-2023,2.3,2.3,2.15,2.2
28-04-2023,2.3,2.3,2.2,2.3
02-05-2023,2.4,2.4,2.4,2.4
03-05-2023,2.5,2.5,2.45,2.5
04-05-2023,2.5,2.6,2.5,2.6
05-05-2023,2.75,2.75,2.55,2.65
08-05-2023,2.65,2.8,2.6,2.7
09-05-2023,2.65,2.75,2.55,2.55
10-05-2023,2.65,2.65,2.5,2.5
11-05-2023,2.4,2.55,2.4,2.5
12-05-2023,2.55,2.55,2.45,2.5
15-05-2023,2.55,2.55,2.45,2.5
16-05-2023,2.55,2.55,2.4,2.45
17-05-2023,2.5,2.5,2.4,2.45
18-05-2023,2.4,2.5,2.4,2.5
19-05-2023,2.55,2.55,2.4,2.45
22-05-2023,2.45,2.45,2.3,2.35
23-05-2023,2.4,2.4,2.25,2.3
24-05-2023,2.3,2.3,2.2,2.25
25-05-2023,2.25,2.25,2.15,2.25
26-05-2023,2.2,2.3,2.2,2.2
29-05-2023,2.3,2.3,2.2,2.3
30-05-2023,2.3,2.4,2.3,2.35
31-05-2023,2.3,2.4,2.25,2.25
01-06-2023,2.25,2.3,2.15,2.15
02-06-2023,2.15,2.2,2.05,2.15
05-06-2023,2.2,2.25,2.15,2.25
06-06-2023,2.25,2.3,2.15,2.2
07-06-2023,2.3,2.3,2.15,2.2
08-06-2023,2.15,2.3,2.1,2.1
09-06-2023,2.2,2.2,2.05,2.2
12-06-2023,2.2,2.25,2.1,2.2
13-06-2023,2.15,2.3,2.15,2.15
14-06-2023,2.1,2.2,2.1,2.15
15-06-2023,2.15,2.15,2.05,2.05
16-06-2023,2.15,2.15,2.05,2.05
19-06-2023,2.05,2.15,2.05,2.1
20-06-2023,2.1,2.15,2.0,2.0
21-06-2023,2.0,2.1,1.95,2.1
22-06-2023,2.1,2.2,2.05,2.15
23-06-2023,2.15,2.15,2.05,2.05
26-06-2023,2.05,2.15,1.95,2.05
27-06-2023,2.05,2.1,2.0,2.05
28-06-2023,1.95,2.15,1.95,1.95
30-06-2023,2.05,2.05,1.9,2.05
03-07-2023,2.15,2.15,1.95,2.05
04-07-2023,2.05,2.15,1.95,2.15
05-07-2023,2.15,2.2,2.1,2.2
06-07-2023,2.3,2.3,2.2,2.3
07-07-2023,2.3,2.4,2.3,2.4
17-07-2023,2.4,2.4,2.4,2.4
24-07-2023,2.35,2.35,2.35,2.35
25-07-2023,2.3,2.3,2.3,2.3
26-07-2023,2.3,2.3,2.3,2.3
28-07-2023,2.3,2.3,2.25,2.25
31-07-2023,2.2,2.2,2.2,2.2
01-08-2023,2.2,2.2,2.2,2.2
02-08-2023,2.15,2.15,2.15,2.15
03-08-2023,2.15,2.15,2.15,2.15
04-08-2023,2.1,2.1,2.1,2.1
07-08-2023,2.05,2.05,2.05,2.05
08-08-2023,2.05,2.05,2.05,2.05
09-08-2023,2.05,2.05,2.0,2.0
10-08-2023,1.95,1.95,1.95,1.95
11-08-2023,1.95,1.95,1.95,1.95
14-08-2023,1.95,2.05,1.85,1.85
16-08-2023,1.9,1.9,1.75,1.9
17-08-2023,1.95,1.95,1.8,1.85
18-08-2023,1.9,1.95,1.85,1.9
21-08-2023,1.95,1.95,1.8,1.85
22-08-2023,1.85,1.9,1.8,1.8
23-08-2023,1.8,1.85,1.8,1.85
24-08-2023,1.9,1.9,1.85,1.9
25-08-2023,1.95,1.95,1.8,1.8
28-08-2023,1.8,1.85,1.75,1.85
29-08-2023,1.9,1.9,1.8,1.85
30-08-2023,1.85,1.9,1.8,1.9
31-08-2023,1.9,2.0,1.85,1.9
01-09-2023,1.9,2.0,1.85,1.95
04-09-2023,1.9,2.05,1.85,2.05
05-09-2023,2.15,2.15,2.15,2.15
06-09-2023,2.2,2.2,2.2,2.2
07-09-2023,2.25,2.25,2.25,2.25
