date,open,high,low,close
22-07-2019,29.8,30.25,29.05,29.65
23-07-2019,30.0,31.5,29.25,30.0
24-07-2019,30.4,30.9,29.7,30.5
25-07-2019,30.5,30.95,30.0,30.05
26-07-2019,30.0,30.5,29.7,30.1
29-07-2019,29.8,31.0,29.35,29.5
30-07-2019,29.7,29.8,27.45,28.0
31-07-2019,28.0,28.25,26.5,27.2
01-08-2019,27.3,27.8,26.5,26.6
02-08-2019,26.15,26.6,23.5,24.5
05-08-2019,24.05,24.15,22.15,23.1
06-08-2019,22.35,24.4,22.35,24.0
07-08-2019,24.35,28.8,24.0,28.6
08-08-2019,28.2,28.45,26.0,27.55
09-08-2019,28.25,29.4,27.35,27.7
13-08-2019,27.7,29.45,27.05,27.7
14-08-2019,27.3,27.6,26.2,26.5
16-08-2019,25.55,26.7,25.55,25.7
19-08-2019,25.4,26.4,25.4,25.65
20-08-2019,25.9,25.9,24.3,24.5
21-08-2019,24.7,25.05,23.25,23.6
22-08-2019,23.2,23.6,22.1,22.6
23-08-2019,22.65,23.7,22.1,23.3
26-08-2019,24.0,24.45,23.4,23.6
27-08-2019,23.85,27.0,23.05,25.65
28-08-2019,25.45,26.9,25.0,25.35
29-08-2019,25.4,25.85,24.0,24.25
30-08-2019,24.85,24.95,24.15,24.25
03-09-2019,24.5,24.55,23.2,23.5
04-09-2019,23.4,24.85,23.15,23.65
05-09-2019,23.95,26.4,23.3,24.65
06-09-2019,25.25,25.45,24.6,24.85
09-09-2019,24.7,25.65,24.6,25.05
11-09-2019,25.7,27.45,25.25,26.95
12-09-2019,27.5,27.85,26.3,26.5
13-09-2019,26.4,29.9,26.25,28.9
16-09-2019,28.7,30.9,28.35,30.55
17-09-2019,30.3,34.6,29.65,30.0
18-09-2019,30.45,31.9,30.05,30.85
19-09-2019,30.5,31.45,28.55,29.1
20-09-2019,29.1,30.8,28.75,30.2
23-09-2019,30.7,31.9,29.35,30.0
24-09-2019,29.7,31.5,29.2,30.05
25-09-2019,29.7,30.7,28.4,29.15
26-09-2019,29.2,29.6,27.2,28.45
27-09-2019,28.5,28.9,28.1,28.35
30-09-2019,29.45,29.45,26.25,26.65
01-10-2019,27.1,27.5,25.55,25.85
03-10-2019,25.6,26.05,24.8,25.45
04-10-2019,26.0,27.25,25.35,25.6
07-10-2019,25.85,25.95,25.15,25.4
09-10-2019,25.4,26.65,24.7,25.75
10-10-2019,25.55,26.0,24.7,24.95
11-10-2019,25.0,25.5,24.55,24.7
14-10-2019,24.75,25.4,24.2,24.55
15-10-2019,24.55,25.4,24.35,24.85
16-10-2019,25.25,25.4,24.55,24.9
17-10-2019,24.9,25.9,24.45,25.65
18-10-2019,25.8,27.1,25.5,26.75
22-10-2019,26.95,28.75,26.2,27.0
23-10-2019,27.45,27.45,25.9,26.1
24-10-2019,26.1,26.5,25.35,25.65
25-10-2019,25.3,25.75,24.6,25.35
27-10-2019,25.3,25.85,24.1,25.15
29-10-2019,25.7,26.65,25.1,26.1
30-10-2019,26.25,27.45,26.15,26.75
