date,open,high,low,close
22-07-2019,195.0,200.0,195.0,195.8
23-07-2019,203.95,203.95,192.0,197.15
24-07-2019,202.95,202.95,196.0,196.0
25-07-2019,195.0,199.95,195.0,198.1
26-07-2019,195.9,195.9,194.95,195.1
29-07-2019,194.0,199.85,192.3,193.55
30-07-2019,198.5,198.5,190.0,193.15
31-07-2019,189.05,198.9,189.0,192.7
01-08-2019,193.0,193.05,185.0,187.0
02-08-2019,185.0,189.05,183.95,187.0
05-08-2019,183.0,196.3,177.65,195.1
06-08-2019,200.0,204.85,200.0,204.65
07-08-2019,210.9,225.1,210.9,221.1
08-08-2019,221.15,227.85,210.25,218.0
09-08-2019,215.05,219.4,215.05,215.15
13-08-2019,205.05,213.9,205.0,205.75
14-08-2019,204.0,208.05,193.05,199.15
16-08-2019,215.8,215.8,194.65,205.25
19-08-2019,211.7,211.7,200.2,206.85
20-08-2019,211.7,211.7,195.0,198.65
21-08-2019,213.4,213.4,190.2,195.45
22-08-2019,201.8,201.8,189.3,190.0
23-08-2019,181.0,201.0,179.5,191.9
26-08-2019,175.0,205.0,173.0,199.55
27-08-2019,199.85,200.0,195.0,196.0
28-08-2019,195.0,200.0,191.2,199.75
29-08-2019,197.5,199.0,197.5,198.9
30-08-2019,199.0,199.0,189.95,190.45
03-09-2019,192.95,198.0,188.6,189.0
04-09-2019,195.0,195.0,185.2,187.15
05-09-2019,190.0,192.0,187.05,188.8
06-09-2019,189.0,190.5,186.0,188.1
09-09-2019,180.0,199.95,170.2,191.9
11-09-2019,193.1,193.1,187.15,189.4
12-09-2019,184.1,200.0,184.1,193.0
13-09-2019,192.0,193.95,189.0,189.0
16-09-2019,185.25,192.95,185.25,192.55
17-09-2019,198.0,198.0,190.75,193.0
18-09-2019,180.0,194.05,180.0,192.9
19-09-2019,193.0,195.0,188.1,188.1
20-09-2019,188.05,205.0,188.05,191.95
23-09-2019,199.8,199.8,191.1,199.6
24-09-2019,185.6,201.05,185.6,198.5
25-09-2019,190.0,199.95,185.05,191.5
26-09-2019,191.0,191.0,185.0,187.65
27-09-2019,187.0,187.0,185.8,186.6
30-09-2019,186.0,186.0,183.0,184.25
01-10-2019,184.0,184.0,173.0,179.45
03-10-2019,175.1,181.5,175.1,176.4
04-10-2019,171.5,180.0,171.5,174.95
07-10-2019,171.0,185.0,170.6,172.5
09-10-2019,171.0,177.6,170.0,173.2
10-10-2019,182.0,182.0,170.0,170.35
11-10-2019,171.0,176.95,170.6,173.6
14-10-2019,171.0,183.5,168.0,178.75
15-10-2019,178.75,182.0,174.0,177.0
16-10-2019,181.25,185.0,176.0,182.5
17-10-2019,184.5,184.5,177.0,182.75
18-10-2019,180.0,186.0,180.0,183.05
22-10-2019,175.0,183.05,170.4,182.1
23-10-2019,185.0,185.0,171.2,181.2
24-10-2019,176.05,185.5,171.95,178.9
25-10-2019,179.6,185.8,179.6,182.7
27-10-2019,171.4,181.05,171.4,179.8
29-10-2019,178.0,183.0,172.95,179.0
30-10-2019,181.0,183.9,177.0,177.4
31-10-2019,184.0,184.0,179.05,179.85
01-11-2019,181.8,184.0,179.75,180.85
04-11-2019,182.5,202.85,179.05,199.7
05-11-2019,195.0,210.0,191.15,204.15
06-11-2019,207.05,209.7,187.95,205.2
07-11-2019,209.0,210.0,193.05,198.45
08-11-2019,199.0,205.0,195.1,196.2
11-11-2019,205.5,213.5,195.05,195.5
13-11-2019,199.95,204.95,192.0,192.8
14-11-2019,192.0,197.05,184.5,186.15
15-11-2019,190.0,190.05,180.0,184.8
18-11-2019,187.0,189.9,184.0,184.55
19-11-2019,189.0,189.0,181.0,181.2
20-11-2019,181.1,182.45,178.1,179.0
21-11-2019,188.75,202.0,180.0,195.5
22-11-2019,207.0,207.0,195.0,200.2
25-11-2019,196.05,200.0,195.0,200.0
26-11-2019,195.05,200.0,193.0,199.4
27-11-2019,198.5,206.9,196.0,200.0
28-11-2019,197.15,199.4,191.1,195.0
29-11-2019,194.05,200.0,194.05,197.05
02-12-2019,195.0,203.95,193.0,200.2
03-12-2019,199.5,200.0,193.05,198.35
04-12-2019,197.5,197.9,195.0,195.0
05-12-2019,197.4,198.8,196.05,197.1
06-12-2019,197.1,200.0,194.0,195.9
09-12-2019,195.5,199.65,192.5,194.0
10-12-2019,192.3,196.05,192.25,192.9
11-12-2019,192.25,196.9,190.1,192.55
12-12-2019,188.0,195.0,188.0,194.15
13-12-2019,194.4,195.0,190.0,190.5
16-12-2019,178.0,196.95,178.0,194.5
17-12-2019,193.8,193.95,192.1,193.0
18-12-2019,188.45,194.95,188.45,192.65
19-12-2019,190.0,194.05,190.0,193.75
20-12-2019,192.3,193.9,189.0,190.65
23-12-2019,193.8,194.95,185.1,192.15
24-12-2019,190.05,190.05,186.5,188.7
26-12-2019,188.1,194.0,186.5,193.85
27-12-2019,189.0,193.4,182.2,190.0
30-12-2019,185.2,194.65,185.2,193.9
31-12-2019,194.0,194.0,186.25,190.55
01-01-2020,193.8,193.95,192.0,192.1
02-01-2020,190.05,197.0,189.0,190.75
03-01-2020,194.0,197.0,191.7,196.85
06-01-2020,191.0,200.0,185.45,194.75
07-01-2020,201.0,201.0,191.25,194.85
08-01-2020,195.0,195.0,171.1,190.5
09-01-2020,185.0,193.0,185.0,192.5
10-01-2020,191.15,194.0,191.15,194.0
13-01-2020,204.5,204.5,195.0,197.3
14-01-2020,194.0,213.95,192.1,211.0
15-01-2020,218.0,218.0,207.2,211.3
16-01-2020,218.5,237.0,215.1,225.55
17-01-2020,234.0,247.9,233.9,242.8
20-01-2020,242.75,243.15,234.1,235.95
21-01-2020,238.9,238.9,224.2,228.7
22-01-2020,237.4,237.4,227.0,227.25
23-01-2020,222.1,231.95,222.1,229.0
24-01-2020,228.95,228.95,217.8,220.9
27-01-2020,229.4,237.0,222.1,235.9
28-01-2020,237.0,237.9,229.25,231.65
29-01-2020,226.15,240.0,226.1,239.35
30-01-2020,232.2,240.0,225.0,230.1
31-01-2020,226.0,229.0,222.05,223.7
01-02-2020,232.0,232.0,220.5,221.8
03-02-2020,218.0,227.95,218.0,224.2
04-02-2020,220.0,230.0,220.0,224.9
05-02-2020,230.0,232.95,221.1,221.95
06-02-2020,225.05,231.0,225.0,228.05
07-02-2020,225.0,240.0,223.0,235.8
10-02-2020,235.0,242.0,230.15,233.2
11-02-2020,231.1,233.4,222.25,223.6
12-02-2020,231.0,231.0,222.2,223.5
13-02-2020,225.0,228.0,219.05,221.95
14-02-2020,217.0,228.4,217.0,221.9
17-02-2020,221.9,229.8,220.1,223.0
18-02-2020,223.0,223.0,221.1,222.0
19-02-2020,220.7,229.0,220.7,222.75
20-02-2020,221.4,235.8,221.1,227.55
24-02-2020,228.0,235.45,217.05,218.05
25-02-2020,219.95,224.0,216.0,216.3
26-02-2020,224.4,225.0,211.2,214.0
27-02-2020,214.0,222.0,203.0,205.6
28-02-2020,200.05,202.9,195.05,198.9
02-03-2020,200.1,211.4,200.1,201.1
03-03-2020,203.0,210.0,188.4,199.15
04-03-2020,197.05,197.05,183.55,187.2
05-03-2020,185.45,189.8,185.2,188.1
06-03-2020,182.0,187.05,179.0,183.6
09-03-2020,176.1,183.0,176.0,179.05
11-03-2020,185.0,196.3,185.0,190.05
12-03-2020,189.0,189.0,176.0,176.15
13-03-2020,176.15,192.0,151.0,171.7
16-03-2020,169.15,178.55,169.0,169.1
17-03-2020,177.8,182.05,162.55,167.65
18-03-2020,175.35,175.5,159.05,160.3
