date,open,high,low,close
22-07-2019,19.9,22.0,18.75,20.65
23-07-2019,21.25,21.25,18.8,19.95
24-07-2019,20.85,20.9,18.6,19.15
25-07-2019,19.75,19.75,18.7,19.45
26-07-2019,19.15,19.95,19.0,19.5
29-07-2019,19.55,20.35,19.0,19.4
30-07-2019,19.35,20.15,18.7,18.9
31-07-2019,18.65,19.0,18.2,18.7
01-08-2019,18.7,19.45,17.2,18.35
02-08-2019,19.15,19.2,16.7,17.45
05-08-2019,16.55,18.7,16.1,16.5
06-08-2019,16.25,17.9,16.2,16.7
07-08-2019,16.2,16.8,14.4,15.45
08-08-2019,15.55,15.55,14.75,15.35
09-08-2019,15.7,16.45,15.6,16.0
13-08-2019,16.95,16.95,14.2,14.4
14-08-2019,14.95,16.3,14.55,15.8
16-08-2019,15.5,16.0,14.85,14.95
19-08-2019,15.0,16.05,15.0,15.5
20-08-2019,15.55,15.55,14.15,14.4
21-08-2019,14.0,14.45,13.8,13.9
22-08-2019,13.9,14.45,12.7,13.05
23-08-2019,13.65,13.8,12.8,13.75
26-08-2019,14.05,14.75,13.25,14.5
27-08-2019,14.85,14.9,14.2,14.65
28-08-2019,15.0,15.0,14.15,14.65
29-08-2019,14.95,14.95,14.05,14.25
30-08-2019,14.3,14.65,13.9,14.45
03-09-2019,14.45,14.9,14.05,14.7
04-09-2019,14.55,14.65,13.75,14.4
05-09-2019,14.35,15.15,14.35,14.85
06-09-2019,15.05,17.8,15.0,16.9
09-09-2019,17.15,17.15,15.7,16.2
11-09-2019,16.7,19.4,16.1,19.4
12-09-2019,20.0,21.1,18.8,19.45
13-09-2019,20.2,20.25,19.25,19.85
16-09-2019,20.2,20.45,19.65,20.2
17-09-2019,20.0,20.5,18.6,19.0
18-09-2019,19.0,19.5,18.85,19.0
19-09-2019,19.05,19.3,18.3,18.5
20-09-2019,18.3,21.9,18.15,19.6
23-09-2019,19.1,20.9,19.0,19.15
24-09-2019,19.7,19.7,17.8,18.3
25-09-2019,18.2,18.4,17.6,17.8
26-09-2019,17.65,18.4,17.1,17.5
27-09-2019,17.55,17.75,16.5,16.7
30-09-2019,16.9,16.95,16.0,16.45
01-10-2019,16.45,17.9,15.7,16.05
03-10-2019,15.9,16.45,15.5,15.6
04-10-2019,15.85,16.2,15.1,15.7
07-10-2019,16.7,16.7,14.7,15.15
09-10-2019,15.05,15.35,14.6,15.1
10-10-2019,15.45,15.5,14.35,15.05
11-10-2019,15.1,15.6,15.0,15.15
14-10-2019,15.85,15.85,15.0,15.3
15-10-2019,15.05,16.7,15.0,16.1
16-10-2019,16.2,16.75,15.9,16.15
17-10-2019,16.55,16.55,15.25,15.7
18-10-2019,16.05,16.7,15.85,16.45
22-10-2019,16.7,17.0,16.1,16.5
23-10-2019,16.55,19.0,16.15,17.55
24-10-2019,17.35,17.95,17.2,17.7
25-10-2019,17.85,17.9,17.2,17.4
27-10-2019,18.0,18.0,17.2,17.45
29-10-2019,17.45,17.95,16.2,16.6
30-10-2019,16.8,16.8,16.1,16.35
31-10-2019,16.7,17.4,16.05,17.3
01-11-2019,17.5,18.35,17.0,17.3
04-11-2019,17.4,17.95,16.8,17.45
05-11-2019,17.0,17.8,16.45,16.75
06-11-2019,16.75,18.7,16.1,18.3
07-11-2019,18.75,18.95,17.75,18.05
08-11-2019,17.95,18.6,17.45,18.0
11-11-2019,17.3,18.0,17.15,17.5
13-11-2019,17.5,17.95,16.45,16.7
14-11-2019,16.55,16.55,15.45,16.0
15-11-2019,15.9,16.65,15.5,15.7
18-11-2019,15.8,16.1,15.4,15.5
19-11-2019,15.55,16.1,15.15,15.25
20-11-2019,15.0,16.5,15.0,15.7
21-11-2019,16.0,16.25,15.6,16.0
22-11-2019,16.45,16.45,15.65,15.85
25-11-2019,15.7,17.6,15.35,16.95
26-11-2019,17.7,18.4,16.1,17.15
27-11-2019,16.65,17.2,16.5,16.8
28-11-2019,16.4,17.15,16.4,16.95
29-11-2019,17.0,17.1,16.5,16.75
02-12-2019,16.5,17.1,16.35,16.55
03-12-2019,16.3,16.8,16.1,16.45
04-12-2019,16.2,16.7,15.35,16.0
05-12-2019,16.0,16.65,15.1,15.5
06-12-2019,15.45,15.95,15.1,15.25
09-12-2019,15.3,16.0,14.25,15.1
10-12-2019,15.6,15.6,14.55,14.7
11-12-2019,14.65,15.3,14.3,14.7
12-12-2019,15.4,15.45,14.5,14.85
13-12-2019,14.8,15.45,14.2,15.25
16-12-2019,15.4,15.45,14.8,15.2
17-12-2019,15.45,15.45,14.75,15.05
18-12-2019,15.35,15.4,14.65,14.9
19-12-2019,15.15,15.4,14.75,15.0
20-12-2019,14.8,15.0,14.6,14.75
23-12-2019,14.95,15.05,14.6,14.75
24-12-2019,14.6,14.85,14.4,14.55
26-12-2019,14.45,14.8,13.65,14.25
27-12-2019,14.2,14.5,14.0,14.25
30-12-2019,14.4,14.85,14.0,14.8
31-12-2019,14.75,15.2,14.7,15.15
01-01-2020,15.05,15.7,15.0,15.4
02-01-2020,15.45,16.7,15.2,16.15
03-01-2020,16.7,16.7,15.7,16.05
06-01-2020,16.55,16.55,15.3,15.55
07-01-2020,15.85,16.95,15.25,16.15
08-01-2020,16.15,16.2,15.6,15.65
09-01-2020,15.7,16.1,15.65,15.95
10-01-2020,15.9,16.35,15.9,16.15
13-01-2020,16.15,16.85,16.1,16.4
14-01-2020,16.5,16.7,15.4,15.95
15-01-2020,16.0,16.05,15.7,15.85
16-01-2020,16.2,16.5,15.75,16.2
17-01-2020,16.4,16.4,15.85,15.9
20-01-2020,15.95,15.95,14.85,15.15
21-01-2020,15.15,15.4,14.75,14.95
22-01-2020,15.2,15.2,14.25,14.7
23-01-2020,14.9,15.0,14.6,14.9
24-01-2020,15.05,15.05,14.7,14.95
27-01-2020,15.45,15.65,14.85,15.0
28-01-2020,15.5,15.5,14.65,14.9
29-01-2020,15.35,15.4,14.75,14.9
30-01-2020,14.9,15.0,14.45,14.55
31-01-2020,14.25,14.4,13.2,13.35
01-02-2020,13.0,13.65,13.0,13.1
03-02-2020,12.55,13.0,12.55,12.75
04-02-2020,12.8,14.2,12.6,13.9
05-02-2020,14.25,14.25,13.5,13.6
06-02-2020,13.85,13.9,13.4,13.55
07-02-2020,13.4,13.6,13.25,13.35
10-02-2020,13.3,13.6,12.75,13.25
11-02-2020,13.25,13.95,12.95,13.2
12-02-2020,13.25,13.65,12.15,12.75
13-02-2020,12.7,12.8,12.3,12.6
14-02-2020,12.95,13.0,12.3,12.3
17-02-2020,12.3,12.85,11.85,11.9
18-02-2020,11.55,12.45,11.55,12.0
19-02-2020,12.7,12.7,11.7,11.8
20-02-2020,11.8,12.0,11.35,11.65
24-02-2020,11.65,11.7,10.6,11.0
25-02-2020,11.0,11.05,10.75,10.95
26-02-2020,12.25,13.1,11.75,12.75
27-02-2020,13.15,14.4,11.9,12.35
28-02-2020,11.7,11.7,10.65,10.9
02-03-2020,11.2,12.5,10.2,10.5
03-03-2020,10.85,11.1,10.4,10.6
04-03-2020,10.6,10.75,10.15,10.25
05-03-2020,10.3,10.5,10.0,10.05
06-03-2020,9.9,10.0,9.15,9.5
09-03-2020,9.3,9.3,8.6,9.05
11-03-2020,9.0,9.6,9.0,9.35
12-03-2020,9.2,9.2,8.1,8.3
13-03-2020,7.2,9.95,6.65,8.85
16-03-2020,8.6,8.85,7.7,8.65
17-03-2020,8.7,8.8,7.9,8.45
18-03-2020,8.75,8.75,7.3,7.45
19-03-2020,7.25,7.75,6.5,6.9
20-03-2020,7.15,7.55,7.0,7.55
23-03-2020,7.1,7.95,7.0,7.2
24-03-2020,6.9,7.4,6.85,7.05
25-03-2020,6.7,7.25,6.7,7.0
26-03-2020,6.9,7.3,6.7,6.95
27-03-2020,7.0,7.6,6.95,7.35
30-03-2020,7.1,7.35,7.0,7.15
31-03-2020,7.15,7.55,7.1,7.55
01-04-2020,7.55,7.55,7.2,7.35
03-04-2020,7.5,7.9,7.2,7.85
07-04-2020,7.95,8.45,7.65,8.4
08-04-2020,8.9,9.2,8.4,9.2
09-04-2020,9.6,9.6,8.75,9.2
13-04-2020,9.55,9.55,9.0,9.35
15-04-2020,9.5,9.7,9.2,9.25
16-04-2020,9.4,9.7,9.1,9.7
17-04-2020,10.15,10.15,9.8,10.15
20-04-2020,10.5,10.65,10.3,10.65
21-04-2020,11.15,11.15,10.25,10.5
22-04-2020,10.3,10.5,10.0,10.1
23-04-2020,10.25,10.25,9.6,9.7
24-04-2020,9.8,9.8,9.25,9.5
27-04-2020,9.65,9.85,9.35,9.75
28-04-2020,10.0,10.15,9.75,9.9
29-04-2020,10.25,10.25,9.9,10.2
30-04-2020,10.45,10.45,10.0,10.05
04-05-2020,10.0,10.0,9.55,9.7
05-05-2020,9.95,9.95,9.45,9.8
06-05-2020,9.9,9.9,9.55,9.6
07-05-2020,9.2,9.8,9.2,9.45
08-05-2020,9.5,9.5,9.2,9.4
11-05-2020,9.2,9.4,9.0,9.2
12-05-2020,9.0,9.35,8.8,9.15
13-05-2020,9.55,9.6,9.15,9.6
14-05-2020,9.85,10.0,9.6,9.9
15-05-2020,10.35,10.35,10.05,10.35
18-05-2020,10.45,10.55,9.85,10.0
19-05-2020,10.3,10.3,9.8,9.9
20-05-2020,9.95,10.15,9.6,9.6
21-05-2020,9.7,9.8,9.35,9.45
22-05-2020,9.75,9.75,9.2,9.35
26-05-2020,9.65,9.8,9.1,9.7
27-05-2020,10.0,10.0,9.5,9.65
28-05-2020,9.85,9.9,9.35,9.7
29-05-2020,9.8,9.85,9.5,9.75
01-06-2020,10.0,10.1,9.5,10.0
02-06-2020,9.65,10.5,9.65,10.5
03-06-2020,10.8,11.0,10.6,11.0
04-06-2020,11.55,11.55,11.25,11.55
05-06-2020,12.5,12.7,12.1,12.7
08-06-2020,13.95,13.95,13.95,13.95
09-06-2020,15.3,15.3,15.3,15.3
10-06-2020,16.05,16.05,16.05,16.05
11-06-2020,16.85,16.85,15.25,15.25
12-06-2020,14.5,15.95,14.5,15.9
15-06-2020,16.65,16.65,15.15,15.2
16-06-2020,15.0,15.5,14.45,14.45
17-06-2020,14.45,14.5,13.75,13.75
18-06-2020,13.1,13.1,13.1,13.1
19-06-2020,12.45,13.75,12.45,13.75
22-06-2020,14.4,14.4,14.35,14.4
23-06-2020,15.1,15.1,15.1,15.1
24-06-2020,15.85,15.85,15.85,15.85
25-06-2020,16.6,16.6,16.6,16.6
26-06-2020,17.4,17.4,17.4,17.4
29-06-2020,18.25,18.25,18.25,18.25
30-06-2020,19.15,19.15,19.15,19.15
01-07-2020,20.1,20.1,18.2,18.2
02-07-2020,17.3,17.3,17.3,17.3
03-07-2020,16.45,16.45,16.45,16.45
06-07-2020,15.65,15.65,15.65,15.65
07-07-2020,14.9,14.9,14.9,14.9
08-07-2020,14.2,14.2,14.2,14.2
