date,open,high,low,close
22-07-2019,67.7,71.95,67.7,71.5
23-07-2019,70.95,74.2,69.0,69.4
24-07-2019,68.4,72.6,68.4,72.5
25-07-2019,72.0,72.05,70.6,71.0
26-07-2019,70.75,70.8,69.6,69.85
29-07-2019,69.0,69.9,67.5,68.05
30-07-2019,69.7,69.7,64.1,65.0
31-07-2019,65.0,67.0,64.1,65.25
01-08-2019,64.05,65.9,64.05,64.5
02-08-2019,65.2,68.0,65.2,67.5
05-08-2019,69.65,69.65,64.5,64.65
06-08-2019,65.25,66.0,64.45,65.05
07-08-2019,65.45,66.5,64.2,65.1
08-08-2019,66.2,68.05,66.2,67.9
09-08-2019,68.95,69.0,66.8,67.0
13-08-2019,66.1,69.75,66.0,66.6
14-08-2019,67.0,68.9,65.0,65.2
16-08-2019,69.9,69.9,64.0,64.35
19-08-2019,64.05,65.5,62.5,63.6
20-08-2019,63.05,64.35,62.05,62.45
21-08-2019,65.5,65.5,62.0,62.45
22-08-2019,62.25,62.25,59.0,59.25
23-08-2019,59.2,59.2,56.05,58.0
26-08-2019,62.75,62.75,59.7,60.35
27-08-2019,61.3,62.9,56.8,59.0
28-08-2019,59.0,64.0,59.0,62.05
29-08-2019,63.9,63.9,59.1,60.9
30-08-2019,60.05,61.55,58.0,59.15
03-09-2019,59.8,59.8,56.35,58.05
04-09-2019,58.45,61.2,58.25,60.85
05-09-2019,61.85,61.85,59.4,59.6
06-09-2019,60.6,62.55,60.6,62.3
09-09-2019,63.9,63.9,60.3,62.5
11-09-2019,63.45,66.5,63.1,65.05
12-09-2019,65.45,66.5,65.0,65.05
13-09-2019,67.0,67.95,63.25,65.15
16-09-2019,66.15,66.15,62.2,64.7
17-09-2019,66.85,68.3,66.3,67.8
18-09-2019,68.75,68.75,65.1,66.05
19-09-2019,65.7,66.5,63.0,63.2
20-09-2019,65.9,66.6,61.05,64.75
23-09-2019,64.75,69.9,63.2,64.8
24-09-2019,65.05,66.5,63.3,65.4
25-09-2019,65.0,65.0,63.05,63.4
26-09-2019,65.95,65.95,62.1,62.45
27-09-2019,63.9,63.9,60.1,61.2
30-09-2019,61.05,63.6,60.0,61.05
01-10-2019,61.15,62.8,58.35,59.75
03-10-2019,58.25,64.0,58.25,62.6
04-10-2019,62.05,62.15,59.4,59.85
07-10-2019,64.0,64.0,59.1,60.25
09-10-2019,61.8,66.0,59.5,60.3
10-10-2019,61.5,62.7,58.6,59.1
11-10-2019,58.7,59.9,58.7,59.55
14-10-2019,61.4,61.4,58.1,59.2
15-10-2019,59.85,61.1,58.05,58.35
16-10-2019,60.0,60.85,57.15,59.0
17-10-2019,59.0,59.65,59.0,59.15
18-10-2019,57.6,61.45,57.55,59.7
22-10-2019,58.15,62.0,57.9,58.25
23-10-2019,58.05,59.8,57.05,58.0
24-10-2019,58.5,60.0,58.0,58.85
25-10-2019,57.25,61.15,57.25,57.5
27-10-2019,58.2,60.8,58.2,59.45
29-10-2019,59.05,60.0,57.6,58.05
30-10-2019,56.2,60.9,56.2,57.8
31-10-2019,59.5,59.5,56.1,57.3
01-11-2019,59.0,59.0,55.2,57.4
04-11-2019,56.6,59.3,56.6,57.25
05-11-2019,58.9,59.5,57.3,57.75
06-11-2019,58.9,59.5,57.5,57.85
07-11-2019,57.25,58.0,57.1,57.7
08-11-2019,57.95,58.4,56.6,57.8
11-11-2019,57.25,63.0,55.1,57.0
13-11-2019,57.3,57.5,54.85,55.05
14-11-2019,56.65,56.65,52.35,54.95
15-11-2019,54.95,57.0,54.0,56.25
18-11-2019,55.0,58.5,55.0,57.25
19-11-2019,58.75,58.75,55.55,56.1
20-11-2019,55.65,56.4,54.15,55.05
21-11-2019,55.4,56.95,54.15,54.85
22-11-2019,56.0,56.0,54.15,55.45
25-11-2019,55.5,56.0,54.1,54.25
26-11-2019,55.65,58.55,55.45,57.15
27-11-2019,57.2,59.3,55.1,56.3
28-11-2019,55.85,57.3,55.85,56.3
29-11-2019,57.1,58.5,56.35,57.0
02-12-2019,55.35,57.55,55.35,56.6
03-12-2019,56.2,57.1,55.65,57.0
04-12-2019,56.05,57.5,55.05,55.7
05-12-2019,55.15,58.0,55.1,57.35
06-12-2019,59.6,59.95,55.8,56.45
09-12-2019,56.05,58.85,55.0,57.85
10-12-2019,57.8,59.95,56.55,59.35
11-12-2019,62.0,62.0,56.1,56.65
12-12-2019,56.2,57.95,56.15,56.5
13-12-2019,58.2,59.75,58.05,59.15
16-12-2019,58.0,60.0,56.25,56.9
17-12-2019,58.9,58.9,55.0,55.25
18-12-2019,56.0,58.5,56.0,58.1
19-12-2019,57.05,58.8,56.05,57.8
20-12-2019,57.45,58.3,56.55,56.9
23-12-2019,59.2,60.8,54.3,54.7
24-12-2019,53.95,55.55,53.8,54.35
26-12-2019,55.6,57.6,54.4,54.85
27-12-2019,55.3,57.2,55.3,57.05
30-12-2019,57.6,57.6,55.6,55.9
31-12-2019,56.0,58.8,56.0,57.9
01-01-2020,57.95,58.8,56.65,57.15
02-01-2020,57.6,60.5,57.6,59.2
03-01-2020,60.9,60.9,57.8,58.1
06-01-2020,57.3,60.9,57.1,60.15
07-01-2020,61.85,62.0,58.0,58.7
08-01-2020,58.45,59.25,57.15,57.65
09-01-2020,57.9,60.45,57.9,60.0
10-01-2020,58.6,63.85,58.6,61.45
13-01-2020,61.55,63.0,60.6,61.55
14-01-2020,64.0,64.0,58.65,59.8
15-01-2020,61.9,62.0,58.65,59.25
16-01-2020,59.2,59.9,58.75,59.05
17-01-2020,59.4,61.25,59.4,60.5
20-01-2020,60.95,61.95,58.25,59.0
21-01-2020,58.6,63.0,57.1,60.35
22-01-2020,60.25,62.95,59.1,60.6
23-01-2020,60.15,61.8,59.65,60.75
24-01-2020,60.45,61.5,60.0,60.3
27-01-2020,60.8,63.0,58.95,59.1
28-01-2020,58.95,60.4,58.1,58.55
29-01-2020,58.05,59.9,58.05,58.65
30-01-2020,58.65,59.0,58.0,58.85
31-01-2020,58.05,59.2,57.6,57.65
01-02-2020,58.15,59.8,57.1,57.2
03-02-2020,56.65,57.9,56.0,56.6
04-02-2020,56.6,59.0,56.6,58.8
05-02-2020,60.45,60.45,57.15,57.65
06-02-2020,58.45,59.3,57.1,57.5
07-02-2020,59.0,59.0,57.0,57.55
10-02-2020,57.0,57.0,55.55,55.7
11-02-2020,56.0,56.95,55.05,55.35
12-02-2020,55.7,55.7,54.0,54.15
13-02-2020,55.0,56.95,54.0,56.45
14-02-2020,56.45,56.65,54.1,54.35
17-02-2020,54.6,55.95,52.4,52.65
18-02-2020,54.95,54.95,50.3,51.05
19-02-2020,51.5,53.7,51.5,53.25
20-02-2020,52.7,53.35,50.45,50.9
24-02-2020,51.5,53.4,50.0,52.95
25-02-2020,54.2,54.2,51.25,51.9
26-02-2020,52.25,53.15,51.6,51.75
27-02-2020,52.2,52.4,51.5,51.7
28-02-2020,51.15,52.95,49.95,50.3
02-03-2020,50.8,51.4,49.55,50.1
03-03-2020,50.7,58.35,48.55,51.45
04-03-2020,51.0,51.0,46.4,46.85
05-03-2020,46.5,50.25,46.5,49.8
06-03-2020,46.05,49.75,46.05,47.1
09-03-2020,48.9,49.65,42.9,43.5
11-03-2020,45.7,45.7,40.1,40.35
12-03-2020,39.05,43.95,38.45,41.25
13-03-2020,41.5,49.5,35.0,41.05
16-03-2020,42.2,44.1,35.05,36.7
17-03-2020,37.85,40.8,34.55,40.05
18-03-2020,42.4,42.4,37.0,37.75
19-03-2020,35.0,44.5,32.45,35.3
20-03-2020,35.3,40.0,32.8,36.0
23-03-2020,34.2,38.5,29.05,29.7
24-03-2020,30.05,30.05,26.2,28.95
25-03-2020,28.0,32.0,28.0,29.7
26-03-2020,30.95,34.5,30.75,32.55
27-03-2020,31.05,38.0,31.05,33.15
30-03-2020,36.8,36.8,30.2,31.2
31-03-2020,34.4,34.4,30.3,30.9
01-04-2020,31.05,31.95,29.6,29.75
