date,open,high,low,close
22-07-2019,4020.0,4150.0,4001.0,4101.0
23-07-2019,4138.0,4240.0,4065.0,4170.3
24-07-2019,4150.0,4150.0,4021.0,4038.95
25-07-2019,4024.2,4198.0,4000.0,4151.45
26-07-2019,4163.3,4190.0,4075.15,4141.35
29-07-2019,4129.3,4150.0,4075.1,4097.65
30-07-2019,4080.05,4134.0,3973.0,4015.95
31-07-2019,3980.05,4055.05,3972.85,4043.35
01-08-2019,4086.85,4086.85,3930.0,3959.85
02-08-2019,3959.85,4035.05,3905.25,3971.85
05-08-2019,3971.95,4030.0,3820.0,3910.95
06-08-2019,3911.05,4040.0,3911.0,4022.8
07-08-2019,4061.05,4090.0,3983.0,4051.75
08-08-2019,4095.0,4110.0,4030.0,4083.3
09-08-2019,4180.0,4180.0,4001.55,4109.3
13-08-2019,4181.95,4181.95,4014.25,4085.85
14-08-2019,4078.1,4903.0,4054.95,4804.3
16-08-2019,4794.0,5000.0,4610.0,4902.15
19-08-2019,5020.0,5050.0,4815.0,4847.0
20-08-2019,4897.95,4975.2,4701.25,4747.75
21-08-2019,4840.0,4910.0,4611.0,4648.55
22-08-2019,4649.0,4689.8,4411.15,4435.55
23-08-2019,4435.55,4499.0,4202.15,4441.7
26-08-2019,4550.0,4770.0,4401.0,4588.4
27-08-2019,4600.0,5079.8,4553.0,4926.35
28-08-2019,4927.0,5013.0,4697.1,4801.4
29-08-2019,4800.0,4884.95,4723.0,4826.35
30-08-2019,4812.8,4990.0,4801.0,4935.75
03-09-2019,4989.0,4989.0,4800.0,4807.75
04-09-2019,4811.0,4900.0,4752.1,4767.55
05-09-2019,4818.0,4849.0,4754.95,4794.35
06-09-2019,4800.0,4850.0,4732.0,4778.15
09-09-2019,4751.0,5000.0,4735.0,4962.65
11-09-2019,4999.0,5238.95,4999.0,5114.45
12-09-2019,5114.45,5219.0,5079.85,5172.6
13-09-2019,5194.5,5260.0,5080.0,5196.7
16-09-2019,5130.0,5547.0,5115.0,5451.1
17-09-2019,5540.0,5600.0,5345.0,5388.55
18-09-2019,5405.0,5500.0,5300.0,5310.1
19-09-2019,5397.0,5397.0,5130.0,5225.9
20-09-2019,5171.85,5425.0,5171.85,5393.6
23-09-2019,5394.0,5559.0,5390.55,5456.5
24-09-2019,5470.0,5810.0,5451.0,5742.95
25-09-2019,5742.95,6184.95,5742.95,5948.15
26-09-2019,6025.0,6119.95,5939.1,6024.45
27-09-2019,6000.0,6174.4,5801.15,6029.0
30-09-2019,6006.0,6118.1,5860.05,6009.7
01-10-2019,6011.05,6144.0,5830.0,5889.15
03-10-2019,5852.15,5990.0,5770.05,5948.05
04-10-2019,5950.0,5969.9,5800.0,5837.95
07-10-2019,5837.95,5960.0,5837.95,5882.55
09-10-2019,5882.55,5930.0,5755.0,5805.95
10-10-2019,5873.0,5873.9,5601.0,5681.8
11-10-2019,5682.0,5799.0,5605.1,5643.8
14-10-2019,5650.0,5840.0,5553.0,5703.7
15-10-2019,5721.0,6099.95,5710.0,6026.85
16-10-2019,5981.0,6162.0,5950.0,6042.35
17-10-2019,6060.0,6143.05,6001.35,6087.15
18-10-2019,5905.0,6150.0,5905.0,6125.3
22-10-2019,6199.9,6340.0,6042.45,6061.9
23-10-2019,6099.0,6195.0,5977.15,6031.7
24-10-2019,6057.25,6145.9,6000.0,6028.4
25-10-2019,6028.4,6099.9,5900.0,5935.9
27-10-2019,6000.0,6048.65,5905.0,5942.05
29-10-2019,6043.5,6043.5,5819.0,5850.8
30-10-2019,5918.95,6000.0,5750.0,5784.7
31-10-2019,5895.0,5895.0,5702.0,5744.2
01-11-2019,5800.0,5835.0,5660.0,5758.35
04-11-2019,5828.0,5959.0,5737.5,5888.45
05-11-2019,5949.95,6175.0,5904.85,6020.2
06-11-2019,6049.0,6110.0,5951.0,6000.95
07-11-2019,6000.0,6056.0,5951.0,5970.85
08-11-2019,5972.05,6775.45,5955.0,6476.85
11-11-2019,6450.0,6700.0,6411.95,6600.9
13-11-2019,6600.9,6650.0,6011.0,6511.65
14-11-2019,6509.9,6748.0,6300.0,6599.05
15-11-2019,6830.0,7020.0,6501.0,6567.65
18-11-2019,6600.05,6666.2,6400.0,6438.8
19-11-2019,6499.0,6540.15,6310.0,6430.8
20-11-2019,6430.0,6479.05,6305.0,6329.1
21-11-2019,6301.0,6420.0,6250.0,6280.7
22-11-2019,6280.7,6365.9,6220.0,6236.0
25-11-2019,6239.0,6280.0,6180.0,6215.8
26-11-2019,6250.0,6298.0,6158.0,6206.15
27-11-2019,6289.0,6500.0,6170.0,6413.8
28-11-2019,6449.0,6500.0,6161.15,6292.95
29-11-2019,6350.0,6350.0,6055.0,6090.45
02-12-2019,6139.0,6139.0,6010.0,6037.4
03-12-2019,6069.9,6085.5,5910.0,5961.7
04-12-2019,5946.25,5950.0,5801.0,5903.35
05-12-2019,5913.6,6049.0,5910.0,5938.35
06-12-2019,5985.0,5985.0,5825.05,5903.65
09-12-2019,6000.0,6000.0,5752.0,5819.0
10-12-2019,5810.0,5900.0,5580.0,5619.55
11-12-2019,5610.5,5820.0,5600.0,5770.55
12-12-2019,5772.0,5988.0,5721.05,5980.5
13-12-2019,5936.4,6180.0,5936.35,6045.4
