date,open,high,low,close
22-07-2019,88.35,93.45,88.35,90.25
23-07-2019,88.5,92.1,88.5,92.05
24-07-2019,91.0,96.6,90.5,91.7
25-07-2019,87.15,93.75,87.15,89.9
26-07-2019,93.0,93.75,85.5,90.85
29-07-2019,95.0,95.0,86.65,89.25
30-07-2019,85.0,92.9,85.0,91.9
31-07-2019,87.35,93.0,87.35,91.55
01-08-2019,87.0,94.5,87.0,93.6
02-08-2019,90.1,93.0,89.2,89.2
05-08-2019,88.0,88.0,85.0,87.5
06-08-2019,83.15,91.85,83.15,91.0
07-08-2019,95.4,95.4,86.45,89.25
08-08-2019,88.5,93.0,85.0,91.55
09-08-2019,89.5,92.0,87.05,92.0
13-08-2019,92.0,92.0,87.4,88.7
14-08-2019,88.7,91.6,85.1,90.85
16-08-2019,91.5,91.5,86.35,89.4
19-08-2019,85.0,91.4,85.0,90.95
20-08-2019,91.0,91.0,86.5,89.9
21-08-2019,85.6,90.2,85.6,87.6
22-08-2019,87.7,90.75,83.25,84.0
23-08-2019,80.5,87.9,79.8,86.1
26-08-2019,82.1,90.0,81.9,89.5
27-08-2019,90.0,90.0,85.7,89.5
28-08-2019,90.5,93.2,85.3,90.0
29-08-2019,93.8,93.8,87.5,87.5
30-08-2019,89.9,89.9,83.55,88.9
03-09-2019,88.0,88.85,88.0,88.75
04-09-2019,84.35,88.5,84.35,84.5
05-09-2019,81.5,88.5,81.5,88.25
06-09-2019,88.0,88.5,84.0,88.45
09-09-2019,85.1,88.4,85.0,88.15
11-09-2019,84.5,88.4,84.5,86.0
12-09-2019,84.6,87.95,84.6,84.6
13-09-2019,87.0,88.8,80.55,84.15
16-09-2019,88.0,88.0,85.0,86.95
17-09-2019,87.1,91.0,86.45,90.0
18-09-2019,90.0,94.5,90.0,93.9
19-09-2019,95.0,98.5,93.85,97.8
20-09-2019,101.05,102.65,93.0,97.05
23-09-2019,100.0,101.2,92.4,98.1
24-09-2019,102.0,102.0,93.65,96.75
25-09-2019,97.1,98.0,95.0,96.5
26-09-2019,96.85,99.0,94.05,98.6
27-09-2019,99.0,102.95,95.5,99.85
30-09-2019,100.15,102.3,100.05,102.25
01-10-2019,102.4,104.85,102.3,102.7
03-10-2019,102.8,104.05,102.75,104.0
04-10-2019,104.4,104.75,104.2,104.55
07-10-2019,104.75,106.2,104.65,106.1
09-10-2019,106.15,107.0,106.15,106.7
10-10-2019,106.75,108.35,106.75,108.05
11-10-2019,108.2,109.25,108.15,109.05
14-10-2019,109.15,110.45,109.1,110.1
15-10-2019,110.25,110.55,110.1,110.2
16-10-2019,110.25,110.4,110.2,110.25
17-10-2019,110.25,110.7,110.2,110.6
18-10-2019,110.7,111.2,110.7,111.05
22-10-2019,111.2,112.0,111.15,111.7
23-10-2019,112.0,113.15,111.8,112.7
24-10-2019,112.95,114.45,112.9,114.15
25-10-2019,114.45,115.3,114.4,114.9
27-10-2019,115.0,115.2,115.0,115.2
29-10-2019,115.45,116.25,115.45,115.8
30-10-2019,116.2,116.4,115.95,116.0
31-10-2019,116.2,116.5,116.05,116.1
01-11-2019,116.2,116.6,116.15,116.25
04-11-2019,116.4,117.3,116.4,116.95
05-11-2019,117.3,118.2,117.3,118.05
06-11-2019,118.45,119.05,118.45,118.55
07-11-2019,119.05,119.95,119.05,119.15
08-11-2019,120.0,121.1,119.75,120.8
11-11-2019,121.0,122.0,121.0,121.8
13-11-2019,122.0,122.45,122.0,122.1
14-11-2019,122.2,122.6,122.15,122.2
15-11-2019,122.3,122.75,122.3,122.6
18-11-2019,122.75,124.3,122.75,124.15
19-11-2019,124.3,125.15,124.3,125.05
20-11-2019,125.2,126.4,125.2,126.2
21-11-2019,126.4,127.4,126.4,127.15
22-11-2019,127.2,127.95,127.2,127.8
25-11-2019,128.15,129.4,128.15,129.2
26-11-2019,129.5,130.35,129.5,130.15
27-11-2019,130.45,131.35,130.45,131.2
28-11-2019,131.6,132.65,131.55,132.45
29-11-2019,132.7,133.45,132.7,133.25
02-12-2019,133.75,134.4,133.75,134.15
03-12-2019,134.5,135.45,134.5,135.2
04-12-2019,135.8,136.45,135.75,136.2
05-12-2019,136.7,137.65,136.7,137.35
06-12-2019,137.85,138.85,137.85,138.55
09-12-2019,138.6,140.25,138.55,140.15
10-12-2019,140.3,141.2,140.25,141.1
11-12-2019,141.35,142.4,141.25,142.1
12-12-2019,142.6,143.7,142.2,143.45
13-12-2019,143.85,144.65,143.8,144.3
16-12-2019,145.05,146.5,145.05,146.45
17-12-2019,147.0,147.35,146.6,147.1
18-12-2019,147.6,148.6,147.6,148.35
19-12-2019,149.0,149.65,149.0,149.55
20-12-2019,150.05,150.5,149.7,150.4
23-12-2019,151.0,152.3,151.0,152.25
24-12-2019,153.1,154.35,153.1,154.25
26-12-2019,154.85,155.4,123.4,123.4
27-12-2019,98.75,98.75,98.75,98.75
30-12-2019,88.9,88.9,88.9,88.9
31-12-2019,80.05,80.05,80.05,80.05
01-01-2020,72.05,72.05,72.05,72.05
02-01-2020,68.45,68.45,68.45,68.45
