date,open,high,low,close
22-07-2019,13.75,13.9,13.5,13.75
23-07-2019,13.8,13.95,13.8,13.85
24-07-2019,13.85,13.95,13.4,13.7
25-07-2019,13.65,13.9,13.55,13.65
26-07-2019,13.6,13.85,13.55,13.75
29-07-2019,13.75,13.8,13.55,13.65
30-07-2019,13.8,14.05,13.25,13.3
31-07-2019,13.2,13.6,13.2,13.45
01-08-2019,13.5,13.7,13.3,13.5
02-08-2019,13.0,13.05,12.15,12.4
05-08-2019,12.4,12.4,10.45,10.95
06-08-2019,10.8,11.45,10.7,11.25
07-08-2019,11.25,11.5,11.2,11.35
08-08-2019,11.3,11.7,11.3,11.6
09-08-2019,11.6,12.2,11.6,12.1
13-08-2019,12.1,12.6,11.9,12.25
14-08-2019,12.25,12.4,12.0,12.1
16-08-2019,12.0,12.25,11.9,12.1
19-08-2019,12.25,12.25,12.0,12.05
20-08-2019,12.05,12.15,11.75,11.95
21-08-2019,12.05,12.1,11.55,11.65
22-08-2019,11.55,11.65,11.0,11.1
23-08-2019,11.1,11.35,10.9,11.3
26-08-2019,11.55,11.95,11.35,11.8
27-08-2019,11.95,12.55,11.9,12.45
28-08-2019,12.45,12.45,12.0,12.15
29-08-2019,12.1,12.3,11.95,12.15
30-08-2019,12.15,12.95,12.1,12.45
03-09-2019,12.35,12.5,12.1,12.15
04-09-2019,12.2,12.55,12.1,12.5
05-09-2019,12.55,13.2,12.5,13.0
06-09-2019,13.15,13.6,13.15,13.35
09-09-2019,13.5,14.3,13.25,14.2
11-09-2019,14.4,14.9,14.35,14.8
12-09-2019,14.9,15.0,14.35,14.55
13-09-2019,14.6,14.75,14.5,14.65
16-09-2019,14.8,15.1,14.6,14.9
17-09-2019,14.85,15.05,13.7,14.0
18-09-2019,14.35,14.7,14.0,14.05
19-09-2019,14.2,14.3,13.65,13.85
20-09-2019,13.35,13.45,12.7,13.0
23-09-2019,13.25,13.45,13.0,13.1
24-09-2019,13.1,13.2,12.75,12.9
25-09-2019,13.75,14.25,13.55,13.65
26-09-2019,13.9,13.9,13.5,13.55
