date,open,high,low,close
16-04-2024,25.85,27.1,25.85,27.1
18-04-2024,28.45,28.45,28.45,28.45
19-04-2024,29.85,29.85,29.85,29.85
22-04-2024,31.3,31.3,31.3,31.3
23-04-2024,32.85,32.85,32.85,32.85
24-04-2024,34.45,34.45,34.45,34.45
25-04-2024,36.15,36.15,36.15,36.15
29-04-2024,37.95,37.95,37.95,37.95
06-05-2024,39.8,39.8,39.8,39.8
13-05-2024,41.75,41.75,41.75,41.75
21-05-2024,43.8,43.8,43.8,43.8
27-05-2024,153.3,160.95,153.3,160.95
03-06-2024,168.95,168.95,168.95,168.95
04-06-2024,177.35,177.35,177.35,177.35
05-06-2024,186.2,186.2,186.2,186.2
06-06-2024,195.5,195.5,195.5,195.5
07-06-2024,205.25,205.25,205.25,205.25
10-06-2024,215.51,215.51,215.51,215.51
11-06-2024,226.28,226.28,226.28,226.28
18-06-2024,237.59,237.59,237.59,237.59
