date,open,high,low,close
22-07-2019,223.0,234.95,219.0,220.9
23-07-2019,221.5,221.5,217.5,217.85
24-07-2019,224.45,224.5,216.5,217.0
25-07-2019,217.0,219.3,215.0,216.5
26-07-2019,215.0,221.0,210.0,215.8
29-07-2019,222.6,224.95,212.6,217.2
30-07-2019,218.45,220.0,207.5,211.75
31-07-2019,211.0,226.45,201.8,211.25
01-08-2019,211.0,211.05,190.0,193.7
02-08-2019,194.95,202.35,190.05,198.3
05-08-2019,195.0,209.5,194.95,207.05
06-08-2019,208.95,221.0,208.95,213.7
07-08-2019,214.9,229.95,214.9,222.9
08-08-2019,225.0,226.5,221.45,224.65
09-08-2019,220.5,230.0,216.15,225.45
13-08-2019,220.05,230.0,213.55,216.9
14-08-2019,216.2,229.45,216.2,225.55
16-08-2019,224.05,225.0,220.0,222.8
19-08-2019,224.45,234.5,222.5,224.1
20-08-2019,222.5,225.0,220.1,224.85
21-08-2019,223.95,224.25,222.45,222.95
22-08-2019,220.5,222.9,218.5,221.55
23-08-2019,221.05,222.5,217.45,221.25
26-08-2019,223.95,227.25,221.5,223.3
27-08-2019,230.0,238.5,222.4,224.35
28-08-2019,225.5,231.45,220.1,224.55
29-08-2019,225.0,235.0,222.4,232.05
30-08-2019,230.7,237.45,225.0,232.2
03-09-2019,233.15,236.0,228.0,235.5
04-09-2019,244.8,244.8,232.3,232.35
05-09-2019,234.5,242.0,234.5,238.9
06-09-2019,241.1,245.0,240.0,243.8
09-09-2019,250.0,256.0,245.0,254.2
11-09-2019,255.0,264.9,250.5,261.5
12-09-2019,271.5,277.5,262.7,265.45
13-09-2019,259.0,259.0,242.5,246.55
16-09-2019,253.5,253.5,237.5,238.3
17-09-2019,250.0,250.0,237.5,237.6
18-09-2019,237.5,245.0,235.0,236.95
19-09-2019,236.95,236.95,232.95,235.55
20-09-2019,232.65,236.7,230.0,231.25
23-09-2019,247.85,247.9,233.5,236.45
24-09-2019,231.65,239.9,230.5,233.7
25-09-2019,232.35,241.05,230.05,237.85
26-09-2019,239.95,242.45,235.55,237.5
27-09-2019,237.05,239.95,235.0,235.7
30-09-2019,235.7,235.7,230.0,230.25
01-10-2019,237.45,237.5,228.0,230.65
03-10-2019,228.0,233.0,227.5,228.5
04-10-2019,227.7,230.4,227.0,229.9
