date,open,high,low,close
23-09-2020,4611.0,4899.0,4568.9,4746.73
24-09-2020,4746.73,4750.0,4625.0,4667.89
25-09-2020,4738.0,4850.0,4625.0,4722.04
28-09-2020,4722.04,4740.0,4701.0,4707.92
29-09-2020,4750.0,4830.0,4720.0,4765.81
30-09-2020,4798.0,4840.0,4761.0,4799.71
01-10-2020,4799.0,4819.0,4781.25,4787.14
05-10-2020,4791.0,5100.0,4771.0,4828.67
06-10-2020,4825.0,4825.0,4786.0,4804.81
07-10-2020,4801.0,4811.0,4785.0,4795.7
08-10-2020,4770.0,4850.0,4770.0,4801.0
09-10-2020,4801.0,4840.0,4800.0,4839.76
12-10-2020,4840.0,4900.0,4840.0,4863.25
13-10-2020,4863.0,4900.0,4861.0,4891.35
14-10-2020,4875.0,4915.0,4866.1,4905.9
15-10-2020,4905.0,4905.5,4861.7,4867.56
16-10-2020,4900.01,4949.0,4853.0,4900.0
19-10-2020,4861.0,4898.0,4861.0,4865.78
20-10-2020,4851.0,4899.0,4836.0,4875.0
21-10-2020,4854.0,4900.0,4810.0,4865.86
22-10-2020,4862.0,4898.0,4850.0,4865.91
23-10-2020,4865.0,4895.0,4855.0,4871.49
26-10-2020,4871.49,4897.0,4851.0,4895.72
27-10-2020,4851.7,4890.0,4846.75,4873.33
28-10-2020,4880.0,4900.0,4851.0,4894.45
29-10-2020,4851.0,4900.0,4850.5,4870.62
30-10-2020,4851.0,4871.0,4831.0,4859.72
02-11-2020,4851.0,4868.02,4828.05,4848.63
03-11-2020,4868.02,4868.02,4822.0,4826.6
04-11-2020,4825.0,4850.0,4825.0,4846.66
05-11-2020,4841.0,4845.0,4820.0,4828.61
06-11-2020,4835.0,4910.0,4831.05,4870.26
09-11-2020,4870.26,4940.0,4855.0,4925.63
10-11-2020,4881.3,4890.0,4792.6,4873.0
11-11-2020,4873.0,4889.0,4800.0,4852.64
12-11-2020,4840.0,4989.0,4840.0,4953.37
13-11-2020,4989.0,5000.0,4920.0,4989.71
14-11-2020,4951.0,5050.0,4951.0,4964.94
17-11-2020,4951.0,4990.0,4875.6,4890.0
18-11-2020,4890.0,4901.0,4871.0,4873.2
19-11-2020,4891.0,4900.0,4851.1,4872.0
20-11-2020,4871.0,4899.9,4852.5,4875.1
23-11-2020,4881.0,4899.0,4851.0,4853.55
24-11-2020,4853.55,4900.0,4800.0,4813.07
25-11-2020,4813.07,4925.0,4790.98,4845.72
26-11-2020,4941.0,4941.0,4800.0,4855.57
27-11-2020,4949.0,4949.0,4846.0,4861.9
01-12-2020,4860.0,4900.0,4680.0,4815.14
02-12-2020,4860.0,4860.0,4791.1,4803.11
03-12-2020,4803.11,4803.11,4760.0,4792.26
04-12-2020,4800.0,4800.0,4447.2,4752.78
07-12-2020,4760.0,4779.0,4740.1,4767.91
08-12-2020,4767.0,4819.0,4767.0,4817.07
09-12-2020,4801.0,4810.0,4780.0,4798.91
10-12-2020,4798.0,4835.0,4786.0,4806.21
11-12-2020,4806.21,4860.0,4806.21,4844.6
