date,open,high,low,close
22-07-2019,900.0,900.0,900.0,900.0
25-07-2019,1000.0,1000.0,1000.0,1000.0
30-07-2019,952.0,952.0,945.0,946.0
05-08-2019,992.0,992.0,990.0,990.0
06-08-2019,990.0,990.0,990.0,990.0
16-08-2019,1000.0,1000.0,1000.0,1000.0
27-08-2019,990.0,990.0,990.0,990.0
06-09-2019,987.0,987.0,987.0,987.0
13-09-2019,940.0,940.0,940.0,940.0
16-09-2019,920.0,929.9,920.0,929.09
17-09-2019,934.9,934.9,934.9,934.9
18-09-2019,930.0,934.8,930.0,931.15
19-09-2019,948.0,948.0,948.0,948.0
20-09-2019,957.0,959.8,957.0,959.8
23-09-2019,957.8,990.0,957.8,990.0
27-09-2019,990.0,1010.0,990.0,1010.0
31-10-2019,995.0,995.0,995.0,995.0
06-11-2019,1000.0,1000.0,995.0,995.0
08-11-2019,1000.0,1000.0,1000.0,1000.0
14-11-2019,960.0,960.0,960.0,960.0
19-11-2019,995.0,999.95,960.0,960.0
20-11-2019,999.95,999.95,999.95,999.95
21-11-2019,999.95,999.95,999.95,999.95
22-11-2019,999.95,999.95,999.95,999.95
25-11-2019,999.95,999.95,999.95,999.95
26-11-2019,999.95,999.95,999.95,999.95
27-11-2019,999.95,999.95,999.95,999.95
28-11-2019,999.95,999.95,999.95,999.95
29-11-2019,999.95,999.95,952.0,952.0
02-12-2019,999.0,999.0,998.95,998.95
03-12-2019,998.9,998.9,998.0,998.0
04-12-2019,998.9,998.9,997.9,997.9
05-12-2019,998.9,998.9,995.0,995.0
06-12-2019,999.9,999.9,997.0,997.5
09-12-2019,998.0,1001.9,998.0,1001.9
10-12-2019,1001.9,1001.9,1001.9,1001.9
11-12-2019,1001.9,1001.9,1001.9,1001.9
12-12-2019,998.0,998.9,998.0,998.9
13-12-2019,998.9,998.9,985.0,985.0
16-12-2019,999.9,999.9,999.9,999.9
17-12-2019,999.9,999.9,955.0,955.0
18-12-2019,999.9,999.9,999.9,999.9
19-12-2019,997.0,998.0,930.3,930.3
20-12-2019,999.95,999.95,999.9,999.9
23-12-2019,999.95,999.95,999.95,999.95
24-12-2019,999.95,999.95,999.95,999.95
26-12-2019,999.95,1000.0,999.95,999.95
27-12-2019,999.95,999.95,999.95,999.95
30-12-2019,999.95,999.95,999.95,999.95
06-01-2020,1001.9,1001.9,1001.9,1001.9
07-01-2020,1001.9,1001.9,1001.9,1001.9
09-01-2020,1001.9,1001.9,1001.9,1001.9
10-01-2020,1001.9,1001.9,1001.9,1001.9
13-01-2020,1001.9,1001.9,1001.9,1001.9
14-01-2020,1001.9,1001.9,1001.9,1001.9
15-01-2020,1001.85,1001.85,1001.85,1001.85
16-01-2020,1001.9,1001.9,1001.9,1001.9
17-01-2020,999.95,999.95,999.95,999.95
20-01-2020,999.95,999.95,999.95,999.95
21-01-2020,999.95,999.95,999.95,999.95
23-01-2020,999.95,999.95,999.95,999.95
24-01-2020,1000.6,1000.6,999.95,999.95
27-01-2020,999.95,999.95,999.95,999.95
28-01-2020,999.95,999.95,999.95,999.95
29-01-2020,999.95,999.95,999.95,999.95
31-01-2020,999.95,999.95,999.95,999.95
03-02-2020,999.0,1001.9,999.0,1001.9
04-02-2020,1001.9,1001.9,999.9,999.9
05-02-2020,999.9,999.9,999.9,999.9
06-02-2020,1001.9,1001.9,1001.9,1001.9
10-02-2020,1001.9,1001.9,1001.9,1001.9
11-02-2020,1001.9,1001.9,1001.9,1001.9
12-02-2020,1001.9,1001.9,1001.9,1001.9
13-02-2020,1001.0,1001.9,1001.0,1001.9
14-02-2020,1001.9,1001.9,1001.9,1001.9
17-02-2020,999.95,999.95,999.95,999.95
18-02-2020,999.95,1002.0,999.95,1002.0
19-02-2020,999.95,1002.0,999.95,1002.0
20-02-2020,999.95,999.95,999.95,999.95
24-02-2020,999.95,999.95,999.95,999.95
25-02-2020,999.95,999.95,999.95,999.95
26-02-2020,999.95,1001.0,999.95,999.95
27-02-2020,999.95,1000.0,999.95,999.96
28-02-2020,999.95,999.95,999.95,999.95
02-03-2020,999.0,1001.9,999.0,1001.9
03-03-2020,1001.9,1001.9,1001.9,1001.9
04-03-2020,1001.9,1001.9,1001.9,1001.9
05-03-2020,1001.9,1001.9,1001.9,1001.9
06-03-2020,1000.0,1001.9,1000.0,1001.9
09-03-2020,1000.0,1010.0,1000.0,1010.0
13-03-2020,1001.0,1001.0,1001.0,1001.0
16-03-2020,999.95,999.95,999.95,999.95
18-03-2020,999.95,999.95,999.95,999.95
19-03-2020,999.95,999.95,999.95,999.95
20-03-2020,999.95,999.95,990.0,990.0
23-03-2020,997.99,997.99,990.0,990.0
24-03-2020,979.0,979.0,979.0,979.0
25-03-2020,970.0,970.0,970.0,970.0
26-03-2020,960.0,960.0,950.0,950.0
30-03-2020,940.0,940.0,935.0,935.0
03-04-2020,935.0,935.0,935.0,935.0
07-04-2020,930.0,930.0,920.0,920.0
08-04-2020,900.0,900.0,900.0,900.0
09-04-2020,870.0,870.0,870.0,870.0
27-04-2020,880.0,880.0,870.0,870.0
29-06-2020,912.0,912.0,910.0,910.0
30-06-2020,985.8,985.8,985.8,985.8
01-07-2020,970.0,978.2,970.0,978.2
02-07-2020,987.0,987.0,987.0,987.0
03-07-2020,986.98,987.0,986.98,987.0
06-07-2020,995.0,995.0,932.0,965.66
16-07-2020,966.0,990.0,966.0,990.0
17-07-2020,975.1,990.0,975.1,990.0
20-07-2020,975.0,980.0,975.0,980.0
21-07-2020,980.0,985.0,980.0,985.0
22-07-2020,985.0,985.0,985.0,985.0
13-08-2020,999.0,999.0,999.0,999.0
21-08-2020,995.0,1005.0,995.0,1005.0
26-08-2020,1003.0,1003.0,1000.0,1000.5
27-08-2020,985.0,1005.0,852.4,997.91
28-08-2020,1005.0,1009.0,1005.0,1007.0
04-09-2020,1000.0,1002.0,1000.0,1002.0
07-09-2020,1000.0,1000.0,1000.0,1000.0
10-09-2020,985.0,985.0,985.0,985.0
14-09-2020,985.0,985.0,985.0,985.0
17-09-2020,1005.3,1005.3,1005.3,1005.3
29-09-2020,990.0,990.0,990.0,990.0
19-10-2020,990.2,990.2,990.0,990.0
21-10-2020,999.9,999.9,985.0,985.0
22-10-2020,984.0,984.0,984.0,984.0
27-10-2020,999.0,999.0,999.0,999.0
30-10-2020,999.0,999.0,999.0,999.0
02-11-2020,999.0,999.0,999.0,999.0
04-11-2020,996.0,996.0,995.0,995.14
05-11-2020,1000.0,1000.0,1000.0,1000.0
10-11-2020,999.99,999.99,999.99,999.99
24-11-2020,1005.0,1005.0,1005.0,1005.0
25-11-2020,1005.0,1005.0,1002.0,1002.0
02-12-2020,1025.0,1025.0,1022.0,1022.0
04-12-2020,1035.0,1035.0,1035.0,1035.0
07-12-2020,1034.9,1034.9,990.0,1025.0
08-12-2020,1025.0,1025.0,1025.0,1025.0
09-12-2020,1020.0,1020.0,1020.0,1020.0
10-12-2020,1005.0,1005.0,1005.0,1005.0
15-12-2020,1010.0,1010.0,1010.0,1010.0
16-12-2020,1000.0,1000.0,1000.0,1000.0
17-12-2020,1010.0,1010.0,1010.0,1010.0
21-12-2020,1020.0,1020.0,1015.0,1015.0
22-12-2020,1029.9,1042.0,1020.0,1042.0
23-12-2020,1040.0,1040.0,1040.0,1040.0
30-12-2020,1025.0,1025.0,1020.0,1020.0
11-01-2021,1049.9,1049.9,1049.9,1049.9
13-01-2021,1049.9,1049.9,1049.9,1049.9
19-01-2021,1049.9,1049.9,1049.9,1049.9
01-02-2021,1025.0,1025.0,1025.0,1025.0
02-02-2021,1015.0,1015.0,1015.0,1015.0
04-02-2021,1030.0,1030.0,1030.0,1030.0
05-02-2021,1030.0,1030.0,1030.0,1030.0
08-02-2021,1030.0,1030.0,1030.0,1030.0
09-02-2021,1025.0,1025.0,1025.0,1025.0
18-02-2021,1044.9,1044.9,1044.9,1044.9
22-02-2021,1020.0,1020.0,1020.0,1020.0
25-02-2021,1020.0,1020.0,1020.0,1020.0
26-02-2021,1020.0,1025.0,1020.0,1025.0
02-03-2021,1040.0,1040.0,1040.0,1040.0
05-03-2021,1020.1,1020.1,1010.0,1010.0
08-03-2021,1015.0,1015.0,1015.0,1015.0
18-03-2021,1025.6,1034.0,1025.0,1034.0
23-03-2021,1035.0,1035.0,1035.0,1035.0
24-03-2021,1022.3,1035.0,1022.3,1035.0
26-03-2021,1021.11,1021.11,1021.1,1021.1
30-03-2021,1040.0,1040.1,1030.0,1030.0
05-04-2021,1021.1,1021.1,1021.0,1021.0
09-04-2021,1040.0,1040.0,1040.0,1040.0
19-04-2021,1030.0,1030.0,1030.0,1030.0
29-04-2021,1029.0,1029.0,1029.0,1029.0
28-05-2021,1029.0,1029.0,976.0,1024.0
07-06-2021,976.0,1030.0,976.0,1030.0
08-06-2021,1030.0,1030.0,1030.0,1030.0
10-06-2021,1070.0,1070.0,1070.0,1070.0
15-06-2021,1050.0,1070.0,1050.0,1070.0
16-06-2021,1070.0,1070.0,1070.0,1070.0
17-06-2021,1070.0,1070.0,1070.0,1070.0
02-07-2021,1075.0,1075.0,1075.0,1075.0
05-07-2021,1075.0,1075.0,1075.0,1075.0
09-07-2021,1050.0,1050.0,1050.0,1050.0
