date,open,high,low,close
22-07-2019,67.0,70.0,62.55,66.3
23-07-2019,66.85,69.45,66.5,69.05
24-07-2019,69.0,72.0,68.7,71.05
25-07-2019,71.5,71.85,58.3,64.75
26-07-2019,64.8,71.5,64.8,68.5
29-07-2019,68.95,71.25,59.8,64.95
30-07-2019,64.25,69.0,63.55,64.65
31-07-2019,64.85,66.0,63.1,64.2
01-08-2019,64.25,68.0,61.3,62.8
02-08-2019,63.45,65.8,60.85,64.7
05-08-2019,64.35,64.35,59.0,59.85
06-08-2019,59.3,64.8,59.25,63.85
07-08-2019,63.65,63.95,60.4,60.9
08-08-2019,62.7,62.75,60.0,61.75
09-08-2019,61.9,62.85,58.1,60.05
13-08-2019,60.05,61.2,55.1,59.2
14-08-2019,64.0,64.0,60.0,61.4
16-08-2019,61.9,63.9,60.05,62.05
19-08-2019,61.7,62.55,58.6,61.95
20-08-2019,62.45,62.45,60.1,61.25
21-08-2019,61.6,61.9,59.7,61.3
22-08-2019,61.5,61.5,58.0,59.0
23-08-2019,59.0,60.25,55.4,58.4
26-08-2019,60.05,62.25,58.4,61.45
27-08-2019,62.75,63.9,61.15,62.75
28-08-2019,62.55,63.75,60.8,62.5
29-08-2019,62.5,64.4,61.75,63.1
30-08-2019,62.75,63.85,61.05,63.5
03-09-2019,62.55,65.0,62.05,63.65
04-09-2019,64.9,64.9,62.25,63.3
05-09-2019,64.35,67.6,63.1,65.35
06-09-2019,66.4,70.7,65.45,69.4
09-09-2019,69.1,70.0,67.95,69.65
11-09-2019,69.25,72.75,69.1,70.25
12-09-2019,70.9,74.95,70.2,73.3
13-09-2019,75.0,79.5,74.15,78.35
16-09-2019,78.35,86.5,78.05,84.45
17-09-2019,85.15,86.5,82.5,84.3
18-09-2019,83.8,83.8,79.0,81.0
19-09-2019,81.0,81.5,77.5,80.9
20-09-2019,80.8,81.6,79.1,80.25
23-09-2019,81.4,81.5,79.4,79.8
24-09-2019,79.8,81.9,76.5,80.4
25-09-2019,80.0,82.05,79.05,80.0
26-09-2019,79.6,82.0,78.7,81.2
27-09-2019,81.5,82.9,79.7,81.9
30-09-2019,83.2,83.2,73.0,77.3
01-10-2019,78.55,80.55,77.0,79.75
03-10-2019,80.5,80.95,78.3,80.15
04-10-2019,79.6,81.0,78.1,79.2
07-10-2019,79.1,79.7,77.1,78.25
09-10-2019,78.35,80.0,76.4,78.35
10-10-2019,78.0,78.2,72.3,75.8
11-10-2019,75.75,79.05,74.6,77.6
14-10-2019,78.05,80.45,77.5,80.05
15-10-2019,80.5,80.5,74.15,75.3
16-10-2019,76.0,76.25,74.1,74.4
17-10-2019,74.2,77.0,73.5,74.4
18-10-2019,74.9,75.9,70.7,71.95
22-10-2019,74.4,74.5,72.0,73.0
23-10-2019,74.95,74.95,72.5,73.9
24-10-2019,74.0,74.0,70.8,72.25
25-10-2019,71.6,73.5,71.5,72.2
27-10-2019,73.6,75.0,72.9,73.85
29-10-2019,73.15,76.0,66.95,70.55
30-10-2019,71.95,71.95,67.0,67.9
31-10-2019,68.4,71.2,67.05,69.15
01-11-2019,67.7,72.6,61.35,70.35
04-11-2019,68.65,73.45,68.1,68.7
05-11-2019,69.0,70.4,67.65,68.6
06-11-2019,69.2,70.1,67.0,68.9
07-11-2019,68.9,73.5,67.9,71.75
08-11-2019,72.9,73.5,70.7,71.2
11-11-2019,69.35,73.0,69.35,72.8
13-11-2019,74.15,75.05,70.0,71.8
