date,open,high,low,close
22-07-2019,296.5,299.0,289.0,292.25
23-07-2019,298.05,298.05,292.95,294.2
24-07-2019,297.95,297.95,281.95,294.25
25-07-2019,298.0,299.0,287.0,287.6
26-07-2019,295.45,295.45,281.35,285.1
29-07-2019,292.05,292.05,280.0,284.6
30-07-2019,284.6,292.5,274.7,279.4
31-07-2019,282.0,283.9,265.5,276.25
01-08-2019,285.95,285.95,263.7,269.35
02-08-2019,271.9,274.0,252.1,259.45
05-08-2019,259.0,262.05,254.5,258.85
06-08-2019,259.95,264.0,258.1,259.7
07-08-2019,262.0,284.05,261.0,268.9
08-08-2019,277.0,279.0,272.5,277.2
09-08-2019,284.0,284.0,271.2,272.75
13-08-2019,278.6,278.6,256.8,260.85
14-08-2019,262.9,263.0,252.8,262.4
16-08-2019,267.85,267.85,257.05,257.6
19-08-2019,255.0,278.9,255.0,274.05
20-08-2019,275.8,276.0,267.35,270.0
21-08-2019,270.75,275.0,264.05,267.5
22-08-2019,268.9,272.9,260.6,263.25
23-08-2019,268.0,269.0,253.45,262.6
26-08-2019,266.9,266.9,240.0,256.6
27-08-2019,259.95,264.85,258.55,261.95
28-08-2019,264.95,284.0,261.85,272.95
29-08-2019,279.0,283.05,275.0,281.75
30-08-2019,288.0,302.75,288.0,299.8
03-09-2019,305.0,307.8,267.95,300.85
04-09-2019,305.0,310.0,282.35,303.15
05-09-2019,310.0,310.0,299.0,304.4
06-09-2019,310.0,310.0,302.0,303.6
09-09-2019,309.0,310.0,304.0,306.4
11-09-2019,310.0,310.0,301.0,303.1
12-09-2019,308.7,310.75,304.0,305.5
13-09-2019,311.0,315.0,298.5,305.1
16-09-2019,310.0,310.0,301.25,303.15
17-09-2019,306.0,306.0,299.65,302.2
18-09-2019,309.0,309.0,296.0,299.55
19-09-2019,305.0,305.0,286.05,289.75
20-09-2019,295.0,301.0,291.15,292.55
23-09-2019,300.0,301.5,293.3,300.05
24-09-2019,302.0,302.0,291.5,294.8
25-09-2019,300.0,300.0,289.0,291.9
26-09-2019,299.0,314.5,290.1,302.65
27-09-2019,313.85,341.9,313.15,337.0
30-09-2019,336.0,343.45,327.05,335.25
01-10-2019,339.0,341.5,330.0,340.3
03-10-2019,348.45,348.5,328.05,330.95
04-10-2019,331.4,333.45,319.0,320.5
07-10-2019,325.0,326.0,318.0,324.2
09-10-2019,324.65,324.95,310.7,316.05
10-10-2019,323.95,332.0,303.0,328.2
11-10-2019,337.95,340.0,310.0,315.65
14-10-2019,317.0,317.8,291.1,304.7
15-10-2019,300.9,308.8,271.25,287.05
16-10-2019,281.8,300.0,279.9,291.8
17-10-2019,293.85,299.0,286.0,288.65
18-10-2019,296.0,310.0,290.35,308.7
22-10-2019,308.7,315.0,290.5,299.45
23-10-2019,301.95,305.0,290.2,301.3
24-10-2019,305.0,305.0,290.15,296.05
25-10-2019,299.95,299.95,285.0,287.3
27-10-2019,291.25,298.0,291.25,296.65
29-10-2019,299.45,299.45,291.0,294.7
30-10-2019,297.5,309.9,291.15,306.6
31-10-2019,309.95,309.95,294.3,297.5
01-11-2019,302.0,312.05,270.05,297.3
04-11-2019,298.0,299.5,262.0,285.8
05-11-2019,292.9,292.9,276.8,289.45
06-11-2019,292.9,295.0,281.0,286.45
07-11-2019,292.85,292.85,280.5,284.65
08-11-2019,289.85,297.5,282.95,293.2
11-11-2019,297.95,300.0,291.0,297.4
13-11-2019,297.0,303.5,285.5,298.9
14-11-2019,300.0,309.9,298.0,308.8
15-11-2019,312.0,314.5,305.05,310.05
18-11-2019,320.0,322.5,306.8,321.1
19-11-2019,324.75,339.5,322.0,335.05
20-11-2019,335.0,341.55,323.55,335.95
21-11-2019,339.8,339.8,325.1,330.2
22-11-2019,335.0,336.0,325.25,329.45
25-11-2019,337.0,338.95,326.6,334.2
26-11-2019,337.8,337.8,319.1,323.15
27-11-2019,328.0,328.0,318.0,320.15
28-11-2019,324.05,329.0,317.0,322.0
29-11-2019,328.0,328.0,317.1,319.6
02-12-2019,328.5,328.5,313.0,317.4
03-12-2019,325.95,325.95,313.0,317.1
04-12-2019,319.85,322.7,305.65,317.8
05-12-2019,322.45,323.65,311.7,316.45
06-12-2019,321.0,322.0,283.55,311.0
09-12-2019,315.0,323.0,311.5,319.6
10-12-2019,324.9,327.5,316.0,318.0
11-12-2019,322.65,326.8,316.0,318.8
12-12-2019,323.0,323.0,304.4,308.7
