date,open,high,low,close
22-07-2019,103.95,103.95,94.0,100.4
23-07-2019,92.95,101.5,92.95,99.0
24-07-2019,100.05,100.05,96.5,96.55
25-07-2019,95.2,98.5,95.0,96.3
26-07-2019,90.0,96.25,90.0,94.95
29-07-2019,86.5,98.5,86.5,92.75
30-07-2019,88.0,97.5,86.25,88.95
31-07-2019,86.25,91.85,80.45,88.8
01-08-2019,81.0,89.85,81.0,87.5
02-08-2019,82.0,95.0,82.0,88.55
05-08-2019,82.0,97.5,82.0,91.1
06-08-2019,91.1,94.45,91.1,93.7
07-08-2019,97.5,97.5,92.5,92.6
08-08-2019,87.2,97.45,87.2,92.5
09-08-2019,90.5,92.55,90.25,91.75
13-08-2019,93.0,93.0,87.5,90.2
14-08-2019,92.5,95.05,92.45,94.5
16-08-2019,96.25,100.0,95.9,98.75
19-08-2019,104.4,104.4,95.05,96.55
20-08-2019,95.85,97.5,92.55,93.6
21-08-2019,99.65,99.65,91.75,93.0
22-08-2019,95.0,95.0,90.05,90.4
23-08-2019,90.0,90.5,90.0,90.5
26-08-2019,90.5,94.0,90.5,90.6
27-08-2019,94.0,95.15,90.5,91.5
28-08-2019,91.5,93.95,91.5,93.9
29-08-2019,93.9,93.9,91.5,92.2
30-08-2019,94.95,94.95,93.0,93.7
03-09-2019,91.05,98.0,91.0,96.35
04-09-2019,96.35,96.35,93.0,93.0
05-09-2019,93.1,97.4,93.0,96.5
06-09-2019,95.0,97.45,91.65,95.2
09-09-2019,96.75,96.75,92.5,95.0
11-09-2019,99.0,99.0,92.5,94.45
12-09-2019,93.5,96.95,92.75,92.75
13-09-2019,93.5,95.3,92.5,93.0
16-09-2019,97.4,97.4,91.8,93.3
17-09-2019,92.55,93.55,91.5,91.7
18-09-2019,92.45,93.1,92.0,92.05
19-09-2019,92.4,95.0,92.25,92.75
20-09-2019,95.75,104.4,93.8,94.25
23-09-2019,102.5,102.5,92.0,99.9
24-09-2019,106.0,106.0,98.0,98.4
25-09-2019,100.0,100.0,95.35,99.25
26-09-2019,100.0,104.9,94.15,94.25
27-09-2019,99.75,99.75,94.1,97.7
30-09-2019,97.5,98.25,94.5,95.2
01-10-2019,98.25,98.25,93.0,94.9
03-10-2019,97.45,97.45,91.95,92.35
04-10-2019,96.0,96.0,90.0,90.55
07-10-2019,90.85,96.45,89.5,90.0
09-10-2019,90.0,94.45,90.0,92.55
10-10-2019,94.5,94.5,88.1,93.5
11-10-2019,92.95,92.95,89.0,92.9
14-10-2019,91.0,94.75,88.45,92.1
15-10-2019,91.25,94.0,91.0,91.5
16-10-2019,93.8,94.4,91.0,94.05
17-10-2019,94.0,94.0,92.0,92.95
18-10-2019,92.5,94.4,90.0,92.95
22-10-2019,90.05,96.5,90.05,94.4
23-10-2019,92.0,95.0,90.55,92.2
24-10-2019,95.2,95.8,91.0,91.45
25-10-2019,95.7,95.7,87.6,90.0
27-10-2019,94.95,96.8,92.5,93.4
29-10-2019,98.45,98.45,87.0,87.8
30-10-2019,91.2,91.85,82.6,83.65
31-10-2019,82.7,85.4,80.05,82.6
01-11-2019,85.4,89.1,79.25,83.05
04-11-2019,83.0,92.35,83.0,89.5
05-11-2019,91.9,91.95,87.5,89.8
06-11-2019,91.2,91.2,86.0,87.85
07-11-2019,85.5,89.5,85.5,86.65
08-11-2019,84.5,90.0,84.5,88.95
11-11-2019,89.7,91.95,89.5,91.15
13-11-2019,92.4,95.0,92.0,94.65
14-11-2019,97.75,113.6,97.5,113.6
15-11-2019,117.45,123.5,111.05,118.55
18-11-2019,115.0,122.5,115.0,120.9
19-11-2019,122.0,124.45,117.5,122.8
20-11-2019,122.0,122.5,110.0,118.3
21-11-2019,117.95,123.7,112.75,121.45
22-11-2019,120.9,127.5,119.0,124.95
25-11-2019,124.0,127.0,123.05,125.55
26-11-2019,126.5,126.95,120.5,122.3
27-11-2019,126.0,126.0,120.05,121.9
28-11-2019,125.85,125.85,120.25,122.4
29-11-2019,124.5,124.5,121.0,121.6
02-12-2019,121.5,125.0,121.5,122.9
03-12-2019,122.0,124.45,121.65,122.05
04-12-2019,122.5,124.5,122.25,123.55
05-12-2019,124.95,124.95,120.6,122.5
06-12-2019,120.5,125.0,120.5,123.35
09-12-2019,123.35,123.35,121.6,121.8
10-12-2019,125.8,127.5,118.0,118.05
11-12-2019,115.5,121.5,115.5,117.55
12-12-2019,117.55,120.0,116.0,118.15
13-12-2019,119.95,124.0,117.35,121.35
16-12-2019,120.5,122.75,120.5,121.9
17-12-2019,121.5,121.75,120.85,120.85
18-12-2019,124.0,124.0,118.8,119.9
19-12-2019,119.9,120.5,113.95,119.5
20-12-2019,119.95,119.95,117.0,119.15
23-12-2019,119.15,120.0,118.0,118.75
24-12-2019,118.0,119.5,117.5,117.6
26-12-2019,120.0,120.0,116.0,119.0
27-12-2019,120.0,120.0,115.0,118.2
30-12-2019,122.0,122.0,116.0,119.9
31-12-2019,120.5,122.5,117.5,118.85
01-01-2020,115.3,120.0,115.3,117.5
02-01-2020,115.0,120.0,115.0,119.35
03-01-2020,120.0,122.0,116.5,121.55
06-01-2020,124.2,124.2,118.0,118.45
07-01-2020,124.2,124.2,117.5,118.3
08-01-2020,116.25,120.55,116.25,119.9
09-01-2020,119.9,120.0,117.6,120.0
10-01-2020,117.5,121.4,117.5,120.0
13-01-2020,122.5,122.5,115.25,120.4
14-01-2020,124.2,124.2,117.5,118.65
15-01-2020,117.55,120.0,115.05,116.35
16-01-2020,115.05,119.95,115.0,117.5
17-01-2020,118.0,119.9,114.5,115.35
20-01-2020,118.95,118.95,113.3,113.95
21-01-2020,114.0,116.95,112.0,114.5
22-01-2020,115.95,119.85,113.5,117.6
23-01-2020,119.95,122.5,116.1,117.45
24-01-2020,117.5,123.1,117.0,122.05
27-01-2020,124.2,128.15,122.5,127.6
28-01-2020,127.6,134.0,127.6,134.0
29-01-2020,137.5,140.7,135.0,140.05
30-01-2020,144.5,146.0,140.05,144.5
31-01-2020,149.95,149.95,137.25,138.85
01-02-2020,131.95,145.8,131.95,144.25
03-02-2020,150.0,151.45,145.5,151.25
04-02-2020,156.45,156.5,151.25,155.05
05-02-2020,147.55,157.45,147.55,153.85
06-02-2020,150.0,160.0,150.0,159.05
07-02-2020,160.0,162.45,159.0,161.9
10-02-2020,162.45,169.0,162.0,163.55
11-02-2020,164.0,165.5,160.0,164.35
12-02-2020,168.95,168.95,164.0,166.0
13-02-2020,166.0,166.5,163.5,164.8
14-02-2020,163.5,173.0,163.5,168.55
17-02-2020,167.25,167.25,160.1,160.1
18-02-2020,160.3,166.5,154.5,159.75
19-02-2020,160.0,163.0,158.0,162.95
20-02-2020,161.5,165.15,161.5,165.1
24-02-2020,165.1,165.1,160.0,160.6
25-02-2020,160.0,161.75,157.5,159.1
26-02-2020,159.5,164.5,157.5,160.8
27-02-2020,160.5,163.0,153.5,162.85
28-02-2020,157.55,162.5,155.0,159.0
02-03-2020,161.0,166.75,158.0,160.45
03-03-2020,160.45,163.5,156.75,158.3
