date,open,high,low,close
16-08-2021,1005.55,1099.7,960.0,987.0
17-08-2021,986.15,1023.0,938.35,972.85
18-08-2021,976.0,993.0,963.9,973.2
20-08-2021,954.0,967.75,909.05,926.9
23-08-2021,925.0,933.95,862.35,884.75
24-08-2021,887.0,904.75,872.1,890.6
25-08-2021,899.85,917.95,895.95,913.05
26-08-2021,922.9,922.9,901.0,906.9
27-08-2021,906.0,919.25,898.0,914.75
30-08-2021,914.75,958.65,908.3,950.3
31-08-2021,954.9,967.0,933.0,952.4
01-09-2021,949.0,960.0,930.0,932.5
02-09-2021,928.0,960.0,925.05,932.5
03-09-2021,933.0,942.45,918.65,926.0
06-09-2021,929.9,937.0,915.3,919.4
07-09-2021,927.15,932.0,915.1,916.85
08-09-2021,919.1,923.9,904.0,905.85
09-09-2021,906.0,914.8,893.0,896.65
13-09-2021,895.5,895.5,858.05,868.15
14-09-2021,885.0,894.0,860.25,864.15
15-09-2021,866.0,875.0,858.5,859.65
16-09-2021,865.0,870.05,851.25,855.2
17-09-2021,857.0,862.7,837.15,840.95
20-09-2021,833.0,838.6,788.85,799.9
21-09-2021,806.0,806.0,767.85,785.4
22-09-2021,791.0,820.9,775.05,793.2
23-09-2021,805.0,813.3,797.0,801.0
24-09-2021,809.0,809.0,788.6,795.05
27-09-2021,797.0,800.0,780.0,785.1
28-09-2021,785.1,793.75,766.05,778.7
29-09-2021,767.0,785.0,767.0,773.2
30-09-2021,785.0,785.0,765.0,771.1
01-10-2021,771.0,771.0,759.5,761.55
04-10-2021,774.0,776.0,750.0,755.35
05-10-2021,756.5,793.0,756.5,758.9
06-10-2021,767.0,768.95,748.65,750.45
07-10-2021,756.9,795.0,755.05,786.9
08-10-2021,797.9,823.0,792.05,815.7
11-10-2021,824.7,836.8,787.2,801.3
12-10-2021,749.95,762.05,651.2,747.85
13-10-2021,762.25,776.6,755.0,759.85
14-10-2021,765.0,765.0,746.45,753.5
18-10-2021,752.0,764.65,729.55,731.65
19-10-2021,735.0,743.5,727.25,729.95
20-10-2021,732.0,732.0,711.0,714.9
21-10-2021,716.0,723.95,691.2,695.1
22-10-2021,702.9,719.85,690.0,700.3
25-10-2021,715.3,719.0,654.4,669.55
26-10-2021,670.0,684.4,659.55,662.35
27-10-2021,665.0,672.85,650.0,651.85
28-10-2021,651.0,654.4,637.05,640.0
29-10-2021,634.5,700.0,626.0,671.15
01-11-2021,671.15,677.95,656.2,660.6
02-11-2021,660.0,689.4,660.0,669.0
03-11-2021,669.0,674.35,662.15,671.95
04-11-2021,682.7,688.85,666.0,672.25
08-11-2021,673.5,687.4,666.3,684.7
09-11-2021,684.9,697.0,679.35,689.1
10-11-2021,687.0,703.0,680.0,700.95
11-11-2021,704.1,711.1,695.0,696.4
12-11-2021,700.0,702.85,683.45,689.45
15-11-2021,690.0,691.7,668.0,670.1
16-11-2021,670.1,674.95,657.9,658.7
17-11-2021,659.5,672.1,651.9,660.35
18-11-2021,672.0,672.0,648.05,649.4
22-11-2021,670.0,670.0,628.0,629.55
23-11-2021,631.0,658.1,629.05,651.7
24-11-2021,648.0,708.35,648.0,693.95
25-11-2021,711.9,747.95,703.05,727.75
26-11-2021,715.0,745.9,700.0,708.55
29-11-2021,743.0,743.0,690.0,705.7
30-11-2021,686.0,709.95,680.7,696.45
01-12-2021,698.3,706.05,686.2,689.7
02-12-2021,686.1,729.0,686.1,724.9
