date,open,high,low,close
14-06-2021,4790.0,4790.0,4725.05,4728.55
15-06-2021,4728.55,4799.0,4728.55,4756.81
16-06-2021,4899.0,4899.0,4720.0,4734.69
17-06-2021,4725.0,4749.0,4700.0,4729.99
18-06-2021,4729.99,5202.98,4690.0,4782.66
21-06-2021,4721.0,4848.4,4680.0,4770.33
22-06-2021,4775.0,4775.0,4736.0,4742.4
23-06-2021,4700.0,4828.5,4700.0,4787.99
24-06-2021,4745.0,4785.0,4725.0,4766.0
25-06-2021,4725.0,4766.0,4702.0,4735.0
28-06-2021,4735.0,4765.0,4735.0,4743.12
29-06-2021,4740.0,4800.0,4711.0,4768.5
30-06-2021,4788.0,4788.0,4700.0,4762.0
01-07-2021,4700.0,4762.0,4700.0,4715.75
02-07-2021,4638.0,4795.0,4638.0,4726.06
05-07-2021,4711.5,4749.0,4710.0,4717.27
06-07-2021,4705.0,4779.0,4705.0,4713.51
07-07-2021,4706.0,4740.0,4700.0,4723.01
08-07-2021,4725.0,4765.0,4711.0,4711.91
09-07-2021,4700.0,4763.0,4700.0,4719.16
12-07-2021,4700.0,4739.0,4700.0,4718.12
13-07-2021,4725.0,4750.0,4705.0,4726.0
14-07-2021,4725.9,4740.0,4707.0,4712.3
15-07-2021,4740.0,4750.0,4715.0,4718.62
16-07-2021,4715.0,4790.0,4710.0,4743.63
19-07-2021,4745.0,4800.0,4723.0,4778.09
20-07-2021,4725.05,4775.0,4710.0,4713.83
22-07-2021,4712.0,4774.0,4705.0,4707.36
23-07-2021,4770.0,4775.0,4716.1,4743.74
26-07-2021,4722.0,4740.0,4711.0,4720.67
27-07-2021,4720.67,4730.0,4715.0,4728.77
28-07-2021,4712.0,4755.0,4692.1,4699.07
29-07-2021,4680.0,4765.0,4680.0,4706.0
30-07-2021,4710.0,4740.0,4710.0,4710.38
02-08-2021,4701.0,4735.0,4701.0,4712.0
03-08-2021,4690.0,4745.0,4690.0,4712.0
04-08-2021,4712.0,4761.0,4710.0,4710.01
05-08-2021,4711.0,4730.0,4706.1,4712.57
06-08-2021,4712.57,4745.0,4710.0,4720.0
09-08-2021,4690.01,4739.0,4689.0,4698.25
10-08-2021,4740.0,4740.0,4650.0,4676.74
11-08-2021,4735.0,4735.0,4651.1,4698.0
12-08-2021,4695.0,4725.0,4695.0,4719.0
13-08-2021,4700.0,4700.0,4675.0,4692.96
16-08-2021,4787.0,4787.0,4675.0,4683.63
17-08-2021,4670.0,4694.0,4670.0,4680.22
18-08-2021,4748.0,4748.0,4681.0,4695.66
20-08-2021,4699.0,4740.0,4685.0,4702.0
23-08-2021,4702.0,4702.0,4680.0,4680.2
24-08-2021,4680.2,4757.0,4680.2,4695.4
25-08-2021,4670.1,4700.0,4651.0,4687.81
26-08-2021,4687.81,4700.0,4677.0,4679.65
27-08-2021,4738.0,4800.0,4675.0,4745.2
30-08-2021,4690.0,4733.0,4677.0,4681.8
31-08-2021,4700.0,4700.0,4685.0,4685.0
01-09-2021,4687.0,4749.0,4661.0,4678.42
02-09-2021,4770.0,4770.0,4691.0,4701.11
03-09-2021,4650.0,4767.1,4650.0,4707.28
06-09-2021,4670.0,4740.0,4651.0,4730.0
07-09-2021,4701.0,4734.0,4700.0,4700.0
08-09-2021,4702.0,4750.0,4702.0,4720.9
09-09-2021,4759.0,4759.0,4700.0,4703.0
13-09-2021,4699.0,4700.0,4661.0,4700.0
14-09-2021,4677.0,4690.0,4677.0,4689.28
15-09-2021,4689.28,4700.0,4675.0,4678.05
16-09-2021,4680.0,4715.0,4671.0,4707.0
17-09-2021,4705.0,4705.0,4650.0,4654.8
20-09-2021,4654.0,4700.0,4644.0,4650.33
21-09-2021,4571.0,4700.0,4571.0,4683.81
22-09-2021,4699.0,4699.0,4671.0,4690.66
23-09-2021,4631.0,4705.0,4631.0,4701.5
