date,open,high,low,close
22-07-2019,17.05,17.05,16.25,16.65
23-07-2019,16.35,17.1,16.35,16.75
24-07-2019,16.8,17.0,16.05,16.1
25-07-2019,16.1,16.45,15.95,16.05
26-07-2019,15.95,16.8,15.9,16.75
29-07-2019,16.75,16.75,15.95,16.05
30-07-2019,15.95,16.2,15.15,15.3
31-07-2019,15.2,16.0,14.9,15.7
01-08-2019,15.45,15.85,15.05,15.2
02-08-2019,15.35,15.65,14.95,15.35
05-08-2019,15.25,15.45,14.9,15.2
06-08-2019,15.2,15.6,15.15,15.4
07-08-2019,15.45,15.65,15.15,15.3
08-08-2019,15.2,15.55,15.1,15.4
09-08-2019,15.35,16.05,15.3,15.85
13-08-2019,15.55,15.75,15.0,15.15
14-08-2019,15.2,15.35,14.9,15.2
16-08-2019,15.1,15.35,14.85,15.25
19-08-2019,15.55,15.7,15.2,15.6
20-08-2019,15.65,15.8,15.1,15.2
21-08-2019,15.55,15.55,14.6,14.85
22-08-2019,14.8,14.8,14.0,14.1
23-08-2019,14.0,14.85,13.4,14.3
26-08-2019,14.85,14.95,14.2,14.3
27-08-2019,14.45,15.2,14.45,15.1
28-08-2019,15.15,16.2,15.05,15.95
29-08-2019,15.7,18.05,15.5,17.5
30-08-2019,18.0,18.5,17.4,18.15
03-09-2019,18.05,19.0,18.0,18.7
04-09-2019,18.95,19.7,18.8,19.5
05-09-2019,19.5,19.55,19.15,19.3
06-09-2019,19.45,20.2,19.2,19.75
09-09-2019,19.7,20.0,19.55,19.7
11-09-2019,20.0,20.6,19.45,20.4
12-09-2019,20.6,20.85,20.2,20.45
13-09-2019,20.35,21.1,20.25,20.85
16-09-2019,20.85,21.1,20.45,20.85
17-09-2019,21.05,21.4,20.2,20.55
18-09-2019,20.8,20.8,20.3,20.7
19-09-2019,20.9,20.9,20.2,20.45
20-09-2019,20.3,20.75,19.55,20.1
23-09-2019,20.25,20.6,19.5,19.95
24-09-2019,20.1,20.15,19.35,19.75
25-09-2019,19.85,20.8,19.5,20.45
26-09-2019,20.6,20.75,20.1,20.45
27-09-2019,20.5,20.9,19.85,20.1
30-09-2019,20.3,20.3,19.3,19.65
01-10-2019,19.6,19.65,18.0,18.25
03-10-2019,18.7,18.7,17.5,17.7
04-10-2019,17.75,18.15,17.45,17.55
07-10-2019,17.85,18.05,16.8,16.9
09-10-2019,17.1,17.1,15.9,16.65
10-10-2019,16.8,17.1,16.25,16.4
11-10-2019,16.45,17.05,15.95,16.15
14-10-2019,16.5,17.05,16.4,16.95
15-10-2019,17.35,17.35,16.9,17.0
16-10-2019,17.0,17.3,16.4,16.7
17-10-2019,16.7,17.15,16.6,16.8
18-10-2019,16.8,17.4,16.25,17.25
22-10-2019,17.15,17.55,16.8,17.45
23-10-2019,17.15,18.2,17.15,18.05
24-10-2019,18.0,18.75,17.9,18.2
25-10-2019,18.2,18.5,18.2,18.3
27-10-2019,18.5,18.5,18.0,18.1
29-10-2019,18.45,18.6,18.05,18.1
30-10-2019,18.05,18.6,18.0,18.2
31-10-2019,18.95,19.15,18.4,18.5
01-11-2019,18.45,18.75,18.05,18.45
04-11-2019,18.65,18.95,18.05,18.2
05-11-2019,18.25,18.4,18.0,18.1
06-11-2019,18.4,19.6,18.25,19.5
07-11-2019,20.3,20.45,19.0,19.3
08-11-2019,19.55,19.55,19.15,19.15
