date,open,high,low,close
22-07-2019,103.7,103.7,99.5,100.6
23-07-2019,101.1,103.6,100.1,101.7
24-07-2019,101.5,102.1,95.55,96.2
25-07-2019,97.0,98.6,96.9,97.25
26-07-2019,97.65,101.0,96.5,100.15
29-07-2019,99.0,101.1,97.3,98.1
30-07-2019,98.75,99.95,93.0,94.8
31-07-2019,94.8,95.05,92.2,93.75
01-08-2019,94.65,96.5,93.4,95.85
02-08-2019,95.0,96.9,93.65,96.45
05-08-2019,93.0,93.0,86.5,87.4
06-08-2019,85.5,88.4,83.2,86.25
07-08-2019,87.5,89.3,85.9,87.55
08-08-2019,87.75,88.8,85.8,87.4
09-08-2019,89.0,90.5,87.0,88.3
13-08-2019,88.7,88.75,84.0,85.05
14-08-2019,86.5,86.5,81.65,82.75
16-08-2019,82.25,82.25,77.5,77.85
19-08-2019,78.35,84.3,78.05,83.0
20-08-2019,82.55,85.35,81.8,83.8
21-08-2019,83.8,84.45,80.25,81.15
22-08-2019,79.1,80.5,76.5,77.0
23-08-2019,78.5,79.0,76.0,78.5
26-08-2019,80.5,82.5,77.75,81.6
27-08-2019,81.3,86.1,80.4,84.1
28-08-2019,84.1,85.7,80.5,81.1
29-08-2019,81.05,82.8,80.0,80.5
30-08-2019,81.9,83.2,80.25,80.7
03-09-2019,80.25,80.7,74.8,76.65
04-09-2019,77.75,77.75,76.4,76.7
05-09-2019,77.5,81.0,77.5,80.1
06-09-2019,81.3,82.7,79.35,81.7
09-09-2019,81.35,93.15,80.9,88.9
11-09-2019,90.0,96.75,90.0,92.7
12-09-2019,93.45,94.2,87.1,88.0
13-09-2019,88.0,88.9,85.3,87.2
16-09-2019,87.2,96.25,87.0,94.7
17-09-2019,94.45,94.85,89.0,89.65
18-09-2019,90.1,93.9,90.0,90.4
19-09-2019,90.4,91.1,87.9,88.9
20-09-2019,89.5,93.2,88.1,89.3
23-09-2019,90.65,95.7,90.0,92.4
24-09-2019,92.1,101.2,91.6,98.1
25-09-2019,97.15,98.25,92.3,93.55
26-09-2019,94.85,96.6,94.0,95.1
27-09-2019,95.0,96.4,93.2,94.25
30-09-2019,94.5,94.9,89.3,89.95
01-10-2019,91.95,91.95,87.6,88.5
03-10-2019,89.5,91.35,87.5,87.7
04-10-2019,88.85,88.95,86.75,87.5
07-10-2019,88.0,88.0,81.1,82.4
09-10-2019,82.4,86.0,81.0,85.3
10-10-2019,84.9,85.05,82.2,82.75
11-10-2019,83.5,84.75,81.3,83.1
14-10-2019,83.9,85.7,80.55,81.2
15-10-2019,83.15,83.15,80.5,81.05
16-10-2019,81.4,81.9,80.0,80.55
17-10-2019,81.0,82.5,80.0,80.7
18-10-2019,81.35,84.35,80.2,82.6
22-10-2019,81.65,90.0,81.65,87.2
23-10-2019,87.95,91.5,87.5,88.4
24-10-2019,89.2,89.7,83.25,84.0
25-10-2019,85.0,85.0,82.1,83.85
27-10-2019,84.5,85.45,84.0,84.9
29-10-2019,85.6,87.5,84.15,86.9
30-10-2019,86.3,92.5,86.3,91.3
31-10-2019,92.15,93.9,89.3,92.6
01-11-2019,92.9,96.4,92.75,95.55
04-11-2019,96.0,96.0,92.0,92.4
05-11-2019,92.95,92.95,89.05,89.5
06-11-2019,89.35,91.4,88.9,90.0
