date,open,high,low,close
22-07-2019,118.0,118.15,117.21,118.04
23-07-2019,118.04,118.21,117.15,117.97
24-07-2019,120.0,121.0,116.28,116.28
25-07-2019,118.24,118.39,117.0,117.0
26-07-2019,119.0,119.0,116.3,117.7
29-07-2019,116.72,117.05,115.32,116.76
30-07-2019,116.3,117.1,115.0,115.23
31-07-2019,114.96,115.68,114.47,115.68
01-08-2019,114.63,114.63,113.8,114.11
02-08-2019,113.76,115.2,112.51,114.74
05-08-2019,111.0,113.34,111.0,113.22
06-08-2019,113.99,114.0,113.22,114.0
07-08-2019,114.29,114.49,112.98,113.28
08-08-2019,113.58,113.8,113.58,113.8
09-08-2019,115.87,116.67,115.77,116.67
13-08-2019,115.3,115.79,112.97,113.54
14-08-2019,114.16,115.36,114.16,115.16
16-08-2019,114.3,115.41,113.21,114.41
19-08-2019,115.28,116.24,115.18,115.18
20-08-2019,115.02,115.02,114.02,114.82
21-08-2019,114.0,114.99,113.89,113.92
22-08-2019,113.4,113.4,112.0,112.16
23-08-2019,112.3,112.69,111.11,112.05
26-08-2019,113.62,114.5,111.6,114.42
27-08-2019,115.98,116.11,115.09,115.78
28-08-2019,115.78,115.78,114.34,114.34
29-08-2019,114.0,115.03,113.08,114.8
30-08-2019,114.91,115.0,113.5,115.0
03-09-2019,114.23,116.0,111.94,113.14
04-09-2019,115.0,115.0,112.17,112.18
05-09-2019,113.88,114.23,112.6,113.73
06-09-2019,114.21,114.64,113.98,114.64
09-09-2019,114.52,115.02,114.52,115.02
11-09-2019,115.18,115.49,115.18,115.38
12-09-2019,116.0,116.03,115.3,115.3
13-09-2019,115.13,115.84,114.72,115.84
16-09-2019,114.3,115.63,114.0,115.29
17-09-2019,114.9,114.9,112.75,113.45
18-09-2019,113.51,113.96,112.36,113.24
19-09-2019,113.1,113.1,112.21,112.4
20-09-2019,112.0,117.59,111.36,117.39
23-09-2019,119.5,122.16,119.0,121.67
24-09-2019,121.23,121.25,120.21,120.39
25-09-2019,120.44,120.44,118.6,118.88
26-09-2019,120.8,120.8,120.08,120.1
27-09-2019,120.89,120.9,120.0,120.0
30-09-2019,119.74,119.85,119.01,119.01
01-10-2019,119.5,120.67,117.55,117.92
03-10-2019,121.0,126.7,117.14,117.15
04-10-2019,118.0,118.79,117.7,117.7
07-10-2019,116.89,117.14,115.87,116.84
09-10-2019,116.2,117.69,115.09,117.69
10-10-2019,117.52,117.52,116.19,116.19
11-10-2019,118.16,118.16,116.51,117.55
14-10-2019,118.2,118.7,117.66,118.48
15-10-2019,118.81,119.22,118.81,119.22
16-10-2019,119.53,119.63,119.53,119.53
17-10-2019,118.33,121.16,118.22,121.16
18-10-2019,121.63,121.83,120.57,120.97
22-10-2019,101.3,122.61,101.3,121.52
23-10-2019,121.51,121.82,121.51,121.82
24-10-2019,121.75,121.75,120.14,120.3
25-10-2019,121.63,121.63,120.27,121.6
27-10-2019,122.0,122.67,121.98,121.98
29-10-2019,122.0,123.8,122.0,123.66
30-10-2019,120.0,128.0,117.7,123.07
31-10-2019,124.0,124.0,123.33,124.0
01-11-2019,124.7,124.7,123.5,123.62
04-11-2019,125.0,125.42,124.24,124.9
05-11-2019,125.0,125.0,123.45,123.45
06-11-2019,124.38,125.41,123.19,124.42
07-11-2019,125.0,131.0,123.01,124.6
08-11-2019,125.0,125.5,124.18,124.76
11-11-2019,124.59,124.59,123.41,123.41
13-11-2019,125.0,128.0,123.3,123.3
14-11-2019,123.71,123.71,123.03,123.03
