date,open,high,low,close
25-11-2022,970.0,1009.95,970.0,1006.06
28-11-2022,1008.4,1008.4,1005.99,1005.99
29-11-2022,1007.49,1007.49,1007.48,1007.48
30-11-2022,1008.0,1008.49,1006.0,1008.49
01-12-2022,1001.0,1005.99,1000.5,1004.49
02-12-2022,1006.99,1006.99,1002.0,1002.01
05-12-2022,1002.5,1003.0,1000.0,1002.81
06-12-2022,1003.0,1004.0,1003.0,1004.0
07-12-2022,1004.9,1004.9,1004.9,1004.9
08-12-2022,1003.9,1005.0,1003.5,1003.78
09-12-2022,1004.0,1006.0,1003.8,1006.0
12-12-2022,1005.75,1005.75,1005.75,1005.75
13-12-2022,1007.7,1007.7,1005.9,1005.9
14-12-2022,1007.0,1007.0,1007.0,1007.0
19-12-2022,1008.0,1008.0,1008.0,1008.0
20-12-2022,1008.5,1008.5,1008.1,1008.1
21-12-2022,1008.25,1008.25,1008.1,1008.25
23-12-2022,1010.0,1010.0,1008.15,1008.5
26-12-2022,1008.5,1010.0,1008.5,1010.0
27-12-2022,1010.5,1010.5,1009.0,1010.5
28-12-2022,1010.5,1010.5,1010.0,1010.5
29-12-2022,1012.0,1012.0,1012.0,1012.0
30-12-2022,1012.15,1012.15,1002.65,1004.0
03-01-2023,1009.0,1009.0,1009.0,1009.0
09-01-2023,1009.0,1009.0,1007.0,1007.07
10-01-2023,1007.0,1007.0,1006.2,1006.2
11-01-2023,1009.0,1009.0,1007.0,1009.0
12-01-2023,1009.0,1009.0,1009.0,1009.0
13-01-2023,1010.0,1010.0,1010.0,1010.0
16-01-2023,1009.68,1009.68,1009.68,1009.68
17-01-2023,1011.0,1011.0,1008.0,1008.0
18-01-2023,1012.0,1012.0,1010.1,1010.1
20-01-2023,1010.1,1013.0,1010.0,1013.0
23-01-2023,1012.0,1012.0,1012.0,1012.0
24-01-2023,1014.0,1014.0,1014.0,1014.0
25-01-2023,1011.4,1011.4,1010.0,1010.0
27-01-2023,1015.0,1015.0,1015.0,1015.0
30-01-2023,1017.0,1017.0,1015.5,1015.5
31-01-2023,1015.5,1017.0,1015.5,1017.0
02-02-2023,1018.0,1018.0,1018.0,1018.0
03-02-2023,1018.0,1019.0,1014.0,1014.0
07-02-2023,1018.0,1019.0,1015.0,1019.0
08-02-2023,1010.1,1010.1,1010.1,1010.1
09-02-2023,1010.2,1014.0,1005.0,1014.0
13-02-2023,1017.15,1019.2,1017.15,1019.2
15-02-2023,1020.55,1021.0,1020.55,1020.82
16-02-2023,1021.4,1021.4,1020.1,1020.1
17-02-2023,1022.2,1022.2,1020.0,1020.0
20-02-2023,1019.0,1019.0,1019.0,1019.0
21-02-2023,1019.0,1019.0,1019.0,1019.0
22-02-2023,1022.0,1022.0,1020.0,1021.0
23-02-2023,1012.1,1022.2,1010.1,1018.0
27-02-2023,1028.0,1028.0,1028.0,1028.0
28-02-2023,1019.99,1019.99,1015.58,1015.58
01-03-2023,1015.83,1015.84,1015.83,1015.84
02-03-2023,1013.0,1020.0,1013.0,1020.0
03-03-2023,1020.0,1020.0,1012.0,1012.0
