date,open,high,low,close
22-07-2019,1400.0,1425.0,1370.0,1417.55
23-07-2019,1405.0,1420.0,1393.25,1402.35
24-07-2019,1406.85,1434.95,1384.2,1423.9
25-07-2019,1425.5,1448.8,1401.0,1420.15
26-07-2019,1420.1,1444.1,1414.05,1425.05
29-07-2019,1427.0,1464.3,1427.0,1449.9
30-07-2019,1455.0,1475.0,1450.1,1459.7
31-07-2019,1458.5,1490.0,1440.0,1482.7
01-08-2019,1482.65,1515.0,1440.0,1483.6
02-08-2019,1473.0,1515.0,1470.1,1514.2
05-08-2019,1509.0,1509.0,1467.0,1490.05
06-08-2019,1480.0,1504.95,1479.45,1490.45
07-08-2019,1465.05,1478.55,1421.05,1434.3
08-08-2019,1432.5,1445.0,1405.25,1429.75
09-08-2019,1415.55,1460.5,1408.0,1450.8
13-08-2019,1458.85,1484.25,1452.0,1460.9
14-08-2019,1464.0,1494.85,1459.95,1490.6
16-08-2019,1484.0,1500.0,1472.0,1492.7
19-08-2019,1493.0,1534.15,1490.0,1504.7
20-08-2019,1509.45,1514.1,1461.05,1475.0
21-08-2019,1475.0,1500.0,1468.0,1481.75
22-08-2019,1481.75,1504.0,1477.35,1485.75
23-08-2019,1480.0,1485.0,1462.05,1470.2
26-08-2019,1490.0,1535.0,1471.6,1531.05
27-08-2019,1536.15,1574.0,1521.5,1534.1
28-08-2019,1528.3,1578.8,1520.0,1553.3
29-08-2019,1546.1,1574.2,1533.2,1547.05
30-08-2019,1555.45,1578.0,1555.4,1571.15
03-09-2019,1568.0,1570.0,1501.0,1508.0
04-09-2019,1508.0,1530.0,1505.1,1524.85
05-09-2019,1534.95,1542.95,1515.0,1521.75
06-09-2019,1528.0,1543.9,1515.15,1529.7
09-09-2019,1529.0,1578.15,1528.0,1568.8
11-09-2019,1568.8,1587.0,1555.0,1571.05
12-09-2019,1576.0,1579.95,1555.0,1568.25
13-09-2019,1575.0,1575.0,1557.0,1569.55
16-09-2019,1566.4,1608.0,1560.0,1596.25
17-09-2019,1585.0,1616.4,1579.05,1603.05
18-09-2019,1610.0,1650.0,1605.0,1646.9
19-09-2019,1650.0,1660.7,1603.75,1619.35
20-09-2019,1633.0,1770.0,1620.0,1761.2
23-09-2019,1784.75,1945.05,1784.0,1917.0
24-09-2019,1917.0,1924.0,1840.1,1880.25
25-09-2019,1830.0,1927.7,1830.0,1902.2
26-09-2019,1900.1,1922.35,1870.0,1878.8
27-09-2019,1886.0,1914.0,1868.3,1894.55
30-09-2019,1900.0,1920.0,1832.2,1860.6
01-10-2019,1870.0,1917.0,1860.0,1896.0
03-10-2019,1898.9,1939.9,1872.0,1885.2
04-10-2019,1887.25,1918.0,1887.25,1894.65
07-10-2019,1906.3,1909.9,1840.0,1847.3
09-10-2019,1853.85,1869.0,1801.6,1820.4
10-10-2019,1818.95,1838.4,1813.15,1821.35
11-10-2019,1835.0,1851.4,1805.0,1843.2
14-10-2019,1850.0,1864.4,1801.65,1828.05
15-10-2019,1836.0,1874.9,1817.55,1838.7
16-10-2019,1846.0,1888.0,1841.15,1870.5
17-10-2019,1883.0,1932.0,1875.55,1925.6
18-10-2019,1918.0,1964.9,1903.6,1924.85
22-10-2019,1929.95,1943.25,1901.0,1913.95
23-10-2019,1919.55,1927.95,1872.1,1900.75
24-10-2019,1911.1,1918.9,1878.2,1892.3
25-10-2019,1892.5,1901.8,1871.0,1883.95
27-10-2019,1900.15,1925.0,1900.05,1917.1
29-10-2019,1919.1,1950.0,1901.0,1942.1
30-10-2019,1958.0,1984.0,1941.0,1975.7
31-10-2019,1987.2,2010.0,1980.0,1994.65
01-11-2019,1999.65,2001.95,1960.6,1966.6
04-11-2019,1975.0,1994.9,1940.0,1956.65
05-11-2019,1960.0,1982.6,1935.1,1976.85
06-11-2019,1975.0,1994.9,1962.3,1978.85
07-11-2019,1995.0,1995.0,1976.0,1987.85
08-11-2019,1988.95,2010.0,1960.0,1968.85
11-11-2019,1965.0,1983.95,1951.0,1966.2
13-11-2019,1969.8,1989.95,1952.5,1959.95
14-11-2019,1964.9,1966.6,1910.0,1920.0
15-11-2019,1923.95,1936.8,1852.55,1870.85
18-11-2019,1871.0,1871.0,1805.0,1829.45
19-11-2019,1835.0,1864.95,1806.0,1841.65
20-11-2019,1841.0,1868.0,1816.85,1826.2
21-11-2019,1829.8,1849.9,1810.0,1818.75
22-11-2019,1824.8,1840.0,1817.0,1837.25
25-11-2019,1840.0,1848.0,1817.0,1837.65
26-11-2019,1836.0,1848.5,1756.0,1787.2
27-11-2019,1798.3,1850.0,1790.35,1846.15
28-11-2019,1850.0,1869.0,1830.0,1844.25
29-11-2019,1838.2,1862.0,1812.0,1822.5
02-12-2019,1822.5,1850.0,1815.0,1846.7
03-12-2019,1849.7,1849.7,1818.9,1832.6
04-12-2019,1840.0,1852.6,1826.0,1840.95
05-12-2019,1844.95,1847.6,1820.2,1824.75
06-12-2019,1826.0,1834.8,1795.0,1801.4
09-12-2019,1800.0,1814.8,1770.0,1780.55
10-12-2019,1788.0,1790.0,1732.1,1736.6
11-12-2019,1730.1,1747.0,1700.0,1724.0
12-12-2019,1740.0,1794.95,1737.2,1778.55
13-12-2019,1789.65,1800.0,1759.0,1782.75
16-12-2019,1798.95,1798.95,1759.3,1770.4
17-12-2019,1775.0,1911.8,1772.05,1883.95
18-12-2019,1885.0,1941.9,1865.0,1913.5
19-12-2019,1919.8,1961.0,1913.5,1935.6
20-12-2019,1930.0,1933.75,1902.15,1919.6
23-12-2019,1920.3,1938.7,1911.0,1923.1
24-12-2019,1919.8,1927.95,1901.0,1907.4
26-12-2019,1908.0,1926.0,1908.0,1921.1
27-12-2019,1924.5,1929.0,1907.05,1925.55
30-12-2019,1926.0,1926.0,1876.1,1883.55
31-12-2019,1893.0,1898.85,1827.05,1838.35
01-01-2020,1849.7,1867.0,1820.0,1828.5
02-01-2020,1831.0,1854.85,1815.0,1824.2
03-01-2020,1827.0,1853.0,1827.0,1843.55
06-01-2020,1827.0,1829.0,1780.0,1789.9
07-01-2020,1805.0,1837.5,1805.0,1815.75
08-01-2020,1793.0,1837.05,1785.1,1829.05
09-01-2020,1850.0,1904.0,1826.6,1880.55
10-01-2020,1886.0,1897.9,1865.1,1876.95
13-01-2020,1925.0,1940.15,1880.0,1914.65
14-01-2020,1902.0,1940.0,1892.15,1930.75
15-01-2020,1938.0,1946.0,1920.05,1933.55
16-01-2020,1938.7,1951.45,1922.0,1946.05
17-01-2020,1948.0,2000.0,1932.4,1990.55
20-01-2020,2000.0,2004.45,1927.0,1936.65
21-01-2020,1930.0,1959.55,1901.9,1912.35
22-01-2020,1930.0,1932.0,1907.6,1914.7
23-01-2020,1920.0,1929.05,1910.1,1924.7
24-01-2020,1927.05,1961.1,1918.15,1948.6
27-01-2020,1945.5,1961.5,1928.1,1951.5
28-01-2020,1944.7,1958.0,1922.2,1930.45
29-01-2020,1932.0,1984.25,1928.0,1974.65
30-01-2020,1977.8,2064.0,1977.8,2051.3
31-01-2020,2064.05,2145.05,2061.0,2133.95
