date,open,high,low,close
22-07-2019,13.55,13.7,13.15,13.4
23-07-2019,13.3,13.7,13.3,13.4
24-07-2019,13.5,13.6,13.15,13.45
25-07-2019,13.4,13.4,12.85,13.05
26-07-2019,12.95,13.45,12.8,13.25
29-07-2019,13.3,13.35,12.6,12.8
30-07-2019,12.7,13.0,12.05,12.4
31-07-2019,12.25,12.4,11.75,11.95
01-08-2019,11.95,12.0,11.1,11.5
02-08-2019,11.4,11.8,11.05,11.45
05-08-2019,11.25,11.25,10.4,11.0
06-08-2019,10.8,11.75,10.7,11.4
07-08-2019,11.5,12.25,11.45,11.8
08-08-2019,11.8,11.85,11.15,11.65
09-08-2019,11.7,12.4,11.7,12.05
13-08-2019,12.3,12.3,11.4,11.6
14-08-2019,11.8,11.95,10.95,11.75
16-08-2019,11.7,11.7,11.1,11.25
19-08-2019,11.7,11.7,11.1,11.35
20-08-2019,11.55,11.55,10.75,11.0
21-08-2019,10.2,10.4,8.8,8.8
22-08-2019,7.05,7.05,7.05,7.05
23-08-2019,6.35,6.75,6.35,6.35
26-08-2019,6.05,6.5,5.75,5.8
27-08-2019,6.15,6.35,5.9,6.35
28-08-2019,6.45,6.45,5.75,5.8
29-08-2019,5.8,6.0,5.5,5.55
30-08-2019,5.55,5.8,5.4,5.8
03-09-2019,5.55,6.05,5.55,6.0
04-09-2019,6.1,6.3,6.0,6.25
05-09-2019,6.25,6.35,5.95,5.95
06-09-2019,6.0,6.2,5.8,6.15
09-09-2019,6.25,6.3,6.0,6.05
11-09-2019,6.05,6.35,6.0,6.35
12-09-2019,6.6,6.65,6.4,6.5
13-09-2019,6.55,6.55,6.25,6.4
16-09-2019,6.55,6.65,6.3,6.4
17-09-2019,6.4,6.4,6.1,6.1
18-09-2019,6.0,6.15,5.8,5.8
19-09-2019,5.7,5.75,5.55,5.55
20-09-2019,5.3,5.4,5.3,5.3
23-09-2019,5.05,5.3,5.05,5.05
24-09-2019,4.8,4.8,4.8,4.8
25-09-2019,4.6,4.7,4.6,4.6
26-09-2019,4.4,4.4,4.4,4.4
27-09-2019,4.2,4.2,4.2,4.2
30-09-2019,4.0,4.0,4.0,4.0
01-10-2019,3.8,3.8,3.8,3.8
03-10-2019,3.65,3.65,3.65,3.65
04-10-2019,3.5,3.5,3.5,3.5
07-10-2019,3.35,3.35,3.35,3.35
09-10-2019,3.2,3.2,3.2,3.2
10-10-2019,3.05,3.05,3.05,3.05
11-10-2019,2.9,2.9,2.9,2.9
14-10-2019,2.8,2.8,2.8,2.8
15-10-2019,2.7,2.7,2.7,2.7
16-10-2019,2.6,2.6,2.6,2.6
17-10-2019,2.5,2.5,2.5,2.5
18-10-2019,2.4,2.4,2.4,2.4
22-10-2019,2.3,2.3,2.3,2.3
23-10-2019,2.2,2.2,2.2,2.2
24-10-2019,2.1,2.1,2.1,2.1
25-10-2019,2.0,2.0,2.0,2.0
27-10-2019,1.9,1.9,1.9,1.9
29-10-2019,1.85,1.85,1.85,1.85
30-10-2019,1.8,1.8,1.8,1.8
31-10-2019,1.75,1.75,1.75,1.75
01-11-2019,1.7,1.7,1.7,1.7
04-11-2019,1.65,1.75,1.65,1.75
05-11-2019,1.8,1.8,1.7,1.8
06-11-2019,1.85,1.85,1.8,1.85
07-11-2019,1.9,1.9,1.9,1.9
08-11-2019,1.95,1.95,1.95,1.95
11-11-2019,2.0,2.0,2.0,2.0
13-11-2019,2.1,2.1,2.1,2.1
14-11-2019,2.2,2.2,2.2,2.2
15-11-2019,2.3,2.3,2.3,2.3
18-11-2019,2.4,2.4,2.2,2.4
19-11-2019,2.5,2.5,2.4,2.5
20-11-2019,2.6,2.6,2.6,2.6
21-11-2019,2.7,2.7,2.7,2.7
22-11-2019,2.8,2.8,2.8,2.8
25-11-2019,2.9,2.9,2.9,2.9
26-11-2019,3.0,3.0,3.0,3.0
27-11-2019,3.15,3.15,3.15,3.15
28-11-2019,3.3,3.3,3.3,3.3
29-11-2019,3.45,3.45,3.45,3.45
02-12-2019,3.6,3.6,3.3,3.6
03-12-2019,3.75,3.75,3.5,3.75
04-12-2019,3.9,3.9,3.9,3.9
05-12-2019,4.05,4.05,4.05,4.05
06-12-2019,4.25,4.25,4.25,4.25
09-12-2019,4.45,4.45,4.05,4.05
10-12-2019,3.85,3.85,3.85,3.85
11-12-2019,3.7,3.7,3.7,3.7
12-12-2019,3.55,3.6,3.55,3.55
13-12-2019,3.4,3.4,3.4,3.4
16-12-2019,3.25,3.25,3.25,3.25
17-12-2019,3.1,3.4,3.1,3.4
18-12-2019,3.55,3.55,3.45,3.55
19-12-2019,3.65,3.65,3.4,3.4
20-12-2019,3.25,3.55,3.25,3.35
23-12-2019,3.2,3.5,3.2,3.3
24-12-2019,3.2,3.3,3.2,3.25
26-12-2019,3.15,3.3,3.1,3.1
27-12-2019,3.0,3.25,2.95,3.2
30-12-2019,3.3,3.3,3.05,3.1
31-12-2019,3.1,3.2,2.95,3.0
01-01-2020,2.95,3.0,2.85,3.0
02-01-2020,3.0,3.05,2.85,3.0
03-01-2020,3.0,3.15,2.9,3.05
06-01-2020,2.95,3.05,2.9,2.95
07-01-2020,2.95,3.0,2.9,2.9
08-01-2020,2.9,2.9,2.8,2.85
09-01-2020,2.85,2.85,2.75,2.8
10-01-2020,2.8,2.8,2.7,2.7
13-01-2020,2.75,2.8,2.6,2.8
14-01-2020,2.85,2.9,2.8,2.9
15-01-2020,3.0,3.0,2.85,3.0
16-01-2020,3.15,3.15,2.95,3.1
17-01-2020,3.1,3.1,2.95,2.95
20-01-2020,2.95,2.95,2.85,2.85
21-01-2020,2.75,2.95,2.75,2.85
22-01-2020,2.95,2.95,2.85,2.9
23-01-2020,2.9,2.95,2.8,2.9
24-01-2020,2.85,3.0,2.8,2.95
27-01-2020,2.95,3.0,2.85,2.85
28-01-2020,2.9,2.95,2.75,2.75
29-01-2020,2.8,2.85,2.65,2.7
30-01-2020,2.7,2.75,2.6,2.65
31-01-2020,2.6,2.7,2.55,2.55
01-02-2020,2.5,2.65,2.5,2.65
03-02-2020,2.75,2.75,2.55,2.55
04-02-2020,2.55,2.6,2.45,2.45
05-02-2020,2.35,2.35,2.35,2.35
06-02-2020,2.25,2.25,2.25,2.25
07-02-2020,2.15,2.35,2.15,2.35
10-02-2020,2.35,2.45,2.3,2.45
11-02-2020,2.5,2.55,2.5,2.55
12-02-2020,2.65,2.65,2.55,2.6
13-02-2020,2.55,2.6,2.5,2.5
14-02-2020,2.4,2.6,2.4,2.4
17-02-2020,2.3,2.45,2.3,2.3
18-02-2020,2.2,2.2,2.2,2.2
19-02-2020,2.1,2.3,2.1,2.3
20-02-2020,2.2,2.4,2.2,2.4
24-02-2020,2.5,2.5,2.5,2.5
25-02-2020,2.6,2.6,2.6,2.6
26-02-2020,2.7,2.7,2.5,2.5
27-02-2020,2.4,2.5,2.4,2.4
28-02-2020,2.4,2.4,2.3,2.3
02-03-2020,2.3,2.3,2.2,2.2
03-03-2020,2.1,2.3,2.1,2.1
04-03-2020,2.15,2.15,2.0,2.05
05-03-2020,1.95,2.15,1.95,2.05
06-03-2020,1.95,2.05,1.95,1.95
09-03-2020,1.95,1.95,1.9,1.9
11-03-2020,1.9,1.9,1.85,1.85
12-03-2020,1.8,1.8,1.8,1.8
13-03-2020,1.75,1.75,1.75,1.75
16-03-2020,1.7,1.7,1.7,1.7
17-03-2020,1.65,1.7,1.65,1.65
18-03-2020,1.6,1.7,1.6,1.6
19-03-2020,1.6,1.6,1.55,1.55
20-03-2020,1.5,1.6,1.5,1.5
23-03-2020,1.45,1.5,1.45,1.45
24-03-2020,1.4,1.4,1.4,1.4
25-03-2020,1.35,1.35,1.35,1.35
26-03-2020,1.3,1.3,1.3,1.3
27-03-2020,1.3,1.35,1.25,1.35
30-03-2020,1.35,1.4,1.3,1.35
31-03-2020,1.4,1.4,1.35,1.4
01-04-2020,1.45,1.45,1.35,1.45
03-04-2020,1.45,1.5,1.4,1.5
07-04-2020,1.55,1.55,1.45,1.55
08-04-2020,1.6,1.6,1.6,1.6
09-04-2020,1.65,1.65,1.65,1.65
13-04-2020,1.7,1.7,1.65,1.7
15-04-2020,1.75,1.75,1.7,1.75
16-04-2020,1.8,1.8,1.75,1.8
17-04-2020,1.85,1.85,1.85,1.85
20-04-2020,1.9,1.9,1.8,1.9
21-04-2020,1.95,1.95,1.85,1.9
22-04-2020,1.95,1.95,1.85,1.85
23-04-2020,1.8,1.8,1.8,1.8
24-04-2020,1.75,1.85,1.75,1.75
27-04-2020,1.8,1.8,1.7,1.75
28-04-2020,1.8,1.8,1.75,1.75
29-04-2020,1.75,1.8,1.7,1.8
30-04-2020,1.8,1.85,1.75,1.85
04-05-2020,1.85,1.9,1.8,1.8
05-05-2020,1.85,1.85,1.75,1.8
06-05-2020,1.8,1.8,1.75,1.8
07-05-2020,1.8,1.8,1.75,1.75
08-05-2020,1.8,1.8,1.7,1.7
11-05-2020,1.7,1.7,1.65,1.65
12-05-2020,1.65,1.65,1.6,1.6
13-05-2020,1.6,1.65,1.55,1.65
14-05-2020,1.65,1.7,1.6,1.7
15-05-2020,1.75,1.75,1.65,1.65
18-05-2020,1.7,1.7,1.6,1.6
19-05-2020,1.65,1.65,1.55,1.55
20-05-2020,1.55,1.6,1.55,1.55
21-05-2020,1.55,1.6,1.5,1.6
22-05-2020,1.6,1.6,1.55,1.55
26-05-2020,1.6,1.6,1.5,1.55
27-05-2020,1.55,1.6,1.5,1.55
28-05-2020,1.55,1.55,1.5,1.55
29-05-2020,1.55,1.6,1.5,1.6
01-06-2020,1.65,1.65,1.55,1.55
02-06-2020,1.6,1.6,1.5,1.5
03-06-2020,1.55,1.55,1.5,1.55
04-06-2020,1.6,1.6,1.5,1.6
05-06-2020,1.65,1.65,1.6,1.65
08-06-2020,1.7,1.7,1.7,1.7
09-06-2020,1.75,1.75,1.75,1.75
10-06-2020,1.8,1.8,1.8,1.8
11-06-2020,1.85,1.85,1.85,1.85
12-06-2020,1.9,1.9,1.85,1.9
15-06-2020,1.95,1.95,1.95,1.95
16-06-2020,2.0,2.0,2.0,2.0
17-06-2020,2.1,2.1,2.1,2.1
18-06-2020,2.2,2.2,2.2,2.2
19-06-2020,2.3,2.3,2.3,2.3
22-06-2020,2.4,2.4,2.4,2.4
23-06-2020,2.5,2.5,2.5,2.5
24-06-2020,2.6,2.6,2.6,2.6
25-06-2020,2.7,2.7,2.7,2.7
26-06-2020,2.8,2.8,2.8,2.8
29-06-2020,2.9,2.9,2.9,2.9
30-06-2020,3.0,3.0,3.0,3.0
01-07-2020,3.15,3.15,3.15,3.15
02-07-2020,3.3,3.3,3.3,3.3
03-07-2020,3.45,3.45,3.45,3.45
06-07-2020,3.6,3.6,3.3,3.55
07-07-2020,3.5,3.7,3.4,3.55
08-07-2020,3.4,3.55,3.4,3.4
09-07-2020,3.25,3.25,3.25,3.25
10-07-2020,3.1,3.4,3.1,3.4
13-07-2020,3.55,3.55,3.35,3.35
14-07-2020,3.4,3.4,3.2,3.2
15-07-2020,3.05,3.3,3.05,3.05
16-07-2020,2.9,3.0,2.9,2.9
17-07-2020,2.8,3.0,2.8,3.0
20-07-2020,3.15,3.15,3.05,3.1
21-07-2020,3.25,3.25,3.0,3.05
22-07-2020,3.15,3.15,2.9,2.95
23-07-2020,2.95,3.05,2.85,2.95
24-07-2020,3.05,3.05,2.85,2.95
27-07-2020,3.0,3.0,2.85,2.85
28-07-2020,2.75,2.85,2.75,2.75
29-07-2020,2.75,2.75,2.65,2.65
30-07-2020,2.6,2.75,2.6,2.75
31-07-2020,2.85,2.85,2.75,2.85
03-08-2020,2.95,2.95,2.9,2.95
04-08-2020,3.05,3.05,2.95,3.05
05-08-2020,3.2,3.2,3.2,3.2
06-08-2020,3.35,3.35,3.35,3.35
07-08-2020,3.5,3.5,3.5,3.5
10-08-2020,3.65,3.65,3.65,3.65
11-08-2020,3.8,3.8,3.8,3.8
12-08-2020,3.95,3.95,3.95,3.95
13-08-2020,4.1,4.1,4.1,4.1
14-08-2020,4.3,4.3,4.3,4.3
17-08-2020,4.5,4.5,4.5,4.5
18-08-2020,4.7,4.7,4.3,4.4
19-08-2020,4.4,4.45,4.2,4.2
20-08-2020,4.1,4.4,4.0,4.4
21-08-2020,4.6,4.6,4.6,4.6
24-08-2020,4.8,4.8,4.8,4.8
25-08-2020,5.0,5.0,5.0,5.0
26-08-2020,5.25,5.25,5.25,5.25
27-08-2020,5.5,5.5,5.5,5.5
28-08-2020,5.75,5.75,5.75,5.75
31-08-2020,6.0,6.0,6.0,6.0
01-09-2020,6.3,6.3,5.7,5.7
02-09-2020,5.7,5.7,5.45,5.45
03-09-2020,5.25,5.7,5.2,5.7
04-09-2020,5.95,5.95,5.6,5.95
07-09-2020,6.2,6.2,6.2,6.2
08-09-2020,6.5,6.5,5.9,6.1
09-09-2020,6.05,6.05,5.8,5.8
10-09-2020,5.55,6.05,5.55,5.6
11-09-2020,5.5,5.7,5.35,5.4
14-09-2020,5.45,5.5,5.15,5.3
15-09-2020,5.15,5.4,5.1,5.3
16-09-2020,5.2,5.35,5.05,5.15
17-09-2020,4.9,5.05,4.9,4.9
18-09-2020,4.75,4.85,4.7,4.7
21-09-2020,4.5,4.6,4.5,4.5
22-09-2020,4.3,4.3,4.3,4.3
23-09-2020,4.1,4.1,4.1,4.1
24-09-2020,3.9,3.9,3.9,3.9
25-09-2020,3.85,4.05,3.85,4.05
28-09-2020,4.2,4.25,3.95,4.25
29-09-2020,4.45,4.45,4.4,4.45
30-09-2020,4.55,4.65,4.4,4.65
01-10-2020,4.7,4.85,4.7,4.85
05-10-2020,5.05,5.05,5.0,5.05
06-10-2020,5.3,5.3,5.25,5.3
07-10-2020,5.55,5.55,5.05,5.05
08-10-2020,4.8,4.8,4.8,4.8
09-10-2020,4.6,4.6,4.6,4.6
12-10-2020,4.4,4.4,4.4,4.4
13-10-2020,4.2,4.2,4.2,4.2
14-10-2020,4.0,4.4,4.0,4.4
15-10-2020,4.6,4.6,4.2,4.25
16-10-2020,4.25,4.45,4.05,4.4
19-10-2020,4.5,4.5,4.2,4.25
20-10-2020,4.35,4.45,4.1,4.4
21-10-2020,4.55,4.55,4.3,4.4
22-10-2020,4.4,4.5,4.2,4.45
23-10-2020,4.5,4.55,4.3,4.45
26-10-2020,4.55,4.55,4.25,4.4
27-10-2020,4.35,4.45,4.25,4.4
28-10-2020,4.25,4.4,4.2,4.25
29-10-2020,4.3,4.4,4.1,4.25
30-10-2020,4.15,4.35,4.15,4.3
02-11-2020,4.4,4.4,4.25,4.25
03-11-2020,4.35,4.45,4.25,4.35
04-11-2020,4.4,4.5,4.25,4.3
05-11-2020,4.25,4.45,4.2,4.4
06-11-2020,4.45,4.45,4.3,4.4
09-11-2020,4.45,4.55,4.3,4.4
10-11-2020,4.4,4.5,4.25,4.25
11-11-2020,4.35,4.35,4.1,4.2
12-11-2020,4.25,4.3,4.2,4.25
13-11-2020,4.35,4.35,4.1,4.3
14-11-2020,4.3,4.45,4.3,4.4
17-11-2020,4.4,4.45,4.2,4.3
18-11-2020,4.35,4.4,4.25,4.3
19-11-2020,4.35,4.35,4.2,4.3
20-11-2020,4.25,4.35,4.2,4.25
23-11-2020,4.25,4.45,4.15,4.45
24-11-2020,4.6,4.65,4.45,4.65
25-11-2020,4.85,4.85,4.65,4.85
26-11-2020,5.05,5.05,5.05,5.05
27-11-2020,5.3,5.3,5.2,5.3
01-12-2020,5.55,5.55,5.55,5.55
02-12-2020,5.8,5.8,5.8,5.8
03-12-2020,6.05,6.05,5.55,6.05
04-12-2020,6.35,6.35,5.8,6.35
07-12-2020,6.65,6.65,6.65,6.65
08-12-2020,6.95,6.95,6.95,6.95
09-12-2020,7.25,7.25,7.25,7.25
10-12-2020,7.6,7.6,7.6,7.6
11-12-2020,7.95,7.95,7.95,7.95
14-12-2020,8.3,8.3,8.3,8.3
15-12-2020,8.7,8.7,7.9,7.9
16-12-2020,7.55,8.25,7.55,8.2
17-12-2020,8.6,8.6,7.8,7.8
18-12-2020,7.75,7.75,7.45,7.45
21-12-2020,7.1,7.1,7.1,7.1
22-12-2020,6.75,6.75,6.75,6.75
23-12-2020,6.45,7.05,6.45,7.05
