date,open,high,low,close
22-07-2019,611.0,613.45,601.0,604.6
23-07-2019,605.1,620.0,605.1,618.0
24-07-2019,620.05,620.2,602.0,605.9
25-07-2019,605.9,607.45,572.05,580.15
26-07-2019,580.0,580.0,541.05,563.6
29-07-2019,581.0,591.0,547.55,577.75
30-07-2019,593.95,594.0,561.05,580.65
31-07-2019,580.65,596.0,565.0,568.65
01-08-2019,568.65,579.0,543.6,570.0
02-08-2019,570.0,573.55,550.2,557.1
05-08-2019,560.0,560.55,536.0,540.95
06-08-2019,531.0,579.85,531.0,571.8
07-08-2019,585.0,585.0,565.0,570.3
08-08-2019,565.1,582.0,565.1,580.15
09-08-2019,581.0,603.95,581.0,601.15
13-08-2019,604.8,604.8,576.0,584.25
14-08-2019,584.25,616.65,584.25,612.05
16-08-2019,622.7,622.7,593.0,600.3
19-08-2019,615.0,615.45,605.0,613.2
20-08-2019,622.7,632.35,606.1,620.1
21-08-2019,608.0,629.9,580.6,594.1
22-08-2019,582.0,594.05,580.0,591.9
23-08-2019,590.0,600.0,584.1,599.15
26-08-2019,599.15,613.0,598.45,609.8
27-08-2019,609.0,629.85,609.0,624.95
28-08-2019,620.0,632.0,619.1,628.35
29-08-2019,643.0,643.0,619.1,621.45
30-08-2019,625.0,634.85,620.0,630.7
03-09-2019,638.0,638.0,620.0,624.85
04-09-2019,630.0,630.0,620.6,628.55
05-09-2019,639.0,639.0,622.0,624.9
06-09-2019,637.0,637.0,620.55,624.75
09-09-2019,622.6,633.95,621.3,626.0
11-09-2019,635.0,635.0,619.1,624.6
12-09-2019,626.0,626.0,620.15,624.9
13-09-2019,634.0,634.0,623.1,625.05
16-09-2019,624.95,628.0,619.95,625.8
17-09-2019,634.0,634.0,623.95,626.75
18-09-2019,632.7,632.7,622.1,626.8
19-09-2019,632.7,632.7,620.1,624.0
20-09-2019,625.25,649.95,620.5,622.95
23-09-2019,649.95,685.0,629.0,678.75
24-09-2019,688.8,709.5,680.4,705.95
25-09-2019,705.85,709.95,691.95,705.25
26-09-2019,695.0,714.9,690.95,712.3
27-09-2019,710.0,738.1,701.0,732.75
30-09-2019,725.1,735.0,720.0,723.1
01-10-2019,720.3,725.65,684.05,701.15
03-10-2019,698.0,709.0,690.0,698.2
04-10-2019,693.0,702.0,689.9,690.2
07-10-2019,699.0,699.0,690.0,692.85
09-10-2019,692.85,697.45,680.5,690.0
10-10-2019,685.85,705.05,674.95,695.0
11-10-2019,704.0,725.0,691.15,718.25
14-10-2019,719.0,722.0,707.65,715.3
15-10-2019,710.0,721.0,708.95,718.8
16-10-2019,719.95,719.95,710.2,715.2
17-10-2019,715.0,718.1,700.1,702.35
18-10-2019,700.0,723.45,696.0,720.2
22-10-2019,720.0,722.5,702.95,714.05
23-10-2019,711.0,723.8,711.0,720.3
24-10-2019,725.9,730.0,705.2,721.6
25-10-2019,729.9,729.9,712.0,717.2
27-10-2019,711.0,728.95,711.0,722.8
29-10-2019,725.0,762.0,725.0,757.0
30-10-2019,760.0,786.7,752.1,777.2
31-10-2019,784.0,806.85,771.1,776.4
01-11-2019,775.0,782.25,750.0,756.75
04-11-2019,775.0,797.55,745.0,774.95
05-11-2019,784.95,805.0,762.0,795.9
06-11-2019,797.0,804.0,765.1,770.3
07-11-2019,779.95,779.95,758.1,760.7
08-11-2019,761.0,767.0,737.2,765.05
11-11-2019,779.15,779.45,750.0,764.9
