date,open,high,low,close
22-07-2019,173.0,174.2,165.0,166.05
23-07-2019,171.85,171.85,165.4,166.95
24-07-2019,171.8,171.8,159.95,162.75
25-07-2019,162.0,164.35,156.0,157.8
26-07-2019,156.15,164.4,155.05,160.85
29-07-2019,164.4,166.45,156.75,159.1
30-07-2019,158.05,163.45,158.0,162.05
31-07-2019,162.55,162.6,147.5,160.1
01-08-2019,158.3,159.7,154.85,157.85
02-08-2019,156.1,158.45,151.8,156.4
05-08-2019,157.05,157.05,149.05,150.4
06-08-2019,149.1,170.0,149.1,156.5
07-08-2019,156.5,162.8,150.3,152.5
08-08-2019,157.65,157.65,151.8,153.65
09-08-2019,153.65,168.0,153.65,163.9
13-08-2019,160.0,165.05,154.0,155.65
14-08-2019,164.0,164.0,148.55,152.55
16-08-2019,149.2,157.95,149.15,150.35
19-08-2019,150.5,151.95,148.5,149.3
20-08-2019,149.3,150.9,146.15,147.05
21-08-2019,146.2,148.35,138.7,140.1
22-08-2019,140.1,141.95,130.5,134.75
23-08-2019,134.15,143.0,128.05,140.65
26-08-2019,143.0,147.2,141.5,143.75
27-08-2019,143.95,148.9,140.35,142.9
28-08-2019,141.9,159.3,141.9,147.25
29-08-2019,148.95,153.75,143.2,149.45
30-08-2019,153.0,153.0,146.1,149.55
03-09-2019,149.45,150.95,137.2,140.1
04-09-2019,140.35,142.35,135.25,138.75
05-09-2019,139.1,143.0,135.25,140.05
06-09-2019,138.3,151.0,137.5,146.2
09-09-2019,147.4,150.5,146.05,147.55
11-09-2019,146.0,154.45,146.0,152.95
12-09-2019,154.65,154.75,147.2,148.65
13-09-2019,147.95,153.0,145.65,152.05
16-09-2019,151.8,156.9,147.0,149.05
17-09-2019,150.75,152.85,141.05,145.0
18-09-2019,142.0,148.0,142.0,144.15
19-09-2019,143.5,146.0,138.55,140.3
20-09-2019,142.15,152.5,136.1,148.0
23-09-2019,152.4,156.0,150.05,152.35
24-09-2019,157.3,157.3,151.1,153.35
25-09-2019,153.0,153.0,146.35,147.8
26-09-2019,148.0,163.4,148.0,158.5
27-09-2019,158.0,161.55,152.8,157.5
30-09-2019,157.5,157.5,147.0,149.4
01-10-2019,156.8,156.8,141.0,145.8
03-10-2019,146.95,146.95,136.95,138.35
04-10-2019,138.35,141.95,136.6,137.95
07-10-2019,141.0,150.0,137.1,142.2
09-10-2019,144.7,148.95,142.3,145.35
10-10-2019,145.35,148.8,141.3,143.35
11-10-2019,146.5,149.25,143.35,146.0
14-10-2019,148.85,148.85,142.65,143.65
15-10-2019,147.8,147.8,142.0,143.05
16-10-2019,143.0,145.35,138.0,143.25
17-10-2019,144.7,147.35,144.0,144.9
18-10-2019,144.1,151.0,143.15,144.0
22-10-2019,147.8,147.8,141.3,141.95
23-10-2019,143.3,143.3,140.65,141.1
24-10-2019,144.0,144.45,140.25,141.2
25-10-2019,141.05,145.0,141.0,143.5
