date,open,high,low,close
22-07-2019,156.4,157.9,154.1,156.85
23-07-2019,155.2,157.75,154.05,156.85
24-07-2019,157.0,157.8,155.65,155.95
25-07-2019,155.7,156.75,154.3,155.1
26-07-2019,153.3,157.0,151.9,153.65
29-07-2019,153.65,155.35,153.0,153.15
30-07-2019,153.0,153.9,145.3,147.2
31-07-2019,147.7,151.2,144.3,150.8
01-08-2019,146.3,149.9,146.3,148.85
02-08-2019,146.05,149.8,145.25,147.15
05-08-2019,144.15,147.0,142.0,146.15
06-08-2019,143.0,147.05,141.8,143.0
07-08-2019,146.5,147.4,143.1,146.45
08-08-2019,143.0,145.4,142.4,144.6
09-08-2019,147.0,154.95,146.0,150.6
13-08-2019,151.0,151.0,147.0,149.1
14-08-2019,148.6,150.3,145.3,147.5
16-08-2019,152.0,152.0,144.1,145.1
19-08-2019,145.25,145.75,142.65,143.4
20-08-2019,143.4,146.1,139.15,142.2
21-08-2019,140.1,142.9,136.6,141.3
22-08-2019,139.0,140.3,135.0,136.4
23-08-2019,135.0,139.0,127.65,135.4
26-08-2019,139.0,140.85,135.0,139.05
27-08-2019,141.95,141.95,135.35,137.45
28-08-2019,140.9,140.9,135.45,135.85
29-08-2019,134.4,140.8,134.4,135.9
30-08-2019,135.55,137.55,135.0,135.35
03-09-2019,135.75,136.05,131.4,132.75
04-09-2019,133.75,142.4,128.65,132.6
05-09-2019,132.0,134.25,130.75,133.0
06-09-2019,133.0,135.95,133.0,134.55
09-09-2019,136.0,138.0,134.4,134.95
11-09-2019,135.45,138.7,135.4,137.6
12-09-2019,140.7,142.75,137.7,138.85
13-09-2019,138.3,145.5,137.75,140.65
16-09-2019,152.0,165.0,149.1,158.55
17-09-2019,156.5,160.4,148.55,151.35
18-09-2019,151.0,151.3,141.0,141.95
19-09-2019,144.75,144.9,137.3,138.85
20-09-2019,140.55,143.6,136.55,140.45
23-09-2019,143.6,144.35,141.4,142.1
24-09-2019,140.8,142.8,140.8,141.8
25-09-2019,141.8,142.15,140.6,141.85
26-09-2019,141.5,145.9,141.2,142.4
27-09-2019,142.7,147.75,141.6,142.5
30-09-2019,143.75,144.9,140.0,143.15
01-10-2019,146.0,146.0,137.25,139.15
03-10-2019,138.0,138.95,133.5,133.9
04-10-2019,133.6,135.9,131.6,132.6
07-10-2019,132.35,133.65,131.0,131.75
09-10-2019,131.75,137.0,130.85,132.8
10-10-2019,132.9,133.0,130.5,131.6
11-10-2019,132.1,132.75,130.1,131.05
14-10-2019,132.95,132.95,131.0,131.15
15-10-2019,131.5,136.0,131.0,131.4
16-10-2019,132.0,134.3,131.0,131.15
17-10-2019,134.0,134.0,131.05,132.4
18-10-2019,131.9,134.55,131.65,133.6
22-10-2019,135.0,136.0,133.25,134.05
23-10-2019,133.45,135.35,133.05,135.0
24-10-2019,134.15,142.95,134.15,136.95
25-10-2019,137.45,139.0,134.0,134.75
27-10-2019,137.2,138.6,136.0,137.05
29-10-2019,137.0,142.7,136.85,140.0
30-10-2019,140.15,142.9,137.7,140.05
31-10-2019,140.65,142.9,140.25,141.65
01-11-2019,141.7,142.9,138.6,139.25
04-11-2019,140.6,147.7,140.6,143.1
05-11-2019,150.5,152.7,146.0,148.1
06-11-2019,147.0,148.95,144.3,145.65
