date,open,high,low,close
20-08-2020,18.25,18.25,18.15,18.15
21-08-2020,19.0,19.0,18.15,18.15
24-08-2020,18.2,18.2,17.85,18.0
25-08-2020,17.85,18.0,17.85,18.0
26-08-2020,18.0,18.2,18.0,18.15
27-08-2020,18.25,18.25,18.2,18.2
28-08-2020,19.0,21.2,18.1,18.25
31-08-2020,18.25,18.45,17.9,18.0
01-09-2020,18.4,18.5,17.85,17.85
02-09-2020,18.1,18.2,17.95,18.1
03-09-2020,18.1,18.35,18.1,18.35
04-09-2020,18.25,18.3,18.1,18.15
07-09-2020,18.3,18.4,18.05,18.05
08-09-2020,17.6,18.7,17.6,18.45
09-09-2020,19.2,19.2,17.85,18.3
10-09-2020,18.3,18.4,18.25,18.4
11-09-2020,18.3,18.75,18.1,18.65
14-09-2020,18.7,19.5,18.5,19.45
15-09-2020,19.45,20.2,19.45,19.7
16-09-2020,19.5,19.85,19.5,19.65
17-09-2020,19.65,20.0,19.65,19.9
18-09-2020,23.45,23.45,19.6,19.95
21-09-2020,19.9,20.35,19.75,19.75
22-09-2020,19.75,20.2,19.4,19.95
23-09-2020,20.4,22.8,19.7,19.85
24-09-2020,19.6,19.65,19.0,19.0
25-09-2020,22.5,22.5,19.2,19.6
28-09-2020,19.7,19.9,19.5,19.85
29-09-2020,19.9,20.1,15.9,19.85
30-09-2020,20.0,20.05,19.8,20.0
01-10-2020,20.15,21.0,20.0,20.1
05-10-2020,20.3,21.0,20.1,20.95
06-10-2020,20.9,21.0,20.65,21.0
07-10-2020,20.9,21.1,20.8,21.1
08-10-2020,21.9,22.95,21.5,21.85
09-10-2020,22.95,22.95,21.55,21.85
12-10-2020,22.9,22.95,21.9,22.3
13-10-2020,22.7,23.05,21.55,22.7
14-10-2020,23.2,23.2,22.2,22.25
15-10-2020,22.6,22.6,21.5,21.65
16-10-2020,22.75,22.75,21.0,21.6
19-10-2020,21.65,21.65,21.4,21.45
20-10-2020,21.7,22.0,21.6,21.75
21-10-2020,21.8,22.2,21.5,21.6
22-10-2020,21.7,21.75,21.35,21.45
23-10-2020,21.5,21.75,21.45,21.7
26-10-2020,22.3,25.7,21.2,21.3
27-10-2020,21.3,21.3,21.0,21.1
28-10-2020,21.1,21.3,20.9,20.95
29-10-2020,20.95,21.0,20.4,21.0
30-10-2020,21.0,21.3,20.95,21.1
02-11-2020,21.7,21.7,20.8,20.9
03-11-2020,20.9,21.05,20.35,20.95
04-11-2020,21.2,21.5,21.1,21.25
05-11-2020,21.3,21.7,21.25,21.55
06-11-2020,21.55,21.65,21.4,21.6
09-11-2020,22.0,22.5,21.7,21.95
10-11-2020,22.3,22.3,21.05,21.05
11-11-2020,21.7,21.95,21.1,21.5
12-11-2020,21.5,21.7,21.35,21.55
13-11-2020,21.55,21.6,21.45,21.6
14-11-2020,22.3,22.3,21.6,21.7
17-11-2020,21.7,21.7,21.5,21.55
18-11-2020,21.7,21.8,21.25,21.35
19-11-2020,21.5,21.6,21.2,21.25
20-11-2020,22.2,22.2,20.8,21.55
23-11-2020,22.3,22.3,21.2,22.15
24-11-2020,22.15,22.45,22.15,22.25
25-11-2020,22.2,22.2,21.9,21.9
26-11-2020,21.9,22.2,21.3,21.95
27-11-2020,21.9,22.0,21.9,21.95
01-12-2020,21.95,22.3,21.95,22.3
02-12-2020,22.3,22.5,22.15,22.4
03-12-2020,22.4,22.45,22.4,22.4
04-12-2020,22.3,22.55,22.3,22.5
07-12-2020,22.7,22.8,22.45,22.5
08-12-2020,22.4,22.8,22.4,22.75
09-12-2020,23.3,23.3,22.8,22.9
10-12-2020,22.95,23.3,22.75,22.95
11-12-2020,23.1,23.3,22.7,22.75
