date,open,high,low,close
22-07-2019,411.0,411.0,403.7,404.28
23-07-2019,424.0,424.0,397.1,403.44
24-07-2019,408.0,413.0,401.5,403.2
25-07-2019,408.0,408.0,401.0,401.5
26-07-2019,402.54,403.77,401.0,403.22
29-07-2019,403.57,403.57,399.0,401.44
30-07-2019,402.18,403.43,398.59,398.61
31-07-2019,403.0,405.0,395.34,399.0
01-08-2019,398.7,398.7,389.82,393.76
02-08-2019,396.0,400.5,389.03,395.91
05-08-2019,394.1,394.1,386.42,391.27
06-08-2019,395.0,401.0,390.84,393.88
07-08-2019,394.22,394.4,390.0,390.49
08-08-2019,392.39,396.35,390.49,395.75
09-08-2019,390.0,402.35,390.0,401.03
13-08-2019,401.0,401.0,392.16,392.85
14-08-2019,396.0,400.0,393.59,396.36
16-08-2019,400.0,407.0,392.66,397.14
19-08-2019,401.0,401.79,397.03,399.14
20-08-2019,401.0,409.0,395.93,397.5
21-08-2019,395.7,398.62,388.95,395.18
22-08-2019,400.0,400.0,388.15,388.69
23-08-2019,386.7,390.0,385.42,388.62
26-08-2019,391.0,399.93,389.65,398.25
27-08-2019,400.0,401.85,399.0,401.0
28-08-2019,401.0,401.52,396.3,398.71
29-08-2019,397.26,397.97,394.29,395.13
30-08-2019,395.09,398.33,392.96,397.32
03-09-2019,395.7,395.7,389.22,390.25
04-09-2019,393.0,393.0,388.0,390.97
05-09-2019,392.76,393.37,389.21,390.52
06-09-2019,395.0,397.0,392.0,392.0
09-09-2019,394.78,396.73,393.81,394.32
11-09-2019,396.0,397.5,395.25,396.82
12-09-2019,398.69,398.89,393.48,393.48
13-09-2019,394.64,398.88,393.88,398.86
16-09-2019,396.39,397.48,394.56,395.95
17-09-2019,400.0,406.0,386.94,389.48
18-09-2019,389.43,390.61,387.88,388.08
19-09-2019,386.7,399.0,380.7,384.98
20-09-2019,385.59,405.21,385.19,403.04
23-09-2019,411.0,421.0,351.0,384.57
24-09-2019,416.0,425.0,413.71,415.09
25-09-2019,412.27,414.11,410.1,411.42
26-09-2019,411.93,415.84,411.93,414.3
27-09-2019,416.0,422.0,410.7,413.74
30-09-2019,412.63,412.63,408.8,411.93
01-10-2019,415.0,423.0,403.49,408.34
03-10-2019,406.0,407.54,405.0,405.36
04-10-2019,408.46,408.89,401.26,401.58
07-10-2019,404.0,404.0,399.0,399.93
09-10-2019,405.0,411.0,397.76,406.53
10-10-2019,404.7,405.91,395.95,403.89
11-10-2019,400.0,407.95,397.0,406.7
14-10-2019,407.06,408.94,405.28,405.28
15-10-2019,405.0,411.0,405.0,409.0
16-10-2019,411.0,413.0,408.07,411.68
17-10-2019,435.0,435.0,410.0,414.4
18-10-2019,414.0,418.0,414.0,416.91
22-10-2019,424.0,424.0,415.2,415.2
23-10-2019,416.42,417.13,414.86,415.2
24-10-2019,420.0,427.0,414.0,416.08
25-10-2019,412.0,417.5,405.95,416.46
27-10-2019,418.68,419.17,416.98,418.65
29-10-2019,420.0,427.0,411.95,424.0
30-10-2019,426.0,428.0,420.0,427.12
31-10-2019,427.3,430.0,426.29,427.95
01-11-2019,426.94,429.61,425.14,426.6
04-11-2019,460.0,465.0,418.0,429.0
05-11-2019,431.0,439.0,427.01,429.38
06-11-2019,431.0,439.0,425.0,430.0
07-11-2019,444.0,444.0,380.0,431.47
08-11-2019,432.0,433.0,429.08,429.08
11-11-2019,429.0,431.17,427.07,429.1
13-11-2019,426.0,439.0,425.86,426.4
14-11-2019,427.88,429.72,425.15,429.4
15-11-2019,429.4,433.64,429.4,430.95
18-11-2019,430.96,431.0,427.47,429.83
19-11-2019,435.0,439.0,428.17,429.95
20-11-2019,432.96,435.25,421.95,433.73
21-11-2019,433.8,434.32,430.49,431.0
22-11-2019,431.75,431.86,428.02,430.21
25-11-2019,432.03,434.13,429.7,434.13
26-11-2019,435.97,438.8,433.28,434.18
27-11-2019,436.0,438.34,434.06,435.95
28-11-2019,436.0,439.0,435.57,438.69
29-11-2019,436.0,436.64,432.99,435.67
02-12-2019,435.0,437.19,432.82,432.82
03-12-2019,434.81,435.1,430.49,431.97
04-12-2019,432.96,436.11,432.12,433.84
05-12-2019,515.0,515.0,425.95,434.0
06-12-2019,434.99,435.0,429.35,429.93
09-12-2019,435.0,439.0,425.0,432.72
10-12-2019,432.72,445.0,427.01,428.31
11-12-2019,430.45,431.45,428.94,431.18
12-12-2019,429.7,433.0,429.7,430.58
13-12-2019,433.11,436.99,433.11,436.99
16-12-2019,436.99,438.08,434.94,438.02
17-12-2019,440.0,440.87,432.71,440.54
18-12-2019,439.44,443.43,439.44,443.0
19-12-2019,443.06,445.0,440.46,444.99
20-12-2019,443.53,445.46,443.52,444.97
23-12-2019,448.0,448.0,432.08,435.15
24-12-2019,436.0,440.0,432.54,433.2
26-12-2019,433.25,433.25,428.88,429.86
27-12-2019,430.41,433.16,428.79,431.64
30-12-2019,430.01,435.53,424.85,434.49
31-12-2019,433.09,433.09,429.0,430.44
01-01-2020,432.12,445.0,429.0,441.03
02-01-2020,442.53,444.27,440.41,443.0
03-01-2020,443.23,443.79,439.82,440.26
06-01-2020,438.7,439.19,432.85,434.27
07-01-2020,440.0,440.0,435.01,436.89
08-01-2020,430.0,441.0,366.0,433.09
09-01-2020,438.12,442.91,437.12,442.56
10-01-2020,442.0,444.76,441.61,441.99
13-01-2020,447.6,447.6,443.61,444.84
14-01-2020,444.0,445.75,443.77,445.34
15-01-2020,446.0,448.0,442.58,446.51
16-01-2020,450.05,450.05,444.95,444.95
17-01-2020,439.61,448.32,439.61,445.6
20-01-2020,491.1,491.1,442.0,443.42
21-01-2020,443.5,443.5,439.15,440.85
22-01-2020,442.87,443.09,437.32,439.02
23-01-2020,437.66,441.83,437.66,441.83
24-01-2020,441.92,444.72,440.69,442.32
27-01-2020,440.65,442.99,439.19,439.49
28-01-2020,441.0,441.23,434.06,437.65
29-01-2020,441.0,443.0,437.89,437.9
30-01-2020,437.55,438.12,435.41,436.29
31-01-2020,440.0,445.0,434.0,435.11
01-02-2020,434.54,437.0,424.0,425.02
03-02-2020,425.0,427.27,419.98,425.65
04-02-2020,429.79,434.3,428.01,433.0
05-02-2020,435.78,439.26,433.05,437.09
06-02-2020,437.09,440.95,436.5,440.02
07-02-2020,439.01,440.19,438.15,438.96
10-02-2020,440.0,440.0,430.65,436.8
11-02-2020,440.99,441.85,437.31,437.58
12-02-2020,441.0,444.0,440.95,441.21
13-02-2020,443.19,443.2,439.0,440.98
14-02-2020,443.88,443.88,437.72,439.7
17-02-2020,441.87,441.87,437.51,437.67
18-02-2020,442.0,442.0,432.09,436.79
19-02-2020,440.0,441.12,438.08,438.53
20-02-2020,440.99,441.89,437.02,438.09
24-02-2020,436.0,436.16,430.1,430.88
25-02-2020,431.66,432.72,429.21,430.16
26-02-2020,435.0,435.0,422.85,425.94
27-02-2020,424.99,425.0,419.81,424.51
28-02-2020,430.3,430.3,408.0,409.7
02-03-2020,430.3,446.0,403.07,405.16
03-03-2020,444.0,444.0,390.16,411.88
04-03-2020,411.88,421.0,398.95,410.5
05-03-2020,411.17,415.01,408.32,409.24
06-03-2020,405.5,408.3,390.7,401.55
09-03-2020,398.7,416.0,376.3,381.78
11-03-2020,385.0,398.0,378.5,382.54
12-03-2020,328.0,390.0,304.95,351.24
13-03-2020,350.0,380.0,320.0,364.81
16-03-2020,364.0,384.0,333.95,349.4
17-03-2020,369.95,369.95,331.5,333.58
18-03-2020,348.0,360.0,306.29,314.42
19-03-2020,316.0,353.99,293.7,331.89
20-03-2020,317.0,342.0,305.02,320.3
23-03-2020,320.3,329.99,290.0,301.9
24-03-2020,305.0,328.99,295.0,320.41
25-03-2020,325.0,333.21,305.0,328.7
26-03-2020,341.8,342.22,310.0,341.43
27-03-2020,348.3,366.1,335.0,343.53
30-03-2020,344.0,365.0,317.05,332.53
31-03-2020,337.95,354.0,316.0,324.88
01-04-2020,329.95,329.95,310.0,316.24
03-04-2020,316.26,325.0,309.0,311.81
07-04-2020,335.0,360.0,312.0,324.85
08-04-2020,312.0,333.0,312.0,323.16
09-04-2020,343.0,343.0,323.16,326.38
13-04-2020,331.0,331.0,326.5,328.04
15-04-2020,334.95,335.0,320.11,326.75
16-04-2020,329.7,329.7,323.01,328.39
17-04-2020,329.0,340.0,328.04,335.91
