date,open,high,low,close
22-07-2019,143.15,146.6,140.95,140.95
23-07-2019,140.95,151.3,140.9,147.55
24-07-2019,147.55,147.55,139.3,141.05
25-07-2019,146.85,146.85,141.8,143.0
26-07-2019,140.0,145.55,139.15,145.3
29-07-2019,146.05,153.1,143.2,150.7
30-07-2019,154.45,154.95,139.7,141.45
31-07-2019,140.05,145.65,140.05,140.9
01-08-2019,139.15,143.6,133.45,135.3
02-08-2019,134.5,139.1,133.45,139.1
05-08-2019,139.1,140.4,132.7,133.5
06-08-2019,139.1,145.65,138.2,144.8
07-08-2019,145.2,152.15,139.1,142.65
08-08-2019,141.15,146.6,141.15,145.7
09-08-2019,153.4,153.4,146.05,149.3
13-08-2019,153.15,158.35,148.55,149.8
14-08-2019,153.95,153.95,145.7,147.2
16-08-2019,149.9,149.9,141.9,143.0
19-08-2019,143.0,150.35,139.45,140.8
20-08-2019,141.05,144.05,133.55,137.8
21-08-2019,136.3,140.65,129.85,134.3
22-08-2019,130.25,136.2,128.8,134.35
23-08-2019,136.5,136.95,126.85,132.3
26-08-2019,139.75,139.75,132.5,136.3
27-08-2019,133.65,140.9,132.95,137.1
28-08-2019,137.2,139.1,132.6,132.8
29-08-2019,136.2,136.2,130.8,132.7
30-08-2019,136.15,136.15,129.0,132.2
03-09-2019,137.15,137.15,129.75,131.7
04-09-2019,130.35,134.75,127.2,129.95
05-09-2019,130.35,133.35,130.05,131.15
06-09-2019,134.15,136.25,132.85,134.4
09-09-2019,133.45,135.8,132.5,133.85
11-09-2019,134.65,145.55,133.45,141.9
12-09-2019,146.3,147.25,133.7,135.75
13-09-2019,138.5,139.0,135.9,137.95
16-09-2019,137.95,140.95,137.45,140.2
17-09-2019,140.95,145.1,134.45,135.4
18-09-2019,138.35,138.35,135.3,137.7
19-09-2019,138.7,139.1,130.3,135.8
20-09-2019,137.55,143.8,134.45,138.15
23-09-2019,140.95,145.65,138.65,143.85
24-09-2019,145.5,145.75,140.95,141.15
25-09-2019,144.05,144.2,139.15,139.85
26-09-2019,140.45,143.15,138.15,138.3
27-09-2019,140.85,140.95,138.15,140.05
30-09-2019,138.15,141.05,136.4,139.15
01-10-2019,140.7,140.95,133.45,137.0
03-10-2019,133.05,136.7,129.7,131.55
04-10-2019,133.45,136.0,129.4,132.5
07-10-2019,135.55,135.55,130.15,132.3
09-10-2019,134.7,134.7,131.55,133.75
10-10-2019,134.75,134.75,131.0,132.5
11-10-2019,128.45,139.9,128.45,132.75
14-10-2019,131.2,133.45,131.15,131.75
15-10-2019,132.45,136.1,131.0,132.85
16-10-2019,131.65,138.15,131.65,136.15
17-10-2019,133.65,137.2,133.65,134.1
18-10-2019,137.6,137.6,133.15,133.45
22-10-2019,135.25,136.15,132.75,133.45
23-10-2019,133.55,136.2,132.85,135.1
24-10-2019,133.85,136.25,131.55,131.8
25-10-2019,129.9,135.8,129.85,135.2
27-10-2019,135.7,137.15,134.4,135.7
29-10-2019,142.85,142.85,135.3,137.65
30-10-2019,135.3,137.55,135.3,137.45
31-10-2019,139.0,143.8,137.2,142.05
01-11-2019,141.8,143.7,137.8,138.85
04-11-2019,145.6,145.6,137.7,140.7
05-11-2019,143.6,149.45,141.05,145.25
06-11-2019,147.55,150.8,144.7,147.7
07-11-2019,150.1,155.05,142.85,151.3
08-11-2019,152.25,153.15,138.65,147.7
11-11-2019,150.3,156.65,148.45,149.1
13-11-2019,152.6,156.0,143.85,146.55
14-11-2019,144.2,151.25,142.2,147.7
15-11-2019,144.15,146.95,140.0,141.3
18-11-2019,137.3,146.95,136.25,139.7
19-11-2019,143.6,143.6,138.9,141.1
20-11-2019,142.85,145.1,139.1,139.55
21-11-2019,139.15,142.45,134.5,137.0
22-11-2019,137.35,139.0,134.95,136.85
25-11-2019,142.75,142.75,138.15,140.75
26-11-2019,142.8,142.85,137.2,139.8
27-11-2019,137.85,142.2,135.3,138.3
28-11-2019,141.9,142.85,135.4,136.75
29-11-2019,133.95,136.7,133.95,135.35
02-12-2019,134.5,146.55,134.5,138.55
03-12-2019,143.2,143.2,136.75,137.25
04-12-2019,137.25,139.0,135.35,137.25
05-12-2019,141.65,142.7,136.25,139.45
06-12-2019,138.15,140.0,133.7,135.7
09-12-2019,135.7,137.2,133.7,135.85
10-12-2019,133.95,137.15,130.25,131.5
11-12-2019,135.3,135.3,129.15,131.25
12-12-2019,133.25,135.6,128.9,134.95
13-12-2019,134.95,135.7,132.5,132.55
16-12-2019,134.4,135.3,130.25,130.9
17-12-2019,130.45,134.35,130.4,132.8
18-12-2019,134.35,134.4,131.7,132.7
19-12-2019,131.55,133.25,130.6,130.65
20-12-2019,128.9,138.05,128.9,137.4
23-12-2019,137.4,140.0,130.2,131.95
24-12-2019,137.0,137.1,131.8,132.05
26-12-2019,132.5,135.7,132.5,133.85
27-12-2019,133.45,138.15,132.5,133.25
30-12-2019,132.25,138.15,132.25,137.75
31-12-2019,137.55,137.55,134.4,134.9
01-01-2020,134.5,139.0,134.45,137.7
02-01-2020,135.35,143.4,135.35,141.25
03-01-2020,140.4,142.65,137.65,139.6
06-01-2020,138.15,138.85,135.2,135.45
07-01-2020,135.45,143.5,135.3,140.85
08-01-2020,140.35,153.95,136.15,145.4
09-01-2020,151.45,152.8,144.8,150.0
10-01-2020,145.9,153.0,145.9,147.8
13-01-2020,150.4,152.1,138.1,147.05
14-01-2020,148.75,150.25,143.1,144.4
15-01-2020,143.8,147.75,142.85,144.7
16-01-2020,141.5,148.65,141.25,145.3
17-01-2020,144.35,149.4,144.35,145.4
20-01-2020,149.9,152.25,144.8,150.0
21-01-2020,153.15,154.1,146.35,149.95
22-01-2020,149.4,151.95,147.15,147.2
23-01-2020,151.45,151.45,147.65,150.65
24-01-2020,152.6,154.1,148.35,149.6
27-01-2020,155.05,155.65,147.7,153.0
28-01-2020,153.15,161.45,149.05,153.1
29-01-2020,157.7,157.7,150.35,150.55
30-01-2020,149.1,153.1,143.4,145.95
31-01-2020,152.25,152.25,141.9,145.85
01-02-2020,148.45,154.1,141.9,143.6
03-02-2020,152.6,154.85,143.6,145.6
04-02-2020,150.0,154.1,146.9,151.05
05-02-2020,152.65,153.55,151.05,152.2
06-02-2020,155.95,155.95,150.35,150.75
07-02-2020,151.45,154.35,148.05,151.7
10-02-2020,153.15,154.1,148.45,148.8
11-02-2020,148.6,155.05,148.45,151.3
12-02-2020,151.95,155.05,145.8,146.7
13-02-2020,146.7,148.4,144.25,144.6
14-02-2020,145.1,149.55,143.8,146.1
17-02-2020,151.6,151.6,143.8,144.45
18-02-2020,144.5,145.65,143.3,143.4
19-02-2020,140.3,147.55,140.3,142.55
20-02-2020,142.0,143.7,140.2,140.3
24-02-2020,143.2,143.2,136.8,138.5
25-02-2020,134.45,142.65,134.45,141.1
26-02-2020,142.65,143.8,133.45,136.5
27-02-2020,136.25,139.1,134.5,136.75
28-02-2020,136.25,136.25,127.15,127.85
02-03-2020,139.1,139.1,127.35,130.4
03-03-2020,135.7,135.7,127.15,129.0
04-03-2020,128.2,131.55,124.05,128.1
05-03-2020,127.8,128.15,125.1,128.1
06-03-2020,126.85,126.85,120.45,121.95
09-03-2020,127.8,127.8,112.8,115.05
11-03-2020,115.05,118.8,111.45,112.8
12-03-2020,106.1,107.8,90.25,95.8
13-03-2020,82.7,105.5,82.7,102.8
16-03-2020,98.5,104.3,91.6,95.5
17-03-2020,93.95,101.5,93.95,97.8
18-03-2020,97.8,97.8,90.7,92.35
19-03-2020,89.25,97.75,84.55,91.45
20-03-2020,98.1,98.65,91.15,96.7
23-03-2020,96.7,99.6,81.05,87.15
24-03-2020,87.5,91.95,86.0,87.4
25-03-2020,78.45,93.95,78.45,88.5
26-03-2020,94.9,95.65,81.85,93.1
27-03-2020,97.75,97.75,89.25,90.5
30-03-2020,98.6,98.6,85.5,86.25
31-03-2020,88.35,90.4,86.15,88.65
01-04-2020,91.4,91.4,85.5,85.95
03-04-2020,94.75,94.8,87.05,90.3
07-04-2020,92.45,93.05,87.95,92.55
08-04-2020,96.25,96.25,89.45,91.5
09-04-2020,101.65,101.65,93.05,95.85
13-04-2020,95.6,105.2,91.35,97.2
15-04-2020,102.45,108.05,94.55,96.75
16-04-2020,98.6,101.05,95.85,100.3
17-04-2020,99.6,112.3,99.15,102.2
20-04-2020,109.95,109.95,99.95,104.65
21-04-2020,105.25,105.25,95.65,97.1
22-04-2020,96.9,100.55,95.3,97.1
23-04-2020,97.8,103.35,96.25,99.3
24-04-2020,98.0,98.6,92.35,94.9
27-04-2020,98.6,103.35,95.55,98.6
28-04-2020,98.7,101.3,94.85,97.65
29-04-2020,96.95,100.55,95.95,97.85
30-04-2020,102.3,107.6,100.45,103.35
04-05-2020,105.8,105.8,95.85,97.4
05-05-2020,101.45,103.95,98.75,101.6
06-05-2020,101.85,102.45,97.15,99.85
07-05-2020,101.3,101.3,100.55,100.55
08-05-2020,99.05,101.0,98.85,100.2
11-05-2020,101.3,103.35,99.05,100.95
12-05-2020,101.5,102.75,97.75,98.6
13-05-2020,100.55,104.05,99.6,102.5
14-05-2020,96.9,104.25,96.9,103.45
15-05-2020,103.35,105.6,100.0,103.95
18-05-2020,104.5,107.9,98.85,99.7
19-05-2020,103.75,106.15,97.8,102.95
20-05-2020,101.85,101.85,93.95,98.0
21-05-2020,102.25,115.05,98.15,105.15
22-05-2020,101.95,105.65,100.15,103.9
26-05-2020,104.3,120.3,104.3,118.05
27-05-2020,119.4,133.95,119.4,127.75
28-05-2020,131.1,145.55,127.15,137.3
29-05-2020,136.95,136.95,123.55,124.45
01-06-2020,128.65,128.65,124.05,126.35
02-06-2020,124.05,125.7,122.95,123.6
03-06-2020,123.6,123.6,115.6,120.9
04-06-2020,121.05,121.2,115.7,119.6
05-06-2020,120.1,124.5,118.05,122.85
08-06-2020,124.8,126.85,119.35,121.95
09-06-2020,123.1,123.1,109.95,117.85
10-06-2020,121.2,125.3,117.0,120.8
11-06-2020,120.8,120.95,117.2,118.8
12-06-2020,109.15,119.3,109.15,118.65
15-06-2020,119.1,121.6,115.8,116.8
16-06-2020,120.05,120.15,113.75,117.45
17-06-2020,115.05,127.7,113.4,122.95
18-06-2020,122.75,125.1,120.65,123.7
19-06-2020,122.1,125.9,119.45,120.85
22-06-2020,124.85,125.9,121.8,122.6
23-06-2020,127.85,131.55,125.9,127.7
24-06-2020,124.85,129.75,124.05,125.0
25-06-2020,125.0,131.55,117.95,127.7
26-06-2020,127.75,131.55,117.5,125.55
29-06-2020,126.85,126.85,123.2,125.05
30-06-2020,126.95,137.55,125.0,129.0
01-07-2020,129.55,136.05,128.9,131.6
02-07-2020,130.85,134.6,127.8,128.25
03-07-2020,133.75,133.75,126.35,127.3
06-07-2020,131.3,133.9,127.3,131.0
07-07-2020,131.05,131.05,127.8,128.05
08-07-2020,128.75,129.6,126.4,127.55
09-07-2020,124.8,128.55,120.9,128.1
10-07-2020,128.2,132.2,126.3,128.6
13-07-2020,134.4,140.25,131.35,135.7
14-07-2020,134.85,138.15,126.95,130.4
15-07-2020,135.3,135.3,129.1,130.35
16-07-2020,132.2,133.9,128.85,132.1
17-07-2020,129.9,133.0,129.7,131.4
20-07-2020,135.3,135.3,130.3,132.75
21-07-2020,134.4,134.4,129.75,131.6
22-07-2020,131.6,133.45,129.9,130.6
23-07-2020,137.6,140.4,133.05,135.4
24-07-2020,135.45,137.2,132.1,135.65
27-07-2020,130.65,135.45,130.65,133.0
28-07-2020,133.7,135.3,133.1,133.35
29-07-2020,133.1,136.25,132.45,132.95
30-07-2020,133.45,136.7,131.6,133.35
31-07-2020,132.9,134.45,130.7,133.8
03-08-2020,135.0,135.0,130.8,132.0
04-08-2020,134.4,134.4,130.55,131.7
05-08-2020,134.4,134.4,131.55,133.0
06-08-2020,135.3,135.3,131.55,132.9
07-08-2020,135.3,147.05,135.3,143.65
10-08-2020,145.0,162.0,145.0,159.1
11-08-2020,164.45,164.45,155.05,158.5
12-08-2020,159.55,159.55,152.25,154.1
13-08-2020,150.3,150.35,144.25,146.35
14-08-2020,150.35,150.35,140.95,142.2
17-08-2020,143.8,153.65,141.05,150.3
18-08-2020,150.45,152.95,147.55,150.3
19-08-2020,150.7,154.75,149.0,151.8
20-08-2020,150.4,154.6,145.95,148.2
21-08-2020,154.05,154.05,148.55,149.45
24-08-2020,152.25,152.25,147.3,148.5
25-08-2020,150.7,151.3,145.65,147.15
26-08-2020,147.15,150.25,143.3,143.8
27-08-2020,147.45,147.45,141.9,143.75
28-08-2020,142.0,145.25,138.9,141.9
31-08-2020,145.65,145.65,128.35,135.55
01-09-2020,130.8,145.65,130.6,140.35
02-09-2020,145.65,145.65,138.25,141.35
03-09-2020,148.95,154.95,146.5,152.2
04-09-2020,144.85,158.6,144.85,156.15
07-09-2020,156.15,159.75,152.6,157.65
08-09-2020,157.65,163.95,155.05,156.45
09-09-2020,152.65,170.5,152.6,168.5
10-09-2020,170.1,171.95,164.8,167.0
11-09-2020,168.95,171.05,159.85,167.15
14-09-2020,169.15,172.9,165.25,171.15
15-09-2020,172.9,182.25,167.65,181.2
16-09-2020,182.3,201.75,180.95,191.25
17-09-2020,191.15,194.15,183.5,185.6
18-09-2020,185.6,194.5,185.2,187.8
21-09-2020,192.55,192.55,170.9,176.15
22-09-2020,177.4,178.9,156.45,162.35
23-09-2020,163.5,182.65,157.2,176.4
24-09-2020,172.9,180.25,164.5,168.2
25-09-2020,173.3,176.65,167.1,173.7
28-09-2020,182.0,182.0,174.85,177.6
29-09-2020,177.85,185.1,177.3,178.05
30-09-2020,182.3,182.3,175.75,177.35
01-10-2020,180.4,180.4,170.6,175.2
05-10-2020,178.2,178.2,168.2,170.75
06-10-2020,170.75,175.75,167.25,175.2
07-10-2020,175.55,188.2,171.3,182.95
08-10-2020,183.25,186.9,175.75,176.65
09-10-2020,176.85,181.85,175.75,178.15
12-10-2020,180.65,183.05,173.3,175.25
13-10-2020,179.5,188.9,175.75,186.35
14-10-2020,188.7,208.3,188.7,196.6
15-10-2020,195.0,195.85,182.3,184.0
16-10-2020,185.85,192.15,184.0,190.25
19-10-2020,194.5,197.35,189.4,192.85
20-10-2020,195.45,203.0,192.75,196.4
21-10-2020,198.0,200.1,189.8,193.65
22-10-2020,194.05,215.7,193.05,211.35
23-10-2020,216.35,221.5,203.0,205.5
26-10-2020,203.9,212.2,202.05,207.75
27-10-2020,205.85,216.05,203.3,205.65
28-10-2020,205.65,208.75,198.3,201.35
29-10-2020,200.05,200.05,192.7,194.75
30-10-2020,194.5,203.9,191.8,193.75
02-11-2020,196.0,199.3,189.55,191.0
03-11-2020,194.05,195.85,176.6,179.7
04-11-2020,183.25,186.0,180.15,185.05
05-11-2020,187.9,194.5,185.05,189.85
06-11-2020,192.6,199.2,190.0,196.85
09-11-2020,199.2,202.05,186.05,189.5
10-11-2020,192.75,195.7,187.9,189.15
11-11-2020,192.65,196.6,190.45,193.5
12-11-2020,192.4,196.35,189.8,191.55
13-11-2020,193.35,201.95,189.8,198.95
14-11-2020,201.0,201.1,196.3,199.4
17-11-2020,199.2,201.1,196.55,198.3
18-11-2020,198.35,199.9,193.1,193.6
19-11-2020,195.45,198.8,191.75,193.4
20-11-2020,193.4,196.0,190.8,191.3
23-11-2020,191.45,197.35,191.45,194.75
24-11-2020,198.0,203.35,190.9,200.65
25-11-2020,203.05,219.8,203.05,205.1
26-11-2020,203.9,205.8,199.2,200.65
27-11-2020,202.35,204.5,199.2,201.15
01-12-2020,201.1,208.6,201.1,206.1
02-12-2020,206.1,207.6,202.1,204.35
03-12-2020,202.15,208.6,202.15,203.1
04-12-2020,202.15,207.2,201.1,202.25
07-12-2020,208.15,209.55,202.2,203.75
08-12-2020,206.6,207.7,200.15,201.75
09-12-2020,200.25,204.75,198.55,199.9
10-12-2020,198.35,200.15,193.35,196.15
11-12-2020,194.1,199.05,194.1,196.45
14-12-2020,196.4,198.7,193.35,196.5
15-12-2020,194.8,197.0,192.65,194.4
16-12-2020,192.95,198.55,192.95,195.05
17-12-2020,197.15,197.15,192.85,193.75
18-12-2020,195.2,196.2,186.4,190.6
21-12-2020,187.95,189.8,173.85,176.85
22-12-2020,175.2,182.25,171.05,181.35
23-12-2020,183.25,195.45,178.55,193.0
24-12-2020,192.75,197.35,190.25,192.5
28-12-2020,192.5,195.2,191.3,192.2
29-12-2020,192.2,197.3,191.4,195.85
30-12-2020,196.85,204.65,195.35,201.2
31-12-2020,202.7,204.65,196.0,200.1
01-01-2021,200.55,202.8,195.55,199.95
04-01-2021,197.35,203.0,193.6,201.4
05-01-2021,201.1,205.7,196.4,202.7
06-01-2021,203.0,205.35,188.2,197.15
07-01-2021,199.4,207.15,198.45,202.85
08-01-2021,203.45,206.75,198.8,199.55
11-01-2021,200.15,204.85,195.0,202.4
12-01-2021,201.1,210.8,199.75,205.5
13-01-2021,206.65,207.4,200.9,206.2
14-01-2021,214.25,216.1,205.5,206.9
15-01-2021,210.5,212.25,203.0,207.35
18-01-2021,206.8,211.5,202.05,203.5
19-01-2021,203.9,206.15,202.15,203.35
20-01-2021,203.8,204.85,202.05,202.75
21-01-2021,203.45,206.25,192.9,195.3
22-01-2021,195.45,199.1,192.75,194.55
25-01-2021,196.35,197.35,193.0,194.7
27-01-2021,189.65,194.5,188.0,189.05
28-01-2021,189.05,192.5,187.25,190.8
29-01-2021,191.75,195.2,191.0,192.95
01-02-2021,196.4,200.05,191.75,197.6
02-02-2021,201.05,214.65,197.35,210.55
03-02-2021,210.55,212.3,203.0,204.75
04-02-2021,204.85,211.25,204.7,206.3
05-02-2021,208.45,218.95,204.2,210.95
08-02-2021,208.65,216.15,208.0,213.2
09-02-2021,216.05,222.7,203.1,205.5
10-02-2021,206.1,208.95,199.7,201.55
11-02-2021,200.5,205.95,200.5,202.35
12-02-2021,205.4,211.3,201.1,202.15
15-02-2021,204.65,205.2,200.45,202.2
16-02-2021,202.05,204.25,197.7,198.15
17-02-2021,200.65,201.45,195.5,197.05
18-02-2021,197.55,200.65,195.5,196.6
19-02-2021,199.9,200.35,193.95,194.5
22-02-2021,196.8,196.8,187.95,189.6
23-02-2021,194.95,194.95,190.75,192.0
24-02-2021,192.1,195.4,190.3,193.65
25-02-2021,195.35,196.2,190.9,193.9
26-02-2021,190.85,197.0,190.85,193.7
01-03-2021,197.2,202.9,194.95,199.05
02-03-2021,201.1,202.65,195.0,196.95
03-03-2021,196.95,218.5,195.45,209.7
04-03-2021,206.75,224.3,205.05,218.55
05-03-2021,220.6,234.85,214.35,218.05
08-03-2021,220.85,220.95,210.45,211.6
09-03-2021,214.25,214.7,201.1,204.15
10-03-2021,204.45,211.4,204.45,210.25
12-03-2021,210.25,213.3,206.75,207.75
15-03-2021,205.05,209.1,199.25,201.8
16-03-2021,202.05,207.15,199.2,201.35
17-03-2021,200.35,204.4,198.3,198.7
18-03-2021,201.1,203.35,193.15,194.45
19-03-2021,194.0,197.35,185.1,195.35
22-03-2021,195.35,201.1,194.5,198.8
23-03-2021,201.1,203.0,198.8,199.65
24-03-2021,199.4,201.75,194.75,196.6
25-03-2021,198.25,198.25,189.45,190.5
26-03-2021,191.7,198.75,191.7,196.95
30-03-2021,197.8,201.6,196.5,197.8
31-03-2021,198.1,201.1,197.35,199.05
01-04-2021,199.45,202.95,199.45,201.9
05-04-2021,201.9,201.95,194.55,196.0
06-04-2021,196.0,204.85,196.0,202.85
07-04-2021,203.8,206.65,202.1,203.0
08-04-2021,203.0,209.45,202.05,207.45
09-04-2021,209.55,215.2,205.8,206.85
12-04-2021,203.8,203.8,192.65,195.45
13-04-2021,193.65,199.1,193.65,196.5
15-04-2021,192.9,198.3,192.9,196.0
16-04-2021,194.95,198.3,193.6,197.3
19-04-2021,195.45,195.45,189.8,191.85
20-04-2021,194.5,198.25,191.75,192.9
22-04-2021,198.2,198.2,191.75,195.4
23-04-2021,192.65,203.9,192.65,194.2
26-04-2021,193.2,198.75,193.2,197.55
27-04-2021,200.1,200.1,196.75,197.9
28-04-2021,198.05,200.0,197.35,198.15
29-04-2021,198.9,202.05,196.45,196.8
30-04-2021,195.9,201.1,195.9,198.6
03-05-2021,198.35,203.35,195.5,201.7
04-05-2021,203.9,207.7,198.75,199.4
05-05-2021,202.25,202.25,199.85,201.35
06-05-2021,201.1,202.85,199.05,200.45
07-05-2021,198.35,203.0,198.35,200.35
10-05-2021,203.0,211.45,200.35,209.0
11-05-2021,205.25,210.8,202.55,203.6
12-05-2021,204.55,214.1,203.3,205.55
14-05-2021,208.6,210.5,202.05,208.95
17-05-2021,209.55,227.15,208.45,223.3
18-05-2021,231.15,237.5,220.75,223.1
19-05-2021,220.25,233.4,220.25,229.25
20-05-2021,233.45,233.45,223.65,229.0
21-05-2021,234.0,258.4,230.25,253.45
24-05-2021,257.4,287.8,255.7,280.15
25-05-2021,285.65,293.2,277.2,286.7
26-05-2021,291.7,310.1,269.65,303.55
27-05-2021,309.55,309.55,296.95,301.25
28-05-2021,299.1,305.15,286.7,290.3
31-05-2021,298.6,298.6,288.5,291.65
