date,open,high,low,close
22-07-2019,253.35,254.15,243.75,245.35
23-07-2019,247.55,248.5,243.85,246.5
24-07-2019,244.8,249.4,244.05,246.95
25-07-2019,244.7,251.55,244.7,249.0
26-07-2019,247.25,251.45,245.25,248.45
29-07-2019,246.7,254.25,246.7,247.9
30-07-2019,249.9,249.9,243.35,245.4
31-07-2019,244.7,248.8,241.3,247.95
01-08-2019,246.2,248.8,241.95,248.15
02-08-2019,246.4,247.95,241.15,247.5
05-08-2019,245.8,246.15,228.05,240.8
06-08-2019,27.6,29.0,26.25,26.25
07-08-2019,24.95,24.95,24.95,24.95
08-08-2019,23.7,23.7,23.7,23.7
09-08-2019,22.5,22.5,22.5,22.5
13-08-2019,21.4,21.4,21.4,21.4
14-08-2019,20.35,20.35,20.35,20.35
16-08-2019,19.3,19.3,19.3,19.3
19-08-2019,18.35,18.35,18.35,18.35
20-08-2019,17.45,17.45,17.45,17.45
21-08-2019,16.6,16.6,16.6,16.6
22-08-2019,14.95,14.95,14.95,14.95
23-08-2019,13.45,13.45,13.45,13.45
26-08-2019,12.1,14.8,12.1,12.1
27-08-2019,11.5,11.5,11.5,11.5
28-08-2019,10.9,12.05,10.9,11.15
29-08-2019,11.7,11.7,11.25,11.7
30-08-2019,12.3,12.3,12.3,12.3
03-09-2019,12.9,12.9,12.45,12.9
04-09-2019,13.5,13.5,13.5,13.5
05-09-2019,14.2,14.2,14.2,14.2
06-09-2019,14.9,14.9,14.9,14.9
09-09-2019,15.6,15.6,15.6,15.6
11-09-2019,15.4,15.4,15.4,15.4
12-09-2019,16.15,16.15,16.15,16.15
13-09-2019,16.95,16.95,15.65,16.95
16-09-2019,17.8,17.8,17.5,17.8
17-09-2019,18.7,18.7,18.3,18.7
18-09-2019,19.55,19.65,19.4,19.65
19-09-2019,20.6,20.6,20.6,20.6
20-09-2019,21.65,21.65,20.6,21.65
23-09-2019,22.7,22.7,22.7,22.7
24-09-2019,23.85,23.85,23.85,23.85
25-09-2019,25.05,25.05,25.05,25.05
26-09-2019,26.25,26.25,23.8,23.8
27-09-2019,22.6,23.25,22.6,22.6
30-09-2019,21.5,23.5,21.5,21.65
01-10-2019,21.35,21.35,20.55,20.55
03-10-2019,20.5,21.55,19.55,21.55
04-10-2019,22.65,22.65,22.65,22.65
07-10-2019,23.4,23.4,21.5,21.7
09-10-2019,22.65,22.75,20.6,20.95
10-10-2019,20.8,21.95,19.95,21.95
11-10-2019,22.95,22.95,21.05,21.25
14-10-2019,21.25,21.4,20.25,20.85
15-10-2019,20.4,21.25,20.4,20.65
16-10-2019,21.25,21.25,20.05,20.2
17-10-2019,20.65,21.2,20.1,21.2
18-10-2019,22.25,22.25,21.6,22.25
22-10-2019,23.35,23.35,21.35,22.65
23-10-2019,22.55,23.7,21.9,23.15
24-10-2019,23.8,23.8,22.3,22.5
25-10-2019,22.95,23.2,21.55,22.1
27-10-2019,22.7,22.9,22.15,22.65
29-10-2019,23.25,23.25,22.3,22.65
30-10-2019,23.25,23.25,21.85,22.15
31-10-2019,22.2,23.25,21.85,23.0
01-11-2019,22.95,23.8,22.6,23.25
04-11-2019,23.5,23.5,22.7,23.15
05-11-2019,23.5,23.5,22.15,22.4
06-11-2019,22.7,22.7,21.9,22.2
07-11-2019,22.65,22.65,21.95,22.2
08-11-2019,22.65,22.65,21.9,22.0
11-11-2019,22.6,22.6,22.0,22.15
13-11-2019,22.7,22.7,21.95,22.1
14-11-2019,22.4,22.4,21.35,21.45
15-11-2019,20.4,21.2,20.4,20.4
18-11-2019,19.7,20.2,19.35,19.35
19-11-2019,19.95,20.25,18.7,18.9
20-11-2019,19.4,19.85,18.15,18.75
21-11-2019,19.25,19.25,17.8,17.8
22-11-2019,17.85,17.85,16.9,16.95
25-11-2019,16.9,17.35,16.15,16.85
26-11-2019,17.5,17.65,16.4,16.95
27-11-2019,17.1,17.35,16.55,16.75
28-11-2019,16.6,17.6,16.4,17.5
29-11-2019,18.3,18.4,16.75,17.6
02-12-2019,17.95,18.4,17.1,17.9
03-12-2019,17.9,18.35,17.5,17.75
04-12-2019,17.5,18.6,17.5,18.05
05-12-2019,18.3,18.55,18.2,18.25
06-12-2019,18.05,19.1,18.05,18.85
09-12-2019,19.5,19.75,18.4,19.6
10-12-2019,19.7,19.8,18.6,18.85
11-12-2019,18.35,19.75,18.35,19.75
12-12-2019,20.5,20.75,19.8,20.1
13-12-2019,20.1,21.1,19.7,21.1
16-12-2019,21.85,21.85,20.9,21.25
17-12-2019,21.45,21.6,20.7,20.9
18-12-2019,20.7,21.1,20.1,20.25
19-12-2019,20.25,21.3,20.25,21.25
20-12-2019,21.3,21.45,20.2,20.35
23-12-2019,20.2,20.7,19.45,20.2
24-12-2019,19.95,21.15,19.7,21.1
26-12-2019,21.15,21.95,21.15,21.7
27-12-2019,21.85,21.85,21.6,21.7
30-12-2019,21.25,22.8,21.25,22.4
31-12-2019,23.25,23.5,22.35,23.45
01-01-2020,23.8,24.65,23.0,24.2
02-01-2020,25.3,25.4,24.3,25.4
03-01-2020,25.95,26.25,24.2,25.3
06-01-2020,24.4,25.95,24.05,24.6
07-01-2020,24.75,25.4,24.65,25.0
08-01-2020,24.8,24.8,24.2,24.4
09-01-2020,25.4,25.4,24.5,24.75
10-01-2020,24.6,24.95,23.65,24.15
13-01-2020,24.2,24.95,24.2,24.4
14-01-2020,24.45,25.55,24.15,25.35
