date,open,high,low,close
22-07-2019,150.1,151.85,145.1,146.45
23-07-2019,149.0,174.5,147.7,169.05
24-07-2019,169.9,170.9,158.2,159.4
25-07-2019,160.0,162.0,152.75,154.55
26-07-2019,151.5,158.95,151.3,155.5
29-07-2019,156.5,168.05,152.25,159.25
30-07-2019,160.95,162.5,152.5,153.45
31-07-2019,157.2,157.2,152.15,153.55
01-08-2019,153.5,156.7,151.25,152.3
02-08-2019,150.85,154.9,147.3,148.4
05-08-2019,152.0,163.8,143.0,147.6
06-08-2019,147.8,153.0,147.8,151.2
07-08-2019,151.2,159.0,151.2,152.9
08-08-2019,156.85,156.95,150.8,151.9
09-08-2019,155.9,162.0,153.3,156.4
13-08-2019,161.9,161.9,151.8,158.85
14-08-2019,157.0,161.8,152.15,153.35
16-08-2019,150.0,155.0,150.0,153.7
19-08-2019,157.65,159.95,154.05,158.65
20-08-2019,156.05,159.7,156.0,158.05
21-08-2019,155.5,158.95,146.35,148.65
22-08-2019,148.05,149.05,142.2,144.0
23-08-2019,140.55,152.95,139.5,150.2
26-08-2019,157.5,157.5,149.5,151.05
27-08-2019,152.8,156.5,150.0,152.95
28-08-2019,153.3,153.95,147.1,148.2
29-08-2019,147.25,148.95,145.05,147.9
30-08-2019,147.9,149.85,145.55,147.85
03-09-2019,146.9,147.95,139.0,143.0
04-09-2019,144.8,144.8,141.1,142.4
05-09-2019,143.4,147.75,142.0,146.45
06-09-2019,146.3,153.0,144.25,151.6
09-09-2019,147.65,151.95,146.25,148.6
11-09-2019,150.5,178.3,148.25,174.05
12-09-2019,172.85,184.5,165.0,167.05
13-09-2019,167.05,172.5,164.0,169.75
16-09-2019,168.05,168.7,161.7,164.7
17-09-2019,163.95,170.4,155.6,156.95
18-09-2019,156.95,161.7,156.8,158.1
19-09-2019,162.7,162.75,152.1,153.65
20-09-2019,153.95,167.05,151.8,160.7
23-09-2019,163.05,174.8,163.0,170.9
24-09-2019,170.85,181.0,165.0,166.55
25-09-2019,166.35,166.4,161.0,161.85
26-09-2019,162.95,173.8,160.0,166.4
