date,open,high,low,close
22-07-2019,107.35,107.35,107.35,107.35
23-07-2019,120.45,120.45,104.35,112.0
24-07-2019,104.15,104.15,104.15,104.15
29-07-2019,113.35,113.35,113.35,113.35
30-07-2019,108.0,110.0,107.65,110.0
31-07-2019,110.0,110.0,110.0,110.0
05-08-2019,104.5,104.5,104.5,104.5
08-08-2019,110.0,110.0,110.0,110.0
13-08-2019,110.0,110.0,110.0,110.0
14-08-2019,116.65,120.45,116.65,118.55
20-08-2019,112.65,112.65,107.15,107.15
22-08-2019,110.0,110.0,110.0,110.0
28-08-2019,106.65,114.0,106.65,110.9
29-08-2019,113.35,113.35,113.35,113.35
30-08-2019,110.0,110.0,110.0,110.0
06-09-2019,110.0,110.0,105.75,105.75
09-09-2019,108.0,108.0,108.0,108.0
11-09-2019,110.0,113.35,110.0,113.35
12-09-2019,111.95,111.95,111.95,111.95
16-09-2019,113.35,113.35,113.35,113.35
18-09-2019,110.0,113.35,110.0,113.35
19-09-2019,113.35,113.35,111.35,111.35
20-09-2019,110.0,113.4,110.0,113.35
27-09-2019,122.65,122.65,120.0,120.0
01-10-2019,120.0,123.35,114.05,117.85
03-10-2019,123.3,123.35,122.65,122.65
04-10-2019,123.35,123.35,123.35,123.35
09-10-2019,117.15,117.15,117.15,117.15
10-10-2019,111.35,111.35,111.35,111.35
11-10-2019,111.35,111.35,109.15,111.35
15-10-2019,111.15,111.15,108.0,108.0
16-10-2019,104.0,104.0,103.35,103.6
17-10-2019,104.7,106.8,100.0,106.7
22-10-2019,102.0,106.65,102.0,106.65
24-10-2019,102.05,102.05,102.0,102.0
29-10-2019,111.35,112.0,106.65,106.65
30-10-2019,105.35,105.35,105.35,105.35
31-10-2019,113.35,113.35,113.35,113.35
01-11-2019,113.35,115.35,113.35,115.35
04-11-2019,126.0,126.0,111.35,111.35
07-11-2019,110.0,110.0,110.0,110.0
13-11-2019,94.15,110.0,94.05,110.0
15-11-2019,109.35,109.35,109.35,109.35
18-11-2019,118.0,118.0,110.0,110.25
19-11-2019,110.0,110.0,110.0,110.0
20-11-2019,106.7,106.7,103.35,106.25
22-11-2019,116.65,116.65,110.65,110.65
26-11-2019,110.0,110.0,110.0,110.0
28-11-2019,110.0,110.0,110.0,110.0
29-11-2019,113.35,113.35,113.35,113.35
09-12-2019,110.0,110.0,110.0,110.0
12-12-2019,110.0,110.0,110.0,110.0
13-12-2019,106.65,124.65,106.65,124.65
16-12-2019,118.45,118.45,112.55,112.55
17-12-2019,107.0,107.0,107.0,107.0
18-12-2019,102.0,102.0,102.0,102.0
19-12-2019,106.7,106.7,102.5,102.5
20-12-2019,106.65,106.65,106.65,106.65
23-12-2019,102.15,105.35,102.15,102.8
24-12-2019,106.65,106.65,103.5,104.75
26-12-2019,109.35,109.35,106.0,106.65
27-12-2019,116.0,120.65,110.0,110.0
30-12-2019,122.0,122.0,114.0,118.8
31-12-2019,120.0,120.0,120.0,120.0
01-01-2020,114.0,114.0,109.0,110.0
02-01-2020,90.0,113.95,90.0,100.0
06-01-2020,95.0,113.0,95.0,105.0
08-01-2020,110.0,110.0,110.0,110.0
09-01-2020,112.0,112.5,106.0,106.0
10-01-2020,110.45,118.0,106.35,109.0
13-01-2020,115.0,118.0,105.05,110.4
14-01-2020,116.85,116.85,107.5,108.55
15-01-2020,107.0,111.8,107.0,111.5
16-01-2020,114.9,115.0,110.0,110.45
17-01-2020,110.0,110.5,110.0,110.5
20-01-2020,116.5,116.5,109.0,111.25
21-01-2020,111.0,115.95,109.0,110.75
22-01-2020,111.0,111.0,110.0,110.0
23-01-2020,110.5,110.5,106.1,106.4
24-01-2020,114.0,114.0,107.0,107.9
27-01-2020,100.85,112.0,100.85,111.2
28-01-2020,95.5,133.25,95.5,109.15
29-01-2020,110.0,117.0,107.0,107.55
30-01-2020,113.0,113.0,108.0,108.0
31-01-2020,114.0,114.0,107.0,107.0
01-02-2020,112.95,113.0,100.1,103.0
03-02-2020,105.0,113.0,99.0,100.75
04-02-2020,106.05,109.0,100.9,106.0
05-02-2020,106.0,106.0,100.15,100.3
06-02-2020,106.95,108.25,102.0,108.25
07-02-2020,106.0,108.0,106.0,108.0
10-02-2020,105.0,107.9,92.0,105.7
11-02-2020,109.0,109.9,91.0,100.9
12-02-2020,103.0,103.0,85.05,94.95
13-02-2020,98.5,98.5,76.0,92.0
14-02-2020,93.0,101.0,93.0,100.15
17-02-2020,100.0,100.0,98.2,98.2
18-02-2020,109.4,109.4,97.0,100.9
19-02-2020,100.0,100.0,86.0,93.9
20-02-2020,98.95,98.95,90.15,92.35
24-02-2020,92.3,100.0,92.3,99.95
25-02-2020,100.0,100.0,96.0,97.0
26-02-2020,104.45,104.45,96.0,97.85
27-02-2020,95.0,99.0,95.0,98.4
28-02-2020,94.9,98.4,90.9,94.85
02-03-2020,95.5,95.5,90.0,94.0
03-03-2020,94.0,94.0,93.0,93.0
04-03-2020,92.05,92.05,92.05,92.05
05-03-2020,98.9,98.9,93.0,93.0
06-03-2020,83.0,92.0,81.1,89.3
09-03-2020,89.1,93.0,86.0,90.0
11-03-2020,89.0,90.0,72.1,83.1
12-03-2020,95.0,95.0,75.1,80.0
13-03-2020,75.0,88.8,70.0,88.0
16-03-2020,85.0,85.0,79.0,80.35
17-03-2020,71.0,90.0,71.0,78.45
18-03-2020,72.65,79.95,67.0,71.35
19-03-2020,67.0,71.0,57.1,66.85
20-03-2020,69.05,75.0,60.6,70.0
23-03-2020,65.0,65.0,56.0,56.0
24-03-2020,66.55,66.55,52.05,55.9
25-03-2020,55.0,62.0,46.0,59.0
26-03-2020,59.0,60.0,55.2,57.9
27-03-2020,57.0,65.0,56.95,58.5
30-03-2020,55.0,60.0,55.0,55.25
31-03-2020,59.95,65.9,56.0,58.55
01-04-2020,51.3,60.0,51.3,59.95
03-04-2020,60.0,60.0,52.1,56.75
07-04-2020,66.2,66.2,50.1,54.95
