date,open,high,low,close
22-07-2019,52.0,52.0,50.25,50.75
23-07-2019,50.8,51.65,50.0,50.2
24-07-2019,50.35,50.35,49.1,49.35
25-07-2019,49.05,50.25,46.3,47.1
26-07-2019,47.05,48.7,46.05,47.3
29-07-2019,48.5,49.0,46.75,47.5
30-07-2019,47.4,47.55,43.6,44.2
31-07-2019,43.15,45.0,43.0,43.55
01-08-2019,43.55,44.15,41.85,42.85
02-08-2019,44.45,44.45,41.1,42.9
05-08-2019,42.5,42.5,39.8,40.6
06-08-2019,40.75,42.45,40.5,42.0
07-08-2019,44.95,45.0,43.0,44.15
08-08-2019,46.5,46.75,44.6,46.25
09-08-2019,46.4,47.0,45.0,45.65
13-08-2019,43.65,44.15,42.2,42.45
14-08-2019,43.0,43.0,41.05,41.3
16-08-2019,41.3,42.45,40.5,40.8
19-08-2019,41.0,41.95,39.05,40.3
20-08-2019,39.3,40.05,39.3,39.5
21-08-2019,40.0,40.05,39.1,39.15
22-08-2019,40.0,40.0,38.35,38.7
23-08-2019,38.1,40.4,37.0,39.5
26-08-2019,43.0,43.0,39.2,40.2
27-08-2019,40.95,42.45,40.6,41.75
28-08-2019,42.45,44.0,41.8,42.0
29-08-2019,41.7,41.7,40.5,40.55
30-08-2019,41.0,42.0,40.0,40.45
03-09-2019,40.5,40.5,38.35,38.95
04-09-2019,39.0,39.5,37.0,38.9
05-09-2019,38.9,40.0,38.65,39.5
06-09-2019,39.05,40.25,38.8,40.0
09-09-2019,40.0,42.15,39.9,41.6
11-09-2019,42.05,44.5,41.2,43.9
12-09-2019,44.0,49.0,43.8,47.75
13-09-2019,48.6,48.6,45.35,46.6
16-09-2019,46.6,51.7,45.15,51.35
17-09-2019,50.5,50.5,46.55,47.1
18-09-2019,47.5,48.4,46.0,47.45
19-09-2019,46.35,47.0,43.2,44.5
20-09-2019,45.0,47.75,43.7,47.0
23-09-2019,47.5,49.65,46.2,47.0
24-09-2019,48.3,48.3,45.8,46.55
25-09-2019,46.1,46.7,44.6,44.75
26-09-2019,45.35,46.2,45.2,45.6
27-09-2019,45.4,46.2,44.65,45.35
30-09-2019,45.45,47.1,43.65,43.75
01-10-2019,44.25,44.25,42.1,42.85
03-10-2019,43.95,44.0,41.1,42.7
04-10-2019,42.55,42.95,42.0,42.5
07-10-2019,42.0,42.65,41.0,41.6
09-10-2019,41.15,41.6,39.25,41.3
10-10-2019,43.0,43.45,42.05,42.45
11-10-2019,42.35,42.8,41.3,41.35
14-10-2019,41.05,42.1,40.95,41.1
15-10-2019,41.15,41.15,39.0,40.1
16-10-2019,40.1,42.9,40.0,40.95
17-10-2019,41.05,42.25,40.3,41.15
18-10-2019,41.0,43.2,41.0,42.4
22-10-2019,42.5,43.4,42.15,42.85
23-10-2019,43.35,43.4,41.15,42.55
24-10-2019,42.65,43.0,41.25,41.9
25-10-2019,41.9,42.5,41.0,41.7
27-10-2019,42.05,42.95,41.15,41.8
29-10-2019,41.95,44.0,41.2,43.55
30-10-2019,43.15,44.45,43.05,43.7
31-10-2019,44.6,44.6,43.2,44.05
01-11-2019,43.5,46.0,43.45,45.35
04-11-2019,46.0,46.35,45.05,45.25
05-11-2019,45.4,46.2,44.2,44.5
06-11-2019,45.3,45.3,44.2,44.6
07-11-2019,44.95,45.0,43.1,43.7
08-11-2019,43.6,44.9,43.2,44.3
11-11-2019,43.85,43.9,41.65,42.95
13-11-2019,43.4,44.4,42.15,43.2
14-11-2019,42.05,43.0,41.5,41.65
15-11-2019,40.5,41.0,39.55,39.75
18-11-2019,40.95,40.95,38.05,38.7
19-11-2019,39.75,40.0,38.7,39.45
20-11-2019,39.8,40.9,38.4,38.85
21-11-2019,39.0,39.65,38.95,39.1
22-11-2019,40.15,40.15,38.3,38.6
25-11-2019,40.5,40.5,38.2,39.25
26-11-2019,39.05,40.4,38.7,39.15
27-11-2019,38.75,39.85,38.75,39.15
28-11-2019,39.15,39.5,38.5,38.6
29-11-2019,39.0,40.35,37.45,39.15
02-12-2019,39.05,39.65,38.6,38.85
03-12-2019,38.15,39.7,38.15,38.6
04-12-2019,38.55,39.9,38.1,39.6
05-12-2019,39.2,40.0,38.5,38.8
06-12-2019,39.45,39.5,37.75,38.0
09-12-2019,37.5,38.7,36.0,36.75
10-12-2019,36.85,37.05,35.35,35.9
11-12-2019,37.3,37.3,35.65,35.85
12-12-2019,36.8,37.05,35.4,35.65
13-12-2019,36.05,36.15,35.5,35.65
16-12-2019,36.4,36.45,35.4,35.55
17-12-2019,35.7,36.2,35.25,35.6
18-12-2019,36.9,36.95,35.5,35.7
19-12-2019,36.0,36.7,34.4,35.6
20-12-2019,35.1,36.55,35.1,35.65
23-12-2019,35.7,35.9,35.1,35.4
24-12-2019,35.45,35.6,35.2,35.2
26-12-2019,35.2,35.9,34.75,35.15
27-12-2019,35.7,39.9,35.2,38.05
30-12-2019,37.7,40.4,36.7,38.85
31-12-2019,38.85,44.6,38.8,41.15
01-01-2020,40.1,42.0,40.1,41.0
02-01-2020,41.4,42.5,41.0,41.5
03-01-2020,41.45,42.15,40.5,40.9
06-01-2020,40.0,40.65,38.0,38.35
07-01-2020,39.7,40.6,38.75,39.25
08-01-2020,38.5,40.4,37.65,38.95
09-01-2020,41.4,41.4,39.3,40.25
10-01-2020,40.45,41.0,39.1,39.4
13-01-2020,39.9,41.9,39.55,41.7
14-01-2020,46.8,47.0,44.05,44.4
15-01-2020,43.25,45.0,43.0,43.85
16-01-2020,44.05,46.0,44.0,44.7
17-01-2020,46.95,47.5,46.1,46.4
20-01-2020,46.5,46.95,43.8,44.25
21-01-2020,45.0,45.0,43.85,44.25
22-01-2020,44.25,45.0,43.35,43.7
23-01-2020,44.2,44.25,43.4,43.5
24-01-2020,43.55,44.5,43.5,43.9
27-01-2020,43.75,44.15,43.0,43.15
28-01-2020,44.6,44.9,43.5,43.75
29-01-2020,44.0,44.4,43.05,43.55
30-01-2020,43.35,43.35,42.25,42.4
31-01-2020,42.75,42.75,41.25,41.6
01-02-2020,41.55,42.8,40.6,40.95
03-02-2020,40.55,41.3,39.4,39.7
04-02-2020,41.6,42.4,41.3,41.85
05-02-2020,41.85,42.8,40.1,40.6
06-02-2020,40.15,41.45,40.0,40.65
07-02-2020,41.0,41.0,39.6,40.0
10-02-2020,40.15,42.7,39.45,41.55
11-02-2020,42.95,43.0,41.0,41.2
12-02-2020,40.7,41.9,40.6,40.7
13-02-2020,40.7,40.7,37.25,38.4
14-02-2020,38.15,39.1,37.55,37.95
17-02-2020,38.35,38.45,36.85,37.1
18-02-2020,36.8,38.7,36.1,37.9
19-02-2020,39.2,41.85,38.65,41.35
20-02-2020,41.0,44.2,40.5,43.1
24-02-2020,41.3,48.85,41.3,45.7
25-02-2020,46.0,47.5,44.5,44.6
26-02-2020,44.4,47.25,42.5,44.9
27-02-2020,46.0,46.8,41.8,42.65
28-02-2020,42.75,42.75,38.0,38.4
02-03-2020,38.6,41.45,36.8,37.65
03-03-2020,37.1,38.5,36.3,37.15
04-03-2020,38.0,38.35,36.9,37.0
