date,open,high,low,close
22-07-2019,124.7,132.0,120.0,125.3
23-07-2019,125.3,128.65,125.3,126.9
24-07-2019,126.0,126.75,124.5,125.4
25-07-2019,123.1,129.1,122.75,125.4
26-07-2019,126.9,126.9,122.5,123.45
29-07-2019,123.45,124.7,114.2,114.8
30-07-2019,116.7,116.7,108.5,109.25
31-07-2019,108.0,108.85,101.6,102.45
01-08-2019,102.7,106.9,92.05,93.45
02-08-2019,93.2,93.2,74.8,75.05
05-08-2019,75.0,82.55,74.0,77.95
06-08-2019,77.2,85.7,77.2,85.7
07-08-2019,89.9,92.9,77.6,81.3
08-08-2019,81.9,85.0,78.5,84.85
09-08-2019,83.15,90.0,82.0,83.7
13-08-2019,81.1,84.5,78.5,79.25
14-08-2019,80.0,87.15,79.3,87.15
16-08-2019,86.95,92.65,86.0,88.65
19-08-2019,88.65,91.8,88.0,88.4
20-08-2019,90.9,91.0,87.5,90.4
21-08-2019,89.0,91.8,87.5,89.65
22-08-2019,91.0,91.7,88.4,88.9
23-08-2019,88.0,90.0,87.5,89.15
26-08-2019,91.0,95.5,90.1,93.1
27-08-2019,94.0,99.0,92.2,95.9
28-08-2019,98.0,98.0,95.1,96.55
29-08-2019,97.4,97.4,92.1,93.0
30-08-2019,92.5,96.0,92.5,95.3
03-09-2019,92.5,95.0,92.5,93.9
04-09-2019,93.0,95.3,93.0,94.5
05-09-2019,93.55,95.7,93.4,94.75
06-09-2019,97.45,98.2,94.4,97.25
09-09-2019,96.1,98.65,94.1,95.35
11-09-2019,94.5,104.0,94.5,100.3
12-09-2019,101.4,104.5,100.0,100.1
13-09-2019,102.95,102.95,100.0,100.95
16-09-2019,100.5,100.9,98.45,99.4
17-09-2019,98.55,100.45,96.0,97.3
18-09-2019,96.35,97.65,93.6,96.25
19-09-2019,96.4,97.8,93.0,95.7
20-09-2019,96.0,105.25,94.0,99.95
23-09-2019,100.6,105.0,98.05,100.65
24-09-2019,100.65,108.1,99.5,107.15
25-09-2019,107.0,107.6,102.3,105.8
26-09-2019,105.5,106.45,103.65,105.95
27-09-2019,106.9,108.0,103.0,103.65
30-09-2019,103.5,105.5,99.2,104.25
01-10-2019,106.9,106.9,100.0,101.0
03-10-2019,100.9,101.05,93.0,94.05
04-10-2019,95.55,97.65,92.0,92.4
07-10-2019,92.6,95.6,90.4,91.85
09-10-2019,91.35,100.5,87.6,94.55
10-10-2019,97.0,102.9,94.0,95.7
11-10-2019,96.6,99.85,93.0,97.3
14-10-2019,97.0,100.5,96.15,100.1
15-10-2019,100.9,109.5,100.75,105.2
16-10-2019,106.45,106.45,100.6,102.25
17-10-2019,102.85,105.8,99.0,103.95
18-10-2019,102.4,104.9,102.0,102.45
22-10-2019,101.1,105.95,100.1,104.65
23-10-2019,104.3,105.75,102.55,105.0
24-10-2019,105.1,110.3,103.95,106.2
25-10-2019,107.9,108.5,104.05,105.05
27-10-2019,103.3,104.0,99.15,100.45
29-10-2019,99.9,106.5,96.05,105.4
30-10-2019,106.45,121.2,103.15,109.75
31-10-2019,109.9,113.4,108.0,109.05
01-11-2019,107.7,112.0,107.7,109.15
04-11-2019,108.0,110.95,105.5,106.3
05-11-2019,106.5,111.0,105.0,106.95
06-11-2019,105.25,107.05,104.1,105.0
07-11-2019,106.0,107.0,103.4,104.1
08-11-2019,105.8,105.8,103.05,105.05
11-11-2019,105.8,109.0,101.4,102.75
13-11-2019,101.0,104.3,100.05,100.8
14-11-2019,100.0,101.0,97.7,98.0
15-11-2019,98.45,101.6,98.4,99.0
18-11-2019,100.0,100.15,97.2,98.0
19-11-2019,99.9,99.9,98.05,98.4
20-11-2019,98.0,98.45,96.95,97.4
21-11-2019,97.0,98.35,96.55,96.9
22-11-2019,98.55,99.3,95.3,98.2
25-11-2019,98.2,99.9,97.15,97.45
26-11-2019,97.45,100.0,97.45,98.2
27-11-2019,99.75,99.75,98.0,99.15
28-11-2019,99.25,99.85,97.4,98.4
29-11-2019,97.5,99.45,95.05,95.65
02-12-2019,95.5,96.9,94.5,95.0
03-12-2019,94.5,97.45,94.0,94.45
04-12-2019,95.85,95.85,93.45,94.4
05-12-2019,94.7,95.1,93.5,93.9
06-12-2019,93.9,95.5,91.15,92.2
09-12-2019,92.2,94.9,91.1,92.25
10-12-2019,91.05,92.8,89.25,89.6
11-12-2019,90.5,90.9,87.6,88.1
12-12-2019,87.35,91.05,87.35,89.7
13-12-2019,91.6,93.25,90.75,91.5
16-12-2019,91.0,94.9,91.0,94.2
17-12-2019,95.9,96.9,94.4,96.1
18-12-2019,96.85,98.0,94.05,94.5
19-12-2019,97.85,97.85,94.0,95.25
20-12-2019,96.8,96.8,94.05,94.45
23-12-2019,93.0,95.95,89.1,91.4
24-12-2019,93.35,93.35,91.05,91.4
26-12-2019,92.5,97.95,91.4,95.5
27-12-2019,95.5,97.8,94.1,95.0
30-12-2019,95.1,97.5,94.0,94.75
31-12-2019,94.5,97.1,94.5,96.05
01-01-2020,95.7,98.3,95.7,97.25
02-01-2020,99.65,102.3,98.05,99.5
03-01-2020,100.0,102.05,97.35,97.75
06-01-2020,95.45,96.95,94.0,94.35
07-01-2020,94.65,97.8,94.65,95.5
08-01-2020,93.5,96.0,92.0,93.5
09-01-2020,96.15,96.2,94.1,95.65
10-01-2020,95.65,109.9,95.0,102.25
13-01-2020,102.5,107.8,101.3,105.25
14-01-2020,106.4,108.5,104.0,107.55
15-01-2020,108.0,112.4,106.3,111.15
16-01-2020,112.3,114.05,111.2,112.0
17-01-2020,114.6,114.6,109.5,110.35
20-01-2020,109.0,111.5,105.5,106.35
21-01-2020,106.3,106.9,104.1,104.5
22-01-2020,106.4,106.4,103.0,103.5
23-01-2020,104.5,104.5,100.7,101.2
24-01-2020,101.25,104.5,101.25,103.9
27-01-2020,103.0,103.8,101.3,102.4
28-01-2020,103.35,103.35,99.6,100.05
29-01-2020,100.5,101.7,99.25,99.5
30-01-2020,100.6,100.6,96.85,97.9
31-01-2020,97.55,99.5,95.1,96.05
01-02-2020,96.95,99.7,92.5,93.85
03-02-2020,93.0,95.0,92.55,93.2
04-02-2020,92.8,95.7,92.8,93.3
05-02-2020,93.55,97.6,93.55,97.0
06-02-2020,97.0,99.2,95.1,96.1
07-02-2020,95.25,98.0,95.25,97.45
10-02-2020,97.45,97.5,95.2,95.4
11-02-2020,95.05,100.0,95.05,95.5
12-02-2020,95.15,95.65,93.0,93.35
13-02-2020,93.25,98.7,93.25,94.9
14-02-2020,95.4,99.0,94.95,95.7
17-02-2020,94.1,95.95,92.55,92.85
18-02-2020,93.05,93.65,90.0,90.6
19-02-2020,92.0,93.4,90.15,92.1
20-02-2020,92.95,97.4,92.1,95.85
24-02-2020,95.5,95.5,92.25,92.95
25-02-2020,92.95,94.5,91.0,92.7
26-02-2020,90.5,92.6,90.0,90.2
27-02-2020,90.0,90.2,83.0,86.0
28-02-2020,85.8,85.8,80.1,82.95
02-03-2020,84.0,87.3,81.5,82.25
03-03-2020,83.05,84.85,80.0,80.85
04-03-2020,80.85,82.0,79.5,80.15
05-03-2020,80.95,84.0,77.4,81.55
06-03-2020,81.55,84.0,76.55,81.3
09-03-2020,80.9,80.9,72.5,75.85
11-03-2020,75.85,85.9,75.0,82.35
12-03-2020,81.0,81.0,68.0,71.45
13-03-2020,70.0,71.4,57.2,69.65
16-03-2020,67.1,69.0,66.0,66.4
17-03-2020,67.05,68.9,65.2,66.0
18-03-2020,68.0,68.0,55.35,56.8
19-03-2020,54.1,55.1,50.0,51.2
20-03-2020,50.1,57.0,50.1,55.2
23-03-2020,50.0,62.8,48.0,60.55
24-03-2020,56.6,63.8,50.65,59.75
25-03-2020,61.0,61.0,54.2,58.0
26-03-2020,59.9,61.3,55.5,58.7
27-03-2020,64.5,64.5,58.0,59.95
30-03-2020,59.0,59.8,52.3,58.75
31-03-2020,60.0,60.0,58.0,58.95
01-04-2020,58.8,60.7,56.6,57.65
03-04-2020,62.0,62.0,56.0,57.9
07-04-2020,58.1,60.9,57.4,58.75
08-04-2020,58.55,60.0,58.0,58.35
09-04-2020,59.95,60.75,59.0,59.7
13-04-2020,65.0,65.0,58.05,58.65
15-04-2020,59.25,60.9,59.1,60.35
16-04-2020,60.35,62.2,58.15,58.45
17-04-2020,59.05,67.8,59.0,66.3
20-04-2020,69.95,79.55,68.3,76.9
21-04-2020,72.0,75.0,71.0,72.15
22-04-2020,72.15,74.0,67.5,71.05
23-04-2020,74.0,74.0,70.05,70.9
24-04-2020,70.2,72.0,68.2,68.95
27-04-2020,68.9,76.7,68.75,75.3
28-04-2020,75.85,75.85,71.5,72.05
29-04-2020,72.1,74.15,70.5,71.8
30-04-2020,72.3,73.65,70.25,71.0
04-05-2020,69.95,69.95,67.0,67.45
05-05-2020,68.7,69.8,65.55,65.95
06-05-2020,67.95,67.95,63.1,64.1
07-05-2020,66.1,67.95,64.5,65.65
08-05-2020,66.0,66.85,62.95,64.05
11-05-2020,65.3,65.3,63.4,63.9
12-05-2020,63.05,63.9,61.1,62.4
13-05-2020,68.0,68.0,62.85,64.0
14-05-2020,63.0,64.6,62.5,63.25
15-05-2020,63.8,64.05,62.3,63.2
18-05-2020,62.45,62.95,58.2,58.8
19-05-2020,56.0,60.0,56.0,58.4
20-05-2020,58.3,61.0,57.1,59.65
21-05-2020,59.95,62.5,59.5,60.65
22-05-2020,60.65,60.95,58.25,59.2
26-05-2020,60.0,60.95,58.5,59.1
27-05-2020,59.1,60.5,58.5,59.65
28-05-2020,59.95,70.4,59.5,68.0
29-05-2020,66.15,67.0,64.2,66.0
01-06-2020,66.65,69.7,66.0,67.55
02-06-2020,67.9,67.9,66.15,66.45
03-06-2020,66.8,69.05,66.5,66.7
04-06-2020,67.3,67.3,65.0,65.75
05-06-2020,66.45,71.0,66.45,67.95
08-06-2020,68.55,77.65,68.15,72.85
09-06-2020,73.05,76.4,70.65,70.95
10-06-2020,71.0,73.5,69.5,70.35
11-06-2020,70.95,72.5,69.05,69.4
12-06-2020,66.0,69.1,65.4,68.75
15-06-2020,68.7,69.9,67.5,67.95
16-06-2020,69.05,71.4,67.5,69.45
17-06-2020,69.9,70.9,65.3,69.65
18-06-2020,69.6,71.9,69.45,70.15
19-06-2020,70.85,74.5,70.75,71.35
22-06-2020,72.0,72.8,71.25,71.75
23-06-2020,72.0,74.8,70.0,72.3
24-06-2020,72.4,77.5,72.4,74.45
25-06-2020,74.25,79.7,74.25,78.7
26-06-2020,80.6,88.9,80.6,84.9
29-06-2020,84.25,84.25,78.55,79.0
30-06-2020,81.0,81.0,77.05,77.55
01-07-2020,77.05,93.05,74.85,89.55
02-07-2020,94.0,94.0,88.5,89.5
03-07-2020,88.8,88.8,85.0,85.35
06-07-2020,85.05,85.75,83.55,83.95
07-07-2020,82.5,87.95,82.5,85.9
08-07-2020,86.95,87.0,84.0,84.3
09-07-2020,84.55,85.8,83.6,83.8
10-07-2020,83.8,84.95,82.2,82.6
13-07-2020,83.0,84.0,80.15,80.45
14-07-2020,80.45,82.1,78.0,79.25
15-07-2020,80.0,82.4,78.1,78.85
16-07-2020,78.1,82.8,76.9,81.45
17-07-2020,81.45,81.5,79.2,80.0
20-07-2020,80.9,83.4,80.3,82.2
21-07-2020,80.75,80.9,79.0,79.8
22-07-2020,79.95,80.55,78.65,78.85
23-07-2020,78.85,81.0,78.3,79.15
24-07-2020,78.8,79.0,78.0,78.4
27-07-2020,77.25,78.9,76.3,77.25
28-07-2020,78.85,80.5,77.1,78.7
29-07-2020,78.5,79.4,77.6,78.4
30-07-2020,79.2,79.5,77.0,77.9
31-07-2020,78.1,79.0,77.0,77.75
03-08-2020,78.0,78.0,76.8,77.5
04-08-2020,78.0,79.4,77.1,78.6
05-08-2020,79.9,79.9,77.7,78.15
06-08-2020,78.05,79.05,78.05,78.65
07-08-2020,78.6,82.45,78.35,78.75
10-08-2020,79.7,79.7,78.25,78.55
11-08-2020,79.4,79.5,78.05,78.45
12-08-2020,78.65,78.85,76.75,76.95
13-08-2020,77.65,79.55,77.1,77.75
14-08-2020,78.4,78.8,76.05,76.5
17-08-2020,77.15,79.3,76.7,78.15
18-08-2020,83.5,85.0,81.0,81.7
19-08-2020,81.45,82.3,79.85,80.55
20-08-2020,80.0,82.7,79.55,80.75
21-08-2020,81.8,86.7,81.1,85.5
24-08-2020,87.7,89.8,87.0,88.3
25-08-2020,88.85,88.9,84.5,86.35
26-08-2020,87.65,92.0,87.05,89.35
27-08-2020,90.1,90.7,86.9,88.05
28-08-2020,90.05,92.45,85.8,91.85
31-08-2020,92.9,96.5,90.1,91.0
01-09-2020,91.3,92.0,84.0,84.75
02-09-2020,84.75,88.0,84.75,87.5
03-09-2020,88.0,88.3,86.25,86.75
04-09-2020,85.6,86.25,84.0,84.6
07-09-2020,84.75,85.8,83.8,84.55
08-09-2020,84.7,85.4,80.55,81.75
09-09-2020,79.25,82.4,78.0,78.85
10-09-2020,80.85,81.4,78.85,79.75
11-09-2020,80.55,81.85,79.8,80.15
14-09-2020,81.85,83.75,81.55,81.85
15-09-2020,82.2,83.9,82.0,82.55
16-09-2020,82.55,84.8,82.0,82.9
17-09-2020,83.4,83.4,79.7,80.2
18-09-2020,80.9,80.95,79.15,79.4
21-09-2020,79.0,80.85,75.4,76.35
22-09-2020,76.1,76.15,72.1,73.0
23-09-2020,73.9,74.6,72.75,73.75
24-09-2020,73.0,74.3,71.05,71.8
25-09-2020,73.5,73.75,71.55,72.95
28-09-2020,74.9,75.95,72.75,72.95
29-09-2020,73.6,73.65,72.25,72.75
30-09-2020,73.9,74.6,72.5,72.75
01-10-2020,73.15,73.6,72.7,72.95
05-10-2020,73.7,74.9,72.65,72.9
06-10-2020,73.5,74.15,71.1,71.45
07-10-2020,71.7,72.5,69.4,70.05
08-10-2020,70.45,71.45,69.5,69.7
09-10-2020,70.4,70.45,68.35,68.65
12-10-2020,69.0,69.6,66.65,67.85
13-10-2020,67.85,71.4,67.85,69.95
14-10-2020,70.5,71.1,69.0,69.85
15-10-2020,70.65,71.2,68.0,68.25
16-10-2020,68.6,68.75,66.5,66.95
19-10-2020,67.45,69.1,67.25,67.95
20-10-2020,68.35,69.0,67.3,68.25
21-10-2020,69.35,69.8,66.6,67.85
22-10-2020,67.7,68.65,67.65,68.1
23-10-2020,68.5,70.8,68.25,69.35
26-10-2020,69.25,71.4,67.75,68.35
27-10-2020,68.35,69.05,67.6,68.3
28-10-2020,68.6,69.8,67.1,68.0
29-10-2020,67.85,68.5,66.7,67.45
30-10-2020,68.1,68.1,66.5,67.15
02-11-2020,68.9,68.9,67.1,67.45
03-11-2020,68.0,68.75,67.0,67.3
04-11-2020,67.3,68.7,66.7,67.35
05-11-2020,68.1,68.7,67.45,68.4
06-11-2020,68.8,69.55,68.25,69.3
09-11-2020,70.0,70.65,69.35,70.35
10-11-2020,70.95,70.95,69.0,69.6
