date,open,high,low,close
28-11-2022,81.0,82.65,81.0,82.65
29-11-2022,86.75,86.75,86.75,86.75
30-11-2022,91.05,91.05,91.05,91.05
01-12-2022,95.6,95.6,87.25,95.6
02-12-2022,98.95,100.35,96.05,100.15
05-12-2022,105.0,105.15,96.75,102.75
06-12-2022,107.0,107.85,97.65,97.9
07-12-2022,95.55,100.0,93.25,95.0
08-12-2022,97.0,99.75,91.25,99.75
09-12-2022,101.95,104.7,99.0,103.6
12-12-2022,99.15,108.0,99.15,107.65
13-12-2022,109.75,113.0,103.5,113.0
14-12-2022,118.45,118.65,110.3,114.7
15-12-2022,113.25,119.8,109.0,113.65
16-12-2022,116.5,116.95,108.0,112.95
19-12-2022,115.5,118.55,108.9,118.55
20-12-2022,121.0,124.45,121.0,124.45
21-12-2022,130.65,130.65,125.0,125.75
22-12-2022,131.0,131.0,119.5,127.3
23-12-2022,129.5,129.5,120.95,120.95
26-12-2022,123.45,126.95,118.4,126.9
27-12-2022,133.1,133.2,125.0,133.2
28-12-2022,139.85,139.85,135.0,139.85
29-12-2022,135.0,144.95,133.0,136.8
30-12-2022,142.0,143.0,135.2,140.75
02-01-2023,147.0,147.75,142.55,147.25
03-01-2023,152.75,154.6,147.35,154.6
04-01-2023,160.0,162.3,157.7,162.3
05-01-2023,168.95,170.4,165.1,170.4
06-01-2023,178.9,178.9,178.9,178.9
09-01-2023,187.5,187.8,172.6,179.5
10-01-2023,172.1,176.45,170.55,170.55
11-01-2023,162.05,166.9,162.05,162.05
12-01-2023,6.7,7.4,6.7,7.4
13-01-2023,7.75,7.75,7.55,7.75
16-01-2023,8.05,8.15,7.75,8.15
17-01-2023,8.55,8.55,8.05,8.55
18-01-2023,9.0,9.0,8.7,9.0
19-01-2023,9.35,9.45,9.15,9.45
20-01-2023,9.9,9.9,9.9,9.9
23-01-2023,9.9,10.0,9.4,9.4
24-01-2023,8.95,9.8,8.95,9.6
25-01-2023,9.3,9.65,9.1,9.45
27-01-2023,9.4,9.65,9.1,9.55
30-01-2023,9.75,10.05,9.5,10.05
31-01-2023,10.55,10.55,10.55,10.55
01-02-2023,10.95,11.1,10.15,11.1
02-02-2023,11.55,11.65,10.85,11.65
03-02-2023,11.85,12.0,11.05,11.75
06-02-2023,11.6,11.75,11.15,11.2
07-02-2023,11.15,11.15,10.65,10.65
08-02-2023,10.1,11.15,10.1,11.15
09-02-2023,11.75,11.75,11.5,11.75
10-02-2023,12.1,12.25,11.5,11.85
13-02-2023,12.15,12.15,11.3,11.5
14-02-2023,11.75,11.75,10.95,11.5
15-02-2023,11.55,11.75,10.95,11.5
16-02-2023,11.65,11.75,11.4,11.6
17-02-2023,11.6,12.15,11.6,11.95
20-02-2023,12.4,12.55,12.3,12.55
21-02-2023,12.45,13.15,12.4,13.15
22-02-2023,13.25,13.85,13.2,13.85
23-02-2023,14.1,14.55,14.1,14.55
24-02-2023,15.25,15.25,15.1,15.25
27-02-2023,15.25,16.0,14.5,16.0
28-02-2023,16.7,16.8,15.2,16.35
01-03-2023,15.55,16.2,15.55,15.55
02-03-2023,14.8,14.8,14.8,14.8
03-03-2023,14.1,14.1,14.1,14.1
06-03-2023,13.4,13.4,13.4,13.4
08-03-2023,12.75,12.75,12.75,12.75
09-03-2023,12.15,12.15,12.15,12.15
10-03-2023,11.55,11.55,11.55,11.55
13-03-2023,11.0,11.0,11.0,11.0
