date,open,high,low,close
10-03-2022,50.0,50.4,50.0,50.06
11-03-2022,50.5,50.7,50.0,50.0
14-03-2022,50.5,50.5,50.0,50.01
15-03-2022,50.5,50.7,50.01,50.63
16-03-2022,50.6,50.6,50.0,50.01
17-03-2022,50.0,50.7,50.0,50.05
21-03-2022,50.75,50.75,50.1,50.75
22-03-2022,50.5,50.75,50.1,50.75
23-03-2022,50.5,50.75,50.1,50.26
24-03-2022,50.5,50.85,50.15,50.2
25-03-2022,50.15,50.85,50.15,50.85
28-03-2022,50.85,50.85,50.3,50.3
29-03-2022,50.85,50.85,50.15,50.5
30-03-2022,50.85,50.85,50.15,50.15
31-03-2022,50.5,50.95,50.2,50.65
01-04-2022,50.95,50.95,50.21,50.58
04-04-2022,50.95,51.0,50.5,51.0
05-04-2022,51.0,51.0,50.2,51.0
06-04-2022,51.0,51.0,50.2,50.87
07-04-2022,51.0,51.0,50.2,50.2
08-04-2022,51.0,51.0,50.2,50.84
11-04-2022,50.84,51.1,50.05,50.74
12-04-2022,51.0,51.0,50.5,50.5
13-04-2022,50.3,51.15,50.0,51.15
18-04-2022,51.0,51.07,50.05,51.07
19-04-2022,50.05,51.0,50.05,50.06
20-04-2022,51.0,51.0,50.05,50.21
21-04-2022,50.8,51.0,50.05,50.52
22-04-2022,51.0,51.0,50.05,50.68
25-04-2022,51.0,51.15,50.05,50.81
26-04-2022,51.15,51.15,50.05,50.99
27-04-2022,50.8,51.15,50.05,51.12
28-04-2022,51.15,51.15,50.05,50.07
29-04-2022,50.3,51.15,50.05,50.58
02-05-2022,50.8,51.15,50.08,50.95
04-05-2022,51.15,51.15,50.05,50.05
05-05-2022,50.8,51.0,50.06,51.0
06-05-2022,50.0,51.0,50.0,50.44
09-05-2022,50.44,51.0,50.0,50.11
10-05-2022,50.8,51.0,50.0,50.8
11-05-2022,51.0,51.0,50.0,50.28
12-05-2022,51.0,51.0,50.0,50.56
13-05-2022,50.43,51.0,50.0,50.98
16-05-2022,50.98,50.98,50.0,50.92
17-05-2022,50.92,51.0,50.0,51.0
18-05-2022,50.5,51.0,50.0,50.1
19-05-2022,51.0,51.0,50.0,51.0
20-05-2022,50.8,51.0,50.0,51.0
23-05-2022,51.0,51.0,50.05,50.96
24-05-2022,50.0,51.0,50.0,50.0
25-05-2022,50.8,51.0,50.0,51.0
26-05-2022,51.0,51.0,50.0,50.0
27-05-2022,50.8,51.0,50.0,50.0
30-05-2022,51.0,51.0,50.0,50.0
31-05-2022,50.8,51.0,50.0,50.81
01-06-2022,51.0,51.0,50.0,50.61
02-06-2022,50.0,51.0,50.0,50.83
03-06-2022,50.5,51.0,50.01,50.01
06-06-2022,51.0,51.0,50.01,50.99
07-06-2022,50.0,51.0,50.0,50.13
08-06-2022,51.0,51.0,50.01,50.01
09-06-2022,50.01,51.0,50.01,50.99
10-06-2022,50.0,51.0,50.0,50.5
13-06-2022,50.5,51.0,50.01,50.22
14-06-2022,50.99,50.99,50.01,50.01
15-06-2022,50.0,51.0,50.0,50.01
16-06-2022,50.9,50.9,50.1,50.1
17-06-2022,50.1,51.0,50.0,50.04
20-06-2022,51.0,51.0,50.0,50.07
21-06-2022,51.0,51.0,50.0,50.01
22-06-2022,50.7,50.99,50.01,50.01
23-06-2022,50.0,51.0,50.0,50.99
24-06-2022,51.0,51.0,50.01,50.9
27-06-2022,50.0,50.99,50.0,50.01
28-06-2022,50.5,50.99,50.01,50.01
29-06-2022,50.5,50.99,50.01,50.01
30-06-2022,51.0,51.0,50.0,50.0
01-07-2022,50.0,50.93,50.0,50.01
04-07-2022,51.0,51.0,50.0,50.82
05-07-2022,50.0,50.94,50.0,50.94
06-07-2022,50.5,51.5,50.5,51.39
07-07-2022,51.5,51.5,50.5,50.95
08-07-2022,51.5,51.5,50.01,51.32
11-07-2022,51.25,51.25,50.0,51.1
12-07-2022,50.3,51.23,50.0,50.27
13-07-2022,51.25,51.25,50.0,50.94
14-07-2022,50.95,50.95,50.0,50.01
15-07-2022,51.0,51.0,50.0,50.0
18-07-2022,51.25,51.25,50.0,51.25
19-07-2022,50.0,51.25,50.0,51.0
20-07-2022,51.25,51.4,50.11,50.11
21-07-2022,51.0,51.0,50.02,50.88
22-07-2022,50.88,50.99,50.01,50.54
25-07-2022,51.0,51.0,50.0,50.32
26-07-2022,51.0,51.0,50.01,50.75
27-07-2022,51.0,51.0,50.0,50.02
28-07-2022,50.94,50.94,50.0,50.82
29-07-2022,51.0,51.0,50.0,50.01
01-08-2022,50.01,51.0,49.8,50.01
02-08-2022,51.0,51.0,49.72,49.79
03-08-2022,50.0,50.5,49.8,49.82
04-08-2022,50.5,50.94,49.85,49.85
05-08-2022,50.99,50.99,50.0,50.01
08-08-2022,49.85,50.94,49.85,49.92
10-08-2022,51.0,51.0,49.92,50.93
11-08-2022,51.0,51.1,50.5,51.07
12-08-2022,51.0,51.0,50.0,50.94
16-08-2022,50.0,51.0,50.0,50.05
17-08-2022,51.0,51.0,50.01,50.01
18-08-2022,51.0,51.0,50.01,50.93
19-08-2022,51.0,51.0,50.0,50.32
22-08-2022,50.0,51.0,50.0,50.1
23-08-2022,51.0,51.0,50.0,50.46
24-08-2022,51.0,51.0,50.0,50.76
25-08-2022,50.95,50.95,50.01,50.94
26-08-2022,50.94,50.94,50.01,50.92
29-08-2022,50.0,50.9,50.0,50.9
30-08-2022,50.95,51.0,50.0,50.34
01-09-2022,51.0,51.0,50.01,50.97
02-09-2022,51.0,51.0,50.02,50.92
05-09-2022,51.0,51.0,50.01,50.04
06-09-2022,50.99,51.0,50.02,50.94
07-09-2022,50.01,51.0,50.01,50.92
08-09-2022,51.0,51.1,50.02,50.99
09-09-2022,51.0,51.0,50.15,50.98
12-09-2022,50.98,50.99,50.16,50.98
13-09-2022,51.0,51.0,50.2,50.88
14-09-2022,50.02,51.0,50.02,51.0
15-09-2022,51.0,51.2,50.02,50.17
16-09-2022,50.17,51.19,50.0,50.48
19-09-2022,51.0,51.0,50.1,50.13
20-09-2022,50.01,50.9,50.01,50.74
21-09-2022,50.12,51.5,50.12,51.12
22-09-2022,50.18,50.6,50.17,50.19
23-09-2022,50.84,50.84,50.2,50.75
26-09-2022,52.27,52.27,50.01,50.06
27-09-2022,50.84,50.84,50.06,50.72
28-09-2022,50.0,50.75,50.0,50.75
29-09-2022,50.05,50.62,49.4,49.6
30-09-2022,50.18,50.31,49.88,49.88
03-10-2022,50.5,50.7,49.7,50.49
04-10-2022,49.75,50.61,49.75,50.17
06-10-2022,50.25,50.75,50.0,50.7
07-10-2022,49.75,50.75,49.75,49.9
10-10-2022,50.5,50.75,49.9,50.67
11-10-2022,49.75,50.79,49.75,50.56
12-10-2022,49.81,50.77,49.81,50.77
13-10-2022,49.8,50.74,49.8,49.8
14-10-2022,50.77,51.8,49.45,49.56
17-10-2022,50.3,50.83,49.76,49.83
18-10-2022,51.0,51.0,49.83,50.45
19-10-2022,50.74,50.99,50.0,50.93
20-10-2022,49.75,50.99,49.75,50.96
21-10-2022,50.3,50.98,49.75,49.89
24-10-2022,49.8,50.99,49.75,50.67
25-10-2022,50.7,50.96,50.0,50.93
27-10-2022,50.92,51.0,49.75,50.97
28-10-2022,50.99,50.99,49.7,49.86
31-10-2022,51.0,51.0,49.7,50.0
01-11-2022,52.26,52.26,49.8,49.91
02-11-2022,49.91,50.92,49.91,50.92
03-11-2022,49.9,50.89,49.9,50.85
04-11-2022,50.9,50.9,49.9,50.85
07-11-2022,50.89,50.89,49.9,50.87
09-11-2022,50.84,50.84,49.9,50.84
10-11-2022,50.9,51.0,49.9,50.0
11-11-2022,49.9,50.89,49.9,50.06
14-11-2022,50.9,50.9,49.9,50.0
15-11-2022,50.89,50.89,49.9,49.9
16-11-2022,49.9,50.9,49.9,50.88
17-11-2022,50.89,50.89,50.21,50.25
18-11-2022,51.0,51.49,50.2,50.4
21-11-2022,50.99,50.99,50.3,50.48
22-11-2022,50.9,51.5,50.3,50.41
23-11-2022,50.41,50.89,50.25,50.35
24-11-2022,50.89,50.89,50.31,50.31
25-11-2022,50.31,51.0,50.25,50.73
28-11-2022,50.1,51.4,50.1,51.0
29-11-2022,52.05,52.05,50.1,51.32
30-11-2022,51.4,51.4,50.3,50.5
01-12-2022,51.0,51.45,50.3,51.39
02-12-2022,49.8,51.5,49.8,49.9
05-12-2022,51.5,51.5,50.4,50.51
06-12-2022,51.0,51.1,50.0,51.04
07-12-2022,51.0,51.2,49.9,51.18
08-12-2022,51.18,51.3,50.2,51.07
09-12-2022,51.25,51.25,50.5,50.5
12-12-2022,51.5,51.5,50.2,51.06
13-12-2022,51.0,51.19,50.0,50.55
14-12-2022,50.21,51.24,50.21,50.97
15-12-2022,51.15,51.15,50.2,50.43
16-12-2022,50.43,51.24,50.0,51.24
19-12-2022,51.5,51.5,50.01,51.0
20-12-2022,50.35,51.25,50.35,51.25
21-12-2022,51.3,51.3,50.2,51.05
22-12-2022,51.29,51.29,50.21,50.4
23-12-2022,50.25,51.25,50.25,50.69
26-12-2022,51.3,51.3,50.2,51.24
27-12-2022,51.24,51.24,50.31,50.43
28-12-2022,50.43,51.0,50.43,50.43
29-12-2022,50.1,51.0,50.1,51.0
30-12-2022,51.0,51.0,50.1,51.0
02-01-2023,51.0,51.0,50.11,51.0
03-01-2023,50.3,51.0,50.16,50.65
04-01-2023,50.27,50.99,50.27,50.86
05-01-2023,50.86,51.9,50.26,51.23
06-01-2023,51.22,51.22,50.3,50.36
09-01-2023,51.15,51.25,50.15,51.19
10-01-2023,50.27,50.96,50.27,50.68
11-01-2023,51.7,51.7,50.17,51.05
12-01-2023,51.25,51.25,50.26,51.02
13-01-2023,50.82,50.82,50.8,50.8
16-01-2023,50.8,51.25,50.8,51.25
17-01-2023,51.25,51.25,50.43,50.7
18-01-2023,50.7,51.25,50.7,50.7
19-01-2023,51.0,51.0,51.0,51.0
20-01-2023,50.6,50.6,50.6,50.6
23-01-2023,51.0,51.25,50.6,50.92
24-01-2023,51.25,51.25,50.6,51.2
27-01-2023,51.25,51.25,50.6,51.25
30-01-2023,51.4,51.4,50.6,50.63
31-01-2023,51.25,51.4,50.6,50.62
01-02-2023,51.25,51.4,50.9,51.4
02-02-2023,51.25,51.5,51.01,51.24
03-02-2023,52.8,52.8,51.01,51.03
06-02-2023,51.5,51.5,50.81,51.15
07-02-2023,51.15,51.4,51.0,51.37
08-02-2023,51.3,51.3,51.01,51.3
09-02-2023,52.85,52.85,50.81,51.3
10-02-2023,51.0,51.5,50.82,51.0
13-02-2023,51.0,51.5,50.81,50.83
14-02-2023,50.83,51.5,50.83,50.83
16-02-2023,50.83,51.5,50.83,50.91
17-02-2023,50.91,50.91,50.91,50.91
20-02-2023,51.5,51.5,50.91,51.24
21-02-2023,50.91,51.5,50.91,51.4
22-02-2023,50.97,50.97,50.95,50.95
23-02-2023,50.81,51.5,50.81,50.82
24-02-2023,50.82,50.82,50.76,50.76
27-02-2023,50.76,51.5,50.76,51.5
