date,open,high,low,close
22-07-2019,235.05,235.05,232.0,232.1
23-07-2019,232.45,234.7,232.0,232.1
24-07-2019,233.35,235.1,232.3,234.15
25-07-2019,236.0,243.85,232.75,242.7
26-07-2019,243.05,246.7,240.0,242.05
29-07-2019,242.1,242.1,235.5,236.9
30-07-2019,236.3,250.75,236.3,241.5
31-07-2019,241.6,245.6,238.4,242.85
01-08-2019,241.6,244.4,239.5,240.45
02-08-2019,240.0,240.0,236.3,236.95
05-08-2019,235.2,235.2,226.6,231.5
06-08-2019,231.25,239.2,228.75,237.35
07-08-2019,237.6,240.8,237.05,240.05
08-08-2019,253.0,253.0,236.2,237.95
09-08-2019,238.9,241.45,238.0,240.0
13-08-2019,241.5,241.5,232.0,233.5
14-08-2019,237.0,239.9,229.4,230.6
16-08-2019,230.0,230.25,225.65,228.85
19-08-2019,228.95,235.0,228.95,232.9
20-08-2019,232.5,235.0,228.0,233.9
21-08-2019,234.0,235.9,230.5,234.35
22-08-2019,235.6,235.6,224.15,226.55
23-08-2019,225.25,225.25,210.3,215.2
26-08-2019,220.0,221.9,209.3,219.3
27-08-2019,221.45,240.3,219.15,237.45
28-08-2019,237.4,237.4,226.5,227.95
29-08-2019,227.75,227.75,220.2,221.85
30-08-2019,222.75,226.0,220.5,221.9
03-09-2019,226.0,227.5,220.6,222.05
04-09-2019,222.9,224.7,217.8,223.75
05-09-2019,225.0,229.95,223.05,225.65
06-09-2019,226.05,230.85,225.25,228.4
09-09-2019,227.4,233.45,227.3,231.7
11-09-2019,236.0,236.6,232.15,233.85
12-09-2019,232.0,239.7,232.0,236.95
13-09-2019,238.0,241.05,236.55,239.8
16-09-2019,235.0,244.3,232.1,236.95
17-09-2019,238.1,240.45,233.0,233.55
18-09-2019,234.85,237.55,234.85,235.15
19-09-2019,238.4,240.0,234.35,235.35
20-09-2019,236.3,240.7,232.35,237.3
23-09-2019,241.7,242.6,237.0,239.15
24-09-2019,239.9,269.5,236.5,263.2
25-09-2019,263.0,270.75,257.85,265.95
26-09-2019,266.5,279.7,256.55,273.7
27-09-2019,271.8,281.9,268.8,270.1
30-09-2019,269.5,270.8,260.0,265.45
01-10-2019,266.0,273.0,259.45,264.2
03-10-2019,263.05,265.35,258.95,263.7
04-10-2019,265.0,265.2,260.0,260.7
07-10-2019,262.95,265.0,259.4,261.2
09-10-2019,262.65,263.9,259.55,261.25
10-10-2019,260.0,276.25,260.0,271.85
11-10-2019,276.0,295.4,275.1,283.05
14-10-2019,284.0,286.45,266.0,267.85
15-10-2019,269.7,269.7,261.1,263.25
16-10-2019,263.15,268.9,261.3,262.25
17-10-2019,262.5,264.55,257.7,261.8
18-10-2019,263.6,271.5,262.25,266.05
22-10-2019,268.35,281.9,267.0,276.5
23-10-2019,278.95,292.7,278.55,289.45
24-10-2019,291.0,291.8,274.15,276.45
25-10-2019,276.9,289.25,273.95,279.15
27-10-2019,280.9,282.45,280.05,281.65
29-10-2019,282.45,282.45,275.25,277.45
30-10-2019,278.0,287.7,275.0,285.7
31-10-2019,285.5,295.0,281.15,282.5
01-11-2019,283.8,288.65,272.3,287.0
04-11-2019,288.75,288.75,284.15,285.4
05-11-2019,286.6,288.25,282.0,284.0
06-11-2019,284.0,286.5,281.25,281.9
07-11-2019,282.0,289.5,282.0,286.3
08-11-2019,284.7,299.0,283.1,287.3
11-11-2019,289.0,291.6,286.8,289.8
13-11-2019,289.7,294.0,285.05,287.65
14-11-2019,300.0,303.75,290.3,291.75
15-11-2019,292.9,298.3,286.7,295.2
18-11-2019,298.1,304.2,295.25,300.75
19-11-2019,300.9,324.8,298.0,314.7
20-11-2019,315.0,316.75,303.3,306.0
21-11-2019,304.6,311.0,302.15,305.7
22-11-2019,298.0,300.75,293.5,295.0
25-11-2019,287.75,289.65,282.2,282.9
26-11-2019,281.95,285.8,280.5,282.0
27-11-2019,283.5,285.4,281.15,282.0
28-11-2019,282.2,283.6,275.55,279.95
29-11-2019,281.0,283.4,279.0,280.05
02-12-2019,281.0,282.25,277.65,280.25
03-12-2019,281.65,281.75,279.05,279.95
04-12-2019,278.7,282.5,278.0,280.45
05-12-2019,279.8,282.55,279.65,280.2
06-12-2019,280.2,281.8,279.05,279.95
09-12-2019,280.75,281.55,279.15,280.0
10-12-2019,280.5,280.9,263.0,265.1
11-12-2019,265.4,270.0,265.4,268.3
12-12-2019,268.5,270.25,265.65,267.3
13-12-2019,267.5,274.0,265.8,267.7
16-12-2019,270.35,275.8,268.1,273.65
17-12-2019,275.4,280.7,274.25,279.0
18-12-2019,280.75,282.25,276.05,280.35
19-12-2019,280.25,282.7,278.25,280.75
20-12-2019,283.55,284.5,280.3,282.45
23-12-2019,282.4,283.7,280.65,282.1
24-12-2019,281.5,283.95,281.5,282.2
26-12-2019,282.0,291.8,282.0,291.25
27-12-2019,292.9,294.45,283.75,285.4
30-12-2019,289.75,294.0,287.8,290.0
31-12-2019,290.0,291.8,288.1,289.75
01-01-2020,291.4,295.8,291.0,294.45
02-01-2020,296.15,301.25,294.0,300.55
03-01-2020,303.5,317.6,302.4,309.5
06-01-2020,309.5,309.5,298.1,299.45
07-01-2020,303.9,309.0,301.3,305.1
08-01-2020,301.5,309.85,298.1,307.4
09-01-2020,306.8,307.95,303.05,304.55
10-01-2020,304.6,311.8,303.0,310.7
13-01-2020,310.0,314.4,307.0,308.45
14-01-2020,310.0,310.5,307.0,309.1
15-01-2020,310.0,313.8,306.5,312.75
16-01-2020,314.0,324.45,312.1,318.45
17-01-2020,318.9,324.4,316.95,320.2
20-01-2020,321.8,328.0,316.55,317.8
21-01-2020,317.0,319.0,312.0,312.85
22-01-2020,316.2,320.5,313.1,318.7
23-01-2020,319.15,321.0,315.75,317.05
24-01-2020,317.4,318.9,315.0,315.95
27-01-2020,314.0,322.45,313.05,317.7
28-01-2020,318.0,322.0,314.45,315.75
29-01-2020,318.9,331.0,317.05,328.6
30-01-2020,330.0,330.25,316.35,318.0
31-01-2020,318.0,320.8,309.35,310.65
01-02-2020,310.95,318.9,297.15,301.45
03-02-2020,304.4,312.0,300.0,310.25
04-02-2020,312.4,318.0,310.5,314.7
05-02-2020,317.3,322.0,307.5,309.8
06-02-2020,311.85,321.6,307.8,314.9
07-02-2020,308.55,311.2,305.1,307.6
10-02-2020,309.15,310.8,301.1,302.05
11-02-2020,303.95,306.7,300.6,301.85
12-02-2020,304.0,310.95,302.0,305.4
13-02-2020,306.45,328.7,304.0,317.9
14-02-2020,318.0,327.75,314.1,318.25
17-02-2020,322.0,326.65,309.0,311.5
18-02-2020,307.0,319.8,300.0,313.1
19-02-2020,313.5,323.7,313.1,320.75
20-02-2020,319.9,324.0,315.5,318.85
24-02-2020,311.35,326.95,311.0,318.95
25-02-2020,320.0,323.5,315.05,317.9
26-02-2020,314.9,320.8,312.05,318.2
27-02-2020,303.95,303.95,298.9,299.25
28-02-2020,292.85,294.8,286.5,292.85
02-03-2020,298.8,302.0,292.55,294.55
03-03-2020,296.0,298.8,290.25,291.7
04-03-2020,292.5,296.95,285.0,288.0
05-03-2020,291.0,293.0,285.8,289.0
06-03-2020,280.0,284.95,269.5,283.05
09-03-2020,276.0,278.6,265.25,268.35
11-03-2020,268.0,279.35,266.6,274.45
12-03-2020,265.0,266.4,231.0,245.85
13-03-2020,228.75,273.2,201.3,268.4
16-03-2020,264.0,271.25,249.35,267.35
17-03-2020,265.3,270.55,253.5,260.15
18-03-2020,265.05,268.7,237.2,242.75
19-03-2020,231.65,238.9,212.35,226.6
20-03-2020,227.15,250.0,226.4,244.85
23-03-2020,202.0,230.0,202.0,207.05
24-03-2020,215.0,218.95,190.65,207.85
25-03-2020,202.0,219.7,202.0,217.3
26-03-2020,222.95,253.7,214.3,241.85
27-03-2020,255.0,284.0,239.0,246.5
30-03-2020,239.0,247.2,232.25,242.25
31-03-2020,248.0,250.65,242.75,246.1
01-04-2020,245.0,253.6,238.6,243.95
03-04-2020,245.1,248.7,236.0,238.1
07-04-2020,245.5,248.25,233.75,234.7
08-04-2020,235.0,242.0,231.5,234.55
09-04-2020,237.75,247.0,236.0,240.05
13-04-2020,240.0,242.9,230.0,237.05
15-04-2020,238.8,246.7,234.8,240.8
16-04-2020,237.5,261.7,237.5,256.8
17-04-2020,264.8,272.3,255.05,268.8
20-04-2020,269.9,269.9,261.15,264.8
21-04-2020,262.1,262.95,250.0,253.55
22-04-2020,252.5,252.5,243.7,246.5
23-04-2020,248.0,262.05,247.1,259.65
24-04-2020,260.0,272.0,251.2,253.8
27-04-2020,255.5,259.5,244.0,245.0
28-04-2020,247.0,249.55,229.45,234.65
29-04-2020,236.4,237.65,233.0,233.7
30-04-2020,236.0,237.55,229.15,230.55
04-05-2020,226.0,231.25,221.15,226.2
05-05-2020,229.0,229.8,223.0,224.65
06-05-2020,225.9,229.5,220.0,225.35
07-05-2020,223.0,236.0,223.0,231.95
08-05-2020,233.95,237.6,232.5,233.75
11-05-2020,236.6,246.0,236.6,240.9
12-05-2020,239.8,243.0,236.3,238.4
13-05-2020,245.0,246.85,236.6,238.65
14-05-2020,236.0,238.75,230.0,232.85
15-05-2020,233.4,234.8,227.85,229.25
18-05-2020,231.45,234.35,224.1,227.05
19-05-2020,229.5,232.0,226.15,227.6
20-05-2020,231.2,236.0,228.5,229.35
21-05-2020,231.0,232.45,227.0,227.75
22-05-2020,228.0,228.85,223.1,223.85
26-05-2020,229.0,229.0,224.8,225.9
27-05-2020,227.45,228.0,223.25,227.1
28-05-2020,227.85,229.9,225.5,226.3
29-05-2020,226.0,229.0,223.3,227.05
01-06-2020,233.75,238.0,230.0,234.35
02-06-2020,235.1,249.0,234.3,243.25
03-06-2020,245.75,249.0,239.2,241.15
04-06-2020,242.0,243.7,237.05,238.95
05-06-2020,249.45,249.8,242.3,245.75
08-06-2020,247.9,254.8,245.0,247.75
09-06-2020,254.0,254.0,240.0,243.85
10-06-2020,245.5,245.9,241.75,242.9
11-06-2020,242.0,243.0,236.6,237.9
12-06-2020,228.5,237.5,228.0,236.0
15-06-2020,236.5,246.9,233.25,243.5
16-06-2020,248.0,249.95,235.0,237.25
17-06-2020,237.0,238.85,229.35,230.7
18-06-2020,231.0,241.85,230.8,238.4
19-06-2020,242.0,243.4,237.4,239.15
22-06-2020,238.5,241.8,235.45,239.45
23-06-2020,240.0,247.0,238.05,240.2
24-06-2020,241.5,242.9,234.0,235.55
25-06-2020,235.4,239.0,232.55,236.85
26-06-2020,240.0,241.4,236.2,238.8
29-06-2020,242.0,242.0,235.5,238.8
30-06-2020,242.75,251.4,242.0,246.25
01-07-2020,246.95,263.4,238.7,257.8
02-07-2020,285.0,292.0,265.0,268.25
03-07-2020,267.25,269.9,260.0,262.55
06-07-2020,264.45,275.6,262.45,271.4
07-07-2020,274.1,275.0,268.05,269.55
08-07-2020,271.3,271.4,258.0,259.1
09-07-2020,260.35,263.35,257.15,258.55
10-07-2020,259.5,263.2,254.8,255.45
