date,open,high,low,close
16-10-2023,39.0,39.0,31.0,34.1
17-10-2023,33.25,34.0,32.4,32.4
18-10-2023,30.8,30.8,30.8,30.8
19-10-2023,29.3,29.3,29.3,29.3
20-10-2023,27.85,27.85,27.85,27.85
23-10-2023,26.45,26.45,26.45,26.45
25-10-2023,25.15,25.15,25.15,25.15
26-10-2023,23.9,23.9,23.9,23.9
27-10-2023,22.7,22.7,22.7,22.7
30-10-2023,21.6,23.65,21.6,21.6
31-10-2023,22.15,22.5,19.45,19.65
01-11-2023,19.5,20.65,18.25,19.7
02-11-2023,20.0,21.65,19.65,21.65
03-11-2023,23.8,23.8,22.6,23.8
06-11-2023,24.5,24.95,24.5,24.95
07-11-2023,26.1,26.1,24.05,25.0
08-11-2023,25.0,26.0,23.85,24.6
09-11-2023,24.0,24.5,23.4,23.6
10-11-2023,24.1,24.2,22.5,22.65
12-11-2023,23.7,23.7,22.0,23.25
13-11-2023,22.2,24.4,22.2,24.4
15-11-2023,24.45,25.6,24.45,25.6
16-11-2023,26.85,26.85,26.8,26.85
17-11-2023,27.7,28.15,27.4,28.15
20-11-2023,27.6,27.6,27.6,27.6
21-11-2023,27.05,27.05,27.05,27.05
22-11-2023,26.5,26.5,26.5,26.5
23-11-2023,26.0,27.0,26.0,27.0
24-11-2023,27.0,27.0,26.55,26.8
28-11-2023,26.8,26.8,26.3,26.3
29-11-2023,25.8,25.8,25.8,25.8
30-11-2023,25.3,25.3,25.3,25.3
01-12-2023,24.8,24.9,24.8,24.9
04-12-2023,24.75,24.75,24.4,24.4
05-12-2023,24.4,24.4,23.95,23.95
06-12-2023,23.9,23.9,23.5,23.5
07-12-2023,23.05,23.1,23.05,23.05
08-12-2023,23.0,23.0,22.6,22.6
11-12-2023,22.2,22.2,22.15,22.15
12-12-2023,22.15,22.15,21.7,21.7
13-12-2023,21.3,21.35,21.3,21.3
14-12-2023,21.0,21.45,21.0,21.2
15-12-2023,21.3,21.6,21.3,21.6
18-12-2023,22.0,22.0,22.0,22.0
19-12-2023,22.4,22.4,22.4,22.4
20-12-2023,22.8,22.8,22.8,22.8
21-12-2023,22.8,23.25,22.8,23.25
22-12-2023,23.7,23.7,23.7,23.7
26-12-2023,24.85,24.85,24.85,24.85
27-12-2023,26.05,26.05,26.05,26.05
28-12-2023,27.35,27.35,25.5,27.35
29-12-2023,27.35,27.5,26.0,26.2
01-01-2024,26.0,26.7,24.9,25.95
02-01-2024,26.95,26.95,25.8,25.95
03-01-2024,27.2,27.2,26.0,26.3
04-01-2024,25.55,27.6,25.55,27.45
05-01-2024,28.0,28.8,28.0,28.8
08-01-2024,30.2,30.2,30.2,30.2
09-01-2024,31.7,31.7,31.7,31.7
10-01-2024,32.3,32.3,32.3,32.3
11-01-2024,32.9,32.9,32.9,32.9
12-01-2024,32.25,32.3,32.25,32.3
15-01-2024,32.9,32.9,31.8,32.9
16-01-2024,32.25,32.25,32.25,32.25
17-01-2024,31.6,31.6,31.6,31.6
18-01-2024,31.0,31.05,31.0,31.0
19-01-2024,30.4,30.4,30.4,30.4
20-01-2024,29.8,31.0,29.8,31.0
23-01-2024,31.6,31.6,31.6,31.6
24-01-2024,32.2,32.2,31.65,32.2
25-01-2024,32.8,32.8,32.8,32.8
29-01-2024,33.45,33.45,33.45,33.45
30-01-2024,34.1,34.1,34.1,34.1
31-01-2024,34.75,34.75,33.45,33.45
01-02-2024,32.8,34.1,32.8,33.95
02-02-2024,33.95,34.6,33.75,34.0
05-02-2024,34.65,34.65,34.65,34.65
06-02-2024,35.3,35.3,35.3,35.3
07-02-2024,36.0,36.0,36.0,36.0
08-02-2024,36.5,36.7,36.5,36.7
09-02-2024,37.35,37.4,36.25,36.25
12-02-2024,35.55,35.55,35.55,35.55
13-02-2024,35.5,35.5,34.85,34.85
14-02-2024,34.15,34.5,34.15,34.5
15-02-2024,34.5,34.5,33.85,33.85
16-02-2024,34.0,34.5,34.0,34.5
19-02-2024,36.2,36.2,36.2,36.2
20-02-2024,38.0,38.0,36.5,38.0
21-02-2024,39.9,39.9,39.9,39.9
22-02-2024,41.85,41.85,41.85,41.85
23-02-2024,43.9,43.9,43.9,43.9
26-02-2024,46.05,46.05,46.05,46.05
27-02-2024,48.35,48.35,46.45,48.2
28-02-2024,47.25,47.25,47.25,47.25
29-02-2024,46.3,46.3,46.3,46.3
01-03-2024,45.4,45.4,45.4,45.4
02-03-2024,44.5,44.5,44.5,44.5
04-03-2024,43.65,43.65,43.65,43.65
05-03-2024,42.8,42.8,42.8,42.8
06-03-2024,41.95,41.95,41.95,41.95
07-03-2024,41.15,41.15,41.15,41.15
11-03-2024,40.35,40.35,40.35,40.35
12-03-2024,39.55,39.55,39.55,39.55
13-03-2024,38.75,38.75,38.75,38.75
14-03-2024,38.0,38.0,38.0,38.0
15-03-2024,37.25,37.25,37.25,37.25
18-03-2024,36.5,36.5,36.5,36.5
19-03-2024,35.8,35.85,35.8,35.85
20-03-2024,35.15,35.15,35.15,35.15
21-03-2024,34.45,34.45,34.45,34.45
22-03-2024,33.8,33.8,33.8,33.8
26-03-2024,33.15,33.15,33.15,33.15
27-03-2024,32.5,33.8,32.5,33.8
28-03-2024,34.45,34.45,34.45,34.45
01-04-2024,35.1,35.1,34.55,34.8
02-04-2024,35.3,35.3,34.1,34.1
03-04-2024,33.45,33.45,33.45,33.45
04-04-2024,32.8,33.15,32.8,33.0
05-04-2024,33.65,33.65,33.65,33.65
08-04-2024,34.9,35.3,34.1,35.3
09-04-2024,35.3,36.5,33.6,35.3
10-04-2024,35.2,37.0,34.1,34.25
12-04-2024,34.25,34.8,33.1,33.75
15-04-2024,34.7,34.7,32.1,32.5
16-04-2024,32.5,32.5,30.9,31.9
18-04-2024,31.9,33.45,31.2,32.7
19-04-2024,32.7,32.7,31.2,32.55
22-04-2024,34.35,34.5,32.95,33.65
23-04-2024,34.65,34.85,31.2,32.3
24-04-2024,32.65,33.9,31.95,32.15
25-04-2024,33.5,33.9,29.55,30.7
26-04-2024,31.85,33.75,30.2,33.75
29-04-2024,34.4,34.65,32.1,32.45
30-04-2024,33.3,33.3,32.45,32.8
02-05-2024,33.9,34.2,32.25,33.2
03-05-2024,34.0,34.0,32.5,32.8
06-05-2024,33.95,33.95,31.5,32.45
07-05-2024,32.45,33.5,31.65,33.05
08-05-2024,33.7,34.15,32.65,33.5
09-05-2024,34.0,34.0,32.0,32.35
10-05-2024,32.4,33.85,32.05,32.3
13-05-2024,32.8,33.6,31.95,32.9
14-05-2024,33.95,33.95,32.55,33.05
15-05-2024,33.8,36.35,32.55,36.35
16-05-2024,38.0,39.95,37.0,39.95
17-05-2024,43.9,43.9,42.35,43.9
18-05-2024,45.5,46.05,45.0,46.05
21-05-2024,46.95,48.35,43.75,43.75
22-05-2024,41.65,42.45,41.6,41.6
23-05-2024,41.0,43.65,39.8,43.65
24-05-2024,45.65,45.65,41.5,41.85
27-05-2024,43.45,43.45,39.75,39.75
28-05-2024,39.2,40.4,38.25,39.4
29-05-2024,39.9,41.35,37.65,38.65
30-05-2024,38.1,39.75,36.75,37.75
31-05-2024,38.9,39.5,37.25,38.2
03-06-2024,39.7,39.7,36.5,37.15
04-06-2024,36.55,36.6,35.3,35.3
05-06-2024,36.5,36.5,33.55,34.15
06-06-2024,35.25,35.85,33.7,34.7
07-06-2024,35.05,36.4,34.9,36.1
10-06-2024,36.1,37.9,36.1,37.06
11-06-2024,37.85,38.91,37.69,38.87
12-06-2024,40.57,40.81,39.02,40.81
13-06-2024,42.84,42.85,40.91,42.8
14-06-2024,43.0,44.94,41.22,44.94
18-06-2024,47.1,47.18,45.12,47.18
19-06-2024,49.53,49.53,46.4,48.63
20-06-2024,51.0,51.06,49.58,51.06
21-06-2024,52.5,53.61,52.0,53.61
