date,open,high,low,close
25-07-2019,1190.8,1200.0,1167.65,1171.6
26-07-2019,1175.45,1198.2,1170.05,1186.3
29-07-2019,1188.0,1203.9,1162.05,1167.75
30-07-2019,1164.3,1181.0,1144.0,1154.85
31-07-2019,1149.95,1163.05,1137.0,1144.75
01-08-2019,1140.0,1151.95,1102.0,1119.5
02-08-2019,1114.95,1128.7,1100.55,1115.05
05-08-2019,1103.2,1123.75,1086.05,1107.15
06-08-2019,1098.1,1140.95,1098.1,1131.15
07-08-2019,1131.0,1135.0,1095.55,1101.45
08-08-2019,1116.9,1192.1,1104.0,1150.2
09-08-2019,1154.0,1188.0,1150.1,1166.55
13-08-2019,1172.0,1174.45,1136.65,1142.05
14-08-2019,1142.05,1173.5,1134.0,1162.8
16-08-2019,1152.1,1174.8,1140.55,1160.1
19-08-2019,1167.0,1188.0,1161.1,1166.95
20-08-2019,1168.1,1172.75,1148.0,1167.9
21-08-2019,1165.0,1167.9,1145.35,1151.9
22-08-2019,1156.95,1161.2,1128.35,1139.25
23-08-2019,1136.0,1156.0,1122.45,1147.6
26-08-2019,1167.85,1179.8,1136.0,1172.2
27-08-2019,1178.05,1222.9,1178.0,1196.8
28-08-2019,1196.0,1202.9,1172.25,1177.95
29-08-2019,1173.9,1192.1,1161.0,1175.95
30-08-2019,1180.0,1209.0,1166.1,1202.25
03-09-2019,1199.0,1207.8,1147.7,1157.75
04-09-2019,1159.9,1171.0,1136.0,1167.8
05-09-2019,1173.65,1182.1,1164.05,1170.05
06-09-2019,1181.0,1194.8,1162.85,1188.25
09-09-2019,1184.4,1226.85,1180.95,1219.35
11-09-2019,1230.0,1239.1,1216.0,1224.75
12-09-2019,1232.0,1247.0,1213.55,1229.05
13-09-2019,1227.9,1253.8,1223.5,1246.3
16-09-2019,1235.0,1258.6,1230.6,1242.5
17-09-2019,1240.0,1265.0,1236.0,1243.15
18-09-2019,1250.0,1259.9,1237.1,1247.5
19-09-2019,1240.55,1247.0,1226.65,1234.2
20-09-2019,1241.1,1335.0,1229.1,1327.75
23-09-2019,1350.0,1460.5,1350.0,1445.05
24-09-2019,1445.0,1493.8,1421.7,1435.3
25-09-2019,1424.05,1475.05,1424.05,1442.5
26-09-2019,1449.4,1500.0,1441.95,1489.8
27-09-2019,1487.0,1520.0,1477.55,1509.05
30-09-2019,1509.05,1527.8,1478.15,1516.05
01-10-2019,1518.9,1565.0,1513.1,1543.25
03-10-2019,1543.0,1552.0,1500.55,1525.65
04-10-2019,1526.0,1556.45,1526.0,1533.4
07-10-2019,1528.0,1560.0,1493.2,1521.4
09-10-2019,1521.4,1595.0,1515.5,1588.2
10-10-2019,1586.0,1598.7,1554.2,1572.3
11-10-2019,1572.3,1595.0,1565.05,1574.25
14-10-2019,1580.1,1604.5,1569.65,1573.7
15-10-2019,1578.7,1595.5,1574.0,1592.0
16-10-2019,1595.0,1618.0,1592.0,1611.25
17-10-2019,1610.2,1632.4,1608.4,1622.55
18-10-2019,1625.55,1656.0,1620.2,1648.7
22-10-2019,1650.0,1693.5,1645.95,1675.0
23-10-2019,1675.0,1717.45,1659.3,1673.2
24-10-2019,1673.5,1680.95,1623.0,1631.2
25-10-2019,1628.0,1631.2,1592.5,1620.6
27-10-2019,1629.0,1640.0,1615.0,1623.8
29-10-2019,1627.9,1662.95,1624.05,1640.95
30-10-2019,1654.65,1671.0,1641.55,1651.3
31-10-2019,1658.6,1676.95,1648.2,1656.1
01-11-2019,1666.45,1693.4,1661.75,1671.65
04-11-2019,1680.1,1696.7,1662.05,1683.45
05-11-2019,1679.5,1686.05,1640.2,1677.4
06-11-2019,1680.0,1708.95,1660.1,1682.75
07-11-2019,1686.7,1699.95,1659.0,1665.05
08-11-2019,1673.95,1683.0,1640.2,1648.5
11-11-2019,1647.0,1684.8,1640.0,1675.2
13-11-2019,1689.0,1695.0,1624.0,1634.55
14-11-2019,1635.0,1650.15,1608.25,1612.5
15-11-2019,1613.3,1623.2,1564.6,1575.8
18-11-2019,1575.5,1597.7,1545.9,1554.6
19-11-2019,1554.05,1590.0,1545.55,1579.0
20-11-2019,1570.0,1597.95,1506.0,1543.2
21-11-2019,1548.0,1551.6,1524.1,1543.15
22-11-2019,1543.2,1544.0,1470.3,1489.55
25-11-2019,1494.0,1527.65,1491.55,1521.6
26-11-2019,1530.0,1542.15,1462.15,1493.9
27-11-2019,1479.8,1484.0,1448.0,1474.25
28-11-2019,1481.0,1493.9,1465.7,1486.85
29-11-2019,1486.25,1498.0,1461.05,1470.2
02-12-2019,1470.1,1489.0,1463.1,1482.7
03-12-2019,1478.1,1493.5,1466.0,1477.15
04-12-2019,1476.0,1503.7,1460.05,1485.8
05-12-2019,1487.0,1494.9,1469.15,1479.05
06-12-2019,1483.7,1489.65,1456.4,1475.15
09-12-2019,1480.0,1485.0,1463.1,1474.8
10-12-2019,1478.0,1488.85,1460.0,1464.75
11-12-2019,1467.5,1498.9,1453.65,1493.0
12-12-2019,1499.0,1506.9,1473.35,1487.8
13-12-2019,1493.7,1499.0,1424.65,1484.1
16-12-2019,1484.0,1518.5,1482.75,1493.35
17-12-2019,1496.1,1504.8,1480.3,1495.05
18-12-2019,1497.6,1515.3,1493.0,1503.4
19-12-2019,1502.4,1537.0,1497.0,1527.7
20-12-2019,1534.6,1549.9,1516.6,1540.45
23-12-2019,1539.0,1558.0,1524.25,1533.25
24-12-2019,1538.0,1547.2,1530.3,1535.7
26-12-2019,1536.15,1541.35,1516.0,1521.75
27-12-2019,1527.7,1534.95,1520.25,1526.75
30-12-2019,1530.55,1545.0,1513.7,1518.25
31-12-2019,1515.0,1524.0,1492.7,1496.7
01-01-2020,1496.7,1507.9,1487.1,1491.25
02-01-2020,1499.0,1518.9,1485.6,1513.7
03-01-2020,1516.0,1517.5,1492.65,1511.15
06-01-2020,1490.1,1504.65,1459.55,1474.5
07-01-2020,1479.95,1497.35,1475.0,1485.15
08-01-2020,1470.55,1483.0,1463.1,1473.1
09-01-2020,1509.4,1511.85,1486.05,1509.4
