date,open,high,low,close
21-11-2022,468.8,543.6,448.2,490.0
22-11-2022,494.0,506.75,475.5,492.0
23-11-2022,493.0,499.4,481.1,490.55
24-11-2022,484.05,497.95,484.05,490.0
25-11-2022,491.0,523.6,490.3,512.55
28-11-2022,514.0,518.65,495.1,499.45
29-11-2022,510.0,512.95,494.0,500.2
30-11-2022,500.0,536.6,498.95,511.15
01-12-2022,513.2,531.7,508.75,518.75
02-12-2022,519.7,528.7,513.25,518.0
05-12-2022,517.0,525.85,511.2,520.5
06-12-2022,517.15,624.6,515.2,624.6
07-12-2022,668.0,687.7,587.35,617.9
08-12-2022,622.0,629.95,583.05,590.2
09-12-2022,586.1,591.95,560.05,565.0
12-12-2022,567.75,583.95,561.05,567.5
13-12-2022,577.65,603.7,564.0,583.35
14-12-2022,585.0,607.95,582.95,600.35
15-12-2022,598.6,617.25,577.0,584.75
16-12-2022,593.8,627.8,586.5,610.25
19-12-2022,626.95,626.95,590.05,594.65
20-12-2022,593.55,617.8,590.35,614.85
21-12-2022,615.0,615.0,572.0,595.45
22-12-2022,606.65,606.65,563.45,570.55
23-12-2022,570.55,574.1,550.0,553.65
26-12-2022,585.45,594.0,561.35,586.65
27-12-2022,586.65,594.45,572.2,577.65
28-12-2022,578.0,587.45,575.0,580.65
29-12-2022,580.0,613.75,575.0,594.1
30-12-2022,607.7,622.85,602.0,614.7
02-01-2023,614.7,618.85,598.2,605.35
03-01-2023,610.0,652.95,605.55,627.5
04-01-2023,628.85,644.9,616.95,627.55
05-01-2023,632.15,659.9,625.95,649.7
06-01-2023,649.0,650.4,627.5,637.25
09-01-2023,643.0,646.95,627.05,632.95
10-01-2023,630.7,631.0,587.15,593.6
11-01-2023,604.9,609.8,596.0,602.05
12-01-2023,601.95,601.95,577.0,585.9
13-01-2023,587.5,599.95,583.75,588.05
16-01-2023,585.0,595.4,585.0,589.9
17-01-2023,585.5,603.25,585.5,594.35
18-01-2023,597.05,604.0,586.55,589.8
19-01-2023,593.95,599.0,590.0,591.45
20-01-2023,591.0,596.3,587.4,591.9
23-01-2023,600.0,615.9,587.5,590.6
24-01-2023,593.05,600.0,588.4,590.65
25-01-2023,591.05,604.0,589.3,597.05
27-01-2023,600.0,603.9,586.0,593.25
30-01-2023,607.5,616.3,586.6,611.05
31-01-2023,619.45,624.95,595.0,600.5
01-02-2023,600.05,607.1,570.15,575.4
02-02-2023,575.4,592.35,568.3,575.0
03-02-2023,574.8,589.9,552.0,561.7
06-02-2023,563.95,585.05,558.1,571.95
07-02-2023,581.75,581.75,565.1,569.7
08-02-2023,573.95,581.0,565.9,573.45
09-02-2023,573.45,595.8,566.6,589.05
10-02-2023,590.0,621.85,583.65,603.55
13-02-2023,606.9,612.0,576.35,596.2
14-02-2023,599.7,600.1,585.95,591.85
15-02-2023,583.1,593.4,561.45,566.6
16-02-2023,574.75,574.75,562.25,565.35
17-02-2023,564.0,569.6,556.95,565.0
20-02-2023,559.1,566.8,556.2,560.2
21-02-2023,560.0,567.05,548.25,552.8
22-02-2023,546.5,557.45,530.2,534.8
23-02-2023,540.0,550.0,532.85,541.65
24-02-2023,542.35,551.0,538.0,541.4
27-02-2023,542.0,544.6,522.95,531.0
28-02-2023,543.0,543.0,525.65,535.7
01-03-2023,539.95,550.0,530.25,546.3
02-03-2023,541.0,550.0,537.35,546.85
03-03-2023,551.3,553.0,539.95,549.7
06-03-2023,555.0,566.0,543.0,554.9
08-03-2023,555.0,574.85,551.5,567.95
09-03-2023,571.0,574.0,555.0,560.65
10-03-2023,559.5,559.5,543.4,545.65
13-03-2023,549.0,550.0,527.0,531.45
14-03-2023,526.3,536.5,525.25,530.65
15-03-2023,539.0,546.6,527.9,536.85
16-03-2023,544.75,544.75,522.0,527.7
17-03-2023,534.7,536.5,527.2,530.1
20-03-2023,520.5,531.75,496.1,499.7
21-03-2023,509.75,551.4,496.55,538.55
22-03-2023,532.5,542.5,525.5,541.7
23-03-2023,541.0,542.5,527.15,535.8
24-03-2023,537.0,541.5,512.65,528.85
27-03-2023,517.0,544.95,515.9,539.25
28-03-2023,539.5,539.9,520.0,524.05
29-03-2023,525.65,549.8,521.35,546.6
31-03-2023,548.45,548.6,532.35,540.6
03-04-2023,532.0,550.0,532.0,548.4
05-04-2023,548.0,548.0,538.3,545.9
06-04-2023,546.05,550.0,536.8,549.7
10-04-2023,559.95,559.95,535.25,541.55
11-04-2023,546.55,546.55,535.6,540.4
12-04-2023,540.4,544.35,522.65,524.75
13-04-2023,531.75,532.45,518.0,523.55
17-04-2023,529.8,548.85,520.2,542.75
18-04-2023,542.75,550.0,533.0,542.5
19-04-2023,537.0,550.0,537.0,546.45
20-04-2023,545.75,550.0,543.0,545.5
21-04-2023,549.5,549.5,529.0,533.0
24-04-2023,539.65,539.65,516.7,521.75
25-04-2023,521.85,532.0,520.0,523.5
26-04-2023,524.8,532.65,517.55,520.85
27-04-2023,520.9,527.2,514.0,516.3
28-04-2023,522.0,523.45,511.6,515.0
