date,open,high,low,close
22-07-2019,43.65,44.7,42.1,43.3
23-07-2019,43.85,45.5,43.45,45.2
24-07-2019,44.55,45.1,43.3,43.95
25-07-2019,43.95,44.7,42.0,42.2
26-07-2019,43.25,44.0,42.55,43.85
29-07-2019,43.9,44.8,43.0,44.35
30-07-2019,43.65,44.5,41.45,41.9
31-07-2019,42.75,42.75,40.1,41.25
01-08-2019,41.2,41.4,38.9,39.4
02-08-2019,39.1,39.2,36.0,36.9
05-08-2019,36.0,37.25,34.55,36.2
06-08-2019,36.2,42.35,36.0,41.0
07-08-2019,41.45,41.8,38.75,38.95
08-08-2019,39.1,40.5,38.2,39.9
09-08-2019,40.0,40.0,35.75,37.15
13-08-2019,35.3,36.6,34.55,34.7
14-08-2019,35.2,35.3,32.45,33.1
16-08-2019,33.35,34.9,32.85,33.5
19-08-2019,33.8,35.2,33.6,33.9
20-08-2019,33.75,34.2,32.1,32.75
21-08-2019,33.3,34.45,32.95,33.45
22-08-2019,33.9,33.9,31.45,31.85
23-08-2019,32.0,33.75,30.3,33.1
26-08-2019,35.4,35.85,33.2,33.95
27-08-2019,34.5,36.15,33.95,34.9
28-08-2019,35.0,35.4,32.8,33.55
29-08-2019,33.05,33.4,32.1,32.25
30-08-2019,32.45,34.55,31.05,33.95
03-09-2019,31.85,33.1,31.85,32.65
04-09-2019,33.3,34.95,32.2,34.15
05-09-2019,34.95,35.95,34.3,35.6
06-09-2019,35.95,36.9,34.65,36.1
09-09-2019,35.15,37.15,35.15,36.75
11-09-2019,36.5,40.45,36.25,39.3
12-09-2019,39.9,40.2,38.05,38.45
13-09-2019,38.45,38.9,37.65,38.0
16-09-2019,37.5,37.85,36.1,36.7
17-09-2019,37.85,38.5,37.0,37.1
18-09-2019,38.4,38.4,34.8,36.95
19-09-2019,37.0,37.0,35.25,35.4
20-09-2019,36.0,40.8,35.0,38.7
23-09-2019,39.75,42.8,39.75,41.8
24-09-2019,43.5,43.5,40.55,41.1
25-09-2019,41.35,41.4,38.75,39.3
26-09-2019,39.2,39.9,37.25,37.65
27-09-2019,37.8,39.25,37.2,37.85
30-09-2019,37.9,38.2,36.2,37.45
01-10-2019,37.4,38.15,35.1,35.55
03-10-2019,35.3,37.0,35.0,36.15
04-10-2019,36.6,36.95,35.0,35.35
07-10-2019,35.65,35.65,34.55,34.7
09-10-2019,34.95,36.4,34.85,35.5
10-10-2019,35.6,35.6,34.8,34.9
11-10-2019,35.05,35.6,34.1,34.6
14-10-2019,34.9,35.2,33.95,34.4
15-10-2019,34.25,34.65,32.8,33.25
16-10-2019,34.1,36.4,33.8,35.75
17-10-2019,35.9,38.35,35.2,37.5
18-10-2019,37.8,41.4,37.3,40.85
22-10-2019,41.2,41.2,39.05,40.35
23-10-2019,40.0,43.25,39.25,41.95
24-10-2019,42.4,44.0,41.75,42.6
25-10-2019,42.9,42.95,41.2,41.5
27-10-2019,41.65,42.5,41.65,41.95
29-10-2019,41.65,45.7,41.65,45.4
30-10-2019,46.0,47.2,44.8,46.55
31-10-2019,47.0,47.8,44.95,45.15
01-11-2019,45.2,45.6,44.4,45.05
04-11-2019,45.6,45.6,44.3,44.75
05-11-2019,44.75,49.3,44.7,45.2
06-11-2019,45.3,46.5,45.0,45.45
07-11-2019,45.3,46.0,44.1,44.45
08-11-2019,44.2,44.7,43.95,44.25
11-11-2019,43.55,45.0,43.55,44.6
13-11-2019,44.6,44.95,43.55,43.65
14-11-2019,43.3,44.5,42.8,43.45
15-11-2019,44.55,46.2,43.7,45.45
18-11-2019,45.75,46.0,44.1,44.35
19-11-2019,45.0,45.4,44.25,44.65
20-11-2019,44.95,45.75,44.05,45.5
21-11-2019,45.35,46.2,43.6,43.95
22-11-2019,44.0,45.65,43.2,44.8
25-11-2019,44.7,46.9,44.5,45.35
26-11-2019,45.2,45.85,44.1,44.6
27-11-2019,45.85,46.8,44.35,45.4
28-11-2019,45.0,45.6,44.5,45.1
29-11-2019,44.8,45.45,44.6,45.05
02-12-2019,45.05,45.35,44.1,44.25
03-12-2019,44.25,44.3,43.5,44.0
04-12-2019,44.0,45.55,43.2,43.5
05-12-2019,43.6,44.15,42.7,43.0
06-12-2019,43.45,43.5,40.1,40.65
09-12-2019,40.35,41.1,39.9,40.35
10-12-2019,40.15,42.45,40.0,41.75
11-12-2019,41.6,42.8,40.0,40.2
12-12-2019,40.8,41.9,40.0,40.15
13-12-2019,40.5,41.25,40.15,40.35
16-12-2019,40.5,40.7,39.6,39.9
17-12-2019,39.9,40.55,39.35,39.8
18-12-2019,39.6,40.8,38.65,40.4
19-12-2019,40.25,44.7,40.05,43.9
20-12-2019,44.3,47.45,43.0,46.95
23-12-2019,47.5,47.95,46.1,47.15
24-12-2019,47.3,47.6,45.7,46.15
26-12-2019,46.1,48.0,46.1,46.6
27-12-2019,46.6,47.0,45.75,46.2
30-12-2019,46.35,47.0,45.75,46.45
31-12-2019,46.6,46.8,46.25,46.6
01-01-2020,46.4,47.4,46.2,46.65
02-01-2020,46.4,48.65,46.4,47.3
03-01-2020,47.2,47.75,46.4,46.6
06-01-2020,46.45,46.45,43.5,43.8
07-01-2020,44.05,45.5,43.55,44.2
08-01-2020,42.85,44.25,42.85,43.7
09-01-2020,44.6,45.4,44.05,44.45
10-01-2020,44.8,46.5,44.55,45.25
13-01-2020,45.5,46.85,45.0,45.25
14-01-2020,45.35,45.8,44.65,44.9
15-01-2020,44.8,45.8,44.3,45.3
16-01-2020,45.0,47.5,45.0,46.4
17-01-2020,46.6,46.9,45.65,45.85
20-01-2020,45.6,45.95,44.7,44.85
21-01-2020,44.6,45.55,44.2,45.2
22-01-2020,45.5,45.95,44.5,45.05
23-01-2020,44.8,45.5,44.8,44.9
24-01-2020,44.8,45.45,44.7,44.95
27-01-2020,44.7,45.4,44.1,44.25
28-01-2020,44.1,45.0,43.75,43.9
29-01-2020,44.5,44.5,43.55,43.75
30-01-2020,43.5,44.25,42.65,43.85
31-01-2020,44.2,44.2,42.0,42.3
01-02-2020,41.7,42.8,40.0,40.25
03-02-2020,39.0,41.1,38.45,38.95
04-02-2020,39.15,40.8,39.15,40.5
05-02-2020,41.1,42.0,41.0,41.35
06-02-2020,41.6,42.0,40.85,41.1
07-02-2020,41.4,45.5,40.6,44.95
10-02-2020,45.15,45.15,43.25,43.7
11-02-2020,44.0,45.05,42.55,43.1
12-02-2020,43.15,44.0,42.15,43.35
13-02-2020,43.05,43.75,41.75,42.15
14-02-2020,42.1,43.1,41.4,42.05
17-02-2020,41.95,42.55,40.7,40.95
18-02-2020,40.5,40.9,39.0,39.75
