date,open,high,low,close
24-07-2019,1012.5,1012.5,1012.5,1012.5
25-07-2019,1012.5,1012.5,1012.5,1012.5
26-07-2019,1012.0,1012.0,1012.0,1012.0
30-07-2019,945.45,945.45,945.45,945.45
01-08-2019,925.5,925.5,925.5,925.5
07-08-2019,1070.0,1077.0,1070.0,1071.4
21-08-2019,922.9,922.9,922.9,922.9
27-08-2019,1000.0,1005.0,1000.0,1005.0
30-08-2019,1005.0,1009.0,1005.0,1005.0
03-09-2019,1005.0,1005.0,1005.0,1005.0
06-09-2019,1003.5,1003.5,1003.5,1003.5
09-09-2019,1004.0,1004.0,1004.0,1004.0
11-09-2019,1003.0,1003.0,1003.0,1003.0
12-09-2019,1002.0,1002.0,1002.0,1002.0
16-09-2019,1003.0,1003.0,1003.0,1003.0
17-09-2019,1003.5,1003.5,1003.5,1003.5
25-09-2019,1005.0,1005.0,1005.0,1005.0
26-09-2019,1005.0,1005.0,1005.0,1005.0
04-10-2019,990.0,990.0,990.0,990.0
22-10-2019,1005.0,1025.0,1005.0,1015.0
27-10-2019,1010.0,1010.0,1010.0,1010.0
29-10-2019,1010.0,1010.0,1010.0,1010.0
14-11-2019,1000.0,1000.0,1000.0,1000.0
15-11-2019,990.0,990.0,985.0,985.0
18-11-2019,1001.0,1001.0,995.0,995.0
19-11-2019,1035.0,1072.35,1020.0,1020.0
20-11-2019,1060.0,1060.0,1060.0,1060.0
21-11-2019,1072.35,1072.35,923.0,994.0
22-11-2019,1040.0,1070.0,1040.0,1070.0
25-11-2019,1070.0,1070.0,1070.0,1070.0
26-11-2019,1059.0,1059.0,1059.0,1059.0
27-11-2019,1032.0,1032.0,1028.94,1028.95
28-11-2019,1072.35,1072.35,1072.35,1072.35
29-11-2019,1072.35,1072.35,1072.35,1072.35
02-12-2019,1076.2,1076.2,1070.0,1070.0
03-12-2019,1076.2,1076.2,1076.2,1076.2
04-12-2019,1076.2,1076.2,1010.0,1010.0
05-12-2019,1076.2,1076.2,1076.2,1076.2
06-12-2019,1076.2,1076.2,1076.2,1076.2
09-12-2019,1076.2,1076.2,1076.2,1076.2
10-12-2019,1076.2,1076.2,973.55,973.55
11-12-2019,1076.2,1076.2,985.0,991.22
12-12-2019,1009.95,1019.0,996.0,1019.0
13-12-2019,1037.0,1037.0,1037.0,1037.0
16-12-2019,1036.9,1036.9,1026.0,1026.0
17-12-2019,1028.0,1028.0,1028.0,1028.0
18-12-2019,1027.0,1028.0,1027.0,1028.0
19-12-2019,1028.0,1029.0,1028.0,1029.0
20-12-2019,1036.8,1036.8,1025.0,1025.0
23-12-2019,1040.0,1040.0,1040.0,1040.0
24-12-2019,1052.99,1052.99,1052.99,1052.99
26-12-2019,1051.99,1051.99,1040.01,1044.5
27-12-2019,1073.8,1073.8,1050.0,1050.0
30-12-2019,1074.6,1074.6,1045.01,1047.0
31-12-2019,1074.6,1074.6,1074.6,1074.6
01-01-2020,1071.9,1071.9,1071.6,1071.6
02-01-2020,1069.9,1070.0,1069.0,1070.0
03-01-2020,1070.0,1085.0,1070.0,1085.0
06-01-2020,1084.3,1084.3,1050.01,1050.01
07-01-2020,1084.3,1084.3,1015.0,1015.0
08-01-2020,1084.3,1084.3,1079.7,1079.7
09-01-2020,1069.9,1069.9,1069.9,1069.9
10-01-2020,1084.3,1084.3,1084.3,1084.3
13-01-2020,1080.0,1080.0,1080.0,1080.0
14-01-2020,1078.0,1086.0,1078.0,1080.0
15-01-2020,1083.0,1083.0,1082.47,1082.47
17-01-2020,1082.7,1083.0,1082.7,1083.0
20-01-2020,1047.9,1047.9,1047.9,1047.9
21-01-2020,1047.9,1047.9,1047.9,1047.9
04-02-2020,976.0,985.0,976.0,985.0
05-02-2020,1000.0,1005.0,1000.0,1005.0
06-02-2020,1001.05,1004.45,971.66,1004.07
11-02-2020,1003.1,1009.0,1003.1,1009.0
12-02-2020,1006.0,1006.0,1006.0,1006.0
13-02-2020,1007.0,1010.0,1001.05,1008.68
14-02-2020,1004.1,1004.1,980.0,980.21
17-02-2020,1010.0,1010.0,1003.85,1003.85
18-02-2020,1003.85,1003.85,990.01,990.01
19-02-2020,1003.85,1003.85,1003.85,1003.85
20-02-2020,1003.85,1003.85,1003.85,1003.85
24-02-2020,1003.85,1003.85,1003.85,1003.85
25-02-2020,1003.85,1003.85,1003.85,1003.85
26-02-2020,1003.85,1003.85,1003.85,1003.85
27-02-2020,1003.85,1003.85,1003.85,1003.85
28-02-2020,1007.2,1007.2,999.0,999.0
02-03-2020,1000.0,1000.0,1000.0,1000.0
03-03-2020,1007.2,1007.2,1007.2,1007.2
04-03-2020,1007.2,1007.2,1007.2,1007.2
05-03-2020,1007.2,1007.2,1007.0,1007.0
06-03-2020,1007.2,1007.2,1007.2,1007.2
09-03-2020,1007.2,1007.2,1005.0,1005.0
11-03-2020,1007.2,1007.2,1007.2,1007.2
12-03-2020,1005.0,1005.0,939.1,954.02
13-03-2020,951.0,999.99,951.0,999.99
16-03-2020,1004.85,1004.85,998.99,998.99
17-03-2020,1004.8,1004.8,1004.8,1004.8
