date,open,high,low,close
24-12-2020,1.6,1.6,1.6,1.6
28-12-2020,1.7,1.7,1.7,1.7
29-12-2020,1.8,1.8,1.65,1.75
30-12-2020,1.8,1.8,1.7,1.8
31-12-2020,1.9,1.9,1.75,1.85
01-01-2021,1.95,1.95,1.8,1.9
04-01-2021,2.0,2.0,1.85,1.85
05-01-2021,1.85,1.9,1.8,1.85
06-01-2021,1.95,1.95,1.8,1.8
07-01-2021,1.75,1.9,1.7,1.85
08-01-2021,1.8,1.95,1.8,1.8
11-01-2021,1.8,1.9,1.8,1.85
12-01-2021,1.75,1.9,1.75,1.8
13-01-2021,1.85,1.85,1.7,1.7
14-01-2021,1.6,1.7,1.6,1.65
15-01-2021,1.7,1.7,1.55,1.55
18-01-2021,1.55,1.6,1.5,1.5
19-01-2021,1.55,1.55,1.5,1.55
20-01-2021,1.55,1.55,1.45,1.55
21-01-2021,1.65,1.65,1.65,1.65
22-01-2021,1.75,1.75,1.75,1.75
25-01-2021,1.8,1.85,1.65,1.7
27-01-2021,1.8,1.8,1.8,1.8
28-01-2021,1.7,1.8,1.7,1.7
29-01-2021,1.65,1.65,1.6,1.6
01-02-2021,1.6,1.65,1.6,1.65
02-02-2021,1.65,1.65,1.55,1.55
04-02-2021,1.55,1.55,1.55,1.55
05-02-2021,1.65,1.65,1.55,1.55
08-02-2021,1.65,1.7,1.65,1.7
09-02-2021,1.9,1.9,1.55,1.8
10-02-2021,1.65,2.0,1.65,1.9
11-02-2021,1.95,2.0,1.85,2.0
12-02-2021,1.8,2.0,1.8,1.85
15-02-2021,1.9,2.0,1.85,1.9
16-02-2021,1.9,1.95,1.8,1.8
17-02-2021,1.8,1.85,1.8,1.8
18-02-2021,1.95,2.0,1.75,2.0
19-02-2021,2.0,2.15,1.8,1.95
22-02-2021,1.95,1.95,1.8,1.8
23-02-2021,1.85,1.85,1.7,1.75
24-02-2021,1.85,1.85,1.65,1.8
25-02-2021,1.85,1.9,1.85,1.9
26-02-2021,1.8,1.85,1.7,1.8
01-03-2021,1.85,1.9,1.7,1.9
02-03-2021,1.95,2.05,1.7,1.8
03-03-2021,1.75,1.95,1.7,1.75
04-03-2021,1.85,1.9,1.8,1.85
05-03-2021,2.0,2.0,1.8,1.85
08-03-2021,1.9,1.95,1.8,1.95
09-03-2021,1.8,2.1,1.8,2.1
10-03-2021,2.35,2.35,2.1,2.3
12-03-2021,2.4,2.4,2.15,2.2
15-03-2021,2.15,2.35,2.1,2.3
16-03-2021,2.4,2.4,2.2,2.4
17-03-2021,2.4,2.45,2.25,2.3
18-03-2021,2.35,2.35,2.2,2.2
19-03-2021,2.1,2.25,2.1,2.1
22-03-2021,2.2,2.2,2.05,2.1
23-03-2021,2.0,2.15,2.0,2.15
24-03-2021,2.1,2.15,2.1,2.15
25-03-2021,2.05,2.05,2.05,2.05
26-03-2021,2.0,2.15,2.0,2.15
30-03-2021,2.2,2.25,2.05,2.15
31-03-2021,2.05,2.25,2.05,2.05
01-04-2021,2.05,2.05,2.05,2.05
05-04-2021,2.05,2.15,2.0,2.15
06-04-2021,2.15,2.25,2.0,2.0
07-04-2021,2.05,2.1,2.0,2.0
08-04-2021,2.0,2.0,2.0,2.0
09-04-2021,2.0,2.15,1.95,2.0
12-04-2021,2.05,2.05,1.95,1.95
13-04-2021,1.85,2.0,1.85,1.95
15-04-2021,1.9,2.0,1.85,1.85
16-04-2021,1.95,2.0,1.85,1.95
19-04-2021,2.0,2.0,1.85,1.85
20-04-2021,1.8,1.95,1.8,1.95
22-04-2021,1.95,1.95,1.85,1.9
26-04-2021,2.0,2.0,1.85,1.9
27-04-2021,1.8,2.0,1.8,1.95
28-04-2021,1.85,2.0,1.8,1.8
29-04-2021,1.8,1.9,1.7,1.9
30-04-2021,2.0,2.0,1.8,1.95
03-05-2021,1.85,2.0,1.85,2.0
04-05-2021,1.95,1.95,1.9,1.9
05-05-2021,1.8,2.0,1.8,1.9
06-05-2021,2.0,2.0,1.8,1.95
07-05-2021,1.95,1.95,1.8,1.8
10-05-2021,1.8,1.85,1.8,1.8
12-05-2021,1.85,1.85,1.85,1.85
17-05-2021,1.75,1.85,1.75,1.75
18-05-2021,1.8,1.85,1.75,1.75
19-05-2021,1.75,1.75,1.75,1.75
20-05-2021,1.65,1.85,1.65,1.8
21-05-2021,1.7,1.75,1.7,1.75
25-05-2021,1.65,1.85,1.65,1.85
26-05-2021,1.85,1.9,1.85,1.9
27-05-2021,1.9,1.9,1.9,1.9
28-05-2021,1.8,1.8,1.8,1.8
31-05-2021,1.8,1.8,1.8,1.8
01-06-2021,1.7,1.75,1.7,1.7
02-06-2021,1.7,1.8,1.7,1.8
03-06-2021,1.7,1.9,1.7,1.9
04-06-2021,1.8,1.9,1.8,1.9
07-06-2021,1.8,1.9,1.8,1.9
08-06-2021,1.85,1.9,1.85,1.9
09-06-2021,1.85,1.85,1.85,1.85
10-06-2021,1.85,1.95,1.75,1.75
11-06-2021,1.8,1.85,1.75,1.85
14-06-2021,1.95,1.95,1.75,1.75
15-06-2021,1.85,1.85,1.8,1.8
16-06-2021,1.9,1.9,1.75,1.75
17-06-2021,1.8,1.85,1.7,1.7
18-06-2021,1.75,1.75,1.75,1.75
21-06-2021,1.85,1.85,1.75,1.75
22-06-2021,1.8,1.8,1.65,1.7
23-06-2021,1.75,1.75,1.75,1.75
24-06-2021,1.85,1.85,1.65,1.65
25-06-2021,1.65,1.65,1.65,1.65
28-06-2021,1.7,1.7,1.65,1.65
29-06-2021,1.7,1.7,1.7,1.7
30-06-2021,1.7,1.7,1.7,1.7
01-07-2021,1.65,1.8,1.65,1.8
02-07-2021,1.8,1.9,1.8,1.85
05-07-2021,1.8,1.95,1.8,1.95
06-07-2021,2.0,2.0,1.85,1.85
07-07-2021,1.9,1.95,1.75,1.9
08-07-2021,2.0,2.0,1.8,1.95
09-07-2021,1.95,1.95,1.9,1.95
12-07-2021,1.95,1.95,1.85,1.95
13-07-2021,1.85,1.95,1.85,1.95
14-07-2021,1.95,1.95,1.85,1.85
15-07-2021,1.85,1.95,1.85,1.95
16-07-2021,1.85,2.0,1.85,1.9
19-07-2021,1.85,2.0,1.85,1.95
20-07-2021,1.95,1.95,1.85,1.95
22-07-2021,1.85,1.95,1.85,1.95
23-07-2021,1.85,1.95,1.85,1.95
26-07-2021,1.85,1.9,1.85,1.85
27-07-2021,1.75,1.85,1.75,1.75
