date,open,high,low,close
22-07-2019,254.0,256.9,248.9,250.2
23-07-2019,251.0,255.1,243.6,247.7
24-07-2019,248.0,252.8,247.0,249.75
25-07-2019,250.05,263.9,250.05,252.1
26-07-2019,255.4,263.0,250.0,259.55
29-07-2019,260.0,261.9,253.3,260.0
30-07-2019,261.25,269.5,260.0,262.45
31-07-2019,263.0,269.0,255.0,259.65
01-08-2019,261.0,263.5,257.35,259.5
02-08-2019,263.0,263.0,255.0,255.65
05-08-2019,258.0,262.3,252.4,254.65
06-08-2019,256.8,263.3,254.65,258.0
07-08-2019,258.0,263.9,255.0,259.05
08-08-2019,259.05,270.0,257.75,268.8
09-08-2019,271.0,278.8,269.2,271.8
13-08-2019,274.95,278.2,271.4,272.9
14-08-2019,274.4,278.2,273.0,274.05
16-08-2019,272.0,275.05,265.2,267.7
19-08-2019,269.5,274.0,269.45,272.8
20-08-2019,272.7,274.4,269.0,271.4
21-08-2019,269.0,274.0,268.95,271.8
22-08-2019,272.0,275.0,270.0,273.95
23-08-2019,275.0,289.9,275.0,286.25
26-08-2019,293.0,300.0,290.05,299.2
27-08-2019,302.0,308.0,292.1,293.95
28-08-2019,300.95,300.95,294.0,294.5
29-08-2019,295.0,304.65,294.0,297.25
30-08-2019,297.35,300.0,294.1,299.3
03-09-2019,299.3,302.0,283.15,288.55
04-09-2019,293.85,295.0,276.0,279.05
05-09-2019,280.05,284.9,273.4,276.5
06-09-2019,280.0,289.0,275.05,285.45
09-09-2019,286.0,298.5,280.5,294.05
11-09-2019,297.75,299.25,286.05,291.2
12-09-2019,295.0,295.0,284.0,289.1
13-09-2019,290.15,299.0,290.0,297.2
16-09-2019,299.0,300.0,294.05,298.7
17-09-2019,297.65,301.55,295.35,299.15
18-09-2019,300.05,302.8,295.0,298.1
19-09-2019,302.7,302.7,281.5,285.25
20-09-2019,285.0,292.0,284.5,290.15
23-09-2019,299.0,299.0,290.0,296.05
24-09-2019,296.35,304.0,290.05,300.95
25-09-2019,300.15,307.0,298.25,301.7
26-09-2019,302.15,306.75,299.0,301.25
27-09-2019,301.25,307.3,301.0,304.4
30-09-2019,309.85,310.05,303.65,307.5
01-10-2019,305.05,309.55,300.0,301.85
03-10-2019,305.0,305.0,293.0,295.9
04-10-2019,301.0,301.0,294.2,296.45
07-10-2019,302.9,302.9,292.05,298.5
09-10-2019,295.5,297.95,285.55,295.0
10-10-2019,297.95,299.0,286.65,295.0
11-10-2019,295.0,302.0,295.0,297.65
14-10-2019,297.65,303.0,296.0,301.6
15-10-2019,303.95,304.2,298.0,300.45
16-10-2019,300.55,303.0,299.35,301.7
17-10-2019,300.05,312.65,300.0,306.7
18-10-2019,305.3,318.9,305.25,315.8
22-10-2019,315.8,321.8,307.0,307.75
23-10-2019,308.05,313.7,300.0,302.2
24-10-2019,305.0,305.0,293.0,299.15
25-10-2019,300.95,301.05,292.05,296.75
27-10-2019,300.0,304.8,299.95,303.05
29-10-2019,305.55,305.6,291.0,293.55
30-10-2019,295.9,303.6,282.2,298.4
31-10-2019,299.25,302.85,295.05,299.65
01-11-2019,301.9,304.95,293.4,299.0
04-11-2019,304.7,306.0,300.0,304.7
05-11-2019,304.35,307.45,303.3,304.95
06-11-2019,306.95,307.0,294.7,299.65
07-11-2019,296.35,303.0,294.0,296.65
08-11-2019,294.15,303.0,290.05,291.5
11-11-2019,291.5,298.7,285.3,287.4
13-11-2019,287.4,290.8,275.0,278.15
14-11-2019,279.85,286.0,275.0,281.8
15-11-2019,282.75,294.4,280.2,285.85
18-11-2019,289.5,292.25,282.0,285.0
19-11-2019,285.25,287.95,281.95,283.75
20-11-2019,283.3,287.0,280.0,282.8
21-11-2019,285.95,288.8,282.05,283.95
22-11-2019,283.95,287.0,282.45,284.7
25-11-2019,284.7,286.6,280.95,283.05
26-11-2019,282.95,286.6,282.55,283.9
27-11-2019,286.85,286.85,281.15,282.75
28-11-2019,285.95,299.45,282.55,286.0
29-11-2019,290.0,294.1,283.9,284.15
02-12-2019,292.0,292.0,280.5,282.7
03-12-2019,282.7,284.4,275.0,282.2
04-12-2019,281.95,283.55,276.45,281.15
05-12-2019,286.7,286.75,280.5,282.45
06-12-2019,286.9,286.95,280.0,281.7
09-12-2019,281.95,282.0,275.65,277.7
10-12-2019,277.0,278.25,273.0,274.15
11-12-2019,279.45,279.5,272.0,272.55
12-12-2019,277.0,277.0,272.35,273.1
13-12-2019,271.25,277.5,271.25,275.95
16-12-2019,275.95,279.0,275.25,276.6
17-12-2019,278.7,286.95,277.2,285.45
18-12-2019,287.85,289.05,284.65,285.35
19-12-2019,287.95,290.0,284.1,288.4
20-12-2019,288.35,295.0,285.3,291.65
23-12-2019,288.15,294.4,286.55,288.95
24-12-2019,286.35,290.3,285.05,287.25
26-12-2019,289.95,289.95,285.65,288.15
27-12-2019,286.1,290.0,285.85,287.85
30-12-2019,290.0,290.0,279.25,280.05
31-12-2019,280.05,284.7,280.05,281.55
01-01-2020,284.2,293.9,283.05,283.5
02-01-2020,288.65,289.8,281.05,284.75
03-01-2020,284.55,290.85,284.5,285.8
06-01-2020,283.0,285.0,275.0,277.85
07-01-2020,278.1,283.0,277.0,279.4
08-01-2020,280.0,281.2,272.0,280.05
09-01-2020,281.95,285.0,279.05,279.75
10-01-2020,283.25,284.75,277.7,278.6
13-01-2020,284.7,284.7,275.1,275.7
14-01-2020,275.0,283.85,273.0,274.1
15-01-2020,274.25,278.5,273.0,277.45
16-01-2020,280.0,284.0,275.9,282.5
17-01-2020,280.0,285.0,278.9,282.8
20-01-2020,285.0,288.5,276.5,278.3
21-01-2020,278.3,281.8,276.95,281.15
22-01-2020,283.95,284.0,278.05,280.25
23-01-2020,280.95,283.85,276.6,277.1
24-01-2020,277.3,282.5,277.15,281.35
27-01-2020,281.35,285.0,272.0,276.05
28-01-2020,277.05,279.3,273.05,274.95
29-01-2020,279.5,279.5,275.55,276.25
30-01-2020,276.3,279.9,272.4,272.95
31-01-2020,273.35,276.0,266.8,267.4
01-02-2020,271.65,271.8,256.0,258.55
03-02-2020,261.9,270.15,254.65,258.7
04-02-2020,261.85,268.4,260.0,265.35
05-02-2020,268.95,269.5,266.4,267.75
06-02-2020,272.85,273.9,265.0,266.4
07-02-2020,269.0,275.0,265.65,268.95
10-02-2020,268.0,273.8,265.0,265.6
11-02-2020,268.75,273.0,266.6,269.55
12-02-2020,275.0,278.5,272.1,276.3
13-02-2020,279.7,279.7,273.4,276.8
14-02-2020,279.6,279.6,274.5,275.6
17-02-2020,278.9,278.9,270.85,273.85
18-02-2020,275.0,275.0,264.2,268.5
19-02-2020,270.2,277.0,266.9,275.5
20-02-2020,275.5,278.9,271.05,271.85
24-02-2020,272.05,275.0,262.3,263.75
25-02-2020,265.55,267.95,251.45,255.6
26-02-2020,255.0,258.85,249.65,254.8
27-02-2020,256.0,258.0,248.55,257.6
28-02-2020,255.6,257.6,242.55,249.4
02-03-2020,257.0,257.0,227.0,241.4
03-03-2020,244.65,247.0,235.1,240.8
04-03-2020,246.35,246.35,234.75,235.5
05-03-2020,236.0,239.8,230.35,234.6
06-03-2020,230.2,235.0,224.9,230.3
09-03-2020,234.7,234.7,222.35,223.65
11-03-2020,228.6,234.35,225.15,228.7
12-03-2020,228.0,228.0,214.6,216.7
13-03-2020,200.25,224.45,173.4,220.0
16-03-2020,220.0,223.95,210.0,212.05
17-03-2020,210.0,217.0,206.0,209.9
18-03-2020,212.45,217.65,196.65,207.85
19-03-2020,190.0,202.0,180.55,184.9
20-03-2020,181.0,188.65,180.0,182.25
23-03-2020,175.0,180.0,145.8,145.8
24-03-2020,157.0,165.0,145.05,159.55
25-03-2020,152.0,187.85,152.0,176.45
26-03-2020,174.0,183.0,170.05,175.3
27-03-2020,191.0,191.05,171.15,177.15
30-03-2020,177.0,177.0,150.6,170.8
31-03-2020,188.7,188.7,170.5,172.85
01-04-2020,178.0,178.0,170.0,177.4
03-04-2020,179.95,179.95,164.0,171.15
07-04-2020,181.0,181.0,173.05,174.7
08-04-2020,175.0,175.9,169.55,170.8
09-04-2020,176.0,176.0,167.0,169.2
13-04-2020,136.0,166.7,136.0,161.8
15-04-2020,173.0,174.0,164.55,165.95
16-04-2020,166.05,175.0,166.05,169.5
17-04-2020,178.0,178.0,171.6,175.25
20-04-2020,179.9,184.1,175.9,180.95
21-04-2020,184.8,184.8,173.0,174.9
22-04-2020,184.7,184.7,175.5,177.65
23-04-2020,183.95,183.95,176.05,177.45
24-04-2020,179.6,182.45,174.55,179.3
27-04-2020,183.85,183.85,175.15,175.85
28-04-2020,179.3,200.0,172.85,190.0
29-04-2020,199.75,204.75,194.35,196.4
30-04-2020,202.0,202.0,183.35,194.05
04-05-2020,191.65,191.7,177.35,180.85
