date,open,high,low,close
22-07-2019,17.9,18.15,16.75,18.1
23-07-2019,16.5,17.85,16.5,17.2
24-07-2019,17.2,20.4,16.75,18.35
25-07-2019,18.05,18.35,17.55,18.25
26-07-2019,18.25,18.25,17.0,17.75
29-07-2019,17.8,18.0,16.7,17.55
30-07-2019,17.35,18.0,16.8,17.65
31-07-2019,17.25,18.45,16.25,18.1
01-08-2019,18.35,18.35,17.25,18.05
02-08-2019,17.7,18.35,17.3,18.0
05-08-2019,17.8,18.0,17.1,17.5
06-08-2019,17.9,18.9,17.35,17.8
07-08-2019,17.6,18.15,17.6,18.05
08-08-2019,18.0,18.0,17.0,17.3
09-08-2019,17.15,17.75,17.05,17.25
13-08-2019,17.75,17.75,16.95,17.0
14-08-2019,17.35,18.6,17.35,17.7
16-08-2019,17.55,17.9,16.35,17.25
19-08-2019,17.5,18.2,17.05,17.95
20-08-2019,17.95,18.35,17.55,17.7
21-08-2019,17.5,18.2,17.05,17.2
22-08-2019,17.0,18.05,16.05,17.4
23-08-2019,17.25,18.0,16.65,17.4
26-08-2019,17.55,17.9,16.6,16.95
27-08-2019,17.2,17.4,16.9,17.0
28-08-2019,17.0,17.8,16.8,16.9
29-08-2019,16.65,17.15,16.2,16.6
30-08-2019,16.4,17.35,15.95,16.25
03-09-2019,16.45,17.4,16.0,16.0
04-09-2019,16.1,16.4,15.55,16.15
05-09-2019,16.5,16.6,16.05,16.05
06-09-2019,16.3,16.5,16.1,16.5
09-09-2019,16.45,16.5,15.7,16.2
11-09-2019,16.5,17.2,16.2,16.8
12-09-2019,17.9,17.9,16.85,17.0
13-09-2019,17.0,17.5,16.6,16.9
16-09-2019,17.0,17.5,16.9,17.0
17-09-2019,17.0,17.2,16.5,16.65
18-09-2019,17.0,17.65,17.0,17.35
19-09-2019,17.25,17.5,16.65,17.05
20-09-2019,17.7,17.9,17.0,17.2
23-09-2019,17.05,17.5,17.0,17.35
24-09-2019,17.0,17.25,16.5,16.9
25-09-2019,17.2,17.45,16.7,16.9
26-09-2019,16.7,17.7,16.65,17.05
