date,open,high,low,close
22-07-2019,80.0,81.0,78.8,80.65
23-07-2019,81.4,81.75,78.0,78.65
24-07-2019,78.6,78.95,76.0,76.5
25-07-2019,76.65,77.5,74.4,75.4
26-07-2019,75.65,78.3,74.85,76.05
29-07-2019,76.5,76.9,74.25,75.7
30-07-2019,75.95,76.5,69.8,70.8
31-07-2019,70.95,72.5,70.3,72.2
01-08-2019,71.9,71.95,69.25,70.2
02-08-2019,69.75,71.2,68.1,69.75
05-08-2019,69.0,69.6,66.1,68.95
06-08-2019,68.5,70.5,68.05,69.9
07-08-2019,70.0,70.9,66.35,66.75
08-08-2019,67.5,69.45,66.4,68.85
09-08-2019,69.25,70.15,67.2,68.05
13-08-2019,69.2,69.45,66.1,66.7
14-08-2019,67.1,68.2,66.25,67.75
16-08-2019,67.25,70.0,66.45,69.4
19-08-2019,69.7,70.4,68.5,69.0
20-08-2019,68.85,69.0,65.6,66.55
21-08-2019,66.55,67.65,64.35,65.05
22-08-2019,65.0,65.25,61.75,62.4
23-08-2019,62.4,64.95,61.4,64.4
26-08-2019,67.95,68.35,65.05,66.85
27-08-2019,67.5,69.95,67.15,69.3
28-08-2019,69.25,70.65,66.7,67.7
29-08-2019,67.25,68.05,64.65,65.9
30-08-2019,66.6,67.0,63.75,65.55
03-09-2019,63.15,65.45,62.4,62.85
04-09-2019,63.05,64.5,62.1,63.85
05-09-2019,64.1,64.3,62.4,63.7
06-09-2019,63.8,64.9,62.8,63.7
09-09-2019,63.45,66.35,63.1,66.1
11-09-2019,66.15,68.45,65.85,68.15
12-09-2019,68.3,69.75,67.9,68.25
13-09-2019,67.85,69.65,66.0,69.1
16-09-2019,68.25,69.7,67.6,68.4
17-09-2019,68.1,68.55,64.5,64.75
18-09-2019,65.45,66.1,64.45,64.95
19-09-2019,65.0,65.15,62.5,63.4
20-09-2019,63.4,69.7,61.95,68.65
23-09-2019,70.5,72.2,67.5,71.6
24-09-2019,71.4,72.85,69.7,70.6
25-09-2019,70.4,70.4,65.7,66.45
26-09-2019,66.3,69.15,66.25,67.8
27-09-2019,67.4,67.75,64.8,66.2
30-09-2019,66.2,66.2,62.35,62.95
01-10-2019,63.5,64.05,58.7,61.1
03-10-2019,60.9,62.5,59.45,61.9
04-10-2019,62.2,62.7,59.85,60.35
07-10-2019,60.35,60.75,58.8,59.5
09-10-2019,59.25,62.2,57.45,61.6
10-10-2019,61.0,61.25,59.25,59.9
11-10-2019,60.25,61.4,58.3,59.5
14-10-2019,59.85,61.85,59.1,60.05
15-10-2019,60.2,61.6,59.65,61.25
16-10-2019,61.65,62.6,60.3,61.0
17-10-2019,60.7,64.15,60.5,63.7
18-10-2019,63.55,65.3,62.55,64.2
22-10-2019,64.0,66.85,63.7,64.3
23-10-2019,64.5,66.8,63.6,66.25
24-10-2019,66.65,67.2,63.1,64.05
25-10-2019,64.1,66.45,63.05,65.85
27-10-2019,66.15,66.75,65.6,66.1
29-10-2019,65.9,68.5,65.5,67.2
30-10-2019,67.55,71.4,66.9,71.05
31-10-2019,72.0,72.65,70.9,71.25
01-11-2019,71.5,75.55,70.4,71.0
04-11-2019,71.25,73.15,71.0,71.35
05-11-2019,71.35,72.65,70.1,70.4
06-11-2019,70.3,70.9,68.65,69.95
07-11-2019,70.25,70.65,68.05,68.75
08-11-2019,68.0,69.2,66.1,66.45
11-11-2019,66.1,67.65,66.0,67.15
13-11-2019,67.2,67.75,65.0,65.5
14-11-2019,65.55,66.75,63.9,66.25
15-11-2019,66.6,71.25,66.6,69.35
18-11-2019,69.65,71.6,68.9,71.3
19-11-2019,71.5,75.4,70.8,74.1
20-11-2019,74.95,76.15,72.8,73.6
21-11-2019,74.45,74.85,72.85,73.15
