date,open,high,low,close
22-07-2019,74.05,81.8,72.5,81.8
23-07-2019,86.0,86.3,82.0,82.45
24-07-2019,83.5,83.85,77.8,78.6
25-07-2019,77.95,78.05,75.0,75.4
26-07-2019,74.9,77.5,74.25,76.6
29-07-2019,76.0,77.55,75.15,75.85
30-07-2019,75.55,76.55,70.0,71.5
31-07-2019,72.9,74.3,68.8,72.65
01-08-2019,72.6,72.6,67.5,68.7
02-08-2019,68.3,69.9,64.2,68.15
05-08-2019,65.05,71.95,64.55,70.55
06-08-2019,69.95,71.5,68.0,69.45
07-08-2019,70.0,75.2,69.05,71.65
08-08-2019,72.05,72.05,67.5,69.5
09-08-2019,71.5,71.5,67.15,68.05
13-08-2019,68.5,68.95,65.0,67.2
14-08-2019,67.5,68.8,65.9,68.2
16-08-2019,68.0,70.0,67.6,67.95
19-08-2019,68.0,70.0,66.6,67.4
20-08-2019,67.05,67.1,64.0,64.8
21-08-2019,65.0,66.9,63.45,64.5
22-08-2019,64.05,65.95,60.3,61.2
23-08-2019,61.05,63.0,59.3,61.4
26-08-2019,62.1,63.9,57.7,59.7
27-08-2019,59.95,65.0,59.95,61.2
28-08-2019,60.3,61.15,58.2,58.6
29-08-2019,58.45,68.75,57.4,63.95
30-08-2019,63.6,65.8,62.2,63.15
03-09-2019,61.85,62.8,60.0,60.8
04-09-2019,60.3,60.55,59.0,59.4
05-09-2019,59.7,62.55,59.7,60.55
06-09-2019,61.7,62.6,60.4,61.65
09-09-2019,62.2,66.45,61.0,64.05
11-09-2019,65.1,69.85,65.1,68.3
12-09-2019,69.1,79.0,69.05,71.4
13-09-2019,72.05,75.55,71.2,73.2
16-09-2019,72.4,74.7,71.5,74.05
17-09-2019,75.45,75.7,65.8,66.35
18-09-2019,66.95,67.15,60.1,63.3
19-09-2019,65.7,65.7,60.6,61.7
20-09-2019,61.0,67.5,61.0,66.7
23-09-2019,68.6,70.0,62.5,64.1
24-09-2019,64.55,68.9,61.0,62.55
25-09-2019,63.4,64.7,62.1,63.4
26-09-2019,63.15,64.7,61.5,61.8
27-09-2019,63.2,63.95,60.6,62.0
30-09-2019,62.1,62.1,58.25,59.0
01-10-2019,58.4,60.0,50.8,52.1
03-10-2019,52.1,52.2,48.15,49.55
04-10-2019,49.95,51.45,47.3,48.4
07-10-2019,49.9,49.9,41.0,42.75
09-10-2019,42.0,43.9,39.25,40.05
10-10-2019,40.25,41.25,39.1,39.65
11-10-2019,39.35,43.35,37.6,41.35
14-10-2019,41.3,43.0,39.9,40.05
15-10-2019,40.0,41.25,37.75,39.2
16-10-2019,39.2,41.0,39.0,40.4
17-10-2019,36.6,44.0,36.6,42.95
18-10-2019,42.8,47.2,42.8,47.2
22-10-2019,49.55,51.45,48.4,50.0
23-10-2019,50.5,51.5,48.0,50.55
24-10-2019,50.95,52.65,48.1,48.45
25-10-2019,48.5,48.9,47.0,48.05
27-10-2019,46.6,49.8,46.6,47.55
29-10-2019,49.5,49.5,46.5,47.55
30-10-2019,48.0,49.9,48.0,49.25
31-10-2019,49.85,51.0,47.95,48.9
01-11-2019,50.5,50.5,47.9,49.35
04-11-2019,49.95,50.7,48.0,48.85
05-11-2019,49.95,49.95,47.4,47.65
06-11-2019,47.55,48.0,47.4,47.55
07-11-2019,47.75,49.5,47.5,48.4
08-11-2019,47.75,47.75,46.0,46.0
11-11-2019,48.3,48.3,44.5,46.15
13-11-2019,46.1,46.95,44.05,45.25
14-11-2019,46.5,46.5,44.2,44.65
15-11-2019,43.6,44.8,42.45,42.6
18-11-2019,42.4,42.9,40.5,40.5
19-11-2019,41.45,41.45,38.5,38.5
20-11-2019,39.0,40.4,36.6,40.25
21-11-2019,41.85,42.25,41.5,42.25
22-11-2019,43.85,44.0,41.55,41.95
25-11-2019,41.4,41.45,40.2,40.3
26-11-2019,40.0,41.35,38.3,38.5
27-11-2019,39.85,40.35,38.0,39.35
28-11-2019,39.55,39.85,37.5,38.15
29-11-2019,38.2,40.05,37.5,39.1
02-12-2019,40.5,40.95,39.05,40.0
03-12-2019,40.0,40.5,38.5,38.8
04-12-2019,40.05,40.05,37.85,39.4
05-12-2019,39.95,40.0,38.1,38.6
06-12-2019,39.5,39.5,37.5,37.8
09-12-2019,40.0,40.0,35.1,35.85
10-12-2019,35.95,36.85,33.75,34.1
11-12-2019,35.25,35.25,32.65,33.6
12-12-2019,32.35,33.95,30.3,31.05
13-12-2019,31.1,32.4,30.5,31.1
16-12-2019,31.0,32.45,31.0,31.25
17-12-2019,31.35,32.2,30.4,31.1
18-12-2019,31.1,34.2,31.1,33.4
19-12-2019,32.95,35.5,31.0,33.1
20-12-2019,32.6,33.55,31.8,31.95
23-12-2019,31.25,32.35,31.0,31.1
24-12-2019,30.7,31.4,28.6,30.75
26-12-2019,30.5,32.4,30.15,31.1
27-12-2019,31.95,32.3,30.55,31.8
30-12-2019,31.0,31.8,30.8,31.1
31-12-2019,30.85,34.2,30.2,33.8
01-01-2020,34.2,34.75,32.0,33.55
02-01-2020,33.85,36.9,32.9,36.9
03-01-2020,37.95,40.55,35.6,37.5
06-01-2020,38.0,38.0,34.65,35.25
07-01-2020,35.8,36.9,33.2,35.85
08-01-2020,35.6,35.6,33.0,34.85
09-01-2020,36.9,36.9,34.6,36.05
10-01-2020,36.05,38.0,35.1,35.7
13-01-2020,36.15,37.0,35.1,35.65
14-01-2020,36.05,38.35,35.55,37.05
15-01-2020,37.05,39.0,36.95,38.65
16-01-2020,39.3,39.6,38.25,38.75
17-01-2020,39.0,39.2,35.95,36.5
20-01-2020,35.5,36.35,35.0,35.3
21-01-2020,35.3,35.85,34.75,35.5
22-01-2020,35.5,36.9,34.9,35.3
23-01-2020,35.35,36.5,35.35,36.0
24-01-2020,36.25,36.55,35.3,35.4
27-01-2020,34.0,35.95,34.0,34.8
28-01-2020,35.0,35.5,34.0,34.25
29-01-2020,34.6,34.8,31.65,32.35
30-01-2020,32.35,32.85,31.65,32.05
31-01-2020,31.4,32.9,31.4,31.9
01-02-2020,31.5,34.4,30.5,30.85
03-02-2020,30.75,31.2,30.45,30.55
04-02-2020,32.0,32.0,30.6,31.3
05-02-2020,31.65,31.9,30.6,31.15
06-02-2020,31.15,35.5,31.15,34.8
07-02-2020,34.95,36.45,33.5,34.9
10-02-2020,33.95,33.95,30.95,32.0
11-02-2020,32.3,33.2,31.6,32.05
12-02-2020,32.1,32.4,30.6,31.0
13-02-2020,31.2,32.5,30.45,31.9
14-02-2020,32.1,32.85,30.7,30.9
17-02-2020,30.2,32.75,29.5,29.9
18-02-2020,30.35,31.35,29.25,30.65
19-02-2020,31.3,31.45,30.0,30.65
20-02-2020,30.85,31.25,29.8,29.95
24-02-2020,29.85,30.05,29.05,29.45
25-02-2020,30.6,30.6,29.15,29.3
26-02-2020,29.15,29.8,28.4,28.6
27-02-2020,28.6,29.25,28.25,28.95
28-02-2020,28.55,28.9,26.15,28.15
02-03-2020,27.85,29.4,27.5,27.9
03-03-2020,28.45,28.55,26.2,26.9
04-03-2020,27.15,27.7,26.5,27.0
05-03-2020,27.0,27.3,26.5,26.8
06-03-2020,26.5,26.6,23.65,24.35
09-03-2020,24.0,26.5,22.1,25.35
11-03-2020,26.0,26.0,23.35,24.5
12-03-2020,22.6,25.05,20.6,23.6
13-03-2020,20.45,24.9,20.2,23.7
16-03-2020,24.5,25.2,20.5,20.95
17-03-2020,22.25,22.95,19.0,21.3
18-03-2020,21.05,21.75,18.8,19.2
19-03-2020,18.6,21.8,16.5,19.2
20-03-2020,20.0,21.0,19.1,20.4
23-03-2020,18.4,19.1,16.35,17.0
24-03-2020,16.2,18.5,15.1,16.5
