date,open,high,low,close
22-07-2019,2.95,3.0,2.85,3.0
23-07-2019,3.1,3.1,2.85,3.1
24-07-2019,3.2,3.2,3.1,3.2
25-07-2019,3.35,3.35,3.05,3.2
26-07-2019,3.15,3.3,3.1,3.25
29-07-2019,3.3,3.4,3.1,3.35
30-07-2019,3.35,3.5,3.3,3.4
31-07-2019,3.45,3.55,3.3,3.5
01-08-2019,3.55,3.55,3.35,3.35
02-08-2019,3.35,3.35,3.2,3.2
05-08-2019,3.1,3.15,3.05,3.05
06-08-2019,3.0,3.2,3.0,3.2
07-08-2019,3.05,3.2,3.05,3.1
08-08-2019,3.1,3.2,3.05,3.05
09-08-2019,3.0,3.1,3.0,3.0
13-08-2019,2.95,3.05,2.85,2.85
14-08-2019,2.8,2.85,2.75,2.75
16-08-2019,2.65,2.85,2.65,2.7
19-08-2019,2.65,2.8,2.65,2.7
20-08-2019,2.75,2.75,2.55,2.55
21-08-2019,2.55,2.65,2.4,2.4
22-08-2019,2.4,2.4,2.35,2.35
23-08-2019,2.25,2.4,2.25,2.25
26-08-2019,2.3,2.35,2.15,2.15
27-08-2019,2.15,2.25,2.05,2.15
28-08-2019,2.25,2.25,2.15,2.25
29-08-2019,2.35,2.35,2.25,2.35
30-08-2019,2.4,2.4,2.25,2.4
03-09-2019,2.4,2.45,2.3,2.35
04-09-2019,2.4,2.4,2.3,2.3
05-09-2019,2.4,2.4,2.3,2.35
06-09-2019,2.4,2.4,2.25,2.25
09-09-2019,2.35,2.35,2.2,2.35
11-09-2019,2.4,2.4,2.3,2.4
12-09-2019,2.55,2.55,2.5,2.55
13-09-2019,2.65,2.65,2.4,2.5
16-09-2019,2.6,2.65,2.4,2.5
17-09-2019,2.65,2.65,2.4,2.6
18-09-2019,2.6,2.7,2.55,2.65
19-09-2019,2.7,2.7,2.5,2.55
20-09-2019,2.55,2.55,2.4,2.5
23-09-2019,2.5,2.6,2.5,2.55
24-09-2019,2.6,2.7,2.4,2.65
25-09-2019,2.55,2.7,2.55,2.55
26-09-2019,2.65,2.7,2.5,2.65
27-09-2019,2.7,2.7,2.55,2.55
30-09-2019,2.4,2.6,2.4,2.4
01-10-2019,2.35,2.5,2.3,2.5
03-10-2019,2.55,2.6,2.4,2.4
04-10-2019,2.4,2.4,2.3,2.3
07-10-2019,2.25,2.25,2.2,2.2
09-10-2019,2.1,2.4,2.0,2.2
10-10-2019,2.05,2.2,2.05,2.05
11-10-2019,2.1,2.15,2.0,2.1
14-10-2019,2.05,2.2,1.95,1.95
15-10-2019,1.95,2.05,1.75,2.0
16-10-2019,2.0,2.05,1.9,2.0
17-10-2019,2.05,2.05,1.85,2.0
18-10-2019,2.05,2.05,1.85,2.0
22-10-2019,1.95,2.05,1.85,1.9
23-10-2019,1.95,2.0,1.8,1.85
24-10-2019,1.8,2.0,1.75,1.75
25-10-2019,1.75,1.85,1.75,1.8
27-10-2019,1.8,1.85,1.75,1.8
29-10-2019,1.9,1.9,1.75,1.75
30-10-2019,1.8,1.8,1.75,1.8
31-10-2019,1.85,1.85,1.75,1.75
01-11-2019,1.75,1.75,1.65,1.75
04-11-2019,1.75,1.8,1.7,1.75
05-11-2019,1.75,1.85,1.75,1.75
06-11-2019,1.8,1.95,1.75,1.95
07-11-2019,2.05,2.1,2.0,2.1
08-11-2019,2.3,2.3,2.25,2.3
11-11-2019,2.4,2.4,2.4,2.4
13-11-2019,2.5,2.5,2.3,2.3
14-11-2019,2.25,2.3,2.2,2.2
15-11-2019,2.2,2.2,2.1,2.1
18-11-2019,2.1,2.2,2.05,2.15
19-11-2019,2.15,2.15,2.05,2.05
20-11-2019,2.05,2.2,2.05,2.15
21-11-2019,2.15,2.2,2.05,2.05
22-11-2019,2.05,2.05,2.0,2.05
25-11-2019,2.0,2.05,1.95,1.95
26-11-2019,1.9,2.0,1.85,1.85
27-11-2019,1.9,1.9,1.8,1.85
28-11-2019,1.8,1.85,1.75,1.8
29-11-2019,1.85,1.85,1.75,1.85
02-12-2019,1.95,1.95,1.75,1.75
03-12-2019,1.75,1.85,1.75,1.8
04-12-2019,1.85,1.85,1.75,1.85
05-12-2019,1.85,1.9,1.75,1.8
06-12-2019,1.8,1.8,1.75,1.75
09-12-2019,1.75,1.75,1.7,1.7
10-12-2019,1.7,1.75,1.65,1.7
11-12-2019,1.7,1.7,1.65,1.65
12-12-2019,1.65,1.7,1.6,1.65
13-12-2019,1.6,1.7,1.55,1.7
16-12-2019,1.75,1.75,1.75,1.75
17-12-2019,1.75,1.8,1.75,1.8
18-12-2019,1.85,1.85,1.8,1.85
19-12-2019,2.0,2.0,1.95,2.0
20-12-2019,2.05,2.05,2.05,2.05
23-12-2019,2.05,2.1,2.0,2.0
24-12-2019,1.85,1.85,1.85,1.85
26-12-2019,1.75,1.9,1.75,1.75
27-12-2019,1.75,1.85,1.75,1.75
30-12-2019,1.8,1.8,1.75,1.75
31-12-2019,1.75,1.85,1.75,1.85
01-01-2020,1.9,1.9,1.85,1.9
02-01-2020,1.9,2.0,1.85,1.85
03-01-2020,1.8,1.85,1.8,1.8
06-01-2020,1.75,1.85,1.75,1.8
07-01-2020,1.75,1.85,1.75,1.85
08-01-2020,1.85,1.85,1.8,1.8
09-01-2020,1.8,1.85,1.75,1.85
10-01-2020,1.85,1.85,1.75,1.8
13-01-2020,1.8,1.85,1.75,1.75
14-01-2020,1.75,1.75,1.7,1.75
15-01-2020,1.75,1.75,1.7,1.75
16-01-2020,1.75,1.75,1.75,1.75
17-01-2020,1.75,1.75,1.75,1.75
20-01-2020,1.75,1.75,1.7,1.7
