date,open,high,low,close
22-07-2019,349.9,353.5,327.05,336.25
23-07-2019,343.0,353.5,341.0,345.55
24-07-2019,350.0,350.8,324.15,325.1
25-07-2019,325.1,333.8,298.1,305.15
26-07-2019,305.15,315.5,305.0,310.75
29-07-2019,310.4,312.25,297.25,300.45
30-07-2019,309.0,309.0,285.6,287.35
31-07-2019,287.0,307.9,280.0,303.55
01-08-2019,255.0,273.95,242.85,242.85
02-08-2019,210.0,220.05,194.3,194.3
05-08-2019,174.9,181.0,174.9,174.9
06-08-2019,165.0,175.65,157.45,161.85
07-08-2019,162.0,178.0,153.5,178.0
08-08-2019,181.1,195.8,181.1,195.8
09-08-2019,212.0,215.35,191.0,198.85
13-08-2019,198.85,198.85,180.15,184.1
14-08-2019,187.8,202.5,182.0,202.05
16-08-2019,203.55,211.8,195.15,203.35
19-08-2019,196.5,207.5,193.6,194.9
20-08-2019,194.9,199.0,187.1,191.1
21-08-2019,194.0,195.65,187.0,189.8
22-08-2019,192.05,192.05,180.35,181.3
23-08-2019,180.0,189.95,178.2,188.3
26-08-2019,190.05,194.95,187.75,192.25
27-08-2019,196.0,201.85,190.55,201.75
28-08-2019,207.0,207.75,197.0,197.45
29-08-2019,197.0,205.85,195.95,202.55
30-08-2019,198.0,212.5,198.0,210.4
03-09-2019,205.0,210.0,202.8,205.15
04-09-2019,202.5,207.0,198.15,201.0
05-09-2019,201.1,206.0,198.0,199.55
06-09-2019,201.1,209.5,199.0,208.65
09-09-2019,214.7,217.75,208.3,214.2
11-09-2019,218.25,224.9,215.0,224.9
12-09-2019,234.95,236.1,228.15,235.95
13-09-2019,238.0,247.7,224.2,244.65
16-09-2019,243.8,256.85,235.0,248.05
17-09-2019,251.9,255.0,239.1,239.9
18-09-2019,249.9,249.9,235.4,239.1
19-09-2019,239.0,239.0,222.2,224.3
20-09-2019,225.0,231.9,225.0,229.8
23-09-2019,230.35,240.4,218.5,226.75
24-09-2019,227.0,238.05,225.0,237.35
25-09-2019,241.85,242.4,228.5,229.5
26-09-2019,231.95,235.0,230.35,232.5
