date,open,high,low,close
13-02-2023,951.0,951.0,951.0,951.0
15-02-2023,980.0,980.0,980.0,980.0
20-02-2023,971.0,971.0,971.0,971.0
02-03-2023,971.0,971.0,820.2,963.0
03-03-2023,965.0,989.8,965.0,989.8
06-03-2023,965.0,988.9,965.0,988.9
08-03-2023,966.15,966.15,961.0,964.18
13-03-2023,955.0,955.0,955.0,955.0
17-03-2023,930.1,930.1,930.1,930.1
20-03-2023,931.0,931.0,931.0,931.0
21-03-2023,990.0,990.0,990.0,990.0
24-03-2023,935.0,935.0,935.0,935.0
27-03-2023,903.25,920.0,903.25,920.0
06-04-2023,920.0,920.0,920.0,920.0
17-04-2023,920.0,920.0,920.0,920.0
18-04-2023,920.0,920.0,920.0,920.0
19-04-2023,935.0,935.0,935.0,935.0
21-04-2023,934.0,934.0,934.0,934.0
24-04-2023,934.0,935.0,934.0,935.0
26-04-2023,990.0,990.0,975.0,975.0
03-05-2023,965.0,965.0,965.0,965.0
05-05-2023,966.0,966.0,966.0,966.0
08-05-2023,941.01,941.01,941.01,941.01
11-05-2023,941.01,941.01,941.01,941.01
18-05-2023,941.01,950.01,941.01,950.01
23-05-2023,951.11,951.11,951.11,951.11
24-05-2023,952.1,952.1,950.0,950.0
25-05-2023,950.0,950.0,940.1,942.0
31-05-2023,950.0,1010.0,950.0,1010.0
13-06-2023,970.65,970.65,970.6,970.6
20-06-2023,970.55,970.55,970.55,970.55
23-06-2023,915.66,916.0,915.65,915.73
26-06-2023,921.23,921.23,921.23,921.23
30-06-2023,950.0,950.0,950.0,950.0
04-07-2023,950.0,950.01,950.0,950.01
06-07-2023,985.0,985.0,985.0,985.0
10-07-2023,982.0,982.0,982.0,982.0
19-07-2023,945.0,945.0,945.0,945.0
20-07-2023,945.0,952.0,945.0,952.0
21-07-2023,950.0,951.0,950.0,951.0
25-07-2023,965.0,965.0,965.0,965.0
26-07-2023,960.0,960.0,960.0,960.0
27-07-2023,965.0,965.0,965.0,965.0
28-07-2023,969.0,969.0,969.0,969.0
31-07-2023,975.0,975.0,975.0,975.0
01-08-2023,975.0,975.0,975.0,975.0
03-08-2023,971.95,971.95,971.95,971.95
08-08-2023,970.0,970.0,970.0,970.0
09-08-2023,969.0,969.0,969.0,969.0
10-08-2023,963.0,968.0,963.0,968.0
11-08-2023,968.25,968.25,968.2,968.2
14-08-2023,968.2,968.2,968.2,968.2
17-08-2023,968.2,968.2,968.2,968.2
22-08-2023,968.0,968.0,962.0,962.01
23-08-2023,968.0,968.0,968.0,968.0
25-08-2023,963.0,963.0,926.01,926.01
30-08-2023,963.0,963.0,963.0,963.0
31-08-2023,963.0,963.0,963.0,963.0
01-09-2023,954.0,954.2,954.0,954.2
05-09-2023,955.0,955.0,946.0,955.0
06-09-2023,955.0,955.0,955.0,955.0
15-09-2023,955.0,955.0,941.0,945.85
26-09-2023,945.0,945.0,926.31,926.31
27-09-2023,901.0,950.0,901.0,950.0
03-10-2023,950.0,950.0,950.0,950.0
04-10-2023,945.0,945.0,945.0,945.0
05-10-2023,950.0,950.0,945.0,945.0
11-10-2023,940.0,940.0,940.0,940.0
12-10-2023,955.0,955.0,955.0,955.0
16-10-2023,999.0,999.0,936.4,943.73
19-10-2023,945.0,945.0,945.0,945.0
23-10-2023,945.01,945.01,945.01,945.01
25-10-2023,945.0,945.0,935.0,942.0
26-10-2023,940.0,940.0,915.01,920.61
27-10-2023,954.0,954.0,915.0,949.5
31-10-2023,954.0,954.0,954.0,954.0
01-11-2023,943.0,943.0,943.0,943.0
02-11-2023,943.0,945.0,943.0,943.9
03-11-2023,943.9,950.0,923.5,950.0
08-11-2023,940.0,940.0,940.0,940.0
09-11-2023,949.5,949.5,945.0,945.0
10-11-2023,940.0,940.0,940.0,940.0
13-11-2023,940.0,949.5,940.0,942.0
15-11-2023,926.0,928.0,926.0,928.0
16-11-2023,949.5,978.0,949.5,978.0
17-11-2023,948.0,948.0,948.0,948.0
20-11-2023,942.0,942.0,942.0,942.0
21-11-2023,939.0,939.0,930.1,934.64
22-11-2023,934.64,934.64,930.7,930.7
24-11-2023,940.0,959.9,940.0,955.0
29-11-2023,950.0,950.0,950.0,950.0
01-12-2023,935.35,935.35,935.35,935.35
04-12-2023,945.0,945.0,945.0,945.0
08-12-2023,968.0,968.0,933.0,950.0
11-12-2023,933.45,933.45,933.0,933.25
12-12-2023,967.5,967.5,967.5,967.5
13-12-2023,934.46,934.46,934.46,934.46
14-12-2023,936.0,936.0,936.0,936.0
18-12-2023,941.0,941.0,941.0,941.0
19-12-2023,943.0,943.0,943.0,943.0
21-12-2023,935.55,935.55,935.55,935.55
27-12-2023,977.89,977.89,977.89,977.89
01-01-2024,974.95,974.95,974.95,974.95
02-01-2024,950.0,960.01,946.0,960.0
03-01-2024,989.85,990.0,975.0,988.0
08-01-2024,980.26,988.0,980.25,987.2
09-01-2024,988.0,990.0,980.0,985.01
10-01-2024,985.0,985.0,980.0,980.0
11-01-2024,1004.0,1004.0,1000.55,1000.55
15-01-2024,1001.72,1001.72,1001.72,1001.72
24-01-2024,955.0,955.0,955.0,955.0
25-01-2024,985.0,1000.0,985.0,1000.0
29-01-2024,1010.75,1035.0,961.35,963.38
30-01-2024,999.85,999.85,990.0,990.0
02-02-2024,965.0,990.0,965.0,990.0
05-02-2024,994.0,994.0,993.0,994.0
07-02-2024,994.0,1008.85,994.0,1008.85
12-02-2024,1005.0,1008.85,1000.0,1000.0
15-02-2024,1008.75,1012.75,1000.0,1000.0
20-02-2024,1000.0,1000.0,1000.0,1000.0
22-02-2024,1000.0,1000.0,1000.0,1000.0
23-02-2024,1000.0,1000.0,1000.0,1000.0
27-02-2024,1000.0,1000.0,1000.0,1000.0
28-02-2024,1000.0,1000.0,1000.0,1000.0
06-03-2024,965.0,965.0,955.7,955.7
07-03-2024,970.0,970.0,970.0,970.0
11-03-2024,1015.0,1015.55,921.0,921.0
22-03-2024,950.0,950.0,950.0,950.0
26-03-2024,970.0,970.0,970.0,970.0
27-03-2024,970.0,970.0,970.0,970.0
28-03-2024,970.0,970.0,970.0,970.0
10-04-2024,970.0,970.0,970.0,970.0
16-04-2024,1028.5,1028.5,1028.5,1028.5
18-04-2024,1028.5,1028.5,976.0,976.01
25-04-2024,1024.0,1025.0,1024.0,1025.0
03-05-2024,1010.0,1010.0,1010.0,1010.0
07-05-2024,1000.0,1009.99,970.0,970.0
08-05-2024,994.0,994.0,970.0,994.0
10-05-2024,1000.0,1000.0,1000.0,1000.0
