date,open,high,low,close
29-03-2023,59.0,62.3,58.0,58.0
31-03-2023,59.45,59.59,58.01,58.63
03-04-2023,58.41,59.0,57.2,58.74
05-04-2023,60.2,60.2,58.41,59.23
06-04-2023,59.23,59.78,58.6,59.19
10-04-2023,59.5,59.89,59.21,59.38
11-04-2023,59.62,60.0,59.12,59.93
12-04-2023,60.0,60.2,59.81,60.06
13-04-2023,60.05,60.13,59.85,60.08
17-04-2023,60.01,60.01,59.37,59.59
18-04-2023,59.69,59.82,59.28,59.38
19-04-2023,59.35,59.72,59.16,59.2
20-04-2023,59.46,59.68,59.2,59.32
21-04-2023,59.37,59.61,59.13,59.4
24-04-2023,59.51,59.82,59.33,59.77
25-04-2023,59.8,60.1,59.69,60.09
26-04-2023,60.09,60.33,59.81,60.15
27-04-2023,59.8,60.49,59.8,60.35
28-04-2023,60.35,61.06,60.35,60.88
02-05-2023,61.0,61.47,61.0,61.4
03-05-2023,61.21,61.21,60.7,60.87
04-05-2023,61.1,61.5,61.08,61.47
05-05-2023,61.4,61.4,60.65,60.73
08-05-2023,61.0,61.59,61.0,61.44
09-05-2023,61.68,61.84,61.34,61.34
10-05-2023,61.64,61.69,60.6,60.88
11-05-2023,61.7,61.99,61.59,61.66
12-05-2023,61.6,62.01,61.2,61.72
15-05-2023,63.5,63.5,61.77,62.01
16-05-2023,62.0,62.31,61.46,61.54
17-05-2023,61.69,61.69,61.11,61.42
18-05-2023,61.6,61.95,61.46,61.52
19-05-2023,61.69,61.69,61.14,61.48
22-05-2023,61.73,62.1,61.7,61.83
23-05-2023,62.0,62.29,60.83,60.9
24-05-2023,61.88,62.19,60.0,60.67
25-05-2023,61.96,61.96,61.34,61.9
26-05-2023,62.0,62.62,61.98,62.62
29-05-2023,62.8,63.15,62.67,62.68
30-05-2023,62.69,63.05,62.67,62.8
31-05-2023,63.12,63.12,62.29,62.67
01-06-2023,62.82,62.89,62.36,62.45
02-06-2023,62.5,62.68,62.33,62.37
05-06-2023,62.69,63.17,62.69,62.95
06-06-2023,63.07,63.07,62.58,62.79
07-06-2023,62.85,63.42,62.81,63.42
08-06-2023,63.49,63.49,62.91,63.01
09-06-2023,63.02,63.19,62.62,62.63
12-06-2023,62.78,62.8,61.83,62.45
13-06-2023,63.0,63.3,62.97,63.12
14-06-2023,63.06,63.37,63.06,63.19
15-06-2023,65.0,65.0,63.08,63.18
16-06-2023,63.18,63.76,63.15,63.43
19-06-2023,75.0,75.0,63.16,63.16
20-06-2023,66.01,66.01,62.83,63.4
21-06-2023,63.5,63.89,63.38,63.57
22-06-2023,64.0,64.0,62.43,62.45
23-06-2023,63.48,63.48,63.0,63.03
26-06-2023,63.0,64.18,61.83,62.9
27-06-2023,64.2,64.2,62.23,63.34
28-06-2023,63.2,64.38,63.2,63.99
30-06-2023,75.0,75.0,62.71,65.04
03-07-2023,65.25,66.34,64.77,65.28
04-07-2023,66.6,66.6,64.77,65.55
05-07-2023,64.25,65.78,64.25,65.5
06-07-2023,66.38,66.38,65.51,65.83
07-07-2023,67.15,67.15,65.0,65.29
10-07-2023,65.29,70.25,65.29,65.43
11-07-2023,65.43,66.38,65.43,65.7
12-07-2023,66.98,66.98,65.42,65.47
