date,open,high,low,close
18-10-2021,16.45,17.25,16.45,17.25
19-10-2021,18.1,18.1,18.1,18.1
20-10-2021,19.0,19.0,19.0,19.0
21-10-2021,19.95,19.95,19.95,19.95
22-10-2021,20.9,20.9,20.9,20.9
25-10-2021,21.9,21.9,21.9,21.9
26-10-2021,22.95,22.95,22.95,22.95
27-10-2021,24.05,24.05,24.05,24.05
28-10-2021,25.25,25.25,25.25,25.25
29-10-2021,26.5,26.5,26.5,26.5
01-11-2021,29.15,29.15,29.15,29.15
02-11-2021,32.05,32.05,32.05,32.05
03-11-2021,35.25,35.25,35.25,35.25
04-11-2021,37.0,37.0,37.0,37.0
08-11-2021,38.85,38.85,38.85,38.85
09-11-2021,40.75,40.75,40.75,40.75
10-11-2021,42.75,42.75,42.75,42.75
11-11-2021,44.85,44.85,44.85,44.85
12-11-2021,47.05,47.05,47.05,47.05
15-11-2021,49.4,49.4,49.4,49.4
16-11-2021,51.85,51.85,51.85,51.85
17-11-2021,54.4,54.4,54.4,54.4
18-11-2021,57.1,57.1,57.1,57.1
22-11-2021,59.95,59.95,59.95,59.95
23-11-2021,62.9,62.9,62.9,62.9
24-11-2021,66.0,66.0,66.0,66.0
25-11-2021,69.3,69.3,69.3,69.3
26-11-2021,72.75,72.75,72.75,72.75
29-11-2021,76.35,76.35,76.35,76.35
30-11-2021,80.15,80.15,80.15,80.15
01-12-2021,84.15,84.15,84.15,84.15
02-12-2021,88.35,88.35,88.35,88.35
03-12-2021,92.75,92.75,92.75,92.75
06-12-2021,97.35,97.35,97.35,97.35
07-12-2021,102.2,102.2,102.2,102.2
08-12-2021,107.3,107.3,107.3,107.3
09-12-2021,112.65,112.65,112.65,112.65
10-12-2021,118.25,118.25,118.25,118.25
13-12-2021,124.15,124.15,124.15,124.15
14-12-2021,130.35,130.35,130.35,130.35
15-12-2021,136.85,136.85,136.85,136.85
16-12-2021,143.65,143.65,143.65,143.65
17-12-2021,150.8,150.8,137.15,150.8
20-12-2021,158.3,158.3,158.3,158.3
21-12-2021,166.2,166.2,166.2,166.2
22-12-2021,174.5,174.5,174.5,174.5
23-12-2021,183.2,183.2,183.2,183.2
24-12-2021,192.35,192.35,192.35,192.35
27-12-2021,201.95,201.95,201.95,201.95
28-12-2021,212.0,212.0,212.0,212.0
29-12-2021,222.6,222.6,222.6,222.6
30-12-2021,233.7,233.7,233.7,233.7
31-12-2021,245.35,245.35,245.35,245.35
03-01-2022,257.6,257.6,257.6,257.6
04-01-2022,270.45,270.45,270.45,270.45
05-01-2022,283.95,283.95,270.45,283.95
06-01-2022,298.1,298.1,298.1,298.1
07-01-2022,313.0,313.0,313.0,313.0
10-01-2022,328.65,328.65,328.65,328.65
11-01-2022,345.05,345.05,345.05,345.05
12-01-2022,362.3,362.3,327.8,327.8
13-01-2022,311.45,311.45,311.45,311.45
14-01-2022,295.9,295.9,295.9,295.9
17-01-2022,281.15,281.15,281.15,281.15
18-01-2022,270.0,295.2,270.0,295.2
19-01-2022,309.0,309.95,300.0,309.95
20-01-2022,325.4,325.4,325.4,325.4
21-01-2022,341.65,341.65,309.15,320.2
24-01-2022,320.9,320.9,304.2,304.2
25-01-2022,289.0,304.2,289.0,289.0
27-01-2022,274.55,296.35,274.55,281.95
28-01-2022,276.0,281.75,267.9,267.9
31-01-2022,260.05,267.85,254.55,254.55
01-02-2022,241.85,251.45,241.85,241.85
02-02-2022,234.0,253.9,231.4,253.9
03-02-2022,256.0,256.0,243.0,247.85
04-02-2022,241.0,247.0,241.0,242.25
07-02-2022,242.7,249.55,241.0,241.95
08-02-2022,241.95,242.25,229.9,229.9
09-02-2022,222.0,229.9,218.45,218.45
10-02-2022,220.0,224.05,207.55,207.55
11-02-2022,197.2,197.2,197.2,197.2
14-02-2022,187.35,187.35,187.35,187.35
15-02-2022,178.0,178.0,178.0,178.0
16-02-2022,169.1,169.1,169.1,169.1
17-02-2022,160.65,177.55,160.65,160.65
18-02-2022,157.0,168.5,157.0,166.8
21-02-2022,166.8,166.8,158.5,158.5
22-02-2022,150.6,154.45,150.6,150.7
23-02-2022,144.35,158.2,144.35,157.4
24-02-2022,149.55,156.45,149.55,149.55
25-02-2022,143.1,156.0,142.15,147.05
28-02-2022,142.0,147.0,141.2,145.15
02-03-2022,145.35,152.4,145.35,149.35
03-03-2022,154.0,154.0,148.65,150.85
04-03-2022,145.05,153.15,145.05,150.3
07-03-2022,145.05,148.35,143.95,144.2
08-03-2022,149.0,151.4,140.3,147.25
09-03-2022,152.75,154.6,149.65,154.6
10-03-2022,162.0,162.3,162.0,162.3
11-03-2022,170.4,170.4,170.4,170.4
14-03-2022,178.9,178.9,178.9,178.9
