date,open,high,low,close
12-12-2019,58.75,62.8,53.05,55.95
13-12-2019,55.4,55.4,51.1,52.0
16-12-2019,52.0,59.65,51.25,58.45
17-12-2019,60.35,61.1,57.5,58.65
18-12-2019,58.55,58.9,56.75,57.8
19-12-2019,57.1,59.4,56.65,59.1
20-12-2019,58.8,59.7,57.6,58.1
23-12-2019,57.75,58.6,56.2,56.4
24-12-2019,56.5,56.95,55.3,55.55
26-12-2019,55.55,55.9,53.2,53.6
27-12-2019,53.9,55.4,53.15,53.55
30-12-2019,53.4,54.7,53.3,54.05
31-12-2019,54.0,54.8,53.75,53.85
01-01-2020,53.85,54.2,52.9,53.05
02-01-2020,53.3,57.25,52.9,55.6
03-01-2020,55.6,56.2,54.65,54.9
06-01-2020,54.8,54.8,53.0,53.2
07-01-2020,53.5,54.3,53.25,53.6
08-01-2020,52.7,54.4,52.1,54.05
09-01-2020,55.0,55.0,52.9,53.15
10-01-2020,53.3,53.75,51.8,52.2
13-01-2020,52.25,53.0,52.25,52.55
14-01-2020,52.85,53.5,52.3,52.55
15-01-2020,52.9,52.9,51.6,51.7
16-01-2020,51.95,52.95,51.2,51.5
17-01-2020,51.7,51.9,50.3,50.4
20-01-2020,50.75,50.8,48.6,49.05
21-01-2020,49.25,50.6,48.35,49.95
22-01-2020,50.8,52.9,49.75,51.35
23-01-2020,52.0,54.2,52.0,53.6
24-01-2020,54.0,55.3,53.7,54.8
27-01-2020,55.0,55.95,54.0,54.6
28-01-2020,54.6,56.25,54.5,55.05
29-01-2020,55.5,55.75,54.8,54.9
30-01-2020,54.9,56.0,53.85,55.45
31-01-2020,56.1,56.4,55.55,55.8
01-02-2020,56.0,56.0,52.55,53.6
03-02-2020,53.5,54.25,53.0,53.25
04-02-2020,53.9,54.5,53.4,54.05
05-02-2020,53.7,57.8,53.6,56.25
06-02-2020,56.2,58.2,55.8,56.75
07-02-2020,56.85,56.9,55.75,55.95
10-02-2020,55.8,55.95,54.5,54.95
11-02-2020,55.1,55.95,54.1,54.95
12-02-2020,55.0,55.3,54.1,54.3
13-02-2020,54.05,55.15,53.6,54.7
14-02-2020,55.0,55.5,54.1,54.5
