date,open,high,low,close
22-07-2019,1151.0,1160.0,1151.0,1155.0
08-08-2019,1173.0,1195.0,1173.0,1195.0
20-09-2019,1187.0,1187.0,1187.0,1187.0
19-11-2019,1187.0,1187.0,1187.0,1187.0
20-11-2019,1187.0,1187.0,1187.0,1187.0
02-12-2019,1187.0,1187.0,1187.0,1187.0
27-12-2019,1150.0,1150.0,1150.0,1150.0
13-01-2020,1102.0,1102.0,1102.0,1102.0
15-01-2020,1122.5,1131.0,1122.5,1130.01
20-01-2020,1135.0,1135.0,1135.0,1135.0
23-01-2020,1138.0,1138.0,1138.0,1138.0
24-01-2020,1138.25,1138.25,1138.25,1138.25
03-02-2020,1138.5,1138.5,1138.5,1138.5
09-03-2020,1152.5,1152.5,1152.5,1152.5
22-06-2020,1250.0,1250.0,1250.0,1250.0
10-07-2020,1240.1,1241.2,1240.0,1241.2
14-07-2020,1245.0,1245.0,1245.0,1245.0
21-09-2020,1245.0,1245.0,1245.0,1245.0
08-10-2020,1207.0,1207.0,1207.0,1207.0
15-10-2020,1232.0,1232.0,1228.0,1228.0
09-11-2020,1234.0,1234.0,1234.0,1234.0
10-11-2020,1209.0,1209.0,1209.0,1209.0
13-11-2020,1233.0,1233.0,1232.0,1232.0
05-02-2021,1198.0,1289.6,1198.0,1289.6
24-03-2021,1226.0,1226.0,1226.0,1226.0
27-04-2021,1250.0,1250.0,1250.0,1250.0
03-05-2021,1250.0,1250.0,1250.0,1250.0
07-05-2021,1250.0,1250.0,1250.0,1250.0
12-05-2021,1267.0,1267.0,1267.0,1267.0
14-05-2021,1269.0,1269.0,1269.0,1269.0
04-06-2021,1258.0,1258.0,1258.0,1258.0
09-06-2021,1271.5,1271.5,1271.5,1271.5
16-06-2021,1268.58,1268.58,1268.58,1268.58
22-06-2021,1260.0,1260.0,1251.0,1251.0
25-06-2021,1260.0,1260.0,1260.0,1260.0
08-07-2021,1260.0,1260.0,1260.0,1260.0
20-07-2021,1247.0,1247.0,1247.0,1247.0
27-07-2021,1248.0,1248.0,1248.0,1248.0
28-07-2021,1248.0,1248.0,1248.0,1248.0
04-08-2021,1250.0,1250.0,1250.0,1250.0
28-10-2021,1187.25,1187.25,1187.25,1187.25
07-12-2021,1192.5,1192.5,1192.0,1192.0
20-01-2022,1423.9,1423.9,1423.9,1423.9
18-02-2022,1208.4,1208.4,1208.4,1208.4
21-02-2022,1208.0,1449.9,1208.0,1225.0
02-03-2022,1218.0,1218.0,1218.0,1218.0
04-03-2022,1220.0,1220.0,1220.0,1220.0
10-03-2022,1459.9,1459.9,1459.9,1459.9
21-03-2022,1750.9,1750.9,1750.9,1750.9
20-04-2022,2100.8,2100.8,2100.8,2100.8
20-05-2022,2100.0,2100.0,2100.0,2100.0
20-06-2022,2100.0,2100.0,2100.0,2100.0
12-07-2022,2050.0,2050.0,2050.0,2050.0
20-07-2022,2050.0,2050.0,2050.0,2050.0
22-08-2022,2460.0,2460.0,2460.0,2460.0
08-12-2022,1968.0,1968.0,1968.0,1968.0
20-12-2022,1968.0,1968.0,1968.0,1968.0
26-12-2022,1574.4,1574.4,1574.4,1574.4
28-12-2022,1300.0,1300.0,1259.52,1259.52
29-12-2022,1153.5,1300.0,1153.5,1298.0
30-12-2022,1297.0,1298.0,1297.0,1298.0
03-01-2023,1298.0,1298.0,1298.0,1298.0
