date,open,high,low,close
22-07-2019,70.95,72.3,68.1,71.7
23-07-2019,72.0,72.55,70.1,70.65
24-07-2019,70.65,71.5,68.1,69.1
25-07-2019,70.95,72.55,69.1,72.55
26-07-2019,73.1,75.0,70.1,73.9
29-07-2019,73.0,76.5,73.0,75.65
30-07-2019,75.2,76.9,74.5,74.85
31-07-2019,74.85,74.85,73.1,73.9
01-08-2019,73.9,75.25,71.5,71.9
02-08-2019,71.9,74.65,71.8,73.2
05-08-2019,73.2,76.85,71.75,76.6
06-08-2019,76.2,80.4,74.5,80.4
07-08-2019,84.4,84.4,79.55,81.35
08-08-2019,81.35,85.4,81.1,84.9
09-08-2019,85.9,85.9,82.0,82.35
13-08-2019,83.0,84.6,81.25,81.6
14-08-2019,81.5,83.45,80.2,81.05
16-08-2019,78.1,82.5,77.0,77.45
19-08-2019,77.45,80.7,75.7,79.4
20-08-2019,80.0,82.45,76.1,80.25
21-08-2019,80.7,82.5,79.0,81.3
22-08-2019,81.3,81.45,77.25,77.3
23-08-2019,76.0,77.55,73.45,77.0
26-08-2019,77.0,79.7,76.5,78.25
27-08-2019,78.45,82.15,78.0,82.15
28-08-2019,85.7,85.7,81.15,82.1
29-08-2019,82.0,82.05,80.15,80.45
30-08-2019,79.6,82.0,79.6,80.65
03-09-2019,80.65,82.0,77.1,77.55
04-09-2019,77.55,78.6,75.75,76.05
05-09-2019,78.2,78.7,75.5,76.1
06-09-2019,76.2,77.0,73.3,74.2
09-09-2019,77.9,77.9,70.5,70.5
11-09-2019,68.9,71.3,67.0,67.0
12-09-2019,63.65,63.65,63.65,63.65
13-09-2019,60.5,60.5,60.5,60.5
16-09-2019,57.6,59.5,57.5,57.5
17-09-2019,54.65,54.65,54.65,54.65
18-09-2019,51.95,51.95,51.95,51.95
19-09-2019,49.4,49.4,49.4,49.4
20-09-2019,46.95,46.95,46.95,46.95
23-09-2019,44.65,49.25,44.65,48.15
24-09-2019,49.2,50.55,48.25,50.2
25-09-2019,49.1,50.0,47.7,47.7
26-09-2019,45.85,48.0,45.35,45.45
27-09-2019,47.5,47.7,46.1,47.65
30-09-2019,47.0,47.1,45.3,45.3
01-10-2019,45.0,45.3,43.05,43.1
03-10-2019,45.0,45.0,41.5,42.25
04-10-2019,42.0,42.9,41.9,42.1
07-10-2019,43.4,43.9,41.4,42.9
09-10-2019,43.5,43.85,41.95,42.8
10-10-2019,42.65,42.65,41.15,42.0
